,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.01106693512000662,-0.00410595474217676,0.0029205978061531165,0.052238813950680196,0.0501898198714479,0.05314343867919327,0.05192696246895745,0.05200956258179171,0.0,0.0,0.0,0.0,0.05269504359590877,0.05585834775812154,0.0540642102863864,0.05432431106669329,0.0,0.0,0.0,0.0,-0.011476944662382856,0.06748811795841902,-0.011476944662382856,0
1,-0.01106921878867683,-0.00412708473174448,0.0029117364774189553,0.0958664040081203,0.050201680159354056,0.05315544745527078,0.05193861365033308,0.05202173231481249,0.0,0.0,0.0,0.0,0.05269504359590877,0.055858347758121527,0.054064210286386395,0.05432431106669327,0.0,0.0,0.0,0.0,-0.011476944662382853,0.08028116705827415,-0.011476944662382855,1
2,-0.010617991469711988,-0.00393626975276643,0.0029042653096172824,0.07090944889932871,0.04800681064133234,0.050893220032572135,0.04983646472077989,0.049790286670808676,0.0,0.0,0.0,0.0,0.04885959193884809,0.05160686360828443,0.05123759220364588,0.05110166247886193,0.0,0.0,0.0,0.0,-0.010717195022369253,0.2400067780399695,-0.010717195022369253,2
3,-0.004236336648308648,0.00536668943366395,0.0028978089867745366,0.08240860095247626,0.03139607035988296,0.03319578862349919,0.03267818328312725,0.03256690680467499,0.0,0.0,0.0,0.0,0.027307166886005787,0.028561609652522912,0.02860314983031361,0.028468083151073898,0.0,0.0,0.0,0.0,-0.002797152501710808,0.04387588193640113,-0.0027971525017108085,3
4,-0.0004292467939306098,0.006346967968479756,0.002892126020920682,0.03556489001493901,0.02434011449970811,0.02549658180381797,0.025100656647942372,0.024592764983969142,0.0,0.0,0.0,0.0,0.02710005866257553,0.028399708915630355,0.02810242823617748,0.027878517458596406,0.0,0.0,0.0,0.0,-0.0014718154422147932,0.041449037031270564,-0.0014718154422147937,4
5,-0.000429992564460916,0.006335054053266933,0.002887051879194266,0.03684616810642183,0.024340357362566883,0.02549687760595648,0.025101056853016206,0.024593130523817668,0.0,0.0,0.0,0.0,0.027100058662575536,0.028399708915630355,0.028102428236177472,0.027878517458596406,0.0,0.0,0.0,0.0,-0.0014718154422147934,0.04309522802941501,-0.0014718154422147939,5
6,-0.0004312680259097617,0.006324332038054204,0.002882469429213779,0.05010297999251634,0.02434080202232555,0.02549742782645318,0.025101696213813317,0.02459376036554473,0.0,0.0,0.0,0.0,0.02710005866257554,0.028399708915630362,0.02810242823617748,0.027878517458596406,0.0,0.0,0.0,0.0,-0.0014718154422147937,0.05418969597667456,-0.0014718154422147937,6
7,0.0006668383596897553,0.010006448072534223,0.002878292331501591,0.03997938695829362,0.021816594223835716,0.02276256074610903,0.02273610275329023,0.02168122265538824,0.0,0.0,0.0,0.0,0.02366255818846964,0.02467602482281122,0.023990298327130972,0.023564017593098868,0.0,0.0,0.0,0.0,0.0025629922072006525,0.04505006910767406,0.002562992207200652,7
8,0.0037023614583807703,0.012569550582062812,0.002874455119716028,0.047085421974770725,0.017637898222775887,0.01841755575409395,0.018278693276658577,0.017511368937014358,0.0,0.0,0.0,0.0,0.02188002418711783,0.022803621455526953,0.022278327492877413,0.021607080758061607,0.0,0.0,0.0,0.0,0.004701664886378061,0.0498850189615041,0.0029042455426333707,8
9,0.0035371433374122127,0.012393157442789566,0.002870906977381229,0.04072468203958124,0.01775222286347481,0.018566495783735693,0.018426766638997005,0.017630767240489845,0.0,0.0,0.0,0.0,0.02188002418711783,0.022803621455526953,0.022278327492877413,0.021607080758061607,0.0,0.0,0.0,0.0,0.004573277790396297,0.08867589000146836,0.0029042455426333707,9
10,0.0033967880306245077,0.01222626945397815,0.0028676076727132647,0.05216233304236084,0.01786231941500573,0.018701123919394682,0.0185638043809935,0.01774903645354808,0.0,0.0,0.0,0.0,0.02188002418711783,0.022803621455526953,0.022278327492877413,0.021607080758061607,0.0,0.0,0.0,0.0,0.004462008973878768,0.057435866096057,0.0029042455426333707,10
11,0.004854677030370371,0.012584258251994624,0.0028645248117312497,0.05118346703238785,0.01680844575649117,0.017500719813185742,0.017205659448224504,0.016622529996287848,0.0,0.0,0.0,0.0,0.02187852428129643,0.022803869872390747,0.0222784659023865,0.021605969225379933,0.0,0.0,0.0,0.0,0.004365828022322072,0.06699679500889033,0.002905216901340553,11
12,0.004106484765722682,0.0124850189833713,0.0028616319279206773,0.05717609392013401,0.01738474427356525,0.018226153794179828,0.018007217443928098,0.01733325903439026,0.0,0.0,0.0,0.0,0.021886263278006888,0.02281350578757991,0.0222856841054724,0.02161568161076362,0.0,0.0,0.0,0.0,0.004279769413607419,0.08713961998000741,0.0029027333833031377,12
13,0.004060143331813012,0.012391780979762596,0.0028589071203075273,0.0523759649368003,0.01744621247889172,0.018288268969319413,0.018079285398864636,0.017395703323146397,0.0,0.0,0.0,0.0,0.024069284500991515,0.025107133266500697,0.02437834041953889,0.024002986906209695,0.0,0.0,0.0,0.0,0.004189096317307964,0.07318271405529231,0.0026168063489380227,13
14,0.003994400669063187,0.012306854761231108,0.002856332061303071,0.056983193033374846,0.01750970672004508,0.018353685672540622,0.01815174009478859,0.017461097682318988,0.0,0.0,0.0,0.0,0.024069284500991515,0.025107133266500697,0.02437834041953889,0.024002986906209695,0.0,0.0,0.0,0.0,0.004106344213709545,0.06772274000104517,0.0026168063489380227,14
15,0.004315288658307505,0.012575980740241835,0.002853891260069708,0.07469023298472166,0.01945563782011736,0.020041920543709044,0.020171351581212714,0.01926826833283657,0.0,0.0,0.0,0.0,0.023140538938585385,0.02406610384392544,0.023348464749176605,0.02301926667285243,0.0,0.0,0.0,0.0,0.0047006485693183876,0.06922683899756521,0.003355877562005731,15
16,0.004313853226721141,0.012502248336321718,0.0028515715063222443,0.08198574895504862,0.01945813665840589,0.02004556795824182,0.020173233799962446,0.019270678154653227,0.0,0.0,0.0,0.0,0.023140538938585385,0.02406610384392543,0.023348464749176605,0.02301926667285243,0.0,0.0,0.0,0.0,0.0046366118546844505,0.05893295502755791,0.0033558775620057316,16
17,0.004312556216953735,0.012434944600664008,0.0028493614440164307,0.056097307009622455,0.019460393866457495,0.02004885256300518,0.02017496487722235,0.019272859003002532,0.0,0.0,0.0,0.0,0.02325991133975902,0.0242022902324674,0.023520123020492032,0.02313167555252005,0.0,0.0,0.0,0.0,0.004562559352802684,0.06275734899099916,0.0029838750759504256,17
18,0.004311391894736793,0.012373261880878974,0.0028472512401588267,0.061068888986483216,0.019462425564826413,0.020051808998684823,0.02017654144856473,0.019274859443614716,0.0,0.0,0.0,0.0,0.02325991133975902,0.0242022902324674,0.023520123020492032,0.02313167555252005,0.0,0.0,0.0,0.0,0.004493920905983021,0.0701295449398458,0.0029838750759504256,18
19,0.00461649560772251,0.012466669486782671,0.002845232324363549,0.13016732700634748,0.019130566247514736,0.01958347350891092,0.019890812625773382,0.018982671621250558,0.0,0.0,0.0,0.0,0.01910897334199995,0.019600401870256152,0.019659888692121725,0.018880890496719503,0.0,0.0,0.0,0.0,0.005364205459869597,0.1091960669727996,0.00475351006746153,19
20,0.004563330556275622,0.012419604968557929,0.002843297181768799,0.07380839705001563,0.019200290800533818,0.019657186165765436,0.01996162258262949,0.019054399390156716,0.0,0.0,0.0,0.0,0.01910897334199995,0.01960040187025615,0.019659888692121725,0.018880890496719503,0.0,0.0,0.0,0.0,0.005339777644173273,0.05812833993695676,0.00475351006746153,20
21,0.005203668205508163,0.013368836264123742,0.0028414391867144567,0.1851032079430297,0.017033372737458516,0.017474557483077673,0.017467742538160056,0.01685402634510802,0.0,0.0,0.0,0.0,0.019046229365490618,0.01953337757551864,0.01959883691500128,0.01881684650931471,0.0,0.0,0.0,0.0,0.006272193091365236,0.07105050096288323,0.00481170964814021,21
