,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.006760452838194473,0.00019570555165354065,0.0029205978061531165,0.041143103037029505,0.040405874777248635,0.04336720209935521,0.041714916940590985,0.042923292170306035,0.0,0.0,0.0,0.0,0.03707023894056088,0.039375124608885204,0.0379090288757552,0.03887890781027925,0.0,0.0,0.0,0.0,-0.007439850612247384,0.009256802033632994,-0.007439850612247385,0
1,-0.006761318167607206,0.00017460062357432086,0.0029117364774189553,0.03281925700139254,0.04040826668396725,0.04336957316026436,0.04171704656133456,0.04292529015580351,0.0,0.0,0.0,0.0,0.037070238940560885,0.03937512460888521,0.03790902887575521,0.03887890781027925,0.0,0.0,0.0,0.0,-0.007439850612247385,0.04715917201247066,-0.007439850612247386,1
2,-0.006761854559691537,0.00015682933326941072,0.0029042653096172824,0.11239926493726671,0.04040969041235451,0.043370975057589516,0.04171830049681223,0.0429264624675943,0.0,0.0,0.0,0.0,0.039269265543318055,0.04191788554135348,0.04031161144712668,0.04137087748410465,0.0,0.0,0.0,0.0,-0.007296645664591899,0.051449130987748504,-0.007296645664591899,2
3,-0.006649416693942572,0.0006221824225382118,0.0028978089867745366,0.05425031902268529,0.044715015325013645,0.04808075153092496,0.046376688502970734,0.04760458527916224,0.0,0.0,0.0,0.0,0.04682176608018684,0.050295012520229686,0.048544810514164725,0.04965951412989667,0.0,0.0,0.0,0.0,-0.007079164236227664,0.04375256993807852,-0.007079164236227666,3
4,-0.006668496309022279,0.0006079779701361494,0.002892126020920682,0.053737505921162665,0.04476126993122826,0.048129774706896875,0.04642429329828447,0.04765366506249423,0.0,0.0,0.0,0.0,0.04682176608018683,0.050295012520229686,0.04854481051416472,0.04965951412989665,0.0,0.0,0.0,0.0,-0.007079164236227663,0.05090273800306022,-0.007079164236227665,4
5,-0.005704694437369834,0.0012708164328841998,0.002887051879194266,0.1717948280274868,0.04194939145752681,0.04526365118074958,0.043547531923710456,0.044807715459644896,0.0,0.0,0.0,0.0,0.0449294145039146,0.04835143211703589,0.046552717273230675,0.047699009313418986,0.0,0.0,0.0,0.0,-0.006403726201491042,0.07497862703166902,-0.006403726201491042,5
6,-0.005704763078541623,0.0012597654373594004,0.002882469429213779,0.06958454102277756,0.0419498290516583,0.045264111764163034,0.043547954674392375,0.044808135493177796,0.0,0.0,0.0,0.0,0.042653795501660735,0.04593791330686708,0.04424087656476803,0.045451247535974036,0.0,0.0,0.0,0.0,-0.005844441715203822,0.06804030097555369,-0.0058444417152038255,6
7,-0.005746000404669637,0.0016940278636983703,0.002878292331501591,0.07055770698934793,0.04417262297070418,0.0474820476192106,0.04595092264113911,0.046336041227950715,0.0,0.0,0.0,0.0,0.044113926027069324,0.04742034184021876,0.04588252826003317,0.046292223623129514,0.0,0.0,0.0,0.0,-0.005758341870393675,0.06860739493276924,-0.0057583418703936766,7
8,-0.001301332211265724,0.005578772299616843,0.002874455119716028,0.46042871207464486,0.025356288634842357,0.027545215285252993,0.026739704324860735,0.0273454120165048,0.0,0.0,0.0,0.0,0.02918089561480914,0.031237926716470393,0.030924056374124074,0.031918792210088004,0.0,0.0,0.0,0.0,-0.0017511477496107634,0.10647881589829922,-0.001817522751487408,8
9,-0.001166369314049752,0.006416081945432878,0.002870906977381229,0.6194974360987544,0.027297437125495715,0.03002239271633141,0.029100961630907175,0.029505648603479546,0.0,0.0,0.0,0.0,0.026469908528818857,0.029050635585673404,0.028190602737162937,0.028436206452389604,0.0,0.0,0.0,0.0,-0.0009715199835883208,0.12101852206978947,-0.0009715199835883218,9
10,-0.001167768411170656,0.006386474477002058,0.0028676076727132647,0.932172219036147,0.027302993326046972,0.030028587839269448,0.02910713367211795,0.029512494160023644,0.0,0.0,0.0,0.0,0.026469908528818857,0.0290506355856734,0.028190602737162937,0.028436206452389597,0.0,0.0,0.0,0.0,-0.0009715199835883211,0.16876953898463398,-0.0009715199835883222,10
11,0.0003868834827772902,0.007354660303570607,0.0028645248117312497,0.5219969300087541,0.0247250986925632,0.02629461143301894,0.02664843874568852,0.026377634989374146,0.0,0.0,0.0,0.0,0.026913808201889735,0.028474395637773927,0.028952175822668798,0.029108016589516197,0.0,0.0,0.0,0.0,-2.9929666541675848e-05,0.15968028898350894,-0.0006558055337451408,11
12,0.0005991815943548635,0.007781150660624202,0.0028616319279206773,0.9532600980019197,0.023378689641764955,0.02456345223920901,0.02513353568161759,0.02429362861335707,0.0,0.0,0.0,0.0,0.024716998163371712,0.02577525745052579,0.02657643033962603,0.025011430860786655,0.0,0.0,0.0,0.0,0.0008429546829543354,0.4362460309639573,0.0005829473581124478,12
13,0.0005808927925490879,0.00774906159054416,0.0028589071203075273,1.191960099968128,0.023387365368901247,0.02456026832237896,0.025135283376794576,0.02427937925147702,0.0,0.0,0.0,0.0,0.024716998163371716,0.02577525745052579,0.02657643033962603,0.025011430860786655,0.0,0.0,0.0,0.0,0.0008285098315742305,0.4288121019490063,0.0005829473581124479,13
14,0.000838539236208129,0.008130908470955335,0.002856332061303071,0.7618291099788621,0.02334531381146422,0.024530934373244415,0.025072900327695366,0.023594270136471626,0.0,0.0,0.0,0.0,0.023729716722034857,0.024865807278891,0.025465329776371864,0.02405447289950599,0.0,0.0,0.0,0.0,0.0010772958421647583,0.20123036403674632,0.00038986457778972846,14
15,0.0008385380596810738,0.008112503285205398,0.002853891260069708,1.165760876960121,0.023345313165624215,0.024530933938481117,0.025072899632667893,0.02359426997844788,0.0,0.0,0.0,0.0,0.023729716722034857,0.024865807278891008,0.025465329776371864,0.024054472899505994,0.0,0.0,0.0,0.0,0.0010429242789460071,0.22611683909781277,0.000389864577789728,15
16,0.0008385327933428306,0.008095625531749157,0.0028515715063222443,1.0109015399357304,0.023345323531754378,0.024530946922104724,0.025072911850712813,0.023594284265182924,0.0,0.0,0.0,0.0,0.023729716722034857,0.024865807278891008,0.025465329776371864,0.02405447289950599,0.0,0.0,0.0,0.0,0.0010118261979385655,0.2725441869115457,0.0003898645777897279,16
17,0.0029447551471273644,0.010119958369939707,0.0028493614440164307,1.2284887729911134,0.02144481510997544,0.023137064326157468,0.02247583685123017,0.022113619641337536,0.0,0.0,0.0,0.0,0.023218040269192462,0.02497121544249813,0.024747237945238094,0.02554334928844972,0.0,0.0,0.0,0.0,0.003128720624972073,0.1381180949974805,0.0022658168967704924,17
18,0.0030531357495366487,0.010224228837848306,0.0028472512401588267,1.4024238449055701,0.020738332168748205,0.02272223829007203,0.021873304941735672,0.02169293105327697,0.0,0.0,0.0,0.0,0.021918121764548767,0.023710651633932333,0.023191393498463525,0.022940210860143383,0.0,0.0,0.0,0.0,0.0034797194578559737,0.15817725902888924,0.0030089548664948705,18
19,0.002752063144153979,0.010184412090309835,0.002845232324363549,1.7743211300112307,0.02099238428933095,0.022996054763013953,0.02212727938150321,0.02193771557954934,0.0,0.0,0.0,0.0,0.021918121764548763,0.02371065163393233,0.023191393498463518,0.022940210860143376,0.0,0.0,0.0,0.0,0.0034601042665492617,0.12701009202282876,0.0030089548664948692,19
