,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.006481290970315126,0.02262766271467076,0.00562127825641667,3.7075786739587784,0.01503268305065868,0.0163572906879608,0.01576564628265978,0.015463705364708119,1.0,1.0,1.0,1.0,0.014752639735308022,0.016091387966578094,0.01536715493873263,0.0151600135014116,0.0,0.0,0.0,0.0,0.009778527720851887,0.3244717940688133,0.007350807925850537,0
1,0.006331826212151678,0.022553599928157614,0.00561942329457216,8.436704508960247,0.015049698638011994,0.016386575385298013,0.01578336986431008,0.015485178630393302,1.0,1.0,1.0,1.0,0.014757308254574065,0.016130339318508168,0.01535807405014042,0.015198869838293869,0.0,0.0,0.0,0.0,0.009728582641772066,0.4008164939004928,0.0070850469945659906,1
2,0.00554440013031934,0.022903287078039236,0.005519288080199151,106.33882199297659,0.015157888884311976,0.016629037381325224,0.015950706250862916,0.015821424706661907,1.0,1.0,1.0,1.0,0.015286676284356327,0.01679308334794659,0.016175052344587718,0.016034002243514523,0.0,0.0,0.0,0.0,0.010224756437511126,1.0285124799702317,0.005448914778064976,100
3,0.005551679160805232,0.022869271620539523,0.005518676894951403,72.59326902905013,0.015153609963810604,0.016624046100006028,0.015942919594987875,0.015814850849914276,1.0,1.0,1.0,1.0,0.015305909432690903,0.016825198576169775,0.016215166493038998,0.016068082480815253,0.0,0.0,0.0,0.0,0.01019269753682459,0.7029246930032969,0.0053465301739957435,101
4,0.004983689296853894,0.02356772405894845,0.005472497647822249,121.66830212203786,0.015053189565829645,0.015979573980905444,0.015826754941885318,0.01540497683266624,1.0,1.0,1.0,1.0,0.015000459239889723,0.016034080845593036,0.01585226831536384,0.01557912076920321,0.0,0.0,0.0,0.0,0.011138441546594656,0.6914762050146237,0.0048017671873428385,200
5,0.0050468910626716166,0.023714311535161542,0.005472133554484492,118.29289069294464,0.015029985262388806,0.015946341275906654,0.015807678154669148,0.015387398045343325,1.0,1.0,1.0,1.0,0.01501001637097941,0.01604638593230346,0.015869644326693983,0.015598324075297284,0.0,0.0,0.0,0.0,0.011270298787777364,1.4052956548985094,0.004794523995542915,201
6,0.005151747463818653,0.024009829399364593,0.00544189447860562,181.05136681499425,0.015003791878237763,0.01590168422728197,0.01576795211503571,0.015342531291562388,1.0,1.0,1.0,1.0,0.015272423681125474,0.016250348621129805,0.01626548410222349,0.015999204286020613,0.0,0.0,0.0,0.0,0.011725160120640619,0.7424693109933287,0.004142020363220536,300
7,0.005149777810416852,0.023990153166361675,0.005441635716418847,166.14843049191404,0.015004171076429006,0.015902477136887857,0.01576815777541305,0.015343075228102828,1.0,1.0,1.0,1.0,0.015272423681125474,0.0162503486211298,0.01626548410222349,0.01599920428602061,0.0,0.0,0.0,0.0,0.011703555733867345,0.6669459940167144,0.004142020363220536,301
8,0.0052329408720619836,0.02427362156940484,0.0054191483720727645,157.88574249506928,0.014848806401903187,0.015495099296842002,0.015421102761713485,0.015141172602196164,1.0,1.0,1.0,1.0,0.014888819176195967,0.015650154520223062,0.015476114623867516,0.015320532850814321,0.0,0.0,0.0,0.0,0.012041203661579845,0.4066340390127152,0.005116228890446313,400
9,0.005229974889537995,0.02425793832771407,0.005418947889262732,177.05527117697056,0.014848935595447739,0.015495918377865908,0.015421346706840155,0.015141737645418521,1.0,1.0,1.0,1.0,0.014888819176195967,0.01565015452022306,0.015476114623867514,0.01532053285081432,0.0,0.0,0.0,0.0,0.012025848950335647,0.7544659109553322,0.0051162288904463135,401
