,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01992792695351314,0.019770409103824643,0.006558157965819448,8.178101738682017,5.494608791079372,0.057062593750101545,0.003808775860193084,0.0019693988166569645,0.05585278335205989,0.0038522102453847186,0.0018666775862670511,0.022871155121034808,0.024445644069260385,0.00018435099627822638,0.00020548002794384956,0.0,0.0,0.00019782001618295908,0.0001785400090739131,0,0.026232632551227937,0.12186363201708136,0.0182263332852272,0.019378472047483476,0.018750843409652374,0.01899265435546572,1.0,1.0,1.0,1.0,0.016710115422476742,0.01781535638914451,0.01780100444522859,0.01757868633911833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02079515117621062,0.020508387684335945,0.00655599384366752,7.637828629580326,3.148479848750867,0.058022694641265596,0.003944604094886481,0.0019509505303353038,0.05685884387241783,0.003968853446639077,0.0016557410557669534,0.023577554640021384,0.02509366008685513,0.00017936003860086203,0.00015951995737850666,0.023907301728581673,0.025133017498669013,0.0001543409889563918,0.00014910998288542032,1,0.021665042641326817,0.06975619277639239,0.01816234070279189,0.019337960158827362,0.01872414513393317,0.018980865830241982,1.0,1.0,1.0,1.0,0.016965525463013695,0.01795486811806898,0.01765034388564978,0.017773371910334818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023218552771069705,0.02382378286216158,0.006439169426899009,18.852782151196152,17.437322877231054,0.07491993946486324,0.006334069555177874,0.0025062560440222894,0.0761831890389333,0.006481544205493078,0.002785743258287184,0.02847777377638392,0.028045686306946194,0.00025222101248800755,0.0003984110662713647,0.030712795969260014,0.031913117251012105,0.00033329089637845755,0.00022845098283141851,100,0.0011724189326165599,0.0022491047749264416,0.01579707816604248,0.01617071375630054,0.016210788661699088,0.01595639618730458,1.0,1.0,1.0,1.0,0.015126820654408775,0.01582594144928929,0.01601266472081828,0.015433365169259198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023190895726026263,0.023808527877897133,0.006438456377443304,16.9076503055403,14.599419331294484,0.07481987534425255,0.006315753642225908,0.0025105900847582,0.07612622579893305,0.006468800284618754,0.00277399912442723,0.0284159663024125,0.027999381078960772,0.00024295109324157238,0.0002551110228523612,0.02841531114121623,0.028002437378085665,0.0004637909587472677,0.0002766909310594201,101,0.0012887441998084082,0.002355014064246575,0.015796708652328538,0.016169523969704502,0.016211913951793822,0.015955583187892156,1.0,1.0,1.0,1.0,0.015128220891606385,0.01582745442608558,0.016014590981254902,0.015434572328711477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023520032766286593,0.024690857464227178,0.006384580589125956,7.166627509635873,13.91471682547126,0.07935814495406442,0.007064704392496921,0.0024811887816367827,0.08074788186247839,0.007122927624488225,0.00275819083999315,0.02881080741968884,0.028734737214848774,0.0003811810165643692,0.00035769096575677395,0.029894178839159936,0.02876094849041554,0.0003223799867555499,0.00033928093034774065,200,0.0007766579337855414,0.0013297052357939716,0.0157357856619588,0.016147933947454934,0.01610451701060426,0.01595143316407092,1.0,1.0,1.0,1.0,0.01569019599485926,0.016258239332809513,0.016377412351324606,0.015916463305633084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023518135567298266,0.02456353471340583,0.00638415581356524,14.583199784741737,8.727380251628347,0.07934877741734697,0.007061046257717941,0.0026259384112011846,0.08072595586416585,0.007117482684420095,0.00275053615196471,0.02880259421723226,0.029380307934268914,0.00033919094130396843,0.0003869510255753994,0.028803343304603206,0.02870503861413146,0.0003372000064700842,0.0003399009583517909,201,0.0008364031781583529,0.0013867526916132825,0.016320513862062066,0.016709375116794056,0.01637845661377783,0.0164892424051531,1.0,1.0,1.0,1.0,0.01569233787986367,0.01625669627100152,0.0163746416746049,0.015914428577565892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0226242476762075,0.023638878049280766,0.006348876891706556,7.019180700415745,13.348356778384186,0.07895211837526014,0.006894146305777724,0.0027880380192434784,0.0813189129054573,0.007185039414565565,0.002882364704559153,0.028394595628233703,0.02892145982562715,0.000424881000071764,0.0005173509707674384,0.028448269884900533,0.029022202744042727,0.0003450610674917698,0.00039533094968646765,300,0.0006170728814384016,0.0010032641741837744,0.016255966470974235,0.016616548276729846,0.01640253251872337,0.016409681518602066,1.0,1.0,1.0,1.0,0.014928861828197042,0.01576250712730684,0.015594938223343057,0.01519984462836186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02261590852680129,0.02363244802490753,0.0063485750024886555,10.944947212003171,9.49014077661559,0.0789428255519669,0.0068905408792770805,0.0027898999353958885,0.08129870650187951,0.007179946087970692,0.002888095007828586,0.028370009500903973,0.028900040104252334,0.00047871097922325134,0.0005575719987973571,0.0283698162219179,0.02889997992050672,0.0004381210310384631,0.0014409529976546764,301,0.0006572048047502162,0.0010421253499335718,0.01625625918003589,0.016616778884879415,0.016402753695864,0.016409826057541137,1.0,1.0,1.0,1.0,0.014928682194424059,0.0157623668455601,0.015594759743438527,0.015199571195476594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02314932151662921,0.02428164594454843,0.006322339767418225,13.229009710601531,17.275153329595923,0.08013653039652349,0.007340421742535554,0.0027896633365195717,0.08191528741218185,0.007330059099630091,0.0028498276349796983,0.028802333310575107,0.028777963879958006,0.0005079018883407116,0.0005495010409504175,0.02963379848757393,0.030437425787659678,0.0005575409159064293,0.0017983639845624566,400,0.0005352296279932993,0.0008324699430754829,0.015486826065070285,0.015861631006256958,0.015602774705676387,0.015270276146048948,1.0,1.0,1.0,1.0,0.015470902110369004,0.016015597579149932,0.015682581195587117,0.015267795045198148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023142764051780836,0.024276708192102397,0.006322105870806521,17.9515193621628,19.07581970130559,0.08009687419257286,0.007332955763369091,0.002791895104227127,0.0818585656901389,0.007320867079142962,0.002852663599062643,0.028783066159525403,0.028762990180419407,0.0004611309850588441,0.0004659709520637989,0.028783241859370614,0.0287630565814784,0.000455740955658257,0.0004724010359495878,401,0.000565331647589023,0.0008618371003127233,0.015486724530547087,0.01586154572706163,0.015602483220293171,0.01527008706051258,1.0,1.0,1.0,1.0,0.01547077986944153,0.01601546602368243,0.01568258402673733,0.01526776427251312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
