,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02340005994051191,0.022234055769201084,0.006558157965819448,8.00279918673914,3.2523668443318456,0.07712287230991302,0.006894102871990117,0.003409190340560199,0.07800290110874024,0.006745546642826804,0.0027948628369870304,0.030050910084748618,0.03309641838451094,0.0001913619926199317,0.00016210204921662807,0.0,0.0,0.0001596519723534584,0.026580704958178103,0,0.02623263275360336,0.2636807570242365,0.015579623863005987,0.01628701365844126,0.015758309503477848,0.01601631014118734,1.0,1.0,1.0,1.0,0.015500753797023686,0.016285203440476882,0.015686976359990012,0.01568089992998912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023379816504966046,0.022206391432271804,0.00655599384366752,6.2743472586153075,3.635832313564606,0.07689382526945955,0.006843945482274833,0.003401885323730485,0.07781020611548914,0.006705152542570285,0.0027850416833189394,0.029899041382023383,0.03284781019857863,0.0001896020257845521,0.00018288311548531055,0.029900267368114214,0.03285578856285037,0.0001632319763302803,0.00014881195966154337,1,0.020982227792795037,0.13973064735979768,0.01558052923397625,0.016287472238327064,0.015760135695751996,0.016017890095467852,1.0,1.0,1.0,1.0,0.015500604379571513,0.01628420761813407,0.015686882183230444,0.015681027767433908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02447630801147782,0.022850427285180837,0.006439169426899009,2.6957460502162576,1.021831456804648,0.08812577213570033,0.008811573443444094,0.0036731378628037333,0.08909961164935928,0.008928940754766404,0.003155895966026384,0.03056456565544862,0.0318158243044414,0.00023871299345046282,0.00022639299277216196,0.03209460434599028,0.033660043323503086,0.00036511500366032124,0.00025825307238847017,100,0.0012489647427342677,0.0037117848432210304,0.01612509739458989,0.01658318977561906,0.015907011119221447,0.016334947858792512,1.0,1.0,1.0,1.0,0.0158656234999927,0.016468633790418876,0.01591848727277514,0.016206729425787204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.024464655440314526,0.02284881239633078,0.006438456377443304,2.9700614038156345,1.2419963870197535,0.0879794216989996,0.008783388874383225,0.0036517273516643487,0.08903067106194812,0.008911626547295323,0.003168908275664294,0.030511359271924908,0.031754865028764664,0.00025646400172263384,0.011691656080074608,0.030512598003954935,0.03175483599795102,0.0002411030000075698,0.0002281030174344778,101,0.0013653008900334628,0.0038040739366622025,0.016125070491890735,0.016583172272015348,0.01590698237793645,0.01633492335446582,1.0,1.0,1.0,1.0,0.01586411404859367,0.016467822744205225,0.01591699443215137,0.016205222902012782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02373445029895295,0.022462145036746147,0.006384580589125956,3.2548275135923177,1.4544039114844054,0.08831081040708846,0.008889788752324034,0.00337783359853046,0.08968980034555586,0.009149811012637118,0.0029364761983615663,0.02920366531166326,0.03042561931327324,0.0003353350330144167,0.0003046040656045079,0.02986422262292958,0.030629948950307746,0.00030426401644945145,0.00031120399944484234,200,0.0008132728189734796,0.0020539525525779985,0.015253035104951896,0.015926033429180555,0.015401887066627292,0.01572175521572229,1.0,1.0,1.0,1.0,0.01536670290553494,0.01581766090787709,0.015406246604901594,0.015674558990552305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02369306767318546,0.02243407512771234,0.00638415581356524,4.056203585234471,1.8028691580984741,0.0882801198401589,0.008880806375649078,0.00337616507941758,0.08966707501364095,0.009142022080300172,0.002946929611258177,0.02926358816767459,0.030422559160715207,0.0003249740693718195,0.0003262240206822753,0.02917650477155099,0.03039008131140339,0.038982130005024374,0.0003263549879193306,201,0.0008728199238867484,0.002107452888782574,0.015245525507028334,0.015932544382888915,0.015407000198781504,0.01572653059235508,1.0,1.0,1.0,1.0,0.015343718758927608,0.015801373415029324,0.015368869521667767,0.01564881412632637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023227205273690956,0.022706830585557874,0.006348876891706556,2.779478734708391,2.970146967563778,0.08563110422911926,0.008300856009194271,0.003232443485784756,0.08829457122042803,0.008824416740928246,0.0030963483327133526,0.03008387392590154,0.030526783274123455,0.0003878750139847398,0.00037499493919312954,0.029441689256336556,0.03036878799812505,0.0003737949300557375,0.0005196370184421539,300,0.0006404129725077306,0.001479066505813242,0.01627179586883314,0.016677670243949925,0.01605329934142171,0.016449325742934475,1.0,1.0,1.0,1.0,0.015415457437272887,0.015950621994128278,0.015442705127255891,0.015705203471010586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02326070378201229,0.02276375332418021,0.0063485750024886555,2.968807890545577,2.3937887573847547,0.08565507320621073,0.008304322314144555,0.0032282762737823032,0.08834103165551901,0.008829842734754484,0.0030935081275234805,0.030122754702425102,0.030545947318900358,0.00038324494380503893,0.00038158497773110867,0.03013149043583617,0.03056195165694825,0.00035892496816813946,0.0005543070146813989,301,0.000680535816243799,0.0015164263285032044,0.016279959998153595,0.01668359344344882,0.01606474347717647,0.016457083670948613,1.0,1.0,1.0,1.0,0.01542276517222843,0.01595777488627657,0.01545433327245595,0.015720350531594818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022959311982649055,0.02384802001756054,0.006322339767418225,2.56361443689093,2.647242835140787,0.08540993321077203,0.008395782164723295,0.00277910011743514,0.08843580839473314,0.008916194740334654,0.003187007651442164,0.0298537686341789,0.028738011247629213,0.00047633599024266005,0.0005158670246601105,0.02974178321576626,0.030385702844245032,0.00047844694927334785,0.00045654596760869026,400,0.0005528451710655295,0.0012011497922820363,0.014962580746552486,0.015530075629494641,0.015083743259562465,0.015215614662169684,1.0,1.0,1.0,1.0,0.01521239731127018,0.015924724562782364,0.015388661166254718,0.015722184212585016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02295512702084957,0.02384058680869349,0.006322105870806521,2.5935181921813637,3.734806207823567,0.0853977089609965,0.008391425066919618,0.0027796494156196935,0.0884443549128775,0.008915128485654728,0.0031821601049944895,0.02983361983413909,0.02871935274708929,0.001495049917139113,0.0006435789400711656,0.029834297606144387,0.028719744441745368,0.00047163607086986303,0.015689490013755858,401,0.000582997803795056,0.0012296926113322937,0.014962394311114163,0.015529903027798185,0.01508390195213076,0.015215601085787924,1.0,1.0,1.0,1.0,0.015212124818713046,0.015924548530810535,0.015388643063541157,0.015722085278069325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
