,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016805628321365736,0.018158226479029288,0.006558157965819448,6.18970371352043,8.00960427208338,0.07823599427392883,0.006620170697206478,0.00305282662088308,0.0774554047574438,0.006623985272593462,0.0026613834715332975,0.024818725700399412,0.024360999066711887,0.00016198097728192806,0.0002007220173254609,0.0,0.0,0.0001697220141068101,0.00022289203479886055,0,0.026232632551227937,0.11188668193622216,0.019255639148228768,0.019737173966141445,0.01987931106005005,0.019545631904226927,0.0,0.0,0.0,0.0,0.022086764604548316,0.02309923524361872,0.022666158328605,0.022203443473327016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01715984529276622,0.019019093151500195,0.00655599384366752,5.290491531603038,4.334612409584224,0.07902414917348438,0.006750552634002848,0.0027434711994296012,0.07892811251625448,0.006915985244137647,0.002601537928958474,0.02550362360370828,0.024022470297203134,0.0002314819721505046,0.00027482304722070694,0.026443435198521062,0.025850927097633473,0.00023250305093824863,0.00024449301417917013,1,0.021665042641326817,0.06540434286018,0.017507152010954645,0.01822408233288898,0.01822239150956517,0.01808844122203235,1.0,1.0,1.0,1.0,0.01903642727261862,0.020239228801858956,0.01965089358428063,0.01977391347604417,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022508430923984895,0.023659985475007896,0.006439169426899009,8.408721469924785,14.259887509513646,0.08603907512206804,0.008211930334936265,0.0026574704893419917,0.08693213825855832,0.008539914424146046,0.003596200687391671,0.029517367336749596,0.028341870831295055,0.00038451398722827435,0.0002504929434508085,0.03251631476788051,0.030077941885614308,0.00020454206969588995,0.0002782020019367337,100,0.0011724189326165599,0.0022545855816644713,0.015378029113306246,0.01614709978170612,0.015864211335555243,0.01563547753712415,1.0,1.0,1.0,1.0,0.017950571596330123,0.01830412947157847,0.017797537559077016,0.01761960114821652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022506833040592564,0.023643226689939366,0.006438456377443304,9.01997401623521,14.988088396727107,0.0858442250871124,0.008178765634744003,0.0026546398686234035,0.08685877728989384,0.008522850660838712,0.0035859938178182454,0.029469359633069576,0.028294936096257214,0.00021485204342752695,0.00020192202646285295,0.029469352882940513,0.028294133046191574,0.00019359204452484846,0.00027832190971821547,101,0.0012887441998084082,0.0023603232536418065,0.015376042418923224,0.016146296492659865,0.01586283951027296,0.015634271627447183,1.0,1.0,1.0,1.0,0.01795058065874012,0.018304144739959123,0.017797551040281134,0.01761961236762898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.024181739706093688,0.02393345085673877,0.006384580589125956,4.040864792652428,12.707682581734844,0.08786170692325257,0.008702193455923664,0.0028405477192278545,0.08991241076840834,0.009092795202184721,0.003276590268203292,0.029848192525431482,0.029138344076970704,0.00033009296748787165,0.0004157839575782418,0.031331629318704514,0.029747250777550416,0.0002894420176744461,0.0002487630117684603,200,0.0007766579337855414,0.0013461514162034468,0.01611429822063373,0.016857734216989856,0.017095632522101754,0.01648981888074257,1.0,1.0,1.0,1.0,0.015333497539568341,0.015843253097876174,0.015739841606098044,0.015457904642060835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.024180778122749328,0.023914222498721674,0.00638415581356524,5.035983423818834,12.51635145524051,0.08781368185359477,0.008690862007821385,0.0029197847348107933,0.08987927951191213,0.00908287092261518,0.003285279204338054,0.029846031414788917,0.029269431533274444,0.0003190230345353484,0.0003152519930154085,0.029846030887156316,0.029172534920945743,0.0003434231039136648,0.0003672140883281827,201,0.0008364031781583529,0.0014030919272886846,0.016139054838725762,0.016869011274035797,0.016862652157343987,0.0164501467563105,1.0,1.0,1.0,1.0,0.015333495955934306,0.015843250625419383,0.015739842094064198,0.015457903337056855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023725783085958733,0.022453408137194954,0.006348876891706556,3.54412494902499,11.072333424701355,0.08647370317559874,0.008368449786084562,0.0030203712946325657,0.08892761162612402,0.008812933147650989,0.003269253419949254,0.032586377364689514,0.028640237277578924,0.00036246294621378183,0.00031679298263043165,0.02912859889725003,0.028577711935244707,0.0003163630608469248,0.0003225229447707534,300,0.0006170728814384016,0.0009996983308787721,0.015251875125420398,0.01617071859355317,0.01617029008530652,0.015646509937492285,1.0,1.0,1.0,1.0,0.019273299671452,0.020492192070789377,0.0202388636083928,0.01982349110869626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.023696399983902102,0.022551775503259448,0.0063485750024886555,1.9874557700240985,10.367017412791029,0.08634655916538049,0.008349281782352027,0.0030324160111502947,0.088917068885572,0.008808342269188493,0.0032753716502163534,0.03262468922031304,0.02858729794560244,0.0004932340234518051,0.00041023397352546453,0.032532988861151704,0.02861169168601889,0.0003876329865306616,0.0003271830501034856,301,0.0006572048047502162,0.001040485189297829,0.01518308936516539,0.01607309975152856,0.016073617366170686,0.01555551165248392,1.0,1.0,1.0,1.0,0.01937029562785225,0.02059935349261173,0.020343529706203577,0.01992435093098764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024579684894814657,0.023010994228297218,0.006322339767418225,6.5230242657708,9.339413903537206,0.0870144151578986,0.0088683612626786,0.0031353937770460583,0.08940980122075891,0.009318941190889739,0.0034254204765020372,0.034171612542680405,0.030482094521395837,0.0006497360300272703,0.0005600949516519904,0.0339842601067238,0.029783583897556157,0.0004948349669575691,0.0004584849812090397,400,0.0005352296279932993,0.0008242304575335645,0.016297661957080857,0.0175844865412306,0.017366154807845827,0.016949754377484482,1.0,1.0,1.0,1.0,0.020703869961493628,0.02183468699324677,0.021574567397944673,0.020902555583652078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02455606532755906,0.023000724048621187,0.006322105870806521,8.610599802224897,10.394549173419364,0.08695258532490203,0.008856583562062476,0.003139871168632418,0.08936315435638804,0.009309319802025455,0.003425076314431059,0.03414531714584389,0.030468464759270307,0.000664205988869071,0.0005013640038669109,0.034145903161137844,0.030468945673896845,0.0004909839481115341,0.00040398305281996727,401,0.000565331647589023,0.0008536148283804501,0.016297491736188045,0.01758458628724329,0.017365677375144578,0.016949623452973805,1.0,1.0,1.0,1.0,0.02070465530171911,0.021836085090596452,0.021575276589786512,0.020903501472021982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
