,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020836533553387392,0.01884418820584281,0.006558157965819448,9.07341406319756,7.673298223991878,0.06696226498081437,0.005070739973886958,0.003053518287562153,0.06923308716136939,0.005400950635738262,0.002550134841970764,0.025262663140792375,0.027811128990603548,0.00018095108680427074,0.00016747100744396448,0.0,0.0,0.00015943101607263088,0.0001815810101106763,0,0.02623263251211656,0.13382394391076108,0.017718386218162154,0.018457190728893246,0.018050747011895605,0.01759750199940855,1.0,1.0,1.0,1.0,0.018345512854911615,0.019610613238149034,0.019071212057428392,0.018965428807342206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020792863030572394,0.018829351699953267,0.00655599384366752,15.01272780133877,7.102983395685442,0.06721623413074904,0.005088065911254858,0.003038298394556418,0.06923900099694126,0.0053950652837484,0.002502602889664048,0.025127455800510838,0.027618981363436008,0.00018772098701447248,0.00017086102161556482,0.02513225338221286,0.02762053442055193,0.00016584096010774374,0.00018366100266575813,1,0.021018571290764492,0.07486025993580668,0.017727668816850638,0.01846721074765488,0.018058681909263703,0.01760563174927512,1.0,1.0,1.0,1.0,0.01834737319417524,0.01961362439393123,0.019072325162263495,0.018967375276891508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023682738491180653,0.023708930050801092,0.006439169426899009,12.490495526231825,1.977162581635639,0.07658029065088655,0.006442896656607389,0.002438924014287594,0.07805892373151921,0.006730267493602309,0.002519754924953919,0.027952754571458058,0.02915076762426764,0.00022769090719521046,0.00039780198130756617,0.03325772931561453,0.032640244684079,0.000250271987169981,0.00026611192151904106,100,0.0011653335844701216,0.002305617801847029,0.017412973068597667,0.017849310667214444,0.01793838658764303,0.01766289309157714,1.0,1.0,1.0,1.0,0.016785316564483226,0.01715917285987744,0.017723936645746008,0.01723875264134415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02365987245316168,0.02365129566710759,0.006438456377443304,13.670671137515455,3.0959760498953983,0.07647869182135139,0.006425554145854756,0.0024302848930781006,0.07797698364144902,0.006714917642480678,0.002506371619960971,0.027901926265280114,0.02910284484899404,0.0002563419984653592,0.00035656208638101816,0.02790160961962182,0.029073831381916496,0.0002441609976813197,0.00022604200057685375,101,0.0012816126905812104,0.0024107775204950505,0.017454795742771916,0.01789599191709268,0.017984919864540407,0.017706603809941397,1.0,1.0,1.0,1.0,0.016785130575747743,0.017159387760906197,0.01772390193043257,0.017238418523789677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023116114785796286,0.02319573197004068,0.006384580589125956,15.883468274958432,4.860835484112613,0.07864094685102588,0.006805749759708157,0.002788263909678399,0.08113489996168553,0.007231331280221376,0.0027884781540127817,0.02898230244038135,0.0296807893633218,0.0003181520150974393,0.00034120201598852873,0.029293031439375908,0.029852017410375187,0.0002885110443457961,0.000292530981823802,200,0.0007779420305643471,0.0013672894088406318,0.017188752800974795,0.017663129479950107,0.01773863939447864,0.01744210886460977,1.0,1.0,1.0,1.0,0.015704904355092877,0.016198900373345416,0.016329202000575728,0.016029550410025847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02310159983835,0.023174387187108597,0.00638415581356524,20.081142291077413,4.566531250718981,0.07860696821625902,0.006798357621306327,0.002797900289099702,0.08107356959373112,0.007220857159401156,0.002790997882740877,0.02894428076103605,0.029635912946315138,0.0003477720310911536,0.00030664203222841024,0.028944417180580287,0.02963574814764678,0.00035328196827322245,0.0003025820478796959,201,0.0008374160781940349,0.0014238746790521725,0.017189158735388455,0.017663569936180266,0.017738793656265163,0.01744240501910482,1.0,1.0,1.0,1.0,0.01570406461361942,0.01619827563529791,0.016328057910335293,0.016028526452282553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02248807277902893,0.022139083735911756,0.006348876891706556,19.491031187353656,5.725059437798336,0.08143932275628377,0.007334881522339047,0.002671831429533408,0.08374306012643666,0.007874670733385838,0.0027280850011560777,0.028109792111287613,0.028271043364046254,0.00039911200292408466,0.0005131829530000687,0.027865275290841728,0.029492064338529526,0.00038886291440576315,0.00034890195820480585,300,0.0006221104820939485,0.0010195945587370074,0.015554232269507834,0.01632505606165621,0.01604104704063926,0.015993161341179014,1.0,1.0,1.0,1.0,0.01523405800266976,0.01586449906208439,0.016025581453548023,0.01553519561758175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022461371975910357,0.022121590386949302,0.0063485750024886555,23.6389035936445,5.9928176667308435,0.08140216730436284,0.007327890877824801,0.002665966741373743,0.08371878860781626,0.007868572768096374,0.0027266102145376966,0.028098334006406274,0.02824643456029178,0.0003716719802469015,0.00038067298009991646,0.028084272940025613,0.028241287488176624,0.0005272229900583625,0.0003722320543602109,301,0.0006623618122741547,0.0010585454357102588,0.015550782627374811,0.016325728268815443,0.01603835286751192,0.0159927617463958,1.0,1.0,1.0,1.0,0.015253482787782205,0.01588846640777104,0.01605052265542731,0.015553317091265626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022216007503621137,0.023388982862987236,0.006322339767418225,11.348687429912388,4.757667794008739,0.08189557061747801,0.007544821666391273,0.003034029887214408,0.08457459850350836,0.008039397861549044,0.002719830481316896,0.02810270930345227,0.02877275383244658,0.00044197298120707273,0.022095746942795813,0.02823076050337002,0.028918977836010995,0.00048387295100837946,0.0004600030370056629,400,0.0005399361758441833,0.0008417809133961768,0.016053409255560133,0.016484326359755216,0.016467626365791806,0.016291265459426774,1.0,1.0,1.0,1.0,0.015104748062553356,0.015684075622298555,0.015834769484505323,0.015347988080197668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02221483788458048,0.02339994500750831,0.006322105870806521,16.414082381990738,4.7135665360838175,0.08187815661508932,0.007540543021455871,0.0030320899172791463,0.08458026654774539,0.008038060623307653,0.002715244189045928,0.028095251582859915,0.02877125565243368,0.00044645299203693867,0.0004372120602056384,0.02809038434042308,0.028771851813739913,0.0004172420594841242,0.0005041529657319188,401,0.0005701585415698706,0.0008712619790854981,0.016046236090358833,0.016477675969224257,0.01645999580695506,0.016284026516495215,1.0,1.0,1.0,1.0,0.015103369569924635,0.015682827998180885,0.015834174800870248,0.015347599728279943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.021969006933654056,0.02327018932061728,0.006301229949476462,12.8985685124062,5.235848096315749,0.08266131608603068,0.007869584852288712,0.0030494545629604778,0.08584817240390766,0.008418068014019169,0.0027763396072689947,0.02768381728192504,0.030421530047141786,0.0005327330436557531,0.0004974129842594266,0.02770145115687643,0.028493214261496223,0.0005959030240774155,0.0005574229871854186,500,0.0004863978595348966,0.0007336121514624829,0.017031332271484546,0.017732451438547618,0.01767953593976873,0.017331278047318637,1.0,1.0,1.0,1.0,0.015006251387530443,0.015641490500784092,0.01571355090791806,0.015302635007634928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
