,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.005160435555905346,0.022267545401316112,0.00562127825641667,10.408501171972603,0.017369083282944075,0.01904331904138083,0.018286687240650756,0.018233071851885264,1.0,1.0,1.0,1.0,0.017349953902176637,0.01898510061420155,0.017699162846814456,0.017977962782699017,0.0,0.0,0.0,0.0,0.009258561736320288,0.5634021749719977,0.005149848072494861,0
1,0.003853356572327336,0.022150028912448067,0.00561942329457216,15.989684064988978,0.018057590170948788,0.01983960847881566,0.01901645621171507,0.019060374133408307,1.0,1.0,1.0,1.0,0.017500261985498682,0.018988590657698482,0.017792184135142303,0.017921198068726593,0.0,0.0,0.0,0.0,0.009176282152577275,0.5133136430522427,0.004769306073491468,1
2,0.004216621895564243,0.021812003447521214,0.005519288080199151,32.891623491072096,0.01558821595617251,0.01651282518750175,0.01596578407604161,0.015686581748115363,1.0,1.0,1.0,1.0,0.016294427436871328,0.01737523661478152,0.016469098159162334,0.016457166893415934,0.0,0.0,0.0,0.0,0.008907454335049431,1.4460132649401203,0.003983236611824774,100
3,0.0042128579906513626,0.021776235980459906,0.005518676894951403,33.170391072984785,0.01558964690861253,0.016514270930777793,0.015968840026331258,0.015689102853281844,1.0,1.0,1.0,1.0,0.016563550447270148,0.01766550438657195,0.016798987615048236,0.016729601703280916,0.0,0.0,0.0,0.0,0.008874064589532186,0.660782894003205,0.0037154060262288113,101
4,0.006007587344960025,0.02404050661654908,0.005472497647822249,193.3704716260545,0.015226028224784102,0.015839810028124086,0.015595610042858189,0.015277541162868988,1.0,1.0,1.0,1.0,0.015128776863803234,0.016086640412194105,0.015376901570371575,0.015149735582848194,0.0,0.0,0.0,0.0,0.011208336303512766,0.42502104106824845,0.005532770519856342,200
5,0.00600121471316267,0.024017245585920208,0.005472133554484492,141.48392996797338,0.015228565294034753,0.015842711533888273,0.015599111477553393,0.01528021228177096,1.0,1.0,1.0,1.0,0.015131408736769271,0.016091651916010315,0.01538445618153304,0.015155550804999364,0.0,0.0,0.0,0.0,0.011185657187442468,2.523841265006922,0.005512143499851924,201
6,0.007233523776856835,0.026563458837543363,0.00544189447860562,204.69523719593417,0.01511061716328192,0.015603453778855015,0.015182724533542281,0.014948007115915193,1.0,1.0,1.0,1.0,0.015050034286118506,0.015904340906850275,0.015416067714790411,0.01512613815073154,0.0,0.0,0.0,0.0,0.013895446055618684,1.1799199590459466,0.006842048894939477,300
7,0.00720645952113615,0.026542665190017977,0.005441635716418847,168.46074605092872,0.015108584421882891,0.01560435930636993,0.015183918373234287,0.014948197113071696,1.0,1.0,1.0,1.0,0.015050034286118506,0.015904340906850275,0.015416067714790411,0.01512613815073154,0.0,0.0,0.0,0.0,0.01387535090701276,3.1723592350026593,0.0068420488949394774,301
8,0.006709575065290183,0.025398905688288488,0.0054191483720727645,287.0167900979286,0.014963206574628032,0.015786276864845045,0.01557122694745425,0.01530726314916259,1.0,1.0,1.0,1.0,0.014779545438489448,0.015881888308306936,0.015237293567707729,0.015060998612276284,0.0,0.0,0.0,0.0,0.012811892347312769,4.088457013014704,0.0061897279092708425,400
9,0.006722903062636461,0.02540626485590884,0.005418947889262732,244.54196378798224,0.014967331799057168,0.015797743804924748,0.015593302133472901,0.01533272769655807,1.0,1.0,1.0,1.0,0.014814477959553747,0.01592181734517632,0.015330736911637124,0.015122265554460479,0.0,0.0,0.0,0.0,0.01281494670786769,4.1468282719142735,0.006366252505441612,401
