,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0038960906166863357,0.021064404875328763,0.00562127825641667,36.84724120807368,0.01708009400941535,0.018621923060891808,0.01813985796636732,0.018066902106272768,1.0,1.0,1.0,1.0,0.01831248763702222,0.0201393409666503,0.019337361715414055,0.01939508813754492,0.0,0.0,0.0,0.0,0.008175699839252183,4.249093709047884,0.0032778455695045196,0
1,0.004659118179371349,0.021402947721718243,0.00561942329457216,37.002545470022596,0.016467372261024533,0.017863752131210796,0.017458882875446443,0.017335998360643097,1.0,1.0,1.0,1.0,0.017514016537906945,0.019088543300559514,0.018417881348279038,0.01839859924265051,0.0,0.0,0.0,0.0,0.008669041059453481,0.26461542898323387,0.0036150007991499525,1
2,0.006397705266516351,0.02416320974957349,0.005519288080199151,132.0473208600888,0.014783923899291956,0.01561244049039079,0.01526425890610878,0.015410129646807751,1.0,1.0,1.0,1.0,0.014714779524643897,0.015543015390436399,0.015125687693881855,0.015288640361741783,0.0,0.0,0.0,0.0,0.011633367361033793,0.8349071639822796,0.005804032484923802,100
3,0.00633148529085536,0.02412518272351038,0.005518676894951403,133.2478437969694,0.014786787116435112,0.015623410851816715,0.015272123612681135,0.015417447336627501,1.0,1.0,1.0,1.0,0.014714779524643897,0.015543015390436399,0.015125687693881855,0.015288640361741783,0.0,0.0,0.0,0.0,0.011594762494304588,0.706395374960266,0.005804032484923802,101
4,0.006836870344919115,0.025332159877964118,0.005472497647822249,241.4349419750506,0.014791735981812952,0.015582653542465146,0.015242856792914022,0.015409994553659476,1.0,1.0,1.0,1.0,0.014896526566014702,0.015633634567785833,0.015444568329733229,0.015541490519807574,0.0,0.0,0.0,0.0,0.013031132913250915,0.303539032000117,0.00671778819539759,200
5,0.006731466554694656,0.025306028858561657,0.005472133554484492,153.97680408402812,0.014789581687485504,0.015591019929132609,0.015247141354521841,0.015412687159834394,1.0,1.0,1.0,1.0,0.014896526566014702,0.015633634567785833,0.015444568329733229,0.015541490519807574,0.0,0.0,0.0,0.0,0.013005980145450706,2.2344618029892445,0.00671778819539759,201
6,0.007180504421694583,0.025699697966611753,0.00544189447860562,229.0767805490177,0.014737626746984646,0.015440970241648056,0.015086555239688845,0.015029205864721097,1.0,1.0,1.0,1.0,0.014799671049091074,0.015552133517347487,0.015079260303157153,0.015043489735647913,0.0,0.0,0.0,0.0,0.013472261052382637,0.7589078700402752,0.0074468920692942085,300
7,0.007172385422311676,0.025679560795854768,0.005441635716418847,213.40841019700747,0.01473685280964928,0.015441320084517367,0.015085828112572265,0.01502891443978925,1.0,1.0,1.0,1.0,0.014799671049091079,0.01555213351734749,0.015079260303157156,0.015043489735647914,0.0,0.0,0.0,0.0,0.01345509475898353,4.361286349943839,0.00744689206929421,301
8,0.007330635662740524,0.025940677092918005,0.0054191483720727645,348.2330458710203,0.014852551326998626,0.01585724331851357,0.01520835300735196,0.01521453388119272,1.0,1.0,1.0,1.0,0.014654848898920145,0.01569987509122682,0.014961083450737822,0.014937020022227668,0.0,0.0,0.0,0.0,0.013725717416819905,1.061338339932263,0.007019077391294943,400
9,0.007329678525086205,0.025925915210546564,0.005418947889262732,344.2154223979451,0.014852690625316996,0.015857172660296855,0.015208887725108717,0.015214966304035675,1.0,1.0,1.0,1.0,0.01465484889892015,0.01569987509122682,0.014961083450737827,0.014937020022227672,0.0,0.0,0.0,0.0,0.01371084681809369,1.4567629620432854,0.007019077391294945,401
10,0.007313587704622701,0.025664954264460173,0.005401054242408396,406.60157983994577,0.014780270566894836,0.016066308656347932,0.014983571388948761,0.015409388216434526,1.0,1.0,1.0,1.0,0.014668430547301894,0.01571163465257281,0.014978206575737844,0.014950154689576934,0.0,0.0,0.0,0.0,0.013511212966060837,0.750557946972549,0.006947525784353608,500
11,0.007368079170782161,0.025672913629573826,0.005400890725182584,348.41326535202097,0.014779608785824488,0.01605942227188436,0.014976561933207577,0.015403486515735513,1.0,1.0,1.0,1.0,0.014727678360192613,0.01594957418909463,0.014860856131404228,0.015303311821708823,0.0,0.0,0.0,0.0,0.01352557056173196,0.7403744410257787,0.007784910354664836,501
12,0.007066503188687028,0.025867147132593415,0.005386037354501762,560.682811422972,0.014566540568200262,0.015599803969818788,0.014888895399486771,0.015032379781800847,1.0,1.0,1.0,1.0,0.014434375032795236,0.015402490970146869,0.014597096884825649,0.01479784930436403,0.0,0.0,0.0,0.0,0.01364980173376406,1.2300588740035892,0.0070591761608514636,600
13,0.007050731192742507,0.025859818181341365,0.005385899358872321,173.55368348304182,0.014566917834159771,0.015601149390286092,0.0148902593068826,0.015034448142841344,1.0,1.0,1.0,1.0,0.014434375032795238,0.015402490970146872,0.01459709688482565,0.01479784930436403,0.0,0.0,0.0,0.0,0.013639677884957749,0.8508682000683621,0.007059176160851464,601
