,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018793230284467395,0.018207171946371645,0.006558157965819448,0.8529236848698929,2.221460107131861,0.0715592002670228,0.005501355396701858,0.002422476965756953,0.06880703616550983,0.0056218410427050025,0.0022280735763887415,0.022662468894242893,0.022918276953478055,0.00019297096878290176,0.00016594096086919308,0.0,0.0,0.00022225093562155962,0.00016231101471930742,0,0.026232632628286044,0.21453192928656786,0.017283268436616518,0.01943586766359814,0.018391761933600752,0.018811888385252558,1.0,0.0,0.0,0.0,0.020294987573686696,0.02243532675741116,0.02134364021171362,0.02180015756819978,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018707259785354608,0.018189802141400563,0.00655599384366752,1.5262766398955137,2.1707201874814928,0.07133710618492105,0.0054728188222553644,0.0023936785998860954,0.06843044507473874,0.005559647589836135,0.00219954874240525,0.022515003911102383,0.02283031590135776,0.0001781609607860446,0.0001965709961950779,0.022500832143528198,0.02280906807144876,0.0001840109471231699,0.005536712007597089,1,0.02096316067905895,0.11517454312992993,0.017333673508282032,0.01949147793691217,0.01844942267071466,0.018875961925371967,1.0,0.0,0.0,0.0,0.020320912250195656,0.02246263791092816,0.02137182177303535,0.021829106151066563,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0210728825988664,0.02095673339814316,0.006439169426899009,2.746051225112751,7.973567137494683,0.08041594653491173,0.007125162869433163,0.0030516654948363983,0.08162441503155972,0.007627506671028582,0.002866216910090187,0.02777794017550319,0.027466539760875916,0.00024417205713689327,0.0002570119686424732,0.03416453944156146,0.028834330662346384,0.00030459207482635975,0.00026844197418540716,100,0.0012314341571177602,0.0033845628963178817,0.017060357912609354,0.01810986981956881,0.01824119362206065,0.018264478710796814,1.0,1.0,1.0,1.0,0.018105400936824292,0.019508100649929798,0.019455567907921086,0.019591943191970898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020963216430216654,0.020943958879122808,0.006438456377443304,2.8787216995842755,7.744657290284522,0.08024288602300425,0.007098811599502959,0.0030455296870232637,0.08144192014280074,0.007596015812612474,0.0028606901751252445,0.027758923595270477,0.02740904678209402,0.0004586830036714673,0.000738483970053494,0.027714461892198467,0.027410699984112934,0.000502572045661509,0.00031464104540646076,101,0.0013477869166970552,0.0034800344003844456,0.017058921725039908,0.018108667138277697,0.018239338981337297,0.018262793008354174,1.0,1.0,1.0,1.0,0.018211036881140345,0.019635294145313183,0.019580040843851034,0.019717700330438605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02246646457409669,0.02140840320247919,0.006384580589125956,4.5878832881571725,9.76314124208875,0.08261583137556529,0.007702151383603675,0.0029046106956313123,0.08444766866365876,0.008111423597013811,0.0029730686881086917,0.028371605060012982,0.028354178897970768,0.00035240198485553265,0.0004134520422667265,0.029658282919279143,0.028502587124771696,0.0003289020387455821,0.00033800199162214994,200,0.0008120548240891972,0.0019034628345132064,0.01679020935041556,0.017812932943186213,0.01792130959606726,0.017905310135338578,1.0,1.0,1.0,1.0,0.0169762927383607,0.01801202394748524,0.018099250330379454,0.0181264341842713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022450387756287722,0.02193517381174777,0.00638415581356524,4.814511988777667,5.740783811896108,0.08221271741492885,0.007638724331566253,0.0032932068761327713,0.08445582742588605,0.008108688634008248,0.0029722666653273994,0.02833468143048469,0.02987763578877292,0.00046042294707149267,0.0003406719770282507,0.028332007818228214,0.028317972713440595,0.0004327020142227411,0.0003267719876021147,201,0.0008711268241295992,0.0019640969805650994,0.01846885795962115,0.01976693732561939,0.019973800684909473,0.02002163132713188,1.0,1.0,1.0,1.0,0.01698090423771573,0.018016876522308167,0.018105126252618592,0.01813245469321573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023919972454709865,0.023964692713358427,0.006348876891706556,10.807528920588084,6.200670737889595,0.08250844568685735,0.007620891954668864,0.0028131587108846503,0.0850249987093116,0.00813104326381726,0.0026951924701878846,0.028219632123843576,0.02851918552401337,0.00043095205910503864,0.0007095040054991841,0.02977064685086192,0.0316200857337923,0.0004172420594841242,0.0003959720488637686,300,0.0006434617603827169,0.0014053838869433604,0.015267734109640472,0.015614506122379397,0.01512584704942397,0.015132326759242235,1.0,1.0,1.0,1.0,0.014702487897488424,0.015610937738788725,0.01536195787456883,0.015236404580683588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02390828192977467,0.023957310193479207,0.0063485750024886555,11.171560742543079,4.861554200411774,0.0825212308252225,0.007620804197858898,0.002812997668375578,0.0850469557842205,0.008133699114408574,0.0027138023194393747,0.028270908040600534,0.028498435291798154,0.002207122975960374,0.0003810219932347536,0.028271062619622048,0.028498828953433093,0.013608818058855832,0.00035754195414483547,301,0.0006835519749621382,0.0014429575420159553,0.01526749902866744,0.01561423679286482,0.015126076636240986,0.015132157302506033,1.0,1.0,1.0,1.0,0.014703547793845795,0.01561203635488292,0.015363715167661099,0.01523821653712466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023295677295634046,0.023502278990465413,0.006322339767418225,10.940198519383557,4.982868704712018,0.08266733167749911,0.007612082093590393,0.0028218372935608334,0.085910564487133,0.008223218492085111,0.0031289734104850493,0.02889292548871189,0.028238045352093125,0.0006181029602885246,0.0005129430210217834,0.028024645981196018,0.02818735749428925,0.0004893529694527388,0.0005429231096059084,400,0.0005542815124633733,0.001131760660668398,0.015276582648913196,0.015664931066879877,0.015100430145580978,0.015160834054307236,1.0,1.0,1.0,1.0,0.01569195015209291,0.01644660861818699,0.015678836765576284,0.015931686448858617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023292701191328785,0.02349702666396855,0.006322105870806521,9.050699271960184,4.402167735155672,0.08264924243888258,0.007607719511414202,0.0028184335162412624,0.08589723822040686,0.008219601235892424,0.0031253769217525302,0.02887737821578986,0.028221065851787436,0.0004798229783773422,0.0006824840093031526,0.028877537174718203,0.028222269013287823,0.000465832999907434,0.000463251955807209,401,0.0005843739800457273,0.0011604187537466659,0.015275947338776998,0.015664314960367593,0.015100266995651243,0.015160174566576218,1.0,1.0,1.0,1.0,0.015692042568343324,0.01644664371948417,0.015678970176256565,0.015931856661921453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
