,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
146,146.0,0.3457612025620253,0.4222000859086138,4.786371437219385e-16,0.0881134221062801,0.0616601565852761,0.027019959525205146,0.0400183057645335,89.985279848439,0.6043852039018208,96.68358982287374,0.9161041093641875,1.2864527948922817,1.0136945785634615,9.280443191528319e-05,2.801418304443359e-05,1.3498695442652524,0.9885263635949606,3.7074089050292976e-05,2.5331974029541016e-05,800.0,0.2304023518419766,0.15440039085533078,0.6297101518391024,0.6637897414746469,0.0,0.0,0.9311791477051619,1.0013647976634985,0.0,0.0,1.0,1.0,1.0,1.0,5.731419799202806,5.348616791430518,0.0,0.0
147,147.0,0.3446540848525991,0.44887838943187075,1.1363256627351402e-15,0.0880587442095433,0.0327285806415602,0.08200354053406045,0.053963010548613896,89.88316233358185,0.5841714552827559,96.6922459542494,0.944508626464841,1.2993080361589282,0.9973537971000578,9.393692016601562e-05,2.79545783996582e-05,1.2850703101699839,1.0126554597730693,3.641843795776367e-05,2.5510787963867188e-05,801.0,0.23011705130352225,0.15638092058032743,0.58305031473313,0.6374237433920972,0.0,0.0,0.9654699091494204,1.0397770401939221,0.0,0.0,1.0,1.0,1.0,1.0,5.041701016761655,4.80459009092557,0.0,0.0
148,148.0,0.33417469926938,0.4211578051734256,9.92576186988082e-16,0.0831028119143167,0.08364745177095753,0.050477586919441805,0.052975055412389296,90.1820685137305,0.5748511583322669,96.81471310106295,0.9092766388647687,1.2182020821785258,0.960156247250699,0.000102937221527025,3.075599670410156e-05,1.3090135998420576,0.9725319489503427,3.933906555175781e-05,2.7477741241455078e-05,900.0,0.22037430018311246,0.1408055759964363,0.5715503609356456,0.6105304717534367,0.0,0.0,1.0315663722932753,0.9635289534942019,0.0,0.0,1.0,1.0,1.0,1.0,5.307225934146847,4.943516350632653,0.0,0.0
149,149.0,0.3339553787753439,0.4006634174689609,3.627218711799628e-16,0.0830569367731369,0.1855547949089668,0.1634911078726872,0.0283875221502967,90.24865943528641,0.6313165840992747,96.81647035123531,0.9104143737106832,1.2193000873911477,1.0535148228457258,0.0001018047332763,3.0040740966796875e-05,1.218765122028886,0.9608781111445307,3.820657730102539e-05,2.7239322662353516e-05,901.0,0.22013042043774342,0.14194069832806896,0.6405033703741124,0.6919151676986057,0.0,0.0,1.0272345162180694,0.9748006629774181,0.0,0.0,1.0,1.0,1.0,1.0,7.098860552820188,6.32170729827237,0.0,0.0
150,150.0,0.31161817151750176,0.38520784010865905,5.787520821901687e-16,0.0788600372345639,0.31365602684672916,0.19102156435837966,0.2355211422545835,90.5449370670593,0.6283296129926038,96.65770703702685,0.9493157455245415,1.277021781746164,1.0137701059900042,0.000107467174530025,3.153085708618164e-05,1.2113697619929014,1.0387535209357588,4.1961669921875e-05,2.866983413696289e-05,1000.0,0.2138545763810741,0.12930085276628256,0.6940384347058569,0.7185333006956842,0.0,0.0,0.8871465124359533,0.9105782677761072,0.0,0.0,1.0,1.0,1.0,1.0,4.676345485359608,4.264038135658056,0.0,0.0
151,151.0,0.31146221619522885,0.3977404669739249,4.95461855770839e-16,0.0788208326399289,0.29854236793471495,0.1732363484916277,0.08596131391823285,90.6419516415027,0.5787833435306722,96.63462814727995,0.894135608513905,1.2434148166044214,0.9747983077637554,0.0001101493835449,3.17692756652832e-05,1.2779854828973258,1.0146107533038926,4.291534423828125e-05,2.9385089874267578e-05,1001.0,0.21364084147517384,0.13057841881102694,0.5933751712076687,0.6078723718509941,0.0,0.0,0.8514335577739464,0.8938062113405263,0.0,0.0,1.0,1.0,1.0,1.0,5.454771983591499,4.930619020567193,0.0,0.0
152,152.0,0.2977047002647179,0.3653223436930589,1.860653411134233e-15,0.0752071046995233,0.18448412179714063,0.18668497720500452,0.2362823261064477,90.72284408228023,0.5938456539245076,97.13269108858992,0.9167726559967829,1.2528038767489142,0.9638474208806317,0.000116407871246275,3.314018249511719e-05,1.2321988457350226,0.9622431035258336,4.410743713378906e-05,3.075599670410156e-05,1100.0,0.20461417971226945,0.12019801407168547,0.560252950781523,0.6174078037605331,0.0,0.0,0.869571484800601,1.0125624211914772,0.0,0.0,1.0,1.0,1.0,1.0,5.052480031131703,4.524026757172022,0.0,0.0
153,153.0,0.29792297383579136,0.3755216897685869,3.872229039323275e-16,0.0751730974155329,0.13347892981255427,0.14751063036965206,0.027012843813281423,90.68046250680344,0.6413260781117319,97.14302511349015,0.9157136592600708,1.252110916207684,1.0152678591652364,0.000113785266876175,3.36766242980957e-05,1.2519246678120763,0.9649130530879593,4.267692565917969e-05,3.057718276977539e-05,1101.0,0.20442954665852758,0.12152942036450623,0.6742866029273336,0.7077145692347999,0.0,0.0,0.8707434214643444,1.0130783938177697,0.0,0.0,1.0,1.0,1.0,1.0,6.280091336947365,5.756023027802584,0.0,0.0
154,154.0,0.28263514260424116,0.3530924355574703,8.467178088220073e-16,0.0720189002394596,0.09215906087774778,0.02939769905060525,0.0375078118522651,90.86349099561791,0.5989984653382893,97.5794445232474,1.0035409785777336,1.2896225129506542,0.9627562445549411,0.000120460987091,3.606081008911133e-05,1.2368815174260646,1.0045745764410063,4.559755325317383e-05,3.2901763916015625e-05,1200.0,0.19109287352432286,0.11235522744178669,0.5642871883325851,0.6445727716645471,0.0,0.0,1.0633417217323455,1.0755209234002892,0.0,0.0,1.0,1.0,1.0,1.0,3.8577397458926406,3.692594027608618,0.0,0.0
155,155.0,0.282579394716281,0.3528167223561153,4.335025060497398e-16,0.0719890354651133,0.03386555291945108,0.0499013488879427,0.059495415538549375,90.8158600915861,0.6487384109716351,97.57765729332749,1.0029426186036507,1.2895935440057722,0.9919777877027589,0.00012248754501335,3.504753112792969e-05,1.2886646385028866,0.9621020110679934,5.400180816650391e-05,3.266334533691406e-05,1201.0,0.19093406505573837,0.11279972048123277,0.6161558790132808,0.6816303602918957,0.0,0.0,1.0597597272253894,1.0644443162872976,0.0,0.0,1.0,1.0,1.0,1.0,5.740869897414442,5.231170326793639,0.0,0.0
