,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004498099346590142,0.012357083143884482,0.007017642571710879,0.07447739690542221,0.030887547182086406,0.03634162434288559,0.0,0.0,0.042809992883310014,0.046291137259607665,0.0,0.0,-0.0068836287109391645,0.04084675689227879,-0.006883628710939166,0
1,-0.0023612033585768376,0.01314828589971259,0.0066038544977892535,0.07357333204708993,0.03134020221216246,0.03341916776938934,0.0,0.0,0.03792205605267002,0.038559514026929594,0.0,0.0,-0.0038291621682830855,0.16937612602487206,-0.003829162168283086,1
2,0.0053413773209843056,0.016998449976593298,0.0031554430731951548,2.93184009892866,0.013258208503437795,0.0161508884078407,1.0,1.0,0.013031209737153352,0.01642934856110776,0.0,0.0,0.009725018168603744,0.4828719000797719,0.007750694252917192,50
3,0.00534147094629918,0.016875370249954617,0.0031365477514482616,1.3204131638631225,0.013257944807808654,0.016151918556030237,1.0,1.0,0.013031209737153352,0.01642934856110776,0.0,0.0,0.009689762384395059,0.53015135996975,0.007750694252917192,51
4,0.005761259467151777,0.016782668724851832,0.002543615599075984,2.0795825920067728,0.01291001841878717,0.015030270133775052,1.0,1.0,0.013019519738312993,0.015817963137647318,0.0,0.0,0.010489489248213161,0.18676213407889009,0.0055438584180390015,100
5,0.0056964727362932305,0.016715012817927644,0.002535591521786191,0.7878935628104955,0.012922937642948632,0.015025313358834287,1.0,1.0,0.013019519738312994,0.01581796313764732,0.0,0.0,0.010442832353588876,0.13379723601974547,0.005543858418039001,101
6,0.006617117645059174,0.01753503232237544,0.002233935758905455,7.436527916928753,0.012840866528526807,0.015335983180008547,1.0,1.0,0.013935798390162887,0.016069558808620234,0.0,0.0,0.012073890309529203,0.4919470560271293,0.006932737631885925,150
7,0.006535301158136967,0.017542929699362563,0.0022291521559181233,5.728810426080599,0.012853960505439823,0.015377001957575995,1.0,1.0,0.013943519552214846,0.01606171931440406,0.0,0.0,0.01204115724900488,0.9344636730384082,0.006933630111794528,151
8,0.005890418903062115,0.016891870661201652,0.002035150943950378,14.656007899204269,0.013580624133905855,0.015168160415143146,1.0,1.0,0.013222748589209665,0.014259896793617001,0.0,0.0,0.012167987677901245,1.393315901979804,0.00573550718544898,200
9,0.00583215884545658,0.016853188947427208,0.0020318524763477345,13.958073400892317,0.013590002553941206,0.015171229919557994,1.0,1.0,0.013222748589209665,0.014259896793617005,0.0,0.0,0.012136762044442742,1.072147339116782,0.005735507185448981,201
10,0.0060009963674599615,0.01686247561558686,0.0018923487859659547,6.883044369984418,0.012858988375938423,0.014555168448837806,1.0,1.0,0.013302139164359895,0.014241799703176265,0.0,0.0,0.012330551886511226,0.857236173003912,0.00581135383386037,250
