,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.014591101905242994,0.0014321511826911031,0.007017642571710879,0.868080366999493,0.06950434045200782,0.06500413349404094,0.0,0.0,0.07380569546041375,0.06763119075573897,0.0,0.0,-0.015381185801206902,0.099294532003114,-0.015381185801206902,0
1,-0.005700940631448695,0.009992322284939549,0.0066038544977892535,0.30141957598971203,0.04130609711270454,0.04157532220996053,0.0,0.0,0.04323298352345084,0.043528951194754424,0.0,0.0,-0.007321309041330207,0.1635158249991946,-0.007321309041330209,1
2,0.008365292170143281,0.016254704419639183,0.0031554430731951548,2.409738122994895,0.016840245573439182,0.019713218797952986,0.0,0.0,0.01690765981750745,0.019793134907962043,0.0,0.0,0.008835277533266406,0.6891830210079206,0.008160182118614506,50
3,0.008159757588941493,0.016199456680778383,0.0031365477514482616,1.7346871000045212,0.016886321525412834,0.019820749925649205,0.0,0.0,0.016968861781715427,0.01994563614504198,0.0,0.0,0.008822080114992711,0.2981697760114912,0.007960616284614815,51
4,0.0074133465501884255,0.01890042761992191,0.002543615599075984,6.695638418997987,0.017269375389381215,0.016886401746984532,1.0,1.0,0.017264422959369138,0.015536370855077452,0.0,0.0,0.013082048633772783,0.6113390410027932,0.006714367342434892,100
5,0.007388376492995277,0.018827874951967322,0.002535591521786191,4.423602734997985,0.01726620872105176,0.016868235452380108,1.0,1.0,0.017264422959369138,0.01553637085507745,0.0,0.0,0.01302197616876016,0.32296291799866594,0.006714367342434891,101
6,0.006851712952884971,0.01821805242764719,0.002233935758905455,11.230205683998065,0.017194141143751535,0.01685452477419766,1.0,1.0,0.01611261141409728,0.014362534908878241,0.0,0.0,0.013104138904396788,1.5923589550075121,0.00762783814487012,150
7,0.006607839914260913,0.018165776598376072,0.0022291521559181233,14.256139564997284,0.016574614382586644,0.016532377204123976,1.0,1.0,0.01611261141409728,0.01436253490887824,0.0,0.0,0.013069034412348541,1.3479399490024662,0.00762783814487012,151
8,0.008055270613598894,0.01826525821838007,0.002035150943950378,25.552962332003517,0.01648776734485186,0.015508894012878853,1.0,1.0,0.016890918225677957,0.01630044147998849,0.0,0.0,0.013509797629223467,1.8800824759964598,0.008707030881029443,200
9,0.008042347084290052,0.018230920687223595,0.0020318524763477345,23.066808162999223,0.01648569234990957,0.01550621000252725,1.0,1.0,0.01692744741940889,0.016293650691936726,0.0,0.0,0.01348640272103748,1.9768015979934717,0.008625461079464618,201
10,0.007499233141920136,0.017811351806166192,0.0018923487859659547,34.818813089994364,0.016660653393728443,0.015843794425574834,1.0,1.0,0.016755429769092344,0.01574888040909172,0.0,0.0,0.013535128054930684,1.2484067469922593,0.007499748301903799,250
11,0.007495865879539911,0.01778261853346822,0.00188988157484231,38.00353690001066,0.01665891428748066,0.01584140503444304,1.0,1.0,0.016755429769092344,0.01574888040909172,0.0,0.0,0.013511552352770424,2.1655886880034814,0.007499748301903799,251
12,0.007311117331444624,0.017509830894034503,0.0017827124586383156,20.68316732700623,0.016500276355759493,0.01577661431127841,1.0,1.0,0.016675357985924344,0.01564043064656044,0.0,0.0,0.013477703543806589,1.269962898993981,0.007247138345296041,300
13,0.007307177800752718,0.017485953077464235,0.0017807683868032375,30.96408598299604,0.016500693682569442,0.015777605619438452,1.0,1.0,0.016655767462435234,0.015623432778256832,0.0,0.0,0.013457333891190462,1.2132247999979882,0.007209719659472747,301
14,0.007586645634805193,0.017004375600257034,0.001694747993361697,24.41632437800581,0.015179558023985693,0.014928142400537131,1.0,1.0,0.015165461055149949,0.014912982756175221,0.0,0.0,0.013139527446380169,1.0966940710059134,0.007594446242128458,350
