,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004427821943989945,0.011444900182203172,0.007017642571710879,3.3323661228641868,0.028276125458928457,0.03307202080021579,0.0,0.0,0.02782693967200042,0.03572451247140878,0.0,0.0,-0.00470160557402005,0.022116591222584248,-0.0047016055740200504,0
1,-0.0017706532417113203,0.013285040937951966,0.0066038544977892535,0.3493264860007912,0.02895283196042156,0.03632268981671749,0.0,0.0,0.036458290972540726,0.04559982486160033,0.0,0.0,-0.0032753930610276843,0.22139831888489425,-0.003275393061027685,1
2,0.00530268732746273,0.017475746128014516,0.0031554430731951548,0.49394462700001895,0.016813920183973822,0.01637156779195398,1.0,1.0,0.018399795372229768,0.018302852416249994,0.0,0.0,0.009407195969930704,0.42173273186199367,0.004043307086162288,50
3,0.005347495104366321,0.01734620296411754,0.0031365477514482616,0.5218996980693191,0.016830459754977198,0.01634400671238585,1.0,1.0,0.01839979537222977,0.018302852416249994,0.0,0.0,0.00931141223986341,0.12382846605032682,0.004043307086162287,51
4,0.006377389789413864,0.01728771881470054,0.002543615599075984,0.14254945004358888,0.01735305352004707,0.0178434386027607,0.0,0.0,0.01830037072715364,0.018541396892836952,0.0,0.0,0.011097362340663278,0.3800953219179064,0.004999331813064359,100
5,0.0063570204750581965,0.017221498617316568,0.002535591521786191,0.6894784751348197,0.017351598840636383,0.017830699724333092,0.0,0.0,0.01830037072715364,0.01854139689283695,0.0,0.0,0.011039833750780268,0.2378192620817572,0.004999331813064359,101
6,0.006812765065427346,0.01744770329045595,0.002233935758905455,0.2529700680170208,0.017174590370880125,0.017400069186059998,1.0,1.0,0.017713403676241853,0.017172866767286434,0.0,0.0,0.011985278319421784,0.42291540815494955,0.005732253434507083,150
7,0.0067651299959588344,0.01740132350900524,0.0022291521559181233,1.0460056071169674,0.017185709237215865,0.01740399284766581,1.0,0.0,0.017692905964844477,0.017349013191870648,0.0,0.0,0.01194421857809153,0.263868774054572,0.00543011865919228,151
8,0.006956665317211923,0.017035545572190808,0.002035150943950378,0.918981724884361,0.01685434575452346,0.016437894010227824,1.0,1.0,0.01689574349469855,0.01777040343537394,0.0,0.0,0.012189242202500143,0.3985733538866043,0.006691943639848933,200
9,0.006786666287935812,0.017001050586836187,0.0020318524763477345,0.6718960159923881,0.016868420218583608,0.016456679963994088,1.0,1.0,0.01689574349469855,0.01777040343537394,0.0,0.0,0.012162556287147467,0.4546956380363554,0.006691943639848933,201
10,0.006866603537779122,0.016885101311389802,0.0018923487859659547,1.1342324330471456,0.015350343484545163,0.015413370215727475,1.0,1.0,0.015317622716850093,0.015348695205932952,0.0,0.0,0.01249420665435159,0.4459124240092933,0.0068317231865551685,250
11,0.006837582430825986,0.01685708952338033,0.00188988157484231,1.9147527278400958,0.015360169862300477,0.015414459262824098,1.0,1.0,0.015317622716850093,0.015348695205932952,0.0,0.0,0.012472087578305511,1.511994901811704,0.0068317231865551685,251
