,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.0019420857668652636,0.017781387125659052,0.007017642571710879,0.06720177899114788,0.015187400325040479,0.01769975735694318,1.0,1.0,0.016192947235460123,0.02379051138508134,0.0,0.0,0.00034026138301569844,0.03180449898354709,0.0003402613830156975,0
1,0.0019317546560408908,0.01684718192864443,0.0066038544977892535,0.08702879282645881,0.015182860288998588,0.017714989982104218,1.0,0.0,0.016192947235460123,0.02379051138508134,0.0,0.0,0.0003402613830156993,0.10430607502348721,0.00034026138301569784,1
2,0.00712373062965039,0.02048454421250758,0.0031554430731951548,1.4159001228399575,0.017856362189059366,0.019062642519991412,1.0,1.0,0.018078378242247558,0.01820980623276797,0.0,0.0,0.012997045278519302,0.23364401003345847,0.007895883068140663,50
3,0.009365872553695146,0.02136877103371565,0.0031365477514482616,2.039284221827984,0.017856444723498833,0.016105197991559014,1.0,1.0,0.01873102988756796,0.017003898979740768,0.0,0.0,0.0139562174123992,0.40221590897999704,0.009680824543519102,51
4,0.009913679889167974,0.020347868680192005,0.002543615599075984,1.5263631918933243,0.017309099678842695,0.014658430052428551,1.0,1.0,0.01866393620361638,0.014963993042600512,0.0,0.0,0.01448762421304264,0.18058890383690596,0.008953768129945848,100
5,0.01070735514903541,0.020500767542279343,0.002535591521786191,2.19111941405572,0.017757913240580413,0.014963051071848983,1.0,1.0,0.017603826650496715,0.015280122190943483,0.0,0.0,0.01468279801225626,0.1894057320896536,0.010373629599701357,101
6,0.009308110480464279,0.019188006689925926,0.002233935758905455,1.0415930980816483,0.014359937394580633,0.013784986097778548,1.0,1.0,0.014517574565844949,0.013649558666438156,0.0,1.0,0.014078561870217407,0.17769329901784658,0.009566187647692678,150
7,0.009284670970364355,0.01914613326774459,0.0022291521559181233,1.4145143411587924,0.014358019062799534,0.013772206166362863,1.0,1.0,0.014517574565844944,0.013649558666438156,0.0,1.0,0.014049636394431991,0.3855035318993032,0.009566187647692676,151
8,0.007761256769492432,0.01871349399589989,0.002035150943950378,2.187325110891834,0.014298443208690732,0.014674789498744257,1.0,1.0,0.014639333237989756,0.014419391351645298,0.0,0.0,0.014136365570257315,0.29238482494838536,0.00821321724844475,200
9,0.0077587387579695745,0.01867513942081593,0.0020318524763477345,3.2329491549171507,0.014300776338761234,0.014670471507557683,1.0,1.0,0.014392996929568379,0.014323253840972803,0.0,0.0,0.014106657389773998,0.348604358965531,0.007848520578073184,201
10,0.007888802734104425,0.017871096152637284,0.0018923487859659547,1.6820960179902613,0.014112912571234317,0.014509203951195968,1.0,1.0,0.014074470467434924,0.014265659851049222,0.0,0.0,0.013606563635112043,0.2967985039576888,0.007720849014957883,250
11,0.007886866800951672,0.01784317224680719,0.00188988157484231,1.4658936720807105,0.014115254937997883,0.014512624029177927,1.0,1.0,0.01407660981573618,0.014284344928921833,0.0,0.0,0.013583469613745437,0.5349987640511245,0.007692899168507194,251
12,0.007410919834588958,0.01780400644386827,0.0017827124586383156,2.666186201851815,0.014058148015283418,0.014749992727726093,1.0,1.0,0.013437340256136876,0.014161718849027562,1.0,0.0,0.013631504501045002,0.7749089489225298,0.008122992956825953,300
13,0.008083062040825323,0.017910537982233774,0.0017807683868032375,2.434545610100031,0.013460106000420146,0.013958225464830817,1.0,1.0,0.013441025217442806,0.014119555852622367,1.0,0.0,0.013740705379857714,0.40457113995216787,0.008231209604086015,301
14,0.008243804283465644,0.018128815452347895,0.001694747993361697,2.5246031701099128,0.013568423134614744,0.013917926236051325,1.0,1.0,0.013575409258071542,0.013841863573720739,1.0,1.0,0.014162980664263414,0.42329393420368433,0.008186005047709959,350
15,0.008241313782312982,0.01810846843448048,0.0016931596625404937,2.182946101995185,0.013568494653878495,0.013914100409896055,1.0,1.0,0.013575409258071542,0.013841863573720739,1.0,1.0,0.014146191406913543,0.6149863959290087,0.00818600504770996,351
16,0.00807457693462588,0.017780298239094765,0.0016219205321529068,2.8303174620959908,0.013611712041017772,0.013724894343941243,1.0,1.0,0.01409074190770844,0.01285900273943383,0.0,1.0,0.01393316871158414,0.6054793018847704,0.008373469566764682,400
17,0.008064216928754721,0.01776271192817909,0.001620587811312717,2.6867459821514785,0.01361003553086624,0.013729630327380428,1.0,1.0,0.01409074190770844,0.012859002739433826,0.0,1.0,0.013919474871325964,0.6037880268413574,0.008373469566764683,401
18,0.0077339156036747205,0.01737570197958202,0.0015601898461977822,2.7663122608792037,0.01414383674488198,0.012515361635003854,1.0,1.0,0.014117058396021717,0.012246596387691568,0.0,1.0,0.013611874388846356,0.6027228080201894,0.007512238111700406,450
19,0.007725008445116395,0.017360457385208528,0.0015590485218356684,2.374834985937923,0.014144800507193547,0.012509383039751987,1.0,1.0,0.014117058396021717,0.01224659638769157,0.0,1.0,0.01359849799350174,0.5033928470220417,0.007512238111700405,451
20,0.00792109670146426,0.0172480258419246,0.0015068989144109083,2.2156811689492315,0.014265934291461262,0.012374334852087965,1.0,1.0,0.014092776846265403,0.012329493636995963,0.0,1.0,0.013538911232475873,0.5510800750926137,0.00773773987637198,500
21,0.007908483420581473,0.017234202656506558,0.001505905572716055,3.3320283938664943,0.014262401387943064,0.012369931958653834,1.0,1.0,0.014092776846265403,0.012329493636995963,0.0,1.0,0.013527446466949975,0.5668671429157257,0.00773773987637198,501
22,0.007633000895756801,0.01686767045405799,0.0014602153797338778,2.4311365301255137,0.014178411630845846,0.01241336155229407,1.0,1.0,0.014000644761084667,0.012209135301798554,0.0,1.0,0.013265022690328832,0.7061322249937803,0.007306568721628792,550
23,0.007623276504790646,0.016856265195347706,0.0014593394254866366,3.8909989180974662,0.014179515547281444,0.012411687305776686,1.0,1.0,0.014000644761084669,0.012209135301798554,0.0,1.0,0.013254306046500233,0.6710530880372971,0.007306568721628793,551
24,0.0073577464653074645,0.016459982535620154,0.001418827032928786,3.174942326033488,0.01408719006158201,0.01243893883684427,1.0,1.0,0.014095137851111755,0.012162785172248385,0.0,1.0,0.012968093976983794,0.5699431800749153,0.007019162498189731,600
25,0.0075121742246929005,0.01645206729406211,0.0014180461703423744,2.42884293012321,0.014166529142182891,0.012379849514552878,1.0,1.0,0.014072734917199195,0.012176870104798216,0.0,1.0,0.01295824413832733,0.6541271188762039,0.006993594553838341,601
26,0.007260499391945595,0.016300351998266255,0.0013817648670352465,2.991080573061481,0.01408386980133948,0.012373050710768062,1.0,1.0,0.013872527602044714,0.012264778319239594,0.0,1.0,0.012838904750872958,0.8795360270887613,0.007061714945517152,650
27,0.007251997058213515,0.016289759793982714,0.0013810623936721647,2.5021847640164196,0.014082079628072888,0.012373036181595994,1.0,1.0,0.013872527602044715,0.012264778319239595,0.0,1.0,0.012830098059096498,0.9091878768522292,0.007061714945517152,651
28,0.007562542306510682,0.01625832373595588,0.0013482948439210237,2.715571424923837,0.014068440743192821,0.01293196361001112,1.0,1.0,0.01357110103523773,0.01250564408717677,0.0,1.0,0.012859873787782814,0.9526914490852505,0.007252292930300837,700
29,0.007394886382964909,0.016344900307560337,0.0013476579544337624,2.6264421239029616,0.013548103124492662,0.013007883253087073,1.0,1.0,0.013539792252483087,0.01250204666252625,0.0,1.0,0.012936260514804303,0.5688507009763271,0.007303939730062816,701
30,0.007267496892871429,0.016187482383193487,0.001317848830499932,1.6713913739658892,0.013480902514332293,0.01308256803484616,1.0,1.0,0.013521691080463239,0.012566347601508822,0.0,1.0,0.012886816894978698,0.6890939159784466,0.007137145149833895,750
31,0.007179094976027999,0.016177470019545812,0.0013172675120166992,2.2107936469838023,0.013474295001531966,0.01308158573874726,1.0,1.0,0.013527303047390018,0.012554272726746389,0.0,1.0,0.012879195963405258,0.9166724330279976,0.007114251997459697,751
32,0.007268513894852147,0.01641452648501833,0.0012899789374065719,3.340674431063235,0.013524859122371516,0.013081150562991941,1.0,1.0,0.013575595519290502,0.012517905288394733,0.0,1.0,0.013234300930330251,0.5712133019696921,0.0073079723216842455,800
33,0.007254401189634778,0.016457687911677704,0.0012894452265730396,2.9532647910527885,0.013518798681979742,0.013077127499577637,1.0,1.0,0.013477547496274403,0.012659886322627338,0.0,1.0,0.013257273612276136,0.8352625879924744,0.007255302216452869,801
34,0.00741894695947667,0.016598068528165644,0.0012643264040939548,4.861910737119615,0.013376047801380478,0.013449341126558947,1.0,1.0,0.013320683574764373,0.013071366428527348,1.0,1.0,0.01356937824168514,1.3657415229827166,0.007431819064919087,850
35,0.007413515839018557,0.01658908612168055,0.0012638338733062524,3.421153306029737,0.01337758457615163,0.013450480766752957,1.0,1.0,0.013208209993327853,0.013106927696125809,1.0,1.0,0.013562164699658793,1.0752858847845346,0.007355501342213907,851
36,0.007390761837740427,0.01659845290647631,0.001240599836651629,6.513578088954091,0.013388496114470759,0.013503766110712561,1.0,1.0,0.013221383624268937,0.013163340600975921,1.0,1.0,0.013638176089361815,1.351363566936925,0.007241312207590135,900
37,0.007388516554559012,0.016588519410595956,0.0012401432301191635,3.726730546914041,0.013388073143120316,0.013500439222602058,1.0,1.0,0.013221383624268937,0.013163340600975921,1.0,1.0,0.01363111553320092,0.8417949448339641,0.007241312207590134,901
38,0.0073501790525660375,0.016641120270610075,0.0012185596375438538,4.681139420950785,0.014313953195762017,0.014267071993255644,1.0,1.0,0.01314454505503699,0.013048531936763329,1.0,1.0,0.01375550280994673,0.8936261099297553,0.007410791435721274,950
39,0.007347673190162108,0.016633550627959647,0.0012181346079880831,6.510541541967541,0.014315383102342295,0.014268649741122474,1.0,1.0,0.013144545055036991,0.013048531936763329,1.0,1.0,0.013748866082567833,1.0216736539732665,0.007410791435721274,951
40,0.007353732140616046,0.016515860555336923,0.0011980066408482997,4.723144088871777,0.0142121738045911,0.014435611842595142,1.0,1.0,0.013792998153065162,0.01321730705823518,0.0,1.0,0.013733498121641947,1.0481825470924377,0.007529848387230983,1000
41,0.0019241881589373943,0.015800353836824,0.00614043725024702,0.07052363897673786,0.015175653583731257,0.017729663505301054,1.0,0.0,0.016192947235460123,0.02379051138508134,0.0,0.0,0.00034026138301569844,0.04979925695806742,0.0003402613830156975,0
42,0.001915212937740773,0.014981896004378006,0.005778372685565597,0.06424713297747076,0.015170875516706529,0.017744656154957968,0.0,0.0,0.016192947235460123,0.02379051138508134,0.0,0.0,0.0003402613830156993,0.05102658807300031,0.00034026138301569784,1
43,0.007217761396206592,0.019587228832223386,0.0027610126890457607,2.015606584958732,0.017860004497637423,0.019025864050169986,1.0,1.0,0.018078378242247558,0.01820980623276797,0.0,0.0,0.012997045278519302,0.2567258318886161,0.007895883068140663,50
44,0.009331235821691016,0.020464595943653647,0.002744479282517229,1.1406649679411203,0.017965471262526754,0.01627467086342514,1.0,1.0,0.01873102988756796,0.017003898979740768,0.0,0.0,0.0139562174123992,0.2399565849918872,0.009680824543519102,51
45,0.009935089347083401,0.019633066390250843,0.002225663649191486,1.1931325891055167,0.017340546656767895,0.014672187606145621,1.0,1.0,0.01866393620361638,0.014963993042600512,0.0,0.0,0.01448762421304264,0.17057744693011045,0.008953768129945848,100
46,0.01069369990536471,0.019783933162872143,0.002218642581562917,1.7696989569813013,0.01774883006234947,0.014964345030644857,1.0,1.0,0.017603826650496715,0.015280122190943483,0.0,0.0,0.01468279801225626,0.17744522611610591,0.010373629599701357,101
47,0.009264075604806955,0.018556444897641713,0.001954693789042273,2.4915172699838877,0.01435161544087728,0.013719848200917636,1.0,1.0,0.014517574565844949,0.013649558666438156,0.0,1.0,0.014078561870217407,0.2346983291208744,0.009566187647692678,150
48,0.009235530692359587,0.01851550298893472,0.0019505081364283579,0.7501868319232017,0.014348336434176052,0.013704350751762911,1.0,1.0,0.014517574565844944,0.013649558666438156,0.0,1.0,0.014049636394431991,0.2276687880512327,0.009566187647692676,151
49,0.0077478097522524405,0.018143332061386457,0.0017807570759565804,1.4207473860587925,0.014311073641630614,0.014651678086095958,1.0,1.0,0.014639333237989756,0.014419391351645298,0.0,0.0,0.014136365570257315,0.32207145588472486,0.00821321724844475,200
50,0.007744831549705926,0.018105767231588424,0.0017778709168042677,1.2806909570936114,0.01431385431703136,0.014646584825375364,1.0,1.0,0.014392996929568379,0.014323253840972803,0.0,0.0,0.014106657389773998,0.3566087980289012,0.007848520578073184,201
51,0.007904878787744214,0.01733909374749252,0.0016558051877202105,1.7488770638592541,0.014093530874988111,0.014480602789543572,1.0,1.0,0.014074470467434924,0.014265659851049222,0.0,0.0,0.013606563635112043,0.4360596858896315,0.007720849014957883,250
52,0.007899913042733471,0.01731202266111604,0.0016536463779870212,2.0986952430102974,0.014095843583984325,0.014483628474627286,1.0,1.0,0.01407660981573618,0.014284344928921833,0.0,0.0,0.013583469613745437,0.5313326611649245,0.007692899168507194,251
53,0.008111074604258087,0.017287098794017505,0.0015598734013085262,1.8078480111435056,0.013496959267674429,0.014048958360684047,1.0,1.0,0.013437340256136876,0.014161718849027562,1.0,0.0,0.013631504501045002,0.8087742661591619,0.008122992956825953,300
54,0.008148168312749143,0.01739103429991683,0.0015581723384528328,1.4302154681645334,0.013468980766401725,0.013963918652090537,1.0,1.0,0.013441025217442806,0.014119555852622367,1.0,0.0,0.013740705379857714,0.646598253166303,0.008231209604086015,301
55,0.00825514120233569,0.017635268341084306,0.001482904494191485,1.4577254899777472,0.013576943345493206,0.013922153420668416,1.0,1.0,0.013575409258071542,0.013841863573720739,1.0,1.0,0.014162980664263414,0.46263153897598386,0.008186005047709959,350
56,0.008253369225007946,0.01761569394178431,0.0014815147047229319,9.814406109042466,0.01357545611956008,0.01392227084661074,1.0,1.0,0.013575409258071542,0.013841863573720739,1.0,1.0,0.014146191406913543,0.4864648280199617,0.00818600504770996,351
57,0.008081474757508715,0.017307028287951682,0.0014191804656337936,3.120040334062651,0.013597032562875424,0.013690818757949095,1.0,1.0,0.01409074190770844,0.01285900273943383,0.0,1.0,0.01393316871158414,0.7052364768460393,0.008373469566764682,400
58,0.00807704234178787,0.017290023590608293,0.0014180143348986275,4.177421171916649,0.01359594166334082,0.013692668618298754,1.0,1.0,0.01409074190770844,0.012859002739433826,0.0,1.0,0.013919474871325964,0.5207744489889592,0.008373469566764683,401
59,0.007727013229242056,0.016913618610603042,0.0013651661154230595,2.5734727589879185,0.014165307722170258,0.01247178325406864,1.0,1.0,0.014117058396021717,0.012246596387691568,0.0,1.0,0.013611874388846356,0.5133976140059531,0.007512238111700406,450
