,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.013115154174926274,0.0034075476682889345,0.007017642571710879,0.39986551087349653,0.06012938772044876,0.05532450892925431,0.0,0.0,0.06884419130658316,0.06164882941242619,0.0,0.0,-0.013864072152939977,0.379593248013407,-0.013864072152939983,0
1,-0.002049037180266922,0.016224537438239067,0.0066038544977892535,0.3311255141161382,0.030011591466093054,0.026891417846262148,0.0,0.0,0.02194830439749211,0.030137327692023028,0.0,0.0,0.0010253761445376101,0.17524395580403507,-0.0010191380419312663,1
2,0.005669497463125014,0.01659961421958015,0.0031554430731951548,4.093791321152821,0.02066692666747928,0.016786589249747134,0.0,0.0,0.021952745914861575,0.01756386988149413,0.0,0.0,0.009278719942900684,0.6396988129708916,0.005707724032499683,50
3,0.0056672993167104484,0.016488927471197533,0.0031365477514482616,3.2097316139843315,0.020664679104469386,0.01678631775931434,0.0,0.0,0.021952745914861568,0.017563869881494124,0.0,0.0,0.00921495215878638,0.36750162788666785,0.005707724032499679,51
4,0.006215971663216173,0.017400982996755188,0.002543615599075984,1.6636148989200592,0.01908649032508932,0.016288583778409253,0.0,1.0,0.019700049867125716,0.01677212313907789,0.0,0.0,0.011594386585541391,0.4506702180951834,0.006340361652989551,100
5,0.0062156435414978985,0.017331751271451874,0.002535591521786191,1.4498768078628927,0.01908511952977676,0.016287562873596135,0.0,1.0,0.019700049867125716,0.016772123139077895,0.0,0.0,0.01154482031259279,0.8645910401828587,0.006340361652989554,101
6,0.007393416253617754,0.018101932225670046,0.002233935758905455,0.7939967440906912,0.015374909435875222,0.015198155417659948,1.0,1.0,0.015396178867853907,0.015332856166413085,0.0,0.0,0.012951451013736306,0.3163241290021688,0.007088598622948373,150
7,0.0073075567518239275,0.018054542684546385,0.0022291521559181233,0.38558794907294214,0.015379518631120508,0.015166111251342276,1.0,1.0,0.015396178867853905,0.01533285616641308,0.0,0.0,0.012913868626615869,0.40036784391850233,0.007088598622948374,151
8,0.008021973807539839,0.018622301462766742,0.002035150943950378,3.0309660099446774,0.01413635947672958,0.014685531784001827,1.0,1.0,0.015443798969392004,0.016333532314047064,0.0,0.0,0.013736318858295413,1.1242326728533953,0.006855121012066033,200
9,0.00801613051754619,0.018586081225661737,0.0020318524763477345,2.880798280937597,0.014135560572883463,0.014689338243509868,1.0,1.0,0.015430664989901532,0.01636162435701826,0.0,0.0,0.013702823512655405,0.5853158079553396,0.006809553364520919,201
10,0.00871934431095585,0.01923555480601444,0.0018923487859659547,5.413901363965124,0.014621865179473179,0.014999340639434606,1.0,1.0,0.014391497435261828,0.01572780195541123,1.0,0.0,0.014666610727483974,0.6253370512276888,0.009346675869650848,250
11,0.00870371442899694,0.019206143664007413,0.00188988157484231,3.8127739410847425,0.014615237457779621,0.015003207311159079,1.0,1.0,0.014386128359566598,0.015740794362884156,1.0,0.0,0.014645769274608464,0.8997622481547296,0.009330714390474367,251
12,0.008153132028702697,0.019364960393446057,0.0017827124586383156,13.742819541832432,0.01416100420742924,0.014656546270500316,1.0,1.0,0.014690109210569782,0.015975465161591085,1.0,0.0,0.015099187062248477,2.223722330061719,0.008445422715092576,300
13,0.00806831418584221,0.019337062931552934,0.0017807683868032375,15.075928061036393,0.014148955248726187,0.01464411491225406,1.0,1.0,0.01469010921056978,0.015975465161591085,1.0,0.0,0.015077442734316595,1.0550338020548224,0.008445422715092576,301
14,0.008132157703870385,0.01841126154757177,0.001694747993361697,3.584770798915997,0.014627571243430613,0.014204178674618833,1.0,1.0,0.014357223805951537,0.014802349278738788,1.0,0.0,0.01443195726186839,0.8896316159516573,0.008093588726827245,350
15,0.008111623082030874,0.018389650957846164,0.0016931596625404937,7.5187448230572045,0.014625552478074767,0.014201872106696456,1.0,1.0,0.014357223805951537,0.014802349278738787,1.0,0.0,0.014414152855871084,0.8259988450445235,0.008093588726827245,351
16,0.00813435787092689,0.01853666652903941,0.0016219205321529068,8.097623988986015,0.013933585845873325,0.014056522846519686,1.0,1.0,0.013961049246011228,0.014351438159224102,1.0,1.0,0.014722877422433837,2.649930682964623,0.008041901529974136,400
17,0.008132216652437884,0.01851687168606466,0.001620587811312717,7.455525233177468,0.01393282804152553,0.014057411287079517,1.0,1.0,0.013961049246011225,0.014351438159224099,1.0,1.0,0.014706421816787387,0.9072823561728001,0.008041901529974136,401
18,0.00827056924155976,0.01891877926068011,0.0015601898461977822,19.52552292100154,0.014579743556853444,0.014541700368499172,1.0,1.0,0.014122308896748936,0.01461433526949685,1.0,1.0,0.015248281320462603,3.4402075689285994,0.008323556982943986,450
19,0.00810935663835639,0.0189217046081155,0.0015590485218356684,9.282173436833546,0.014104900240474012,0.014419607332181337,1.0,1.0,0.014153865034102549,0.014590536741965367,1.0,1.0,0.01523408774393049,1.1003194011282176,0.00835173579007935,451
20,0.008084856601076511,0.018615670303185537,0.0015068989144109083,7.669422904029489,0.015161388845435404,0.015604347323519284,1.0,1.0,0.014137193135191399,0.01459423845309319,1.0,1.0,0.015036311704308036,2.363955427892506,0.008147741360512757,500
21,0.008084753105232685,0.018598402180019735,0.001505905572716055,18.637533261906356,0.01516249000977409,0.015605463374769691,1.0,1.0,0.014137193135191399,0.014594238453093187,1.0,1.0,0.015022697928925037,1.599346533883363,0.008147741360512755,501
22,0.008193774192624981,0.01818410363777264,0.0014602153797338778,25.895977590000257,0.014632616072146087,0.014611068609245268,1.0,1.0,0.01412679228303245,0.014583659623031608,1.0,1.0,0.014817145595550597,3.2186925390269607,0.00800527195473607,550
23,0.00816476710346657,0.018171452166516625,0.0014593394254866366,14.803482613060623,0.014634977917335463,0.014600419988240673,1.0,1.0,0.01412679228303245,0.014583659623031608,1.0,1.0,0.01480489402425417,1.5058410908095539,0.00800527195473607,551
24,0.008039737128027547,0.018203796060250414,0.001418827032928786,20.156518639996648,0.015050226732746252,0.015552562403535418,1.0,1.0,0.014208084410954318,0.014830444411424337,1.0,0.0,0.014826161843584646,1.628565400838852,0.00822355675348813,600
25,0.008032011683824556,0.018192186301298433,0.0014180461703423744,15.66495472798124,0.015048851054518617,0.015551001204927006,1.0,1.0,0.014218492072733175,0.014827590425569453,1.0,1.0,0.014828528373620887,2.4035028591752052,0.008234473193205184,601
26,0.008019664903031633,0.018118361058718096,0.0013817648670352465,12.742170545039698,0.015054168387646007,0.015552791673994997,1.0,1.0,0.014219944807852176,0.014820508340139047,1.0,1.0,0.014867757943707512,2.0909237491432577,0.008212896342439654,650
27,0.008016645105300584,0.018106116249001873,0.0013810623936721647,22.807533469051123,0.015053608337407898,0.015553190236804038,1.0,1.0,0.014219944807852176,0.014820508340139047,1.0,1.0,0.01485761333760802,9.18003836995922,0.008212896342439652,651
28,0.008245201171203694,0.018358950290888888,0.0013482948439210237,46.237870197044685,0.01506482243395918,0.01517523766657793,1.0,1.0,0.014666208774811472,0.015297853928888959,1.0,0.0,0.015201355652091585,3.199166340054944,0.007949327525420583,700
29,0.008245069030908343,0.018345249023246385,0.0013476579544337624,52.50785145792179,0.015064858348482268,0.015175258012133272,1.0,1.0,0.014697610797650053,0.015341680523023891,1.0,0.0,0.015191020774404488,5.246890400070697,0.007881700895203831,701
