,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.0067145191599362105,0.022770974763283623,0.007017642571710879,0.9869344420731068,0.019371892744714323,0.02054625858930212,1.0,1.0,0.019644123587076567,0.019279140088852845,0.0,0.0,0.003945792882546817,0.12671225983649492,0.003945792882546817,0
1,0.0048559396267885266,0.021798715151013563,0.0066038544977892535,0.9402128611691296,0.021433089541420883,0.023005509033125787,1.0,0.0,0.019644123587076567,0.019279140088852845,0.0,0.0,0.003945792882546817,0.25216698204167187,0.003945792882546817,1
2,0.007758496611722166,0.01916456406971027,0.0031554430731951548,0.2516297879628837,0.01615606675057709,0.016125773633082062,1.0,1.0,0.016578880379117537,0.01610680952494511,0.0,0.0,0.011642339462620619,0.29721800005063415,0.007887029146580926,50
3,0.007723846134535964,0.01904695158678466,0.0031365477514482616,0.3723985080141574,0.01615470260297886,0.016120542778182118,1.0,1.0,0.016578880379117537,0.016106809524945108,0.0,0.0,0.011575280349834183,0.4056274991016835,0.00788702914658095,51
4,0.00699614105994985,0.018161120592171284,0.002543615599075984,0.767637567827478,0.015597728311635743,0.016523308104194306,1.0,1.0,0.01547996439262544,0.016504614269219533,0.0,0.0,0.012172800101616253,0.1992474510334432,0.008087741174254892,100
5,0.007603436168678752,0.01889953989229629,0.002535591521786191,3.2521150449756533,0.015673124358293638,0.016892002558688377,1.0,1.0,0.01578490421042859,0.018254718214051394,0.0,0.0,0.012953946208161001,0.5148338519502431,0.007260630910658576,101
6,0.006220428805499412,0.017212923983692306,0.002233935758905455,4.341108992928639,0.014822206819775242,0.015409161879079862,1.0,1.0,0.01639863333761438,0.017642894517973656,0.0,0.0,0.011997901945563992,0.3259605800267309,0.006533298830326025,150
7,0.006149515773187666,0.01716364871709041,0.0022291521559181233,1.9103912920691073,0.014850793967935165,0.015413961743735584,1.0,1.0,0.01639863333761438,0.017642894517973653,0.0,0.0,0.01196287243841503,0.21536437794566154,0.006533298830326026,151
8,0.007981549108882364,0.018691525056153575,0.002035150943950378,4.17408636584878,0.01618221356471809,0.01792890529599914,1.0,1.0,0.016609030170559834,0.018505401230514057,0.0,0.0,0.013830194688662187,0.5396784672047943,0.007821482747698416,200
9,0.007944903801731755,0.018654792425572057,0.0020318524763477345,5.509305596118793,0.016180053690307963,0.01792047046056787,1.0,1.0,0.016609030170559834,0.01850540123051406,0.0,0.0,0.013801026184094399,0.5256992939393967,0.007821482747698416,201
10,0.007811484470234999,0.01772153886299956,0.0018923487859659547,0.6018974690232426,0.015985076676309915,0.01770117700842078,1.0,1.0,0.0170585124102401,0.019312406589455454,0.0,0.0,0.013135682042284002,0.2941660899668932,0.007437574372271321,250
11,0.00779263573591221,0.017694137567296604,0.00188988157484231,1.108438306953758,0.0159847594070705,0.017700637454486107,1.0,0.0,0.0170585124102401,0.019312406589455454,0.0,0.0,0.013113423809198017,0.6476251920685172,0.00743757437227132,251
12,0.007706341889900927,0.018120323686878485,0.0017827124586383156,0.4497215610463172,0.01582005168356909,0.01749912983473202,1.0,1.0,0.016235030686724602,0.01812293211219688,0.0,0.0,0.013869945191923716,0.3450352270156145,0.007705218294253368,300
13,0.007696659718482135,0.018094990211586753,0.0017807683868032375,1.656712190946564,0.01581797310399022,0.017499398031927446,1.0,1.0,0.0162350306867246,0.018122932112196878,0.0,0.0,0.013849799025591455,0.8405018111225218,0.007705218294253368,301
14,0.007461190103966402,0.01829774394021447,0.001694747993361697,1.0905635990202427,0.015542040213524441,0.01830653666537333,1.0,0.0,0.01575604868605039,0.018730064777240527,0.0,0.0,0.014420336033503279,1.3187056810129434,0.0074400009049978835,350
15,0.007439255104839686,0.018274519476099933,0.0016931596625404937,0.6633418558631092,0.015540828409604301,0.01829035503169434,1.0,0.0,0.015728842513971556,0.01863114928563613,0.0,0.0,0.014400715867184354,0.4259682931005955,0.007364842032678664,351
16,0.007466601755593686,0.01847454496631064,0.0016219205321529068,0.7817863021045923,0.015356993600234061,0.017867428974097207,1.0,1.0,0.015481600853300793,0.0179282467621754,0.0,0.0,0.014727022887046196,0.4490842761006206,0.007404908437428306,400
17,0.007464177390778482,0.018453403904983453,0.001620587811312717,0.47744767484255135,0.015357074266382704,0.017865670739158804,1.0,1.0,0.015481600853300793,0.0179282467621754,0.0,0.0,0.014708988122391964,0.44909553695470095,0.007404908437428305,401
18,0.007314028132999908,0.01786037452975845,0.0015601898461977822,2.211191866081208,0.015407403226746233,0.017905204402039198,1.0,0.0,0.015732016130224454,0.018408023491179346,0.0,0.0,0.014232426348038868,0.4088670299388468,0.0071756367027163955,450
19,0.007300187568751962,0.01784241578340304,0.0015590485218356684,1.9144507490564138,0.015416920085639893,0.017918668379619477,1.0,0.0,0.01573081086115594,0.018402355945388325,0.0,0.0,0.01421691733197047,0.9398985891602933,0.00716005253701922,451
20,0.007438695034026111,0.01798733750608274,0.0015068989144109083,4.543797065969557,0.015977313525534366,0.01883339699133031,1.0,0.0,0.016326900631522753,0.019581520621257002,0.0,0.0,0.01431889079869302,0.42773835617117584,0.00743055745008644,500
21,0.007417549496224025,0.017971174440401597,0.001505905572716055,1.06792918802239,0.015983157297631546,0.018836208787769135,1.0,0.0,0.016326900631522753,0.019581520621257,0.0,0.0,0.014305277491679966,0.462407035054639,0.007430557450086441,501
22,0.007641883341416634,0.018483406891055675,0.0014602153797338778,1.8461830061860383,0.01592086056504242,0.018497040784740914,1.0,0.0,0.016261964189474357,0.019242481771013998,0.0,0.0,0.014992288567287262,0.6793604420963675,0.0077731631624078,550
23,0.007630565813406402,0.018468146099015294,0.0014593394254866366,3.4969710470177233,0.015927777620059563,0.018508495620364034,1.0,0.0,0.01625780311215096,0.01923376513438317,0.0,0.0,0.014979293950781682,2.1837661238387227,0.007765085097568965,551
24,0.0072093623392504675,0.018185349141913096,0.001418827032928786,4.798386303009465,0.015975620947879333,0.018054865664597707,1.0,1.0,0.01611854322591771,0.018907048783500115,0.0,0.0,0.014816972776397595,1.2733803901355714,0.007570204951524234,600
25,0.00720840169452427,0.018172007159067187,0.0014180461703423744,7.265291545074433,0.015974113618356312,0.018051724218174234,1.0,1.0,0.016121324298434568,0.018914549303283876,0.0,0.0,0.014805008799004248,1.821969456039369,0.007557176225727543,601
26,0.007156597841813928,0.018043562488898022,0.0013817648670352465,3.6201482051983476,0.01592718055740427,0.017972536454587875,1.0,1.0,0.016248501179474927,0.018328121439052797,0.0,0.0,0.014761735152198127,1.209868888836354,0.0072191082784681644,650
27,0.007194752685294509,0.018034429787851587,0.0013810623936721647,4.370169915026054,0.015917789376641563,0.017948878666642916,1.0,1.0,0.01623188842826008,0.018307912752990544,0.0,0.0,0.01476144646983859,1.362177267903462,0.007228032320829427,651
28,0.007178679980606186,0.017738867132755506,0.0013482948439210237,6.3938911880832165,0.015948525848982015,0.018016675134755033,1.0,0.0,0.016311162156336614,0.01839402599870315,0.0,0.0,0.014544258889173014,2.4967137379571795,0.007269772710158194,700
29,0.007175636822957406,0.017727699687565733,0.0013476579544337624,5.905677732080221,0.015947908668737378,0.01801543496173961,1.0,0.0,0.016314723079234508,0.018383667123403696,0.0,0.0,0.014533948761568364,0.7049324219115078,0.0072553347572497755,701
30,0.007130839499794694,0.017686133988718676,0.001317848830499932,12.765545008936897,0.01596886405394599,0.016749095920578685,1.0,1.0,0.016019958610818154,0.017921518110689507,0.0,0.0,0.014606350027103124,4.132872371934354,0.00711650192199741,750
31,0.007116813228636963,0.017674806609063575,0.0013172675120166992,14.548335656058043,0.015967903382906042,0.01674222685640174,1.0,1.0,0.016019958610818154,0.017921518110689507,0.0,0.0,0.014596442820614895,1.8823773458134383,0.0071165019219974115,751
32,0.006843081094796965,0.017502013715897033,0.0012899789374065719,14.981939820107073,0.016041193472037182,0.016804646150782088,1.0,1.0,0.01628744277047316,0.017384246911381886,0.0,0.0,0.01448013224373613,1.4412200120277703,0.006911208349747295,800
33,0.006839326999720846,0.01749158714967565,0.0012894452265730396,14.8428367478773,0.01604240842580429,0.01680522002893188,1.0,1.0,0.01628744277047316,0.017384246911381886,0.0,0.0,0.014470741519301902,2.071333728963509,0.006911208349747295,801
34,0.006842314109833362,0.01753197141759671,0.0012643264040939548,4.1559281561058015,0.015966813618910773,0.016575758550834086,1.0,1.0,0.016147386921743886,0.017024823708986205,0.0,0.0,0.014620324229670658,0.9913864110130817,0.0067200854677357084,850
35,0.0068395589367092795,0.017521321439122748,0.0012638338733062524,3.77038893988356,0.015967608305036886,0.01657475053800252,1.0,1.0,0.016147386921743886,0.017024823708986205,0.0,0.0,0.01461109497878055,2.2754308620933443,0.006720085467735709,851
36,0.006766068914477905,0.017475130568466453,0.001240599836651629,3.5345831669401377,0.016111062389348122,0.016840650024169374,1.0,1.0,0.01624253585951251,0.01718524692388856,0.0,0.0,0.014645666594312497,1.4995997198857367,0.006637515856290544,900
37,0.006758522938198985,0.017465994103676073,0.0012401432301191635,6.29256616695784,0.016110809514084137,0.016838338887316246,1.0,1.0,0.01624253585951251,0.017185246923888564,0.0,0.0,0.014636827575837858,1.3385829019825906,0.006637515856290544,901
38,0.006706088760309147,0.017353061132521837,0.0012185596375438538,5.3328825160861015,0.016086691701801544,0.01679000877400855,1.0,1.0,0.016145656548963643,0.01702825567447193,0.0,0.0,0.014567202487380962,1.7066750519443303,0.006704849297333944,950
39,0.006704775707034581,0.017343668253405768,0.0012181346079880831,9.743160507874563,0.0160871948494446,0.01678967475915779,1.0,1.0,0.016145656548963647,0.017028255674471932,0.0,0.0,0.014558978268562924,2.0220857821404934,0.006704849297333944,951
40,0.00668243596505224,0.017119369683259344,0.0011980066408482997,2.527131150010973,0.01609808401610556,0.016800144785274192,1.0,1.0,0.016143028930912684,0.017055195361231273,0.0,0.0,0.014371811562950861,1.2334330149460584,0.006692021907737707,1000
41,0.006679260080204533,0.020761712417993645,0.00614043725024702,1.0226192779373378,0.019350574962560957,0.020528505846106194,1.0,1.0,0.019644123587076567,0.019279140088852845,0.0,0.0,0.003945792882546817,0.058354116044938564,0.003945792882546817,0
42,0.005111918336671645,0.019916605171410806,0.005778372685565597,1.1112762950360775,0.021149542351697734,0.022783628964791712,0.0,0.0,0.019644123587076567,0.019279140088852845,0.0,0.0,0.003945792882546817,0.2109507080167532,0.003945792882546817,1
43,0.007742582773774891,0.018253145833003213,0.0027610126890457607,0.1697896048426628,0.01618018091015522,0.01612757516825896,1.0,1.0,0.016578880379117537,0.01610680952494511,0.0,0.0,0.011642339462620619,0.7309827751014382,0.007887029146580926,50
44,0.007712769020073091,0.018140784661114833,0.002744479282517229,0.07066783891059458,0.01616967692284271,0.016119830040224402,1.0,1.0,0.016578880379117537,0.016106809524945108,0.0,0.0,0.011575280349834183,0.1591063248924911,0.00788702914658095,51
45,0.006959601781209726,0.01743966626137046,0.002225663649191486,0.14743149699643254,0.01559762541304071,0.01651375650613007,1.0,1.0,0.01547996439262544,0.016504614269219533,0.0,0.0,0.012172800101616253,0.13999369810335338,0.008087741174254892,100
46,0.007675834295937065,0.01817851105551272,0.002218642581562917,2.2303448531311005,0.015680823343889514,0.016945248904809466,1.0,1.0,0.01578490421042859,0.018254718214051394,0.0,0.0,0.012953946208161001,0.3294578739441931,0.007260630910658576,101
47,0.006261250794502444,0.016575197148439302,0.001954693789042273,2.8762105931527913,0.014836167809543492,0.015410414549255656,1.0,1.0,0.01639863333761438,0.017642894517973656,0.0,0.0,0.011997901945563992,0.36887275404296815,0.006533298830326025,150
48,0.006133861249834925,0.016527434731748454,0.0019505081364283579,2.101222787052393,0.014873689956867038,0.01542730973180268,1.0,1.0,0.01639863333761438,0.017642894517973653,0.0,0.0,0.01196287243841503,0.42062170803546906,0.006533298830326026,151
49,0.00812671935423034,0.018095772151312764,0.0017807570759565804,3.4669849888887256,0.016266185358284672,0.01805936985418957,1.0,1.0,0.016609030170559834,0.018505401230514057,0.0,0.0,0.013830194688662187,0.6738126359414309,0.007821482747698416,200
50,0.008085989180830581,0.018060641407017585,0.0017778709168042677,2.83605485688895,0.016256551559198053,0.018040821362831572,1.0,1.0,0.016609030170559834,0.01850540123051406,0.0,0.0,0.013801026184094399,0.26340651605278254,0.007821482747698416,201
51,0.007924254137205372,0.01716708490510982,0.0016558051877202105,0.9752656340133399,0.016001501540244992,0.01772444788374428,1.0,0.0,0.0170585124102401,0.019312406589455454,0.0,0.0,0.013135682042284002,0.6182039969135076,0.007437574372271321,250
52,0.007878582279035207,0.01714100314661484,0.0016536463779870212,1.1892855218611658,0.015992155936370375,0.017712990124683536,1.0,0.0,0.0170585124102401,0.019312406589455454,0.0,0.0,0.013113423809198017,0.8582045689690858,0.00743757437227132,251
53,0.0077637578564322875,0.017599364684485943,0.0015598734013085262,0.5234858789481223,0.015834143643484944,0.017503903956017884,1.0,1.0,0.016235030686724602,0.01812293211219688,0.0,0.0,0.013869945191923716,0.7477567559108138,0.007705218294253368,300
54,0.007763892266920381,0.017574892488439554,0.0015581723384528328,0.5810095409397036,0.01583419187439735,0.017503884010737325,1.0,1.0,0.0162350306867246,0.018122932112196878,0.0,0.0,0.013849799025591455,0.5040016709826887,0.007705218294253368,301
55,0.007478921178512615,0.01781887182061318,0.001482904494191485,0.70769233093597,0.015532660904008238,0.018304016544158253,1.0,0.0,0.01575604868605039,0.018730064777240527,0.0,0.0,0.014420336033503279,0.36091468296945095,0.0074400009049978835,350
56,0.007452905110580786,0.017796007083970136,0.0014815147047229319,0.49351981095969677,0.015531906224440046,0.018284637411525542,1.0,0.0,0.015728842513971556,0.01863114928563613,0.0,0.0,0.014400715867184354,0.3323118130210787,0.007364842032678664,351
57,0.007470706568524591,0.018014266308130137,0.0014191804656337936,0.5535052379127592,0.01533910549076318,0.017828822719291745,1.0,1.0,0.015481600853300793,0.0179282467621754,0.0,0.0,0.014727022887046196,0.6770998178981245,0.007404908437428306,400
58,0.00746807514830216,0.017993664321114072,0.0014180143348986275,0.7462731071282178,0.015339034291458808,0.017826640444805995,1.0,1.0,0.015481600853300793,0.0179282467621754,0.0,0.0,0.014708988122391964,0.935127608012408,0.007404908437428305,401
59,0.007334108038263649,0.017415899871022454,0.0013651661154230595,1.0205494440160692,0.01541743102818583,0.017948901776277323,1.0,0.0,0.015732016130224454,0.018408023491179346,0.0,0.0,0.014232426348038868,0.5697121759876609,0.0071756367027163955,450
60,0.007305393573620048,0.01739837210546074,0.00136416745660621,0.7621233609970659,0.015439299810530802,0.017982520152781397,1.0,0.0,0.01573081086115594,0.018402355945388325,0.0,0.0,0.01421691733197047,0.36653798003681004,0.00716005253701922,451
