,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004225830111964833,0.01244383234615443,0.007017642571710879,0.24664589390158653,0.03865611899892586,0.03894976327052471,0.0,0.0,0.04493235627159141,0.04751354312134973,0.0,0.0,-0.005377312688614774,0.08279436896555126,-0.005377312688614775,0
1,0.0015269020515485197,0.01637074521442852,0.0066038544977892535,3.378218850819394,0.022809869529058627,0.026055548241087263,0.0,0.0,0.02405280025448304,0.02535357636770753,0.0,0.0,0.00031831084364454526,0.48170130304060876,0.0003183108436445451,1
2,0.005892460417604377,0.016188320434648403,0.0031554430731951548,9.849116439931095,0.018871043288172566,0.01874442705797317,0.0,0.0,0.018698898366906816,0.01860935337287879,0.0,0.0,0.009049685937873603,0.8942565079778433,0.005758896703556722,50
3,0.005782509512067507,0.01608793274878524,0.0031365477514482616,23.36234635603614,0.0189171340156443,0.018817129867973036,0.0,0.0,0.018698898366906816,0.01860935337287879,0.0,0.0,0.008990921844403659,0.7861214908771217,0.005758896703556722,51
4,0.006899211520202121,0.0167367166752622,0.002543615599075984,11.777051209006459,0.015842804141532937,0.01584083563469487,1.0,1.0,0.01553892564708065,0.015526041043962616,0.0,0.0,0.010958759356014916,0.5292210879269987,0.006695129906001557,100
5,0.006896051972618065,0.016679779143934807,0.002535591521786191,13.221462332177907,0.01584681170638083,0.01584671952606128,1.0,1.0,0.01553892564708065,0.015526041043962617,0.0,0.0,0.010918536436675168,0.39225109992548823,0.006695129906001554,101
6,0.007106957131217204,0.017981863777748335,0.002233935758905455,29.653027340071276,0.014804953514777038,0.016717011802309254,1.0,1.0,0.0148098023293636,0.01642427148149969,0.0,0.0,0.012924640535022137,0.7800585399381816,0.0070397225311527615,150
7,0.007096781135597066,0.017933373092181248,0.0022291521559181233,26.278947156155482,0.014803987795003524,0.01671552149482586,1.0,1.0,0.014868680651942997,0.016444418347487298,0.0,0.0,0.012886641701022307,1.331082871882245,0.006894964597852806,151
8,0.008440792620136561,0.018486954701381342,0.002035150943950378,17.861105993157253,0.01566820307484031,0.016916465793894504,1.0,1.0,0.015880429391400826,0.017005695414101997,0.0,0.0,0.01372504608682291,0.7551564360037446,0.0078116928992931125,200
9,0.008437099307842725,0.018453135740680436,0.0020318524763477345,21.49590092501603,0.01567170860576068,0.016919588656304017,1.0,1.0,0.015880429391400826,0.017005695414101997,0.0,0.0,0.01369634048882519,0.9331655451096594,0.0078116928992931125,201
10,0.006975465499360844,0.017626535466270167,0.0018923487859659547,15.382151502883062,0.015234676608298437,0.01624219373566226,1.0,1.0,0.014526514145846048,0.015468899248915207,0.0,0.0,0.013366933977111367,1.4134733779355884,0.007533030418167834,250
11,0.006973489782402128,0.01759582892900438,0.00188988157484231,12.007520865881816,0.015234382258237589,0.016241232529162316,1.0,1.0,0.014526514145846046,0.015468899248915207,0.0,0.0,0.01334414529133424,0.6718268929980695,0.007533030418167834,251
12,0.007596936250352484,0.017876820857386354,0.0017827124586383156,11.23633766407147,0.014217583838833668,0.015173727702948553,1.0,1.0,0.014212024176670147,0.0151019706167749,0.0,0.0,0.013864553448211213,0.6590111879631877,0.007456505758452307,300
13,0.00759136095090509,0.017851730198656324,0.0017807683868032375,12.479267532005906,0.014218068185140643,0.015172771397666445,1.0,1.0,0.014212024176670151,0.0151019706167749,0.0,0.0,0.01384361211589174,0.7050251420587301,0.007456505758452308,301
14,0.007796644369936965,0.017723884398978054,0.001694747993361697,12.595038319006562,0.014344330384536627,0.015290941656363986,1.0,1.0,0.014335491571344654,0.015230933878314227,0.0,0.0,0.013883762954088625,0.690039134118706,0.007778429609827479,350
15,0.007794561859072812,0.01770319368848599,0.0016931596625404937,10.259124856907874,0.014344530058609114,0.015291302060318736,1.0,1.0,0.014335491571344656,0.01523093387831423,0.0,0.0,0.013866613141323847,0.8182957938406616,0.007778429609827481,351
16,0.007705507518149256,0.01780442751159023,0.0016219205321529068,14.65874721808359,0.01432228069053125,0.015219554512851311,1.0,1.0,0.01439730562931968,0.015239074902182738,0.0,0.0,0.014081583323497203,0.4959946679882705,0.00815451116124193,400
17,0.007705439813049376,0.0177855629759755,0.001620587811312717,10.845063541084528,0.014322223533903129,0.015219451339755781,1.0,1.0,0.01439730562931968,0.015239074902182738,0.0,0.0,0.014066984623590168,0.993193062953651,0.008154511161241927,401
18,0.007825771109684626,0.018111890107693818,0.0015601898461977822,12.778221823973581,0.014181592833950747,0.015202094294845852,1.0,1.0,0.014657437927922599,0.015397141104775178,0.0,0.0,0.014420082839486077,0.8864412850234658,0.007910867976399205,450
19,0.00782371121427652,0.018094349546730993,0.0015590485218356684,11.427826033206657,0.01418125357630417,0.015201931370704915,1.0,1.0,0.014657437927922597,0.015397141104775178,0.0,0.0,0.014405808245488077,0.9820243390277028,0.007910867976399205,451
20,0.008131818193253903,0.018200248965322397,0.0015068989144109083,9.025830073980615,0.014944516776335738,0.015284988969532419,1.0,1.0,0.014629424281934629,0.015683559454474513,0.0,0.0,0.014500287383135253,1.6877541560679674,0.00807706625201738,500
21,0.008252612757672657,0.01819790302599417,0.001505905572716055,10.102336289128289,0.014972541424252923,0.01528788524253447,1.0,1.0,0.014763747449081169,0.01583354494439242,0.0,0.0,0.014503036474130647,1.477761683985591,0.00838805252800463,501
22,0.008059461202129178,0.01794592420049789,0.0014602153797338778,6.511989902006462,0.013976031431900493,0.015980378542489793,1.0,1.0,0.014608856697432046,0.015605883339213963,0.0,0.0,0.014276304612896758,1.0002238389570266,0.008092315317738777,550
23,0.007860074388999272,0.017930796694771916,0.0014593394254866366,6.377724370919168,0.014456041679921159,0.015619695261260686,1.0,1.0,0.014591751351344493,0.015598388980685739,0.0,0.0,0.014265124058859097,0.8841435299254954,0.008042661130600927,551
