,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005617612547088732,0.01074285705132557,0.007017642571710879,0.5668252850882709,0.04179599651777808,0.05252056777954031,0.0,0.0,0.05587813580804509,0.06490025982853222,0.0,0.0,-0.008093371766738782,0.33841127110645175,-0.008093371766738782,0
1,-0.005697277898503802,0.009775910433694432,0.0066038544977892535,0.7975196710322052,0.042232247269728136,0.05289928110461819,0.0,0.0,0.05587813580804509,0.06490025982853222,0.0,0.0,-0.00809337176673878,0.6341934050433338,-0.008093371766738782,1
2,0.004316963492780816,0.016357711201200133,0.0031554430731951548,3.1660879829432815,0.01923127174118343,0.0266542580623773,0.0,0.0,0.022569374493121686,0.029002802438984267,0.0,0.0,0.008468080213420642,0.7155825570225716,0.004702547933356489,50
3,0.003959031235577355,0.016226163153692803,0.0031365477514482616,3.025590653065592,0.019622205045805242,0.027111686629703362,0.0,0.0,0.022569374493121686,0.029002802438984267,0.0,0.0,0.008400838565562353,0.7896110711153597,0.004702547933356489,51
4,0.005569563342904652,0.016098569817474997,0.002543615599075984,4.397872569039464,0.016319975524353318,0.022032115935636417,0.0,0.0,0.01896194069733841,0.02446419215659381,0.0,0.0,0.010173371682871529,0.8507640298921615,0.006156684209213376,100
5,0.005174271082373676,0.016032749335054188,0.002535591521786191,9.254550176905468,0.016432251541094563,0.02225521622338208,0.0,0.0,0.018961940697338406,0.024464192156593817,0.0,0.0,0.01013547840481815,0.6875116750597954,0.006156684209213377,101
6,0.00652464464337706,0.016116074952404528,0.002233935758905455,17.431650117971003,0.01600533697884817,0.02104365429163261,1.0,0.0,0.015590310812444547,0.020370660345907298,0.0,0.0,0.011033896057436383,1.482177031924948,0.006575524231283839,150
7,0.006518516361306295,0.016076093410186173,0.0022291521559181233,13.795945230871439,0.01601845301426094,0.02106038896611493,1.0,0.0,0.015590310812444545,0.020370660345907298,0.0,0.0,0.011005316750858479,0.8703303090296686,0.006575524231283839,151
8,0.006118063487263642,0.015251296292960709,0.002035150943950378,36.009691819082946,0.014452540737640698,0.019949872819547652,1.0,0.0,0.014650202780678946,0.020305249472800678,0.0,0.0,0.010561092420003252,3.316594843985513,0.005482055159820104,200
9,0.00608611487332854,0.015222139474360375,0.0020318524763477345,41.52973461011425,0.014455148369290051,0.019956147259491238,1.0,0.0,0.014650202780678946,0.020305249472800678,0.0,0.0,0.010536436899322751,7.405088258907199,0.005482055159820104,201
