,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.006077708135955814,0.010126531458528772,0.007017642571710879,0.1015856140293181,0.032938358358956664,0.0359939701613306,0.0,0.0,0.03746740494008637,0.049407985218980495,0.0,0.0,-0.009542670677398002,0.07453894685022533,-0.009542670677398002,0
1,0.0007529000068454049,0.016511834462692807,0.0066038544977892535,0.7867799769155681,0.021056373881684423,0.023423527276329473,0.0,0.0,0.021059225790218267,0.029122633773975552,0.0,0.0,-0.0007611767904932877,0.02378493989817798,-0.0007611767904932877,1
2,0.003923922273225618,0.01582598987120791,0.0031554430731951548,0.4907716598827392,0.027796391242738208,0.02050135132348442,0.0,0.0,0.027966062266371505,0.02118135415236834,0.0,0.0,0.00822158886304216,0.20923854690045118,0.003693412242617926,50
3,0.0043867610935198,0.015805132982629422,0.0031365477514482616,1.0420042069163173,0.026941296278044143,0.019766605419220498,0.0,0.0,0.027888402157518435,0.02194175923745745,0.0,0.0,0.008179440150999076,0.19881158485077322,0.0036974621025425273,51
4,0.0044595947347168185,0.015004516022687382,0.002543615599075984,0.31027554790489376,0.02685730785787753,0.019691049624168882,0.0,0.0,0.028020701043006416,0.018931248720800656,0.0,0.0,0.009075909741441098,0.3548361728899181,0.004915902784081442,100
5,0.004431911320987784,0.014941618551042672,0.002535591521786191,0.3743710620328784,0.026867306123860586,0.01971420941438742,0.0,0.0,0.02802980373198459,0.01895445073859513,0.0,0.0,0.009036341204748142,0.15195399802178144,0.004879870083483684,101
6,0.004503000380614741,0.014527184734782629,0.002233935758905455,0.7701552729122341,0.026671268832563638,0.019106693790231062,0.0,0.0,0.027002060808521834,0.01929228891941108,0.0,0.0,0.009345509175694554,0.3894898588769138,0.004440687023252979,150
7,0.00453559349561574,0.015111526981693359,0.0022291521559181233,3.391134571051225,0.02670191771470221,0.019103497220221276,0.0,0.0,0.026352851424290273,0.01851417477346037,0.0,0.0,0.009953196245784245,0.6745997089892626,0.005455942497141336,151
8,0.006857080361281614,0.017677060860769915,0.002035150943950378,6.279745190870017,0.020473295361151694,0.017446612918521485,0.0,1.0,0.020522568873030958,0.017853464866095584,0.0,0.0,0.012809952520046505,0.4371590500231832,0.006917334963975654,200
9,0.006856753643304715,0.017639892430960202,0.0020318524763477345,2.6287800970021635,0.02047412569239667,0.017446622780261517,0.0,1.0,0.020522568873030958,0.017853464866095584,0.0,0.0,0.01278134758045393,0.4251110590994358,0.006917334963975655,201
10,0.007053068652453447,0.01788327753123531,0.0018923487859659547,4.038664232939482,0.020756243312590694,0.017371064427673354,0.0,1.0,0.020785005228703534,0.017317955386695196,0.0,0.0,0.01348981703349507,0.38154804892838,0.007332709908741727,250
11,0.007052370531478642,0.01785212930438807,0.00188988157484231,4.290144104044884,0.020757537762886864,0.017370873060642146,0.0,1.0,0.020785005228703534,0.017317955386695196,0.0,0.0,0.013465765833789002,0.21471891505643725,0.007332709908741726,251
12,0.008177830415093262,0.018533681308832404,0.0017827124586383156,8.87520008883439,0.020304825517833268,0.016826769944623933,0.0,1.0,0.022843933696798668,0.017054390367842936,0.0,0.0,0.01438494857083999,1.1203305919189006,0.007755503555578737,300
13,0.008051101805943414,0.018508131377029287,0.0017807683868032375,5.8264304199256,0.020297979040042557,0.016834140958959475,0.0,1.0,0.022953843184963064,0.017093458576293238,0.0,0.0,0.014363214960012338,1.638110589934513,0.007712054617662117,301
14,0.007442900331859509,0.018080573110429883,0.001694747993361697,5.965150160947815,0.020333233428504252,0.017018168094062508,0.0,1.0,0.020476527734482778,0.017053319379145525,0.0,0.0,0.014195396374989568,0.6310735689476132,0.0074269394287304275,350
15,0.007442568005758102,0.018058039441064266,0.0016931596625404937,14.270042367046699,0.020333152012533294,0.01701845262494281,0.0,1.0,0.020476527734482778,0.017053319379145525,0.0,0.0,0.014176383855477604,0.7091668739449233,0.0074269394287304275,351
