,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005942818920786114,0.010039427146889228,0.007017642571710879,3.9982313090004027,0.03965079261169885,0.03717289816768009,0.0,0.0,0.0531995199420075,0.04655549967509533,0.0,0.0,-0.00646727637984155,1.268662551883608,-0.006467276379841551,0
1,-0.005797860818216919,0.009127473186102396,0.0066038544977892535,0.4800934558734298,0.03950462925469063,0.03765982185937749,0.0,0.0,0.05319951994200749,0.04655549967509533,0.0,0.0,-0.006467276379841549,0.15755115682259202,-0.006467276379841551,1
2,0.004861450512709385,0.015647770618644082,0.0031554430731951548,7.272656489163637,0.01781818788301987,0.018974653483858822,0.0,0.0,0.018295613270058325,0.019318537651415595,0.0,0.0,0.008406565012878724,0.801474591018632,0.00472772705255082,50
3,0.004846239670421041,0.01553970218508798,0.0031365477514482616,8.711302340961993,0.017817312587234645,0.018995174813843545,0.0,0.0,0.018295613270058318,0.019318537651415592,0.0,0.0,0.008340871477872868,0.6794121139682829,0.00472772705255082,51
4,0.00588210946237792,0.01641184901905741,0.002543615599075984,4.34119954216294,0.015835307912886277,0.01842972863351204,1.0,0.0,0.016466683356925534,0.020350344079242532,0.0,0.0,0.010218565607851964,0.50080497097224,0.00483296616178037,100
5,0.005854062604213948,0.016349421646351003,0.002535591521786191,3.286522211972624,0.015833688566893857,0.018440079391103564,1.0,0.0,0.016466683356925534,0.020350344079242536,0.0,0.0,0.010167758065907891,0.2778531440999359,0.004832966161780369,101
6,0.006329714205916221,0.015783049381011157,0.002233935758905455,3.9187059968244284,0.015742201500780813,0.018323685404071238,1.0,0.0,0.01567777654693454,0.01870496149108558,0.0,0.0,0.01032390870568501,0.373139695962891,0.006165954574053533,150
7,0.006321149280868733,0.015744548381247392,0.0022291521559181233,3.7154507199302316,0.01574082589534317,0.018326818804576657,1.0,0.0,0.01567777654693454,0.01870496149108558,0.0,0.0,0.010297255153559167,0.37653868296183646,0.006165954574053534,151
8,0.005232891634400876,0.015710523176268892,0.002035150943950378,8.045260875020176,0.015117305411077715,0.018676530886166224,1.0,0.0,0.01572220597038606,0.01947020205817577,0.0,0.0,0.010644435176294221,2.001485565910116,0.0057137720709396515,200
9,0.0051150933899228035,0.015675024798013713,0.0020318524763477345,7.02056745486334,0.015136893951532098,0.018715052625139245,1.0,0.0,0.01572220597038606,0.01947020205817577,0.0,0.0,0.01062049991850124,0.7776615209877491,0.005713772070939649,201
10,0.005554709151056137,0.015523320273285585,0.0018923487859659547,15.785305836005136,0.014916776453082602,0.018478731135819312,1.0,0.0,0.015238998135483081,0.018449695543702512,0.0,0.0,0.011025950867446281,2.7287069719750434,0.005008287919636976,250
11,0.005552929915715845,0.015495531297443795,0.00188988157484231,15.931285394122824,0.01491739475742378,0.018479815309092148,1.0,0.0,0.015238998135483083,0.018449695543702512,0.0,0.0,0.011002444371556404,3.070985132129863,0.005008287919636977,251
