,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004708179031160747,0.011445519627361619,0.007017642571710879,0.3005980330053717,0.0254326272926224,0.0378065181479606,0.0,0.0,0.024721808993248832,0.036358363273285274,0.0,0.0,-0.005003982846602433,0.08247179700993001,-0.005003982846602433,0
1,-0.0022111090517174135,0.012899969965706595,0.0066038544977892535,0.37025455408729613,0.020314013410786372,0.03129191072325378,0.0,0.0,0.022998000407115762,0.03323059757460418,0.0,0.0,-0.0039033528933678026,0.21797545510344207,-0.0039033528933678035,1
2,0.004374269804476653,0.014713390591271512,0.0031554430731951548,3.1725632580928504,0.012394857075862221,0.02000898166333939,1.0,0.0,0.014007481321186503,0.02226740515261256,0.0,0.0,0.007396476123103543,0.15911340387538075,0.002600490418305476,50
3,0.004310778329883006,0.014612658501423249,0.0031365477514482616,5.256360138999298,0.01239342472144387,0.02003519560560465,1.0,0.0,0.014007481321186503,0.022267405152612562,0.0,0.0,0.007310833521232151,0.2981357160024345,0.0026004904183054758,51
4,0.005242324078904063,0.01620596334287211,0.002543615599075984,2.422262094914913,0.012767873885647103,0.01839364491456002,1.0,0.0,0.012532323852262169,0.017203869155922577,0.0,0.0,0.010456560979148571,0.5270797039847821,0.004666579408170658,100
5,0.005231023521973197,0.016138264490875062,0.002535591521786191,3.3300594110041857,0.0127692528710471,0.01839824237109075,1.0,0.0,0.012595031928558011,0.017255324808572513,0.0,0.0,0.010401021409486757,0.3494034849572927,0.004558123274512732,101
6,0.0064403950997986145,0.016325649994043765,0.002233935758905455,2.6927747880108654,0.012794153800305843,0.017894293267825764,1.0,0.0,0.013010517893261646,0.018318299206855838,0.0,0.0,0.011280691249058046,0.7478437160607427,0.005989645183861244,150
7,0.006301426022423244,0.016282856272923474,0.0022291521559181233,3.554802341153845,0.012794365807461582,0.017943154306962063,1.0,0.0,0.013010517893261644,0.018318299206855838,0.0,0.0,0.011246774287101653,0.8599807699210942,0.005989645183861242,151
8,0.005921460693107166,0.016141693679540804,0.002035150943950378,7.7680036458186805,0.013027631206908892,0.017777107542711855,1.0,0.0,0.01312563780499257,0.017608975234744167,0.0,0.0,0.011364331579417153,0.8437705119140446,0.0057164906026464365,200
9,0.005913656405522701,0.016107388936443465,0.0020318524763477345,3.5666503889951855,0.013023433814817251,0.017780414678164953,1.0,0.0,0.013125637804992575,0.01760897523474417,0.0,0.0,0.011336914875646425,0.2829886660911143,0.005716490602646437,201
10,0.006503848552982466,0.016559729517746567,0.0018923487859659547,2.8994307070970535,0.01216154229109805,0.017327093903731643,1.0,0.0,0.012244367757019137,0.017591308317098032,0.0,0.0,0.012176179236323362,0.5233417290728539,0.005873137018564688,250
11,0.006496754720798928,0.016531933343126456,0.00188988157484231,2.4837878830730915,0.012159798014430824,0.017330687193589957,1.0,0.0,0.012244367757019137,0.01759130831709803,0.0,0.0,0.012151557977660238,0.6276167300529778,0.005873137018564688,251
12,0.0069226131114033754,0.01722069297107508,0.0017827124586383156,3.485155190108344,0.012736812385140652,0.018127527373456336,1.0,0.0,0.012624851898785887,0.018099378599072482,1.0,0.0,0.013171671927292836,0.9229499371722341,0.00675574755120155,300
13,0.006917870913181222,0.017195789296409664,0.0017807683868032375,3.8870755340903997,0.01273333899250464,0.01812658395116035,1.0,0.0,0.012623195438260014,0.018101258635088917,1.0,0.0,0.013150688314049468,0.8753761020489037,0.006750013226579471,301
14,0.008147007396437351,0.017622138745419923,0.001694747993361697,4.399673331063241,0.013106994673058385,0.01740824272190006,1.0,1.0,0.012742350073476606,0.017529922047120325,1.0,0.0,0.013800931799042723,0.6974761730525643,0.007624199084903184,350
15,0.008150567388429866,0.01760718179387298,0.0016931596625404937,5.507284702034667,0.013112301152147454,0.017409071987906387,1.0,1.0,0.01307232568426957,0.01746963743827794,1.0,0.0,0.013796866543345969,0.6001748279668391,0.008108435702705726,351
16,0.0071558856099624615,0.01722160243945047,0.0016219205321529068,13.346000707009807,0.012559589170007157,0.017328886065613495,1.0,0.0,0.012398645960584044,0.017209440985360563,1.0,0.0,0.01353573092926847,0.596514844102785,0.007144907222095754,400
17,0.007119055909415188,0.017202664782241195,0.001620587811312717,8.802183830877766,0.012549153600731824,0.017343698229842223,1.0,0.0,0.012398645960584048,0.01720944098536056,1.0,0.0,0.013519989984176911,0.6869674830231816,0.007144907222095753,401
18,0.007739085755427357,0.017368815830108495,0.0015601898461977822,17.474814813118428,0.012879070102917032,0.017489383481755025,1.0,0.0,0.012690907304599111,0.017572539480832563,1.0,0.0,0.01382835855744482,0.8721187410410494,0.007474341426048092,450
19,0.007724412848693147,0.017351646182992994,0.0015590485218356684,9.98972747195512,0.012870899547334362,0.017490965938774052,1.0,0.0,0.012690907304599108,0.017572539480832563,1.0,0.0,0.01381442430934965,0.5115705109201372,0.007474341426048091,451
20,0.007914640376795677,0.01750314713230464,0.0015068989144109083,11.130883055040613,0.013064595162614219,0.017482678311695924,1.0,1.0,0.013028924008552377,0.01749007937280671,1.0,0.0,0.014120898454544274,0.5335894471500069,0.008090168296406424,500
21,0.00790962133689468,0.017487646819825314,0.001505905572716055,7.047681012190878,0.013062440869646393,0.017485481268571388,1.0,1.0,0.013028924008552377,0.01749007937280671,1.0,0.0,0.014108980015496571,0.9974048009607941,0.008090168296406427,501
22,0.007346826688968615,0.017424460899579344,0.0014602153797338778,7.721787030110136,0.012994260483135778,0.018060753207643308,1.0,0.0,0.012986556468946997,0.018012297444379165,1.0,0.0,0.014109637871751759,1.818883285857737,0.00727443533449045,550
23,0.0073468438154204495,0.017410204543228697,0.0014593394254866366,10.125560532091185,0.012994241169765159,0.018060706226666428,1.0,0.0,0.012979070743173757,0.0180166602185648,1.0,0.0,0.014097315253500095,0.8651699339970946,0.007253950565054961,551
24,0.00791707186434624,0.017695504689416754,0.001418827032928786,18.160724389133975,0.013222243375452072,0.017209808359954892,1.0,1.0,0.013197599231251531,0.017268059397065053,1.0,0.0,0.01440221132661871,1.6351259171497077,0.007759990107991009,600
25,0.007931150847505791,0.017747735552690658,0.0014180461703423744,7.023201589938253,0.013228706825750064,0.017210286099966113,1.0,1.0,0.013887439563291271,0.01791242124504043,1.0,0.0,0.014451836756242679,1.0282690550666302,0.007872934773813333,601
26,0.0077728177002398475,0.017603621201847303,0.0013817648670352465,14.644754484994337,0.0131778324602588,0.017193318279385094,1.0,1.0,0.013176663301929806,0.017214540316671717,1.0,0.0,0.014378075022342333,1.1457397141493857,0.007704253338039803,650
27,0.007772643412866528,0.01759190935630735,0.0013810623936721647,7.424603780033067,0.01317779173607756,0.017193304700676402,1.0,1.0,0.013176663301929806,0.01721454031667171,1.0,0.0,0.014367901513677235,1.1539021481294185,0.007704253338039803,651
28,0.00789242265083311,0.017662426689637085,0.0013482948439210237,8.639111900003627,0.013180513857559256,0.01713053422792314,1.0,1.0,0.013179075798708932,0.01717683472250805,1.0,0.0,0.014502784227872503,2.5632891790010035,0.007745093541830906,700
29,0.007892351917253093,0.017651506352545206,0.0013476579544337624,7.095089885871857,0.013180497281374525,0.017130562731634512,1.0,1.0,0.013174137469316505,0.017168698715619622,1.0,0.0,0.014493209383787736,1.26038286392577,0.007742931481633135,701
30,0.007274472372207016,0.017823173139947246,0.001317848830499932,19.435710909077898,0.012433409867202865,0.017428555646537426,1.0,1.0,0.01204116358831227,0.016283054710603952,1.0,0.0,0.01477721941887609,1.4302899099420756,0.007190977469769736,750
31,0.007273446658287116,0.017811907457524045,0.0013172675120166992,11.881326030008495,0.012432847679751875,0.017428073160342904,1.0,1.0,0.012033256547287995,0.01629259201327312,1.0,0.0,0.014767176702626846,1.4131058361381292,0.007169355274232669,751
32,0.007265783200788927,0.01771463418984595,0.0012899789374065719,12.34014230989851,0.012161874668137231,0.016465424126632426,1.0,1.0,0.012118399324889714,0.016729250836027908,1.0,0.0,0.014718506611354841,1.9190587899647653,0.007504280614209101,800
33,0.007269965550181291,0.017705374725378465,0.0012894452265730396,10.668542840983719,0.012162741992553627,0.016464377530382924,1.0,1.0,0.01209581601252069,0.016729905055187833,1.0,0.0,0.014709555075423163,2.3245617169886827,0.007454194784609348,801
34,0.007387584942088838,0.017507042271586244,0.0012643264040939548,11.019922229927033,0.012148802076041023,0.016454008305309086,1.0,1.0,0.012056154559193323,0.01627643934621106,1.0,0.0,0.014568233822298745,1.2201044869143516,0.00728974972762319,850
