,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005990845166060685,0.010009616465759265,0.007017642571710879,1.4134761551395059,0.038055765638754506,0.0336344962820885,0.0,0.0,0.04002211775546292,0.03670647717656432,0.0,0.0,-0.00624371607403745,0.3078940960112959,-0.006243716074037451,0
1,-0.004424358298760951,0.010794677364130307,0.0066038544977892535,2.806674796156585,0.033582108285712335,0.029046064026704017,0.0,0.0,0.03491427396563558,0.03083697691015862,0.0,0.0,-0.0048482047475823485,0.4463833658955991,-0.00484820474758235,1
2,0.006727871680088319,0.021118853830523573,0.0031554430731951548,0.7918042419478297,0.017510019126636668,0.016496552009554605,1.0,1.0,0.01984110075278421,0.018264564945995102,0.0,0.0,0.012204879769933999,0.759315867908299,0.005446725651987255,50
3,0.00639602605688745,0.020949451334398145,0.0031365477514482616,1.897676092106849,0.0176131288618784,0.01660936257808746,1.0,1.0,0.019841100752784207,0.018264564945995102,0.0,0.0,0.012084198446399238,0.8225026370491832,0.005446725651987255,51
4,0.007430488293408314,0.01926225167327132,0.002543615599075984,1.161451790947467,0.016726260673477725,0.015685148273168997,1.0,1.0,0.016277087546688693,0.01585954342757594,0.0,0.0,0.012851831693710873,0.5085670999251306,0.006726144692997722,100
5,0.007419434189590871,0.019188554558750702,0.002535591521786191,2.1893966859206557,0.016719439321951163,0.01568420438881413,1.0,1.0,0.016277087546688693,0.01585954342757594,0.0,0.0,0.012794042193704147,0.19661160395480692,0.006726144692997721,101
6,0.006245590559530396,0.017777055851176712,0.002233935758905455,2.454725546995178,0.016019107652996908,0.016730265611557053,1.0,1.0,0.01662369607607779,0.015999483583142727,0.0,0.0,0.011805788795042613,0.17039913195185363,0.006723348752545702,150
7,0.006599211917178315,0.018526334503950775,0.0022291521559181233,5.141787628876045,0.015542163131832645,0.016069668434120027,1.0,1.0,0.01561461869682219,0.016476818772077635,0.0,0.0,0.012891541658876404,0.17381407809443772,0.007058439404416467,151
8,0.007671266434076502,0.018232599485476092,0.002035150943950378,2.367182755144313,0.01783040831994242,0.014819768624630024,1.0,1.0,0.016258524013843652,0.015441344807708257,0.0,0.0,0.013300124936793408,0.2553345200140029,0.007885580917729954,200
9,0.0076701243812306715,0.01819661129957798,0.0020318524763477345,2.961855879984796,0.01782904353392344,0.014817857827455674,1.0,1.0,0.016238791435840963,0.015449106173030816,0.0,0.0,0.013273530486642236,0.16826852108351886,0.007804905869324259,201
