,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.009635768106295791,0.00709409051269456,0.007017642571710879,0.3563041089946637,0.05358629056118213,0.06490901392745092,0.0,0.0,0.06138296410298975,0.07015038348403292,0.0,0.0,-0.010134093540195975,0.33875334000913426,-0.010134093540195975,0
1,-0.009637348823154944,0.006107588321064869,0.0066038544977892535,0.6936851650098106,0.05359848700911954,0.06490705325771626,0.0,0.0,0.06138296410298974,0.07015038348403292,0.0,0.0,-0.010134093540195975,0.39028521299769636,-0.010134093540195975,1
2,0.008117028025852048,0.02009630573886189,0.0031554430731951548,8.423237975002849,0.015868863614236183,0.01677796248579604,1.0,1.0,0.01624622226028526,0.017048211076864387,0.0,0.0,0.012783488683846992,0.573442064007395,0.007854248613296482,50
3,0.007762679887791802,0.019962974507804942,0.0031365477514482616,3.293764504007413,0.015884482972549345,0.016876554408065302,1.0,1.0,0.0161805660850581,0.01698945918858099,0.0,0.0,0.01269169207316653,0.20837546499387827,0.0076190132023669305,51
4,0.008653199135527423,0.020146391651635863,0.002543615599075984,0.900524595999741,0.013657796945272315,0.013097098922046253,1.0,1.0,0.013478057979200864,0.01388050127894514,1.0,1.0,0.013947701712711985,0.24905113100248855,0.008656251093155671,100
5,0.008506998549227913,0.02040014620346825,0.002535591521786191,1.611972341008368,0.013581459423191045,0.013194484631277304,1.0,1.0,0.013636643980099233,0.013900869518624032,1.0,1.0,0.014138372416904297,0.17763996300345752,0.008551761744013685,101
6,0.008526566509272679,0.019192859534440887,0.002233935758905455,0.7559833840059582,0.013898091680764888,0.013671160200573582,1.0,1.0,0.01393562130467505,0.013658686012807513,0.0,0.0,0.013403351480304974,0.38406250199477654,0.008283704697196014,150
7,0.008482551416367017,0.019147091481454586,0.0022291521559181233,0.8597159899945837,0.013884393715997437,0.013662629582736431,1.0,1.0,0.01393562130467505,0.013658686012807513,0.0,0.0,0.013370533231695295,0.3956602899997961,0.008283704697196016,151
8,0.0074048370776738405,0.018104421410807918,0.002035150943950378,0.8519755430024816,0.013009811858909082,0.013484264428940995,1.0,1.0,0.013077795974854922,0.013468794567173967,1.0,0.0,0.013285571782777136,0.2819237709918525,0.0072635285232313836,200
9,0.007373538425804332,0.01806777165635358,0.0020318524763477345,0.8984728890063707,0.012999441211499874,0.01348999864604244,1.0,1.0,0.013077795974854924,0.013468794567173972,1.0,0.0,0.013256338563070603,0.8503114679915598,0.007263528523231384,201
10,0.007649148480598736,0.01741179718381022,0.0018923487859659547,1.3205996879987651,0.013667502502847215,0.014319215008108297,1.0,1.0,0.013274389042392436,0.013687885443992685,0.0,0.0,0.012846970743123244,0.8779039399960311,0.007305733736705409,250
