,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.003962936305530911,0.012302312423264768,0.007017642571710879,0.7893687700852752,0.0380251860995021,0.045462253578187325,0.0,0.0,0.06929822288310566,0.09531070978698736,0.0,0.0,-0.0094511604744028,0.1513952249661088,-0.009451160474402809,0
1,-0.003367334224966231,0.011621254772109488,0.0066038544977892535,0.9914489611983299,0.03562629785843686,0.04126714572846704,0.0,0.0,0.04807398700983549,0.0624462743821187,0.0,0.0,-0.004890570994202082,0.313823166070506,-0.004890570994202083,1
2,0.0034122866909228017,0.011558125598625572,0.0031554430731951548,2.6456703131552786,0.018666090582894635,0.0196885939898622,0.0,0.0,0.01829929016660293,0.019427329116201875,0.0,0.0,0.004362973994711121,0.4013261878862977,0.0035395673496662655,50
3,0.0037904784658227184,0.012377231787036624,0.0031365477514482616,2.7041941778734326,0.018513090939138475,0.01946152303492449,0.0,0.0,0.017786859800751124,0.01891462419179662,0.0,0.0,0.005274709098274482,0.18023348087444901,0.003620078082308082,51
4,0.005432336899407242,0.015250201985292457,0.002543615599075984,7.257223271066323,0.016551831149917925,0.017235841437267686,0.0,0.0,0.015802424734211614,0.01788510197613497,0.0,0.0,0.009113363085009528,0.6129487780854106,0.005018776233943994,100
5,0.005871224537093757,0.015946343153063747,0.002535591521786191,9.63896752987057,0.01664668406045428,0.016933902521550238,0.0,0.0,0.01673853956243682,0.017189991354415707,0.0,0.0,0.009955974009949197,0.7404467829037458,0.004860478051304376,101
6,0.005412066492117251,0.01664863761358729,0.002233935758905455,9.097528032958508,0.016122419100091708,0.01681824526592266,1.0,0.0,0.016087878371653243,0.016487277837572874,0.0,0.0,0.011618367117199793,0.38008753093890846,0.005396261706111792,150
7,0.00562746207402834,0.016630149347808307,0.0022291521559181233,4.764050899073482,0.016062427240798857,0.016789457899389525,1.0,0.0,0.01617436789097907,0.01682698776202849,0.0,0.0,0.011640497708969888,0.7238954890053719,0.00537658803574895,151
8,0.005571428605710264,0.01595223223809857,0.002035150943950378,14.336402572924271,0.0164713882445867,0.016872587283424046,0.0,0.0,0.01836826918211337,0.016943343003737496,0.0,0.0,0.011268907944943495,0.8646583801601082,0.005451358460176002,200
9,0.005421488559415387,0.01591577630983077,0.0020318524763477345,12.99409518786706,0.016532179154886056,0.0169521139063891,0.0,0.0,0.01836826918211337,0.016943343003737496,0.0,0.0,0.01124066741346404,0.9561374930199236,0.005451358460176002,201
10,0.006145973743600937,0.015820594226208073,0.0018923487859659547,7.664234979078174,0.016419898501063544,0.016421652591782767,0.0,0.0,0.016678380993862665,0.016470530624479653,0.0,0.0,0.011490682703823762,0.9090173549484462,0.0061097015196621895,250
11,0.006137805017221617,0.015794080701696345,0.00188988157484231,13.044370261952281,0.01642939390896286,0.016427605202652698,0.0,0.0,0.016678380993862665,0.016470530624479653,0.0,0.0,0.01146966324607313,0.6455033218953758,0.0061097015196621895,251
