,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.007608268338022762,0.018063049649034775,0.002810639128208335,3.029701202060096,0.015543073937515159,0.016095326419549146,0.01592663936563378,0.015386227895803049,1.0,1.0,1.0,1.0,0.015309925916016869,0.01620235025999897,0.014938609655022927,0.01520236711216925,0.0,0.0,0.0,0.0,0.01103100009634924,0.4459700860315934,0.007619459781520895,0
1,0.007605386003167494,0.017981045065489656,0.00280971164728608,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.015850218780848805,0.01697284363782689,0.016006069441889353,0.015875723524862016,0.0,0.0,0.0,0.0,0.010950388023726677,0.3152001709677279,0.006752588064931764,1
2,0.007605386003167494,0.017981045065489656,0.0027596440400995755,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.01565246178827989,0.016637623733900056,0.015671337633006842,0.0155475143961918,0.0,0.0,0.0,0.0,0.011054664212761495,0.1938703809864819,0.005015970055833043,100
3,0.007605386003167494,0.017981045065489656,0.0027593384474757015,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.015652461788279892,0.016637623733900063,0.015671337633006842,0.0155475143961918,0.0,0.0,0.0,0.0,0.011014672860728858,0.15955575497355312,0.005015970055833043,101
4,0.007605386003167494,0.017981045065489656,0.0027362488239111244,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.01582888427788739,0.016612216099199825,0.0161704473574138,0.015637442930283307,0.0,0.0,0.0,0.0,0.012481223753554444,0.34907671599648893,0.006230063612196028,200
5,0.007605386003167494,0.017981045065489656,0.002736066777242246,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.01582888427788739,0.016612216099199825,0.0161704473574138,0.015637442930283307,0.0,0.0,0.0,0.0,0.012456318733070945,0.31094180105719715,0.006230063612196028,201
6,0.007605386003167494,0.017981045065489656,0.00272094723930281,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.016179902151815605,0.016744928737746877,0.01651257726498313,0.016048705574579502,0.0,0.0,0.0,0.0,0.011724765921591645,0.3928744239965454,0.005562856123559167,300
7,0.007605386003167494,0.017981045065489656,0.0027208178582094236,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.016181650688304322,0.016747956004089792,0.016514169368302137,0.016049733925701457,0.0,0.0,0.0,0.0,0.011707188347235185,0.35951960110105574,0.005546439008945291,301
8,0.007605386003167494,0.017981045065489656,0.0027095741860363822,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.01582634710780857,0.016774471725021375,0.01612456721178932,0.015962046717201077,0.0,0.0,0.0,0.0,0.012398171678555083,0.5119050689972937,0.005958108355944995,400
9,0.007605386003167494,0.017981045065489656,0.002709473944631366,1.6600975970504805,0.015545869633140029,0.016097780954575446,0.015929120207321106,0.015388359841390137,1.0,1.0,1.0,1.0,0.015848449962152872,0.016759263547775887,0.016158807210302936,0.015982981432527132,0.0,0.0,0.0,0.0,0.012390471360771213,0.4429029580205679,0.006088211179935568,401
