,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.023917196964239516,0.02386734296266918,0.006558157965819448,0.6401648237369955,0.7094527622684836,0.053767183567414056,0.0034588673536711714,0.0016538810986579848,0.05496146958026435,0.0036774754903335467,0.0018312733428597833,0.026332293642419093,0.026255794717112903,0.00016102101653814316,0.00019210006576031446,0.0,0.0,0.0001807400258257985,0.00018557999283075333,0,0.026232632762433587,0.14414756083767372,0.016479886868558863,0.017864064189666923,0.01710747164620526,0.016975613946365643,1.0,1.0,1.0,1.0,0.01637670766058736,0.017756536518976917,0.016909660979008548,0.017155405063559014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023882608148742074,0.02395334445186944,0.00655599384366752,0.7701797153567895,1.0967651985120028,0.054308601023638325,0.0035218196866988335,0.00176894471089905,0.05535785129698984,0.0037155494725779168,0.0018100552525279919,0.026304900966565584,0.0262009661388485,0.00021296099293977022,0.00020162994042038918,0.026278365609920945,0.02661539744778614,0.0001719609135761857,0.00017234997358173132,1,0.02107520537252094,0.08011193002404655,0.016293238315488134,0.017648795569765185,0.016772190101356103,0.017106078043292748,1.0,1.0,1.0,1.0,0.01629405609021128,0.01765048874282135,0.016795039720521383,0.017057717802487368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.025179404648542777,0.027020528822840693,0.006439169426899009,3.802296279813163,7.924840558203869,0.07415106427171597,0.006097712996075703,0.002488703544931509,0.07533539964536716,0.0063173817850210616,0.0030216907052440178,0.0318267715832855,0.03166361301203433,0.0002517199609428644,0.0004025910748168826,0.032212980484471125,0.031942418213326156,0.00026584998704493046,0.0002901599509641528,100,0.0011822589819437625,0.0025919895591886223,0.016961613504784163,0.01854621431966003,0.017079759702573413,0.017678123811668882,1.0,1.0,1.0,1.0,0.01711157079423411,0.017790201618054755,0.017130716983787087,0.01709222789431279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.025144643589452582,0.02696451400553686,0.006438456377443304,1.1252889285096899,2.7655098158866167,0.07412463182757707,0.006091141039931301,0.002473982287157099,0.0752718164687826,0.006305095387763868,0.0030297026065450533,0.03174810962059921,0.03157882953060403,0.0002468799939379096,0.000252400990575552,0.03174802810696164,0.03157687418985464,0.23180983506608754,0.0002654109848663211,101,0.001298003734933601,0.002694121261603329,0.016963170716355502,0.018546104150420368,0.017081966363694776,0.017677735634467864,1.0,1.0,1.0,1.0,0.017112129050712795,0.01779075218718777,0.01713145966330264,0.017092654533583503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.024801047614295926,0.02552465326749905,0.006384580589125956,8.38094564981293,6.56284406920895,0.0757220829676219,0.006265428387821365,0.0028197778637340256,0.07798150943654585,0.006693226840829067,0.00277695119355106,0.030598499245248257,0.03122637852812381,0.0003461199812591076,0.00032171106431633234,0.0316204506486323,0.03222976919093725,0.0003215509932488203,0.00036045105662196875,200,0.0007714937764282079,0.001499128272501158,0.016436789459170115,0.016582446645889884,0.016315065474093962,0.016267277733873365,1.0,1.0,1.0,1.0,0.015700340397593462,0.016233348896813573,0.015772254525570448,0.015585799604267222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.024785591452051864,0.025528941519499943,0.00638415581356524,10.391766845132224,7.1752338907681406,0.07571215390395158,0.00625266944682835,0.002831716047834651,0.07806644587031474,0.00670490851410517,0.002797566595039757,0.03055969991220762,0.031161687244922347,0.000333630945533514,0.0003350710030645132,0.030559950088615465,0.031183849277918126,0.0003394410014152527,0.0003185609821230173,201,0.0008315330452329305,0.0015566635531855991,0.016434256139793994,0.0165777114306355,0.016310855345869023,0.016266241433005577,1.0,1.0,1.0,1.0,0.015700452134981818,0.016233281327216024,0.015772705778096117,0.015585808028707862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023884523221062395,0.024023124841764165,0.006348876891706556,9.206496235216036,6.748248895863071,0.07785233186211171,0.006623411636381419,0.002865409153898646,0.08055799548695358,0.007153565136537759,0.003108419779951046,0.03138837036389552,0.031363135495197814,0.000379140954464674,0.0004131910391151905,0.031065602410788356,0.03161836579928126,0.009279502904973924,0.0004171410109847784,300,0.0006180519441272806,0.0011134200486187234,0.01587390489935075,0.016407407148628414,0.01603935890071716,0.015757872104094732,1.0,1.0,1.0,1.0,0.016426048367726993,0.016540207737562464,0.016301059534599392,0.016266629541327318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02380793235920186,0.02395299749966503,0.0063485750024886555,10.904457515804097,6.797801219858229,0.07782406459012625,0.006617896423053642,0.0028668192474601765,0.08051573161930882,0.007145543496999708,0.003110979683519445,0.031394435590114386,0.03137653401240684,0.0004113609902560711,0.0003800309496000409,0.03135900727433957,0.03133033364911267,0.0005346710095182061,0.0004297909326851368,301,0.0006580871281779625,0.00115182297079455,0.01589146363548927,0.01642766126666528,0.01605970844520889,0.015777167276810437,1.0,1.0,1.0,1.0,0.016433594512025446,0.016550544727954145,0.016309851356269528,0.016271035704832803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02424033251695986,0.024146044431744507,0.006322339767418225,18.8350283295149,16.29140857339371,0.07889824430370058,0.00686622491260044,0.0026540851344023747,0.08224784837026203,0.007683341484395075,0.0028019261572903137,0.029704453972167484,0.029926613982012292,0.00047337100841104984,0.00047047098632901907,0.03183063657013035,0.031185398897099616,0.00048650195822119713,0.0004561810055747628,400,0.0005355868423922779,0.0009088778323937848,0.015418610967346348,0.016174111956671323,0.01568636745867014,0.01563689801562845,1.0,1.0,1.0,1.0,0.015394766969456993,0.0160424148369769,0.015626516810367797,0.015571035376875845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.024235537686102735,0.02413782914835632,0.006322105870806521,19.48020488175098,6.657283478300087,0.07886192771229784,0.006860032395991317,0.0026551908196767566,0.08225588251736655,0.0076823729151469684,0.002796957469510607,0.02968727115440581,0.029905554765902995,0.0004594710189849138,0.00045525096356868744,0.029687543835827626,0.02990558441280129,0.0004904910456389189,0.0005150820361450315,401,0.0005656603640946606,0.0009380328320866947,0.015419161243653263,0.016174762683059018,0.015686862016318425,0.015637462094207084,1.0,1.0,1.0,1.0,0.015394907964617507,0.016042517877999554,0.015626742636893367,0.015571250128645535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.022513589911075597,0.024702200674488896,0.006301229949476462,15.845503463293426,15.701901470776647,0.07953167175855641,0.0070259137652061154,0.0026089931548421734,0.08426399138506549,0.008085161474094117,0.0030758703952261683,0.030844729728766986,0.030074194897831488,0.0005428519798442721,0.0005254910793155432,0.029537313670862073,0.02975892173922901,0.0005321819335222244,0.0005687919910997152,500,0.0004823669387406755,0.0007840580272838215,0.015470802709899872,0.016284953202446197,0.015790161189321177,0.015736685888410956,1.0,1.0,1.0,1.0,0.015764199025282498,0.01630855879217848,0.01589697419120914,0.0156392528705484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.022508902673568226,0.024745263758581937,0.006301039179379683,17.6015717969276,20.042042664601468,0.07948248990107289,0.007015131293221875,0.0025839345928364214,0.0842426072884167,0.008080019706131156,0.0030704043967333507,0.03082487871152192,0.030144920879031173,0.0005709619726985693,0.0005282509373500943,0.030824922538454723,0.030063770829671946,0.0005553719820454717,0.0005775820463895798,501,0.0005065185612157708,0.0008076859093881637,0.015514232432543068,0.016351561708855676,0.0158436572952439,0.015782725078670238,1.0,1.0,1.0,1.0,0.015764298441565336,0.016308603056804934,0.0158971703541954,0.01563935049718123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.022887716317747202,0.024508245464302473,0.006283710246918723,16.28153100714553,35.879410316818394,0.07994175358742607,0.007211696657077745,0.0028026172507610845,0.08395920765923522,0.007989967285921213,0.003090739204086017,0.031305526804885506,0.030308592677758053,0.0006269919686019421,0.0006146109662950039,0.03059183535060714,0.03001364560073949,0.0006045120535418391,0.0005992519436404109,600,0.0004462885880467548,0.0006989767533193394,0.014859832981715816,0.01590861868075945,0.015764714490599345,0.01542109592634999,1.0,1.0,1.0,1.0,0.015833045211592817,0.01715604667049619,0.016792607520920152,0.01661017523194113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.022881491952568517,0.02449974425499106,0.006283549252017708,14.119527830276638,24.41186201677192,0.07993440931578023,0.007209189344395574,0.0028052090485591276,0.0839422225072321,0.007985893972837893,0.003086971666939995,0.03129119729225333,0.030291374904999384,0.0006024710601195693,0.0006241920636966825,0.031294545816164636,0.03029118247950901,0.0007711619837209582,0.0006094420095905662,601,0.0004664335688131013,0.00071870351839765,0.01485980210939971,0.015908721916125575,0.015764732107349324,0.01542120497218519,1.0,1.0,1.0,1.0,0.015829085544921354,0.01715092221647899,0.01678845005368711,0.01660521438904452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.022632571711784327,0.02396421448004881,0.0062687413672164885,21.65002520265989,7.793887377833016,0.08032655032326812,0.007385228171998817,0.0028225563323393196,0.08430520711825207,0.008056653912555256,0.0030317492138044926,0.030562722128816455,0.030078093760932935,0.0008240020833909512,0.0006684019463136792,0.030628169041821578,0.029662034271149707,0.0006841609720140696,0.0007169219898059964,700,0.00041976732301110943,0.0006377768592627661,0.015155821478515994,0.016295040785689014,0.01616974818753305,0.015784031609536495,1.0,1.0,1.0,1.0,0.01578888807131869,0.01712641876411595,0.0167310244192413,0.016562476564561304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.02262663166700076,0.023956352624381394,0.006268602156186311,14.280301069957204,12.815415687509812,0.08029006060034545,0.007379173769477761,0.0028209383257317903,0.08426541740789587,0.00804993383627593,0.003027667426715339,0.030545696566296687,0.03006203558098043,0.0007073519518598914,0.0006591010605916381,0.030546222934729597,0.03006209120067249,0.0006709219887852669,0.0006649720016866922,701,0.0004370039196173388,0.0006547035016731524,0.015155791955812382,0.016295042067917084,0.016169814907167773,0.015784110998631286,1.0,1.0,1.0,1.0,0.01578814518558075,0.017125790536443076,0.016730328738469406,0.01656175460543873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.022820352073923442,0.02398395387184849,0.006255678074445418,21.305865187663585,16.06401155050844,0.08062202447449424,0.007461811943915294,0.002854066213604109,0.08481124597925559,0.00818644038304202,0.002998331330985882,0.030316120320607244,0.03003737710875924,0.0007631919579580426,0.005844515049830079,0.030332945172663963,0.029803038866144056,0.000745962024666369,0.0007354220142588019,800,0.0003996214001545905,0.0005906292594991788,0.015319525352546907,0.01646687253124165,0.01636747139477234,0.015962088462138268,1.0,1.0,1.0,1.0,0.01574023959757947,0.01708339115729698,0.016680379946750427,0.016513330693638858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.02281462958651795,0.02397664322182934,0.006255555487388757,14.983245839597657,16.53784679248929,0.0806030092930378,0.007458016859822138,0.002854126015049415,0.08477840861213728,0.008180704372609204,0.0029956259882482064,0.030301252506857078,0.03002286349767383,0.0008173220558091998,0.0007421120535582304,0.030301589894197893,0.030022956705870994,0.0007572510512545705,0.0008117129327729344,801,0.00041469996274779645,0.0006054701472765087,0.015319518091227545,0.016466913334041176,0.016367559865272982,0.015962179256026617,1.0,1.0,1.0,1.0,0.015739797671070144,0.017082988849827084,0.01667997661734766,0.016512925995074472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.02282976103824176,0.024258161510501225,0.006244092286953407,15.020335649722256,14.329133641906083,0.08049993399250711,0.007431377919318988,0.002822853963088857,0.08498835081273944,0.008207430534193911,0.003013199814315656,0.03010511943155323,0.02977361969287549,0.0008059120737016201,0.0007849620888009667,0.03021205970433857,0.02978753551046072,0.0008581619476899505,0.0007998120272532105,900,0.00038363991553720694,0.0005550888764062105,0.01534633517881979,0.016533237686687834,0.016409568331845637,0.01602684295177617,1.0,1.0,1.0,1.0,0.0156446059435716,0.016964845425967014,0.016578625463490076,0.016400053101576828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
