,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.012369694921156025,0.012148782624153275,-0.0024450225040072004,0.0138402125188588,0.0042573627637023,0.004754106030395475,0.003407973723022425,0.08906030597628739,0.01461381413733155,0.0008430812291287499,0.08906030597628739,0.01461381413733155,0.001387697818526475,0.09144892390228099,0.01466089161481045,0.0008362030564984251,0.013387355737141374,0.014055881326699575,0.03479178378913135,0.00013789625,0.00014212,0.00013748649999999999,0.01382497306501445,0.01473465165406615,0.03421304885350025,0.00014185049999999999,0.00014148825,0.00013489475,20.0,0.041103997049319704,0.03915338960972935,0.013850901906910126,0.012926265696840175,0.0,0.0,0.0137042201776265,0.01283957307902555,0.0,0.0,1.0,1.0,1.0,1.0,0.0181515281703643,0.020294723438464876,0.0,0.0,0.0,0.0
11,11.0,0.012458560324850374,0.01225191246742495,-0.0024283339986396002,0.0138266485946507,0.0044029930197143,0.004779385429565425,0.003361657167266825,0.09401664394737597,0.015951241484704323,0.0008149728659204,0.09401664394737597,0.015951241484704323,0.0013719520625044249,0.09506888312053495,0.016367254968866225,0.000816443252024275,0.013964949041963326,0.0141850295618173,0.038457588541658476,0.0001447215,0.00014805725,0.00014514275,0.014371263446550875,0.01474253979148955,0.03633461349363218,0.00015263,0.00015377674999999998,0.0001479325,21.0,0.039556607634552925,0.03755565631856932,0.01377381025702745,0.012546694713455675,0.0,0.0,0.013641842431871401,0.012456508380593975,0.0,0.0,0.25,1.0,1.0,1.0,0.019094965153063425,0.020634621307840974,0.0,0.0,0.0,0.0
12,12.0,0.01370698875108875,0.01341542386429175,-0.000691076240949925,0.0137242796234304,0.004544194609680125,0.0047542481298522244,0.0038967751566162,0.12564575425046648,0.0227065432038124,0.001132218444106825,0.12564575425046648,0.0227065432038124,0.001515645448407725,0.1271385657985567,0.0222956586337638,0.001108492955664025,0.016008702479405126,0.01671164557320565,0.0411004917021668,0.00017301325,0.00017722875000000002,0.000176554,0.01840582490127475,0.01819083878739515,0.0443785685128275,0.0001789615,0.0001778785,0.000177112,30.0,0.029307275375416227,0.0276776712717192,0.013638655350886274,0.012436508326077074,0.0,0.0,0.0128474619144218,0.01206716693530315,0.0,0.0,1.0,1.0,1.0,1.0,0.018362015905544926,0.0192262805008638,0.0,0.0,0.0,0.0
13,13.0,0.013770951191753275,0.013454612141423149,-0.000608349107069225,0.0137146174014274,0.0049511501865539004,0.00482728277053825,0.003830813564514075,0.12852529663101991,0.02321242295890025,0.0011299996917457501,0.12852529663101991,0.02321242295890025,0.00177411019427785,0.1285674250501685,0.022876913221115375,0.001137696923401375,0.016449828581920026,0.016942311338671624,0.04080021446827588,0.000174338,0.00017784624999999998,0.0001706035,0.016578354254742328,0.0172348136357043,0.040839906675752775,0.00017637225,0.0001807925,0.00017524825,31.0,0.028461512001165375,0.0268356585606867,0.013410113802911076,0.012396701376460324,0.0,0.0,0.0124689346304683,0.0120831855828701,0.0,0.0,1.0,1.0,1.0,1.0,0.0181185890514564,0.019551992767772825,0.0,0.0,0.0,0.0
14,14.0,0.01457116709500965,0.014081141477575825,-3.7538220126003348e-06,0.0136383221982758,0.0040773469438171,0.004666174076812701,0.003615132846496575,0.14622914393066352,0.026596893001209,0.001261703205490275,0.14622914393066352,0.026596893001209,0.002031719104929075,0.145838803766009,0.0265778887945921,0.00129105864450835,0.017315996660471348,0.017690557031617173,0.04476563572215085,0.00020489625000000002,0.000212223,0.00021114175000000002,0.01707371917777805,0.01758722869277395,0.041808532746212226,0.000213432,0.00021082725,0.00020044325,40.0,0.02253917145822975,0.021385742908335448,0.01365529935083645,0.012401355207747825,0.0,0.0,0.012813412106611875,0.01226161440543315,0.0,0.25,1.0,1.0,1.0,1.0,0.018345310837751275,0.018222164314783275,0.0,0.0,0.0,0.0
15,15.0,0.0145022840077089,0.0135071203667094,-4.4132567889344596e-05,0.0136308303714564,0.004839270218231125,0.0047864566341857505,0.0037620197249145252,0.1473176861041056,0.026833093468962725,0.001312670484390275,0.1473176861041056,0.026833093468962725,0.001950393413930825,0.14820944234491498,0.026956914715734224,0.0012917226333519498,0.01725209058305975,0.017748641639422552,0.04454561017782638,0.00021334275,0.00021328175,0.00021280749999999998,0.017197306894529224,0.01758760399174695,0.04454560747075438,0.00021919624999999998,0.00021680275,0.00021359325000000002,41.0,0.022062200981449225,0.02093207080689015,0.013722377300223175,0.012410430343833975,0.0,0.0,0.012865128094727,0.012333144009272174,0.0,0.25,1.0,1.0,1.0,1.0,0.018288301866419124,0.0182309264220893,0.0,0.0,0.0,0.0
16,16.0,0.0139740671622246,0.012918876352429,0.00027631526484765,0.0135700732459637,0.00463764832138055,0.0047478110276489,0.003925783518859825,0.15613331781035011,0.029572947348828225,0.001366154268038575,0.15613331781035011,0.029572947348828225,0.002299850643662775,0.1562847017975772,0.029137541621380825,0.00137240008516615,0.0169852874403622,0.0168929364691967,0.04471847456534552,0.00024593225,0.00025881675,0.000252553,0.017075947747394425,0.01786417746076615,0.0446338816658401,0.00025712974999999997,0.0002530295,0.0002407315,50.0,0.01843613332025305,0.017383122082576,0.01289162774077185,0.012504793716379024,0.0,0.25,0.0119706435824953,0.012419860152873725,0.0,0.25,1.0,1.0,1.0,1.0,0.015919574488125202,0.015933266206155976,0.0,0.0,0.0,0.0
17,17.0,0.014081166415821475,0.013499650072126126,0.00022882842599995,0.0135639618115671,0.005002636086517325,0.00478481565957635,0.003981324342101975,0.1566225741314344,0.029549358613474377,0.0013854350228090751,0.1566225741314344,0.029549358613474377,0.00230943548293095,0.1575862258638412,0.029324191265366423,0.0013731830455553,0.0172844993313645,0.017477571844184376,0.04472788090585163,0.00025104975,0.00026054375,0.00025419250000000004,0.0174994525661522,0.017245780631317074,0.0445571700181792,0.00025917925,0.000266531,0.00025277275,51.0,0.018104648042289825,0.017091072602237925,0.012977632933045075,0.012726579038603624,0.0,0.25,0.0120249046866107,0.012440573541349125,0.0,0.25,1.0,1.0,1.0,1.0,0.016462388688358674,0.015933266319236052,0.0,0.0,0.0,0.0
18,18.0,0.013696961922801273,0.013821207526887976,0.000538136530380775,0.0135135180213095,0.004488847600646925,0.0046245823462219,0.004005515064239475,0.16298206759416894,0.03208235465464157,0.0015737505160452001,0.16298206759416894,0.03208235465464157,0.0025811683460827753,0.16406240818908024,0.03176761419598502,0.001583805703606625,0.01700301953977465,0.017576917534541277,0.04595774647114662,0.0002752545,0.0002827665,0.0002842475,0.017414187102969648,0.017702425646183326,0.04573532435435738,0.00028320825,0.00028023825,0.0002781835,60.0,0.015709305424979402,0.0148307097562613,0.012676997326998824,0.012709655401601624,0.0,0.25,0.012094282391936849,0.0123483864190327,0.0,1.0,1.0,1.0,1.0,1.0,0.0188379102278428,0.0166321731259901,0.0,0.0,0.0,0.0
19,19.0,0.0136824502519575,0.0137641015441351,0.00051502390571355,0.013508361074047,0.004728687233215275,0.00465485394183345,0.003646000629516525,0.16415008653974347,0.03251537321218568,0.0015547101753708,0.16415008653974347,0.03251537321218568,0.0026021775040771748,0.16442335805093447,0.03182132236109722,0.001604582096916075,0.016934185807429503,0.017476204313777922,0.046127096807391424,0.00027645825,0.00028380699999999996,0.0002858795,0.016934804293503452,0.01748306133346855,0.04661246171060868,0.000289146,0.0002841255,0.000280032,61.0,0.015461486919943476,0.0145915992312249,0.01268885446680385,0.012489121190745925,0.0,0.25,0.012102986500548075,0.012302442678606175,0.0,1.0,1.0,1.0,1.0,1.0,0.018213268251629874,0.01602876784927865,0.0,0.0,0.0,0.0
20,20.0,0.014270536937243275,0.01432291474052305,0.0008397857431964,0.0134652594999837,0.0044704702218933,0.00464795658523555,0.003710212624053875,0.16924046008310917,0.0337412251614684,0.00161969748122705,0.16924046008310917,0.0337412251614684,0.0027357435496841,0.16817156184625873,0.032683215999378026,0.001589795891410325,0.01763708828280835,0.018180310252872325,0.04955782461568807,0.00031349825,0.0003328415,0.00032224825,0.017738054790394173,0.018183268173892674,0.0470015533318484,0.00031465325,0.0003138505,0.0003156845,70.0,0.013609822094477975,0.012780302756677325,0.0127763800142104,0.012341558570872576,0.25,0.25,0.012219941601670826,0.012418040132676599,0.25,1.0,1.0,1.0,1.0,1.0,0.017106982398203352,0.017238784007413348,0.0,0.0,0.0,0.0
21,21.0,0.014226275152996449,0.014273335537331625,0.00069409731875275,0.0134608014777353,0.004343798250823925,0.004671982239074675,0.003670316695617625,0.1699620221354631,0.033967939680998746,0.001653678481591025,0.1699620221354631,0.033967939680998746,0.002840948199612,0.16914792662055428,0.03288602311348785,0.001562916234940525,0.017782008864215576,0.018323308760248177,0.05094133626838957,0.00032809450000000003,0.00032552249999999997,0.0003223025,0.0178907192780084,0.018138254626290748,0.049877832714691026,0.00033368625,0.00034245149999999997,0.0003186105,71.0,0.0134163861531677,0.01260343538094195,0.012794709601228825,0.0120022409987185,0.25,0.25,0.01213619895843495,0.0124910955355776,0.25,1.0,1.0,1.0,1.0,1.0,0.017239042943122174,0.017608696366848697,0.0,0.0,0.0,0.0
22,22.0,0.01466551056543175,0.014222198936789825,0.000619670071329225,0.0134231914963598,0.004675811433593725,0.004890269071258475,0.003765467561431875,0.17451773156114156,0.03494407376471452,0.001584056183807125,0.17451773156114156,0.03494407376471452,0.002935590238299375,0.17491346469317262,0.03489987788503192,0.001552717861858825,0.017244513692547925,0.0179104397387482,0.05089737511460725,0.00034191,0.00035241725000000003,0.00034439675,0.01746772472130885,0.018150238331613274,0.05096439903812485,0.00035844075,0.000351546,0.00035229925,80.0,0.011996527761853325,0.011233995919203325,0.012651644283614975,0.01206344154281425,0.0,0.25,0.01260007153110925,0.012189070700181825,0.25,1.0,1.0,1.0,1.0,1.0,0.017307026269195648,0.018228899069351573,0.0,0.0,0.0,0.0
23,23.0,0.014636870142039099,0.014183935061657375,0.0006297721734483249,0.0134192671155969,0.004644502706420875,0.0048495086554259745,0.0037514350642089,0.1746594565045858,0.03486283753024973,0.0015523554322155,0.1746594565045858,0.03486283753024973,0.0029456991817479747,0.17480443727967895,0.0348166625164659,0.001544539110578275,0.017190088906617825,0.017843678416012726,0.04948153691782273,0.00034974125,0.000359688,0.00036593050000000005,0.017181769551979,0.017846561793617398,0.05091331983043637,0.000364133,0.000365156,0.00035391800000000005,81.0,0.0118720903996502,0.011100353331972426,0.012609327990983375,0.012127693025127475,0.0,0.25,0.01258386486785315,0.012200106927419324,0.25,1.0,1.0,1.0,1.0,1.0,0.01740281085510815,0.018671722875476776,0.0,0.0,0.0,0.0
24,24.0,0.014311952933059976,0.0137370514852695,0.000756488520537125,0.0133859182671238,0.0045454668912963255,0.00473786836526485,0.0037220069354857747,0.17774654188507857,0.035672786394083174,0.001679646230740425,0.17774654188507857,0.035672786394083174,0.0028729903248288,0.1783051150189039,0.03540387487307875,0.00163525669258945,0.0172974045777916,0.017826001913919302,0.047003245517247425,0.0003786585,0.00039800425,0.00038727575,0.017338295359968448,0.017970830100350898,0.05018950458020775,0.000406111,0.000392217,0.0003982095,90.0,0.010708408869620423,0.010015225706307,0.0124499500484798,0.012138020412148075,0.0,0.0,0.012454027970687901,0.01226557743724355,0.0,1.0,1.0,1.0,1.0,1.0,0.018249528236184823,0.017345782854519175,0.0,0.0,0.0,0.0
25,25.0,0.01428659873452455,0.013698739295216525,0.000662096289123625,0.0133824145266484,0.0050031105465392755,0.0048152831740111745,0.003794294151367125,0.1780877648301037,0.035691886166977146,0.0016802967505376,0.1780877648301037,0.035691886166977146,0.00296934574207965,0.17819865321580503,0.035338582545310776,0.0016312214436190252,0.017338901617089376,0.017751576927067428,0.048326610754872226,0.00038819825,0.00039815225,0.0004054805,0.0173077651787717,0.01775267259975525,0.0468873841994261,0.000403508,0.00040182125,0.00039233,91.0,0.010592518791824476,0.009908677038771425,0.012449168461771526,0.012149402052660001,0.0,0.0,0.012458206528299424,0.01228787303417075,0.0,1.0,1.0,1.0,1.0,1.0,0.018307529703448677,0.018833164536114548,0.0,0.0,0.0,0.0
26,26.0,0.01425783263230945,0.014373659967704476,0.0010659771870993751,0.0133524674081426,0.004546477689941326,0.00474186398770135,0.00371312126797485,0.1802767623379113,0.03692673063205343,0.00175721248224225,0.1802767623379113,0.03692673063205343,0.0029558576343443,0.1802183566241337,0.036418311334568576,0.001611396969018925,0.018002124550016523,0.018427990440393324,0.053891922862168325,0.000415384,0.00044633,0.00042803350000000003,0.01800666423194755,0.018581808752361623,0.04950389866482395,0.00042563475,0.00043755525,0.00042947724999999997,100.0,0.009674278018795225,0.0090499094415289,0.012569096124221024,0.012187030852149274,0.0,1.0,0.012570194964015725,0.0121232385094726,1.0,1.0,1.0,1.0,1.0,1.0,0.018281133333714075,0.017087344623286427,0.0,0.0,0.0,0.0
27,27.0,0.014239604191184675,0.014350156713937249,0.001056831745894175,0.0133493036675179,0.0046070749974059496,0.004738598692840525,0.003645410585754375,0.1802441145597653,0.03690946035148732,0.00174184796174995,0.1802441145597653,0.03690946035148732,0.003085194792571825,0.1802824779771869,0.03712095854659205,0.0016337131616075249,0.017961223432299524,0.01848515162933505,0.053841565733432926,0.000429472,0.0004401975,0.000427602,0.0179768402783929,0.01856864671112925,0.0540857964520864,0.00043478224999999996,0.00045538450000000004,0.00043726125,101.0,0.009582309020005125,0.008966778357557251,0.0125473572479124,0.01216852495688975,0.0,1.0,0.012569860732278674,0.0120189232449467,1.0,1.0,1.0,1.0,1.0,1.0,0.018975817611392852,0.017819010978248048,0.0,0.0,0.0,0.0
28,28.0,0.014647062026872574,0.014247039788531925,0.001005959228339375,0.0133221344716429,0.00461576094619745,0.0049103204667968,0.003802318500488225,0.18246337969689302,0.03757548089117947,0.001762020879366,0.18246337969689302,0.03757548089117947,0.003291946253115475,0.18285352835319196,0.037429508032456475,0.00166914048412075,0.01784551524036635,0.0180743448876333,0.055857327636596774,0.00048443325,0.0004671345,0.0004596995,0.017965833854223477,0.018413500536358752,0.054504504744255944,0.00048004225,0.0004981429999999999,0.0004630125,110.0,0.008812013630676324,0.008254252472595475,0.012428813043203875,0.01197648590437165,1.0,1.0,0.011779815690681376,0.0118548969628224,1.0,1.0,1.0,1.0,1.0,1.0,0.018504776245123374,0.019037096149729774,0.0,0.0,0.0,0.0
29,29.0,0.01462676452703115,0.014284288030852925,0.001150290122732825,0.0133192511867968,0.005003829710998475,0.004985440975616375,0.003862656067382775,0.1828008159247862,0.03759884672870473,0.001731278033413675,0.1828008159247862,0.03759884672870473,0.003291073635047775,0.18294436496773012,0.037384732262149896,0.0016831919153978,0.017797897394071123,0.0180147377084425,0.055972246123146524,0.00045941374999999997,0.0004754065,0.000463666,0.017794506516091175,0.018019750527018426,0.05570534604154763,0.0004928377499999999,0.0004726615,0.00046337275,111.0,0.008733392189745275,0.00817868011008835,0.0122422719865257,0.011981334322610549,1.0,1.0,0.011768927942485975,0.011855183172529225,1.0,1.0,1.0,1.0,1.0,1.0,0.018612088648957425,0.01915772074721773,0.0,0.0,0.0,0.0
30,30.0,0.0140995743922132,0.013967716469033276,0.0012574367357417,0.0132943928707612,0.004759258925964275,0.004904451122894225,0.003944235369628875,0.18466865286894044,0.038147594381433704,0.0017761419775339001,0.18466865286894044,0.038147594381433704,0.0030558065719772497,0.18424014221271157,0.03791107754987898,0.001708578352747475,0.018007813958517374,0.01848347477900735,0.055593836005369074,0.0005302410000000001,0.00049468525,0.0004993385,0.017899319144571425,0.018461782643575626,0.055867391266104176,0.00049273675,0.000499977,0.0004946735,120.0,0.0081099930508046,0.007573738247579875,0.012078684736968175,0.011990521097601525,1.0,1.0,0.011651804541167151,0.0118062355655418,1.0,1.0,1.0,1.0,1.0,1.0,0.018945868152473875,0.019142587347065976,0.0,0.0,0.0,0.0
31,31.0,0.0140953860938324,0.014045919216939274,0.001247413018869975,0.0132917448350755,0.0051691831148376255,0.004899010025634725,0.003784957489257775,0.18470767210286218,0.03812903660315005,0.001773243991973775,0.18470767210286218,0.03812903660315005,0.003022475599107575,0.18468696617436303,0.037607781380066325,0.00172621920598225,0.01795962962205145,0.018420013541002,0.0527587522883602,0.0005105255,0.0005034600000000001,0.000503097,0.017961874039309628,0.018427548110603424,0.05557723071700368,0.0005267632500000001,0.00049876175,0.00051364375,121.0,0.008062065869471825,0.007534383930468675,0.012086291005901275,0.0120825973715405,1.0,1.0,0.011666046394277551,0.011808420454233725,1.0,1.0,1.0,1.0,1.0,1.0,0.018016852077998302,0.0183035825825381,0.0,0.0,0.0,0.0
32,32.0,0.014506512661732775,0.014177728916177725,0.00123574616575005,0.01326883870417,0.0047318995931701245,0.004937648583190875,0.0040310705916748,0.18618700400442037,0.03854677108276655,0.001802408864693825,0.18618700400442037,0.03854677108276655,0.003111702830901725,0.1862427022407309,0.03812837988114137,0.001716857161335525,0.018000766731372797,0.01832753436782145,0.05482157694765277,0.00051655625,0.0005422465,0.00053264,0.018000483445596474,0.018297341513303526,0.052974780585357324,0.000563043,0.00054806075,0.0005377439999999999,130.0,0.0075202501347791,0.00702108077851345,0.011897578167969425,0.011996031096102625,0.25,1.0,0.0116228444422792,0.0118136085983798,1.0,1.0,1.0,1.0,1.0,1.0,0.019860521871116074,0.017909215126565223,0.0,0.0,0.0,0.0
33,33.0,0.014470502691202024,0.01415904102547155,0.001274851002769525,0.0132663907936662,0.004910296295684775,0.004936327551238925,0.003990081897460875,0.18675622967033711,0.038826377353862754,0.0018149438873096748,0.18675622967033711,0.038826377353862754,0.003147116272532375,0.18662753794717962,0.0381735880354737,0.0017314294935668502,0.017990181305804924,0.0182765473734475,0.0549098999571814,0.0005378245,0.000541314,0.0005339370000000001,0.017979129777201723,0.01828094676428885,0.05469763066873245,0.0005387370000000001,0.00054931125,0.000540728,131.0,0.007468027790934625,0.00697333418514835,0.01190018455938825,0.011998184638311826,0.0,1.0,0.011624118233476574,0.011816287312824626,1.0,1.0,1.0,1.0,1.0,1.0,0.01975655136290055,0.017875133759722377,0.0,0.0,0.0,0.0
