,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.008246802528344756,-0.0009140532808576563,0.0038422510789183745,0.09322004788555205,0.050934596831833226,0.03534576468534611,0.0,0.0,0.050445779159498855,0.038963826385277234,0.0,0.0,-0.009044868946039331,0.07165519008412957,-0.009044868946039336,0
1,-0.008216452658114937,-0.000916115968120141,0.003824777801152538,0.07661456800997257,0.052073714853769826,0.03545612684888655,0.0,0.0,0.05126858492422578,0.037763550264337115,0.0,0.0,-0.008811407084407223,0.14881963399238884,-0.008811407084407223,1
2,-0.005204841090497189,0.001858531968636645,0.0037862032905606365,0.6516406070441008,0.040394276389720485,0.029923509892367566,0.0,0.0,0.04328678500842698,0.03305992586727777,0.0,0.0,-0.005854719998238084,0.07454799790866673,-0.005854719998238086,4
3,-0.004725219075671534,0.002305236463784102,0.0037762435051436937,1.3528117910027504,0.04003141848094572,0.028085363151764506,0.0,0.0,0.04413293373435373,0.0315332892268455,0.0,0.0,-0.005246065990339327,0.1414369628764689,-0.005246065990339327,5
4,-0.00021114403956692788,0.008930025835841432,0.0037446117044905246,1.5257194659207016,0.018363416226586896,0.016487075329280124,0.0,0.0,0.02220507951421518,0.01691148473970348,0.0,0.0,0.0007178097173126159,0.08864418393932283,-0.0008102931848873319,9
5,-0.0002430985660477486,0.008784829248887224,0.0037381584835660038,2.2396533030550927,0.018474151837592597,0.01655182837914737,0.0,0.0,0.02220507951421518,0.01691148473970348,0.0,0.0,0.0006159361904992854,0.13276977883651853,-0.0008102931848873317,10
6,0.0014756218534134765,0.010874238547063453,0.0037161321644510813,5.505059654824436,0.01971944459824499,0.01656885676186048,0.0,0.0,0.02077967979663712,0.016713164953624914,0.0,0.0,0.003390827784351075,0.3872384699061513,-0.0005180867680591579,14
7,0.0029855334584996947,0.011550503697968088,0.0037113699019779415,1.4669901400338858,0.017500351355621616,0.013062512365621295,0.0,0.0,0.017766981635074505,0.014395626663802848,0.0,0.0,0.0037394390505202566,0.2796759840566665,0.0006177912947539497,15
8,0.003932135845023214,0.01223246973570085,0.003694491828198526,0.7167409029789269,0.015638398225492373,0.012892874475482943,0.0,0.0,0.01988006348761809,0.015515055465869954,0.0,0.0,0.004190252251502441,0.9353374592028558,0.00351942502337557,19
9,0.0039021855149750507,0.012177223228490058,0.0036907233383623537,0.7111895200796425,0.015576263227363616,0.012863778358597356,0.0,0.0,0.019880063487618095,0.015515055465869955,0.0,0.0,0.004163419162377366,0.6237986679188907,0.00351942502337557,20
10,0.003891240039246958,0.014639563515727733,0.003618686198923674,83.91833296301775,0.015760605176348443,0.012173547286141461,0.0,1.0,0.013471703123701669,0.011509583724154173,0.0,0.0,0.007788958102881654,0.5354369769338518,0.005213777325942505,50
11,0.0038667116498849827,0.014562899679651227,0.003617056483084585,122.84476098208688,0.01578954088083776,0.012192979926036643,0.0,1.0,0.013471703123701675,0.011509583724154176,0.0,0.0,0.007742972731864884,0.5710959809366614,0.005213777325942506,51
12,0.0051748892508273634,0.015450499001038955,0.0035606579755046996,71.0719291260466,0.01466098394574327,0.011170449196326362,1.0,1.0,0.01401879333816582,0.011423714522371627,0.0,0.0,0.008457523131298383,0.6134312979411334,0.0054638129403209385,100
13,0.004823252707850397,0.01541157116014475,0.003559814311338118,73.23403805098496,0.015065695349001986,0.011289662564260318,1.0,1.0,0.01401879333816582,0.011423714522371627,0.0,0.0,0.008429280582326896,0.8043645168654621,0.0054638129403209385,101
14,0.004454923640368973,0.015754265609290496,0.0035261574366687466,640.8127806300763,0.01646865203841048,0.011634028659621914,0.0,1.0,0.01510331363291272,0.011566536510804628,0.0,0.0,0.009017572172072287,1.3133434399496764,0.005281262686615282,150
15,0.0044423336764421485,0.015721888596211986,0.003525590573943804,469.0825444520451,0.01650355400059787,0.01164049262695407,0.0,1.0,0.015282105432101787,0.011617392171172934,0.0,0.0,0.008992801203243491,0.9915690599009395,0.005271003168853028,151
16,0.004898787528499597,0.016824982596584912,0.003501596865183085,427.66631881007925,0.014877699616313684,0.011871105246729005,1.0,1.0,0.013193197793024351,0.012457527908727556,0.0,0.0,0.010335856798149775,1.022712780861184,0.006253742789622071,200
17,0.004882807172973159,0.01679664348049286,0.0035011709052329355,438.78147182101384,0.014902316376181493,0.011872326637779011,1.0,1.0,0.013193197793024351,0.01245752790872756,0.0,0.0,0.01031604071072974,1.352202374022454,0.006253742789622071,201
18,0.005621648639080342,0.01692859155266597,0.0034825429945804383,1500.0860106151085,0.014004980206223996,0.011863790569517781,1.0,1.0,0.013625650760105901,0.012000849503780948,0.0,0.0,0.010617870369596816,3.2222108559217304,0.005846563295632493,250
19,0.005612674955611239,0.016908293988245785,0.0034822022531844966,1500.2239888538606,0.014013967454940615,0.0118655666482311,1.0,1.0,0.013625650760105905,0.012000849503780948,0.0,0.0,0.010599232451339143,2.2534914060961455,0.005846563295632492,251
20,0.005685725362108716,0.017204608415976354,0.0034669892523229657,1500.0572983189486,0.012898265528650645,0.012330011719830955,1.0,1.0,0.015268498235827632,0.012369859884749795,0.0,0.0,0.010902950029017925,3.1834761830978096,0.0056477189791355005,300
21,0.005672166565346098,0.01718665583473541,0.0034667055493365164,1500.375274602091,0.012897021168543594,0.01232704890606975,1.0,1.0,0.01525853877295642,0.012407143519023577,0.0,0.0,0.010885650182197637,4.2809289440047,0.005593724244331267,301
22,0.005840392617807518,0.016858377812535758,0.003453856443201893,1500.076137779979,0.012890238168056893,0.012451465453921623,1.0,1.0,0.015245503557598728,0.012486579663444748,0.0,0.0,0.010697533884146007,6.348484698915854,0.005604061070882615,350
23,0.005805083688456906,0.016844443918435426,0.0034536135643495934,1500.0443593240343,0.01290093393124732,0.012450665112147432,1.0,1.0,0.015245503557598728,0.012486579663444752,0.0,0.0,0.010683226376243582,4.918700866866857,0.005604061070882616,351
24,0.005796344029690807,0.016851203402751806,0.0034424973589892134,1500.0887198909186,0.012882525866367378,0.012445199683216923,1.0,1.0,0.013332249970254893,0.01245394972471128,0.0,0.0,0.01071403836593133,4.668789769988507,0.00614503088641725,400
25,0.0057602115968288575,0.01683901288763614,0.0034422851276090156,1500.773809340084,0.012893423162123973,0.012446329454001068,1.0,1.0,0.013332249970254888,0.012453949724711278,0.0,0.0,0.0107027846529276,3.584885420044884,0.0061450308864172505,401
26,0.005867934726610852,0.017285872685370275,0.003432493364936297,1500.5508940930013,0.012875324438884082,0.012495414425672292,1.0,1.0,0.013139351364388898,0.012704115303006983,0.0,0.0,0.011061070856004357,11.996325518935919,0.0058442745559932185,450
27,0.005844411729573397,0.017273233347346442,0.003432304978517555,1500.6248500749934,0.012876715841050546,0.012493894433411958,1.0,1.0,0.013139351364388898,0.012704115303006983,0.0,0.0,0.011049630513241171,10.163734317058697,0.005844274555993219,451
28,0.005596295231301306,0.016931871623834673,0.0034235581342932832,1500.5493957391009,0.013031659666687219,0.012211651476341227,1.0,1.0,0.013228369505475616,0.012296703942176593,0.0,0.0,0.01073255670283003,8.471303965896368,0.005501931883335662,500
29,0.005632613021362886,0.01692774034423359,0.0034233888229879216,1500.2921949210577,0.013041807953431083,0.01222323239915516,1.0,1.0,0.013225059567318932,0.012295668363120548,0.0,0.0,0.010739919956846996,6.496576696168631,0.005486116652782045,501
30,0.005557493587420048,0.016946582539705737,0.003415487236595662,1500.069020732073,0.013382094708119168,0.011944942543503876,1.0,1.0,0.013836061022717954,0.012302084659389574,0.0,0.0,0.010773091454252749,5.319546898128465,0.0053421413281235595,550
31,0.005549366338276674,0.016936795985440657,0.0034153335277160974,1500.0713333939202,0.013384185655031584,0.011945983989498364,1.0,1.0,0.013836061022717956,0.012302084659389574,0.0,0.0,0.010763323558342445,4.337047203909606,0.005342141328123559,551
32,0.005532510905021248,0.01689420198187885,0.003408129645178468,1500.383353389101,0.013406458873464597,0.011945403560702537,1.0,1.0,0.01357288733621582,0.012296114055253451,0.0,0.0,0.010739762584709234,3.156989597948268,0.0055559874210002165,600
33,0.0055291056256858186,0.016885154591308023,0.00340798893254168,1500.210690815933,0.013404576723757474,0.0119447581295311,1.0,1.0,0.013589045235388177,0.012294173393054544,0.0,0.0,0.010731204720583271,4.768114355858415,0.005518417426121729,601
34,0.005670793573174024,0.017214497308834315,0.0034013706414624495,1500.3481816709973,0.013366854779372066,0.011973282896303127,1.0,1.0,0.013500737476407338,0.012377295548213055,0.0,0.0,0.011031928307408147,7.932201812975109,0.005473143644862782,650
35,0.005660185170836628,0.017205936015323203,0.0034012409196302685,1500.1957237920724,0.013369379553221185,0.01196964252456119,1.0,1.0,0.013494287311712783,0.01237561135835863,0.0,0.0,0.011023439951055152,10.208313026931137,0.005460230638217102,651
36,0.005685827672218721,0.017114521753331183,0.0033951210510151752,1500.3304640299175,0.013259525088967262,0.011922832054530425,1.0,1.0,0.01304394348543487,0.012142660190086722,0.0,0.0,0.010968659236093126,11.751468101050705,0.005475153182666374,700
37,0.005656200762057168,0.0171067815153865,0.0033950007440886826,1500.3696541569661,0.013269512995175084,0.011920102049527107,1.0,1.0,0.013043943485434868,0.012142660190086722,0.0,0.0,0.010960878066045779,5.069109845906496,0.005475153182666373,701
38,0.00580840354213497,0.01723013176638432,0.0033893101916192417,1500.1064423921052,0.013168784170955572,0.011877310353374701,1.0,1.0,0.012939877260710345,0.012007160955581533,0.0,0.0,0.011132729725686467,4.415880313841626,0.005611932031119193,750
39,0.00580108764892371,0.01722292693824292,0.0033891980389187193,1500.08651317982,0.013170358488668144,0.011876631989908938,1.0,1.0,0.012939877260710346,0.012007160955581533,0.0,0.0,0.011125427083233337,3.1036467941012233,0.005611932031119194,751
40,0.005441929209521202,0.017093361797549247,0.003383881096587482,1500.2356620070059,0.01261723096158137,0.01207895129730757,1.0,1.0,0.01300232219397416,0.012029887751354003,0.0,0.0,0.011021495909289311,4.0908810729160905,0.005649500801398826,800
41,0.005444984173586612,0.01709478810764036,0.0033837760739611747,1500.0951657430269,0.012616671296235232,0.012078397667928304,1.0,1.0,0.012999478489333548,0.012026061376667454,0.0,0.0,0.011025150800384327,3.8276846578810364,0.005649913258915617,801
42,0.005769605948942177,0.017073444228479756,0.003378787186010671,1443.576791006839,0.013214985290984763,0.011822300200481686,1.0,1.0,0.013454275144373815,0.01202665574782138,0.0,0.0,0.011002063374182764,5.863462267210707,0.005759725966962704,850
43,0.005841375058457357,0.01720949855265036,0.003378688450236194,1500.2651944509707,0.013224160920694778,0.011819141643488016,1.0,1.0,0.013621761643265172,0.011907744871001895,0.0,0.0,0.011127903591330245,4.616913530044258,0.005733343642805519,851
44,0.005960521432474027,0.017181907697667562,0.003373989889498949,1500.154936878942,0.013283871370917119,0.011684401727977665,1.0,1.0,0.013485449409463057,0.011617390952228383,0.0,0.0,0.011122690855082168,5.446856724098325,0.005755680928460567,900
45,0.005955590701081145,0.017175410357372568,0.003373896738100371,1434.6955391631927,0.013287157961848182,0.011684243089554727,1.0,1.0,0.013485449409463062,0.011617390952228386,0.0,0.0,0.011116767003066031,2.690854778047651,0.005755680928460567,901
46,0.006068050187465713,0.017356146343670022,0.003369456911795996,1500.092484457884,0.013655018774728092,0.011561387328318072,1.0,1.0,0.013620755168933013,0.011596638588713999,0.0,0.0,0.011281763170555938,3.1987575709354132,0.005895769065301587,950
47,0.006063786379688112,0.017350013763783267,0.0033693687534197547,839.1963577149436,0.013655879631640474,0.011559927419668572,1.0,1.0,0.013620755168933013,0.011596638588713999,0.0,0.0,0.011276129285508602,1.5741702420637012,0.0058957690653015865,951
48,0.006124819882320307,0.017472407496336564,0.003365160943422809,664.9625284411013,0.013606661017405425,0.01156317637522638,1.0,1.0,0.012991377693187003,0.012193956062595523,0.0,0.0,0.011358682034580823,1.6968533040490001,0.005958303895236846,1000
49,-0.008267119275902223,-0.0018319146932746458,0.003361969694053578,0.07529308507218957,0.05113543588718103,0.03546261326847813,0.0,0.0,0.050445779159498855,0.038963826385277234,0.0,0.0,-0.009044868946039331,0.05145348608493805,-0.009044868946039336,0
50,-0.008240038661996603,-0.001830143689950486,0.003346680576008471,0.06359770288690925,0.05226024486654959,0.03558093501515554,0.0,0.0,0.05126858492422578,0.037763550264337115,0.0,0.0,-0.008811407084407223,0.1282152351923287,-0.008811407084407223,1
51,-0.005224573793359812,0.0009743708239565655,0.003312927879240557,0.3091419280972332,0.04047699566259606,0.03000331722822353,0.0,0.0,0.04328678500842698,0.03305992586727777,0.0,0.0,-0.005854719998238084,0.15530890598893166,-0.005854719998238086,4
