,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.002678471414528202,0.007073576145112739,0.0038422510789183745,0.01812655688263476,0.036007377427352494,0.031720151102422586,0.0,0.0,0.04593201934981174,0.039491413481490635,0.0,0.0,-0.003709183553182098,0.0967044378630817,-0.0037091835531820995,0
1,-0.0026976100289760126,0.007029166555817469,0.003824777801152538,0.024203208973631263,0.03608452977430101,0.03179591156964643,0.0,0.0,0.04593201934981175,0.03949141348149065,0.0,0.0,-0.0037091835531821,0.06490445300005376,-0.0037091835531821004,1
2,-0.0011970328841545974,0.0075313387191682174,0.0037862032905606365,0.06538894400000572,0.033588280724468504,0.028767933774477526,0.0,0.0,0.06057573993912127,0.05082213796250004,0.0,0.0,-0.003184771942094008,0.020401562098413706,-0.004292148718824651,4
3,-0.0012016784527157623,0.007508420781686998,0.0037762435051436937,0.05769731802865863,0.033601951721208605,0.028775706561999462,0.0,0.0,0.06057573993912127,0.05082213796250004,0.0,0.0,-0.003295509619767072,0.04514624294824898,-0.004292148718824651,5
4,0.006353414524892721,0.013136781501229352,0.0037446117044905246,0.3613667511381209,0.015206180516439816,0.013050633021121137,0.0,1.0,0.01736569227606239,0.01605872152526326,0.0,0.0,0.005999556768170679,0.09716441994532943,0.005999556768170678,9
5,0.006353428493124847,0.013125108365855415,0.0037381584835660038,0.7513926608953625,0.015205826174832286,0.013050591877901963,0.0,1.0,0.017365692276062394,0.016058721525263265,0.0,0.0,0.0059995567681706795,0.1628835741430521,0.005999556768170677,10
6,0.0061757128024716315,0.013079406876898911,0.0037161321644510813,0.9582443048711866,0.015268340324471712,0.013102329673192515,0.0,0.0,0.017509657841370294,0.01519822583396751,0.0,0.0,0.0059583758605831925,0.13249080209061503,0.004827369505084347,14
7,0.0036799535047890007,0.012995333081953624,0.0037113699019779415,2.099109343951568,0.017033988127966537,0.014967069214113029,0.0,0.0,0.018940323545316537,0.01671070726393253,0.0,0.0,0.005875981109425768,0.4533859100192785,0.004093943299784119,15
8,0.0021079556927293443,0.012601294604729227,0.003694491828198526,0.5470424718223512,0.017368039299839936,0.015818417271936513,0.0,0.0,0.022243713878144163,0.019821515472965744,0.0,0.0,0.005327095384775374,0.16594710014760494,0.0012826034492626596,19
9,0.0019732062957729304,0.012446116429099588,0.0036907233383623537,0.4348633619956672,0.017495426339491926,0.015961892626741404,0.0,0.0,0.022243713878144156,0.019821515472965744,0.0,0.0,0.005165315707354866,0.5855435312259942,0.0012826034492626605,20
10,0.005022010287251389,0.013773354455555865,0.003618686198923674,29.17081040213816,0.014008869172333762,0.011959170784087501,0.0,1.0,0.01356473250387448,0.012422316974136179,0.0,0.0,0.007036489915635989,2.153890006011352,0.004515305933044343,50
11,0.004984203137914215,0.013730135486030281,0.003617056483084585,29.04848887096159,0.014030460759346955,0.011967348383549337,0.0,1.0,0.01356473250387448,0.01242231697413618,0.0,0.0,0.006991468773089712,0.7493643660563976,0.004515305933044343,51
12,0.005086281756456213,0.014207026664218487,0.0035606579755046996,40.992846322013065,0.011657843379778855,0.010908503188040146,1.0,1.0,0.013133908312182876,0.01170430920151263,0.0,0.0,0.00753162757225189,1.6083274681586772,0.004904431509614215,100
13,0.005178308469700547,0.014432205914359716,0.003559814311338118,88.59414777299389,0.011639917099442327,0.010971911277882454,1.0,1.0,0.011909028851068076,0.011415596891187325,0.0,0.0,0.007755210601862027,0.629869552096352,0.00519701356943192,101
