,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.0155778118861071,0.016561052457219314,0.004684398547013892,0.6772686718031764,2.8205410558148287,0.06760708180678819,0.004975697824073987,0.002322371963870271,0.066744364511892,0.004879964022575875,0.0026641949066173315,0.02298915041549924,0.022614771328131823,0.00013976002810522914,0.00015562999760732055,0.0,0.0,0.00013159000081941485,0.00017491000471636653,0,0.01897332083298857,0.01964287175632041,0.019199263353577,0.019220118536566758,0.0,0.0,0.0,0.0,0.01812781278077068,0.018877417022446403,0.018995852618287883,0.018601735636881,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.015556058414293765,0.01655756854319259,0.0046828527454768,0.7388928854488768,1.6130563108017668,0.06811290309535892,0.005037839198425938,0.002332769184571242,0.0671552692109872,0.004930703594046101,0.0026236609189342753,0.02282986670938987,0.022492577176918067,0.0001591509790159762,0.00020031101303175092,0.022822099794538992,0.02249257707173661,0.00019431998953223228,0.0001733599929139018,1,0.018973356517513237,0.019642907611590404,0.01919930787098357,0.0192201549695751,0.0,0.0,0.0,0.0,0.018132116305349368,0.018882763416333704,0.019000674071918838,0.0186074313032528,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020476552476132698,0.019935905707676404,0.004599406733499292,0.8347824699012563,1.8591317206155509,0.08414182121839846,0.008769278760112352,0.00294449502084714,0.08307904038438016,0.007833819493669847,0.0033532074927389464,0.027983912946259275,0.026263426424175732,0.00023593998048454523,0.00026130001060664654,0.02975502811643243,0.03136184990439993,0.0002789500285871327,0.0003528399975039065,100,0.01647698884430523,0.017190484646262702,0.01655570211883126,0.016467880630641356,1.0,1.0,1.0,1.0,0.018612525750618687,0.01885732425238576,0.018778213641097063,0.018465967190309594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020459423706690294,0.020010401730931944,0.0045988974124595025,1.0058095934800804,1.2866275794804096,0.08406587182095536,0.008747807025755743,0.0028116073421626895,0.08311726800054688,0.00783274397381627,0.0033354518125243535,0.028065874680324142,0.025755516444718296,0.00026334001449868083,0.00023258000146597624,0.027922289341162747,0.0262203563076215,0.0003857499687001109,0.00026151101337745786,101,0.016538749719659046,0.017437585648903495,0.01675361442070134,0.016631803176243472,1.0,1.0,1.0,1.0,0.01868853082970614,0.019006309602885806,0.018913558640424624,0.0185653469025131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019031727128091754,0.019657640289289454,0.00456041470651854,0.41306272166548297,0.46833984192926437,0.08376689801637277,0.008395725011042745,0.0032546151822101877,0.08541653916967831,0.008276827282323481,0.003163224833966352,0.02700217375195251,0.0263725269072022,0.00030553998658433557,0.0003288100124336779,0.02673033759001137,0.025553410736929794,0.0002979509881697595,0.00031643995316699147,200,0.01663715745772768,0.01665288007450388,0.01653996069917605,0.016239175569321612,1.0,1.0,1.0,1.0,0.017691722296819833,0.018205700956178583,0.017802778193925735,0.017687751130889162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019012630946847155,0.019648286612169448,0.0045601112954037435,0.38371758366702124,0.6342467524227686,0.08368618617616519,0.00837858553564069,0.003251928192732594,0.08532259833137516,0.008259197401845962,0.003153366531965714,0.026949842534903068,0.026334511949231542,0.00032311101676896214,0.0011504620197229087,0.026951324450098013,0.026336445379722934,0.00032942998223006725,0.011898564000148326,201,0.016640155512214757,0.01665659488839881,0.016541057169032237,0.016240487844699027,1.0,1.0,1.0,1.0,0.017690670321932007,0.018204702089692038,0.01780168572813864,0.01768692311028299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01900679102014781,0.019857013739010623,0.004534912065504683,1.5012769998866133,0.6987878969521262,0.08379770025025525,0.008278562107114883,0.002905782861772298,0.08605227209018391,0.008287989871919069,0.0033854320155552488,0.02758910491798651,0.025542416469278663,0.0003502900362946093,0.0003700199886225164,0.02719791368420913,0.026555717789334805,0.0003465600311756134,0.0003409499768167734,300,0.01573492290320407,0.01608737402056038,0.0156360016540119,0.015519008739897647,1.0,1.0,1.0,1.0,0.017788213080595482,0.018199990989041088,0.017817533551178117,0.017384757284112193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018992814927970718,0.01985064944835075,0.00453469643034904,1.0404260060749948,0.8509562294348143,0.08373638572594339,0.008266194154533441,0.0028990907709275085,0.0859548268547791,0.008272119690550693,0.003377667615215092,0.027550176423557532,0.025518991296250376,0.00038173998473212123,0.0003897409769706428,0.027550680078375026,0.025519855535821343,0.0004983909893780947,0.0003812899813055992,301,0.015735229594207634,0.016087932490234224,0.01563611262016891,0.015519249386365928,1.0,1.0,1.0,1.0,0.017788006854850318,0.018199542443813513,0.017817659143730846,0.017384599836896265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01848052831922282,0.01998468950832707,0.004515956976727304,0.40313368826173246,1.4421304638963193,0.08444269053073249,0.008481282285490077,0.0029188009749873682,0.0869278494356068,0.00861588209790537,0.0036734951906653743,0.028591148710036558,0.02562670749011388,0.0004454409936442971,0.0004150200402364135,0.02779612387957723,0.025739553468575375,0.0005766110261902213,0.0004387199878692627,400,0.015791239111626637,0.016136132061951605,0.015663533503364288,0.015575619935906554,1.0,1.0,1.0,1.0,0.018545461531461863,0.019083092244957665,0.01847498128362101,0.01849151840466849,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01847227456318202,0.019980399846549465,0.0045157899077189435,0.790208849706687,1.3495666796225123,0.08450184927677482,0.0084893197320465,0.002915525587563955,0.08698617501021094,0.008625176679867478,0.0036658794563665218,0.028560359107244075,0.02560930747715624,0.008702340011950582,0.00041808001697063446,0.02856047701440448,0.025609908101893262,0.0004135699709877372,0.0004685809835791588,401,0.015791476514743163,0.016136534708444766,0.01566363105399547,0.015575850210205189,1.0,1.0,1.0,1.0,0.01854531698166464,0.01908294729807762,0.018474755962033053,0.018491388170299276,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
