,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016568746651996535,0.014641067892556307,0.004684398547013892,3.0294046732014976,2.1255876306677237,0.06696226498081437,0.005070739973886958,0.003036558027813322,0.06923308716136939,0.005400950635738262,0.0023894062005124063,0.020258461686455016,0.023559448375665818,0.00020876101916655898,0.00019605999113991857,0.0,0.0,0.00020794000010937452,0.00019489001715555787,0,0.01782023487422292,0.018561899385737313,0.018151899142746383,0.017692761346553017,0.0,0.0,0.0,0.0,0.017733139483733965,0.018815472717753315,0.018678129666990072,0.018463169045735806,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01652633820597402,0.01462714667719918,0.0046828527454768,4.346498662664089,2.307022761553526,0.06721623413074904,0.005088065911254858,0.0030172649425410946,0.06923900099694126,0.0053950652837484,0.002369700805296217,0.020142322692298695,0.023368451581231152,0.00019006000366061926,0.0001881299540400505,0.020143709923270907,0.023370708946327944,0.00019231997430324554,0.00016554998001083732,1,0.0178334184909409,0.018576166510920852,0.018163272893970194,0.017704302409871503,0.0,0.0,0.0,0.0,0.01773423238591881,0.018819148970587597,0.018678540558542955,0.018465866930969674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019431571721311616,0.019572548090822307,0.004599406733499292,1.9808735096594319,1.2504102161037736,0.07658029065088655,0.006442896656607389,0.0024423922074173726,0.07805892373151921,0.006730267493602309,0.0025779578145093663,0.023959262945032714,0.024977578549626563,0.0002396399504505098,0.00032946100691333413,0.028378119513567564,0.028654530232501516,0.0002474600332789123,0.00023711100220680237,100,0.0173911092549308,0.017815253848460676,0.01794032841901871,0.01764875993775835,1.0,1.0,1.0,1.0,0.01700185568640198,0.017337427682688807,0.017975322703130656,0.01743795603890733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019409625417001888,0.01951502801656061,0.0045988974124595025,2.4723847682471387,0.8633189775282517,0.07647869182135139,0.006425554145854756,0.0024341662870568112,0.07797698364144902,0.006714917642480678,0.002565254980766182,0.0239076500490974,0.02493470442211157,0.0002517100074328482,0.0002263499773107469,0.023907350879876946,0.024901651284972962,0.0004028709954582155,0.00022505101514980197,101,0.017436137256809432,0.017865590652066297,0.017989542441631295,0.01769508390570687,1.0,1.0,1.0,1.0,0.01700148797852249,0.017337700153668423,0.017975298641961932,0.01743733798020955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018968200168362533,0.019066549169119325,0.00456041470651854,6.175479222438298,1.1274572960101068,0.07864094685102588,0.006805749759708157,0.0027824620181698166,0.08113489996168553,0.007231331280221376,0.0027993199836670976,0.024903548456134156,0.0255434084793647,0.00031699996907263994,0.0002903509885072708,0.02537851302387838,0.02572203724924513,0.00032183999428525567,0.00030923099257051945,200,0.01716031495001054,0.01763205874866833,0.017729419831050943,0.017422832419707254,1.0,1.0,1.0,1.0,0.015790691375211233,0.016266055615123252,0.016448935981498474,0.016142350439346566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018954270193436908,0.019045558881141886,0.0045601112954037435,4.606475619599223,1.43950843118364,0.07860696821625902,0.006798357621306327,0.002791248326167118,0.08107356959373112,0.007220857159401156,0.0028015499638458074,0.024865637860590706,0.025496738439929324,0.0003131699631921947,0.00033407099545001984,0.024865974788728713,0.02549663847167969,0.0003015310503542423,0.0003241399535909295,201,0.017160743723605102,0.017632549753661807,0.01772951545537381,0.017423088886933818,1.0,1.0,1.0,1.0,0.01578937864091225,0.0162650468708084,0.016447100157013613,0.016140781508030527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01837683871124748,0.01804952470153282,0.004534912065504683,4.671143341518473,2.569891669729259,0.08143932275628377,0.007334881522339047,0.0026703777289987323,0.08374306012643666,0.007874670733385838,0.0027372059302461856,0.024046058434643445,0.024174101521261766,0.0004042399814352393,0.0003925999626517296,0.023839903846930563,0.02535107036759109,0.00041067099664360285,0.0005634509725496173,300,0.015557005469139554,0.01632392698173251,0.01605063908531576,0.015994869134517316,1.0,1.0,1.0,1.0,0.01528253950419261,0.015904417134756488,0.016095449594474634,0.015607321261419126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01834963107851685,0.018033709805852467,0.00453469643034904,6.144981475081295,0.8521015361184254,0.08140216730436284,0.007327890877824801,0.0026640887624494497,0.08371878860781626,0.007868572768096374,0.002735725446003006,0.024035684910364508,0.024149734630091305,0.00037561001954600215,0.0003675910411402583,0.024020740095750115,0.02414458773953359,0.0003521909820847213,0.0004731600056402385,301,0.01555293161963723,0.016323830958894846,0.016047246277620403,0.01599409628117338,1.0,1.0,1.0,1.0,0.0152989761577707,0.015925149284622624,0.016116185213247168,0.01562261745772388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.018139898628899375,0.019329122006384966,0.004515956976727304,2.510043115413282,1.5763992615393363,0.08189557061747801,0.007544821666391273,0.0030289742430480468,0.08457459850350836,0.008039397861549044,0.0027239915358415957,0.02405707093529241,0.024749062510996712,0.0004910000134259462,0.0004310599761083722,0.024234778963633123,0.024847902291021892,0.0005552510265260935,0.00040898099541664124,400,0.01604422410952098,0.016477079453785008,0.016486116178675455,0.016296716152605976,1.0,1.0,1.0,1.0,0.015102935865846457,0.015682752459052676,0.015837060725917052,0.015360315461971202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01813702987392795,0.019338866801409223,0.0045157899077189435,3.594064577075187,0.8065117288497277,0.08187815661508932,0.007540543021455871,0.003026988848634277,0.08458026654774539,0.008038060623307653,0.002719290635273744,0.024047932410354102,0.024746693034535715,0.00046614999882876873,0.00044831004925072193,0.02404292432221359,0.024746939800081316,0.0004479900235310197,0.0004142909892834723,401,0.01603492947730526,0.016468539326852896,0.016477011441524917,0.016287473151637855,1.0,1.0,1.0,1.0,0.015101115878241823,0.01568150548196385,0.01583623812995296,0.015359951810930656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01790642552476609,0.019236214737250797,0.00450087853534033,4.346551596652716,1.1999989136238582,0.08266131608603068,0.007869584852288712,0.0030475097606708847,0.08584817240390766,0.008418068014019169,0.002781486861287857,0.023653789367814766,0.0263717622777612,0.0006278009968809783,0.0005605110200121999,0.023685851587400726,0.02449269219167922,0.0005436710198409855,0.0005581699660979211,500,0.01702968412825889,0.017715488444983107,0.017685126884192083,0.017331701917725303,1.0,1.0,1.0,1.0,0.014995275286689383,0.01563293197688365,0.015701289442205398,0.015304766535329997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.01790181920004124,0.01922458491396835,0.004500742270985487,5.481980554352049,1.452117438428104,0.08269566165502328,0.007874949293769138,0.0030586444167139664,0.08587793844715182,0.008422579432472762,0.0027943057248531883,0.023638908062376646,0.026347479506699682,0.0005357300397008657,0.0005317309987731278,0.02363875039849301,0.026347183300761086,0.0006087810033932328,0.0005282009951770306,501,0.017029562421113326,0.01771574561051663,0.01768472449262916,0.017331487440406336,1.0,1.0,1.0,1.0,0.014995002468267652,0.015632784388588266,0.015700939411916786,0.015304482440811791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.017735516054343446,0.018880415094572205,0.004488364462084802,3.4424145835801028,1.023757673916407,0.08300642128308773,0.008026985769409207,0.0032446069665518066,0.08648055223292218,0.008625696520472556,0.0029657856532790423,0.02407511453685792,0.026747211283884572,0.0006358909886330366,0.0006092610419727862,0.024027305041388464,0.02667948813773329,0.0024861230049282312,0.0006539910100400448,600,0.018184841904931113,0.01867802305804285,0.019042559766145654,0.01852297697031615,1.0,1.0,0.0,1.0,0.015274031274269555,0.015917368047875788,0.015848682040180508,0.01552043065926356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.01772029968683285,0.018870289441562466,0.004488249465726935,4.007400295697153,1.2062628489802592,0.08302061693829436,0.00802765159274885,0.003246658590903708,0.08647974842281654,0.008623777841269616,0.0029642048441712253,0.024072768663363678,0.026759865635423825,0.0006600010092370212,0.0006281600217334926,0.024061637733090294,0.026727664730471244,0.0006055510020814836,0.000602440966758877,601,0.018208654475694242,0.018707115710859024,0.01907114772836487,0.01854942002817307,1.0,1.0,0.0,1.0,0.015279153946620447,0.01592359753986001,0.015856391770114803,0.015524581770263498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.018118704340257783,0.019301513164856746,0.004477672405154635,1.8731434025685303,1.3043800361338072,0.08328741700086117,0.008072782717741646,0.003281123883942848,0.08622791247683265,0.008509353982649017,0.0029374336363814577,0.02390274914751775,0.02692891703941778,0.0007212909986265004,0.0008216610294766724,0.024408838393995408,0.02700118907927305,0.0006762410048395395,0.0013110110303387046,700,0.01809040726823896,0.01846062728707936,0.018711231968188427,0.018280263742513556,1.0,1.0,1.0,1.0,0.014728458485824453,0.015365441712970414,0.015141273905842363,0.015222944927625144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.018104726170185825,0.019294332215501836,0.004477572968704508,2.3386968674021773,0.9761989957187325,0.0832617280739474,0.008067448612197783,0.0032776959941777004,0.08621530424788872,0.008506024060249372,0.00293641525806518,0.02389966393701032,0.02691207108096853,0.0006531210383400321,0.0006668309797532856,0.023892298905991854,0.026911579796844203,0.0006321099936030805,0.0007590909954160452,701,0.018090828807741436,0.018461094938385162,0.01871152438079265,0.01828059166870763,1.0,1.0,1.0,1.0,0.01473054172390553,0.01537187198120328,0.015145454389319274,0.015234363277239834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.017986237406460832,0.01959221961579871,0.004468341481746727,4.150484686600976,0.8912578531890176,0.08355534950643285,0.008084832701139005,0.0031306717417087368,0.08668879984651429,0.008605713292890803,0.0030283188005106893,0.024454010197434106,0.026833435250895113,0.0009099110029637814,0.0007757709827274084,0.02439250433061506,0.027956136732021616,0.0007526410045102239,0.0007769209914840758,800,0.016428084734267552,0.017012710659889612,0.01697429738342132,0.01668917837313667,1.0,1.0,1.0,1.0,0.014704052379174314,0.015337138004339322,0.015134448703274406,0.015135982753185739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.017984004506178475,0.0195852403654858,0.004468253919563398,3.9374524201266468,1.5428584367618896,0.08353438532673244,0.00808045341416447,0.0031321972320077405,0.08666123185620167,0.0086003040855503,0.0030266960749508894,0.024444314619304276,0.026818229880779927,0.0010534520260989666,0.0007500500068999827,0.024444176451979445,0.026817947578524643,0.0007373610278591514,0.0007945809629745781,801,0.01642803127833314,0.017012879948890728,0.01697404283512776,0.016689081912620668,1.0,1.0,1.0,1.0,0.014703979738125829,0.015337141268482556,0.015134364741533709,0.015135917160268233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.01838212716023347,0.019316043826366282,0.004460065919252434,2.819118172978051,1.2298609598656185,0.08366354268643199,0.008112138152675249,0.002898180232390045,0.08699851783531871,0.008690413233351041,0.0030745500289776784,0.024739514420356247,0.025657729445345348,0.000891050964128226,0.0008403609972447157,0.02435035423559126,0.026727013677397292,0.0007752709789201617,0.0008063309942372143,900,0.01557549379424572,0.016418041018006556,0.016389137131067162,0.016008731815056982,1.0,1.0,1.0,1.0,0.01478718674240569,0.015350086140221847,0.015260344658886354,0.015106247973272882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.01840256328241813,0.019394110701136974,0.004459987714321203,2.6309460685006343,1.148861230991315,0.08366836812788461,0.008112375688465049,0.0029005013605803453,0.08699188050913917,0.00868797983309886,0.002976577712978238,0.02439952702195198,0.0257280249527031,0.0008209809893742204,0.0011122410069219768,0.024818526447720743,0.025729217384664056,0.0008249909733422101,0.0008255410357378423,901,0.015577355190624989,0.01641539758082646,0.016391881728111905,0.016009088942025608,1.0,1.0,1.0,1.0,0.014862107971665622,0.01574034700754445,0.01554084593011218,0.015206051677248629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.018845778504324177,0.01959840098816701,0.0044526324736407115,6.100340407865588,1.2210917124175467,0.08360985276354337,0.00807718410227832,0.0028892528482301603,0.08681148435330338,0.008625445723005947,0.0029447929024336316,0.024653134352069325,0.025774519022775732,0.0009200609638355672,0.0010028010001406074,0.02470265723151304,0.026053373297570657,0.0008638610015623271,0.0008279010071419179,1000,0.01538236244875231,0.016152534915258986,0.016134010404055252,0.015753256266806504,1.0,1.0,1.0,1.0,0.01490076897231511,0.015326926034270135,0.015461484781975626,0.015036401981275031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.018843774599101876,0.01959275328610438,0.004452561831129392,7.043556092015933,1.4064324101782404,0.08359227382009671,0.008073569670207451,0.002891383427101119,0.08680375120247091,0.008623127535272411,0.0029454178092649923,0.024645250655663926,0.025765322624823117,0.0009024009923450649,0.0008512610220350325,0.024645606497485525,0.02576507639208985,0.0008701710030436516,0.0008663009502924979,1001,0.015382235164197856,0.016152717249978372,0.016133882169196062,0.01575327662038898,1.0,1.0,1.0,1.0,0.014900208599708517,0.015326639073440397,0.015460880721464385,0.015035985805059458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.019036562890396746,0.01959725786902029,0.004445886524127836,2.214533579768613,1.2217490344773978,0.08408363500542707,0.008238445252979463,0.003029030634913672,0.08727358020095399,0.008760261171862852,0.0031257183718775314,0.024835649661682987,0.026872087299622448,0.0010087710106745362,0.0009751809993758798,0.02478239298512068,0.02586928186630074,0.0009896010160446167,0.022913607012014836,1100,0.01618760066988841,0.01687979064216542,0.01666860932859413,0.016502957053038936,1.0,1.0,1.0,1.0,0.014991868211216682,0.015652221434046446,0.01564508817832639,0.01521815492456466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.019043195178234815,0.019636726065972554,0.004445822119454482,2.9335363268037327,1.164002901467029,0.08408511715924631,0.008238663109191033,0.0030327562998532886,0.08728527425141548,0.008761122455687206,0.0031325612850285154,0.024902627868768526,0.02693789938851144,0.0010180220124311745,0.0009650809806771576,0.02491664454378251,0.026911531923383636,0.000960181001573801,0.0009303209953941405,1101,0.016205882905186996,0.016903541899287437,0.016688552354089968,0.016521682662413117,1.0,1.0,1.0,1.0,0.014989239539111054,0.015635483690507664,0.01563102568337715,0.015206500924532873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.018763265544652186,0.019253307519553724,0.00443971239566882,2.7338827954954468,1.329028394247871,0.0836039975734224,0.00810199763183447,0.003000003316304212,0.08690634335646362,0.008641939681376252,0.0030376443321473217,0.024434900843199634,0.026522131805162535,0.0010556210181675851,0.0009973309934139252,0.024477412019477465,0.026378377501265086,0.0010144119733013213,0.0010564120020717382,1200,0.016319059552555165,0.01704004312366961,0.016823974639204365,0.016639784348971284,1.0,1.0,1.0,1.0,0.014855204618148295,0.015256135940323762,0.015392238486982384,0.015007184569032751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.018761898120925796,0.019248081595578802,0.004439653223563713,3.514567583682947,0.8465544639038853,0.08361614788453835,0.008104034267982617,0.003000687783087832,0.08691043726727916,0.008641780890877785,0.00303778091630565,0.024428766963670447,0.02651188851330986,0.00103999103885144,0.0010114710312336683,0.024429000193669545,0.026511683502160772,0.001002511999104172,0.0012862909934483469,1201,0.01631909653011606,0.0170402438613221,0.016823972541755775,0.01663987595180145,1.0,1.0,1.0,1.0,0.014854751858420123,0.015255897341895957,0.015391750579327188,0.015006819119617073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.018788742672119448,0.0202551244860774,0.004434021298250366,2.282629485533107,0.964351394388359,0.08323366732031365,0.00801431916803461,0.0029098390873073315,0.08681913711289642,0.008602167625808557,0.003028086904884435,0.024392662900812684,0.0244558731404314,0.0011871120077557862,0.0011119110276922584,0.02440539723661362,0.026486629292952875,0.0012506120256148279,0.0010764910257421434,1300,0.014866177479163864,0.01523028077546922,0.015208800378828553,0.01493264134286522,1.0,1.0,1.0,1.0,0.014882502311663643,0.015257646505332413,0.015383221286101891,0.015008247769266044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.018768601674742973,0.02025358692449694,0.004433966577848779,3.823529004876036,1.2590954438201152,0.08322035903593102,0.008011500757486882,0.002907979430305859,0.08680602138596255,0.008599432230683183,0.0030278205919777776,0.024387963901297584,0.02445072627819441,0.001141540997195989,0.0011376720503903925,0.024387338251225466,0.02445122539603861,0.0011062409612350166,0.05702725797891617,1301,0.014865726714330901,0.015229929038779401,0.015208173323266575,0.014932131272576636,1.0,1.0,1.0,1.0,0.014882311748729603,0.015257589402073909,0.015383767142234977,0.015008573693762477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.01903452662267852,0.02028586934520577,0.004428743598894481,3.079927524900995,1.497772429662291,0.08322854439876817,0.008024612887147488,0.0029371135597347584,0.08701283917707894,0.00864556961778655,0.003110995790261757,0.025047180499177906,0.024540661627370373,0.0012268010177649558,0.001310252002440393,0.024583574153016662,0.0245535330070288,0.001146302034612745,0.00121583096915856,1400,0.014837803975434995,0.015208660432787582,0.015178304770936369,0.014901296457682876,1.0,1.0,1.0,1.0,0.014709723956969302,0.015516212550338996,0.015117195526936095,0.014922313904025482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.01902007888620969,0.02028431729835537,0.004428692711633413,3.15495689335512,2.1525732944137417,0.08324226313361918,0.008026347296484451,0.0029362992408164704,0.08702713689656455,0.008648069697510906,0.0031131280387424005,0.02505067458271601,0.02453573089275979,0.0012139810132794082,0.0011670509702526033,0.025042120550572047,0.024536177285265286,0.0011972219799645245,0.0012399419792927802,1401,0.014837385792716911,0.015208363134813135,0.0151777098201048,0.014900815894544138,1.0,1.0,1.0,1.0,0.014714696777010688,0.015523948427873977,0.015125655144307762,0.014930581151320982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
