,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.0181879630627352,0.017722864697952083,0.004684398547013892,1.4796460142824799,2.232457800593693,0.07250515359408334,0.005977684365665707,0.002380117590642599,0.07373422920705894,0.005951270275579397,0.002762272885863854,0.025301539274001736,0.02384010764162592,0.00018457998521625996,0.0001590810134075582,0.0,0.0,0.00017593003576621413,0.0001797009608708322,0,0.015062931359165551,0.016577582245795565,0.015735005105839982,0.015705776754715614,1.0,1.0,1.0,1.0,0.014932781811093657,0.01582296039600312,0.015277044151696756,0.015312939040795054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01818443629238365,0.017719483998051476,0.0046828527454768,0.7663121122750454,1.1332167083746754,0.07233928368295464,0.0059426291853087836,0.0023735137546265625,0.07350294267624202,0.005912771961434656,0.0027097040727147533,0.025158626570591158,0.02371671699433833,0.0001832299749366939,0.00020018999930471182,0.02515852954479106,0.023716683648279724,0.00018969096709042788,0.00018897000700235367,1,0.015062891751019582,0.016577545742344536,0.015734958372271218,0.015705726945573033,1.0,1.0,1.0,1.0,0.014932744238185596,0.015822955283245625,0.015276992438918975,0.015312894352677313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018069878067835044,0.01840757983838829,0.004599406733499292,0.40955702861538157,0.6422211161116138,0.08345742281529209,0.00811092424376976,0.002922310653465755,0.08379764774505981,0.007876009477271389,0.003320447101192018,0.026019570155951768,0.023999510443702562,0.00023981998674571514,0.00039220001781359315,0.0256213205381366,0.025978327889912355,0.00025569996796548367,0.00022839999292045832,100,0.015520008366608436,0.01659184516492907,0.01605102870218467,0.016084368101953666,1.0,1.0,1.0,1.0,0.01754795977000035,0.017950351115793954,0.017776681353608253,0.017385907679445627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01803998155612034,0.018380295654428315,0.0045988974124595025,0.787834519520402,0.5284617204451934,0.08330693295628289,0.008081963595622483,0.0029140197034491695,0.08362578726814963,0.007845919173680702,0.003301407560121463,0.02593271405009666,0.0239355150331585,0.00026488001458346844,0.017074180010240525,0.025937049293447895,0.023935190955106173,0.0002492709900252521,0.0002649400266818702,101,0.01552002044593092,0.016591803230149055,0.016050950837888076,0.016084434530123867,1.0,1.0,1.0,1.0,0.017548567390382578,0.017952505372728647,0.017776447725985266,0.017386677268796228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01771837563668809,0.01806525504851174,0.00456041470651854,1.548405957466457,1.843391994771082,0.0807258483991728,0.007507561224293338,0.002711908947363366,0.08177231106612018,0.007500129588299304,0.003093940099676215,0.02510896308049245,0.02364360763513488,0.00029190100030973554,0.0002973900409415364,0.024457832478114817,0.02286152418558774,0.00032699998700991273,0.000305119960103184,200,0.016360633096217433,0.017104291788163733,0.016729471978176085,0.016625589393978332,1.0,1.0,1.0,1.0,0.018451013377221603,0.019078728803923178,0.018841330462845945,0.018342047877073716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01769636037082581,0.018046662756439215,0.0045601112954037435,1.2677092255325988,1.8769448862294666,0.08064312759658022,0.007492458768931697,0.0027104284172360707,0.08168272106922503,0.0074842985762431655,0.0030971761359674076,0.02505720738828946,0.023603019702519427,0.0004930809955112636,0.00028483005007728934,0.025057503796335916,0.02360279354431226,0.0005298309843055904,0.000374700000975281,201,0.01636107056284456,0.01710539618316452,0.01673022580444943,0.016626595930516182,1.0,1.0,1.0,1.0,0.018451551437202285,0.01907940144836063,0.018841739715538014,0.018342584163867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01776048479836178,0.018520947550900606,0.004534912065504683,1.7863808741676621,4.800577969290316,0.08233319048489697,0.007997961861688005,0.0025921586531312745,0.08332245692771598,0.00792463368211278,0.0031406592643567276,0.025225104262683023,0.023503274515767877,0.00040288997115567327,0.00038218102417886257,0.025524836459248846,0.023983338588109533,0.0005287809763103724,0.0004037799662910402,300,0.015345908788956815,0.016049306347373574,0.015816855827793363,0.015505519247263675,1.0,1.0,1.0,1.0,0.018367533636341093,0.018903687231674748,0.018711741301637004,0.01823207378930707,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.017814982769171022,0.018622821093251057,0.00453469643034904,2.1580009354511276,3.5528291926020756,0.08248018785595247,0.008024702883642846,0.002635535640264875,0.08350192007352164,0.007963235994423062,0.0031911753253608052,0.02544048324163868,0.023451976785055152,0.0003600799827836454,0.0005932010244578123,0.025569158280797036,0.023628548070703508,0.00039058999391272664,0.00040666101267561316,301,0.015357764133258013,0.01612773458491343,0.01579887723980686,0.01575839355568494,1.0,1.0,1.0,1.0,0.01822302857822465,0.018725658151163168,0.018537568556260257,0.018076907065068544,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01785347766103943,0.018302705681760113,0.004515956976727304,2.103144468041137,2.9825950345839374,0.08306334314074455,0.007896338599602076,0.0028954416874636952,0.08491041759580488,0.008181308843836879,0.003165122421243149,0.025486342851221682,0.023876471982591935,0.00043480098247528076,0.0004366899956949055,0.025308747858529674,0.022915640601166506,0.00045395101187750697,0.00047755101695656776,400,0.016222335791545858,0.017130653559841585,0.016717138425301675,0.01642220408135016,1.0,1.0,1.0,1.0,0.01844015860652303,0.018936316668506117,0.01901245138919694,0.018591001260608024,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01784236894209552,0.018292406426688883,0.0045157899077189435,1.4391161957173608,2.9662432453478687,0.08301528611624831,0.007886472898468888,0.0028910790163009775,0.08485081459306684,0.008170781137380857,0.0031638674061055887,0.025458075768600034,0.023853720364213876,0.00045414100168272853,0.0005132509977556765,0.025458309742692732,0.023853814428480044,0.0004829500103369355,0.0004464510129764676,401,0.01622297377133238,0.017131464429648746,0.01671784530939515,0.01642299817404627,1.0,1.0,1.0,1.0,0.018439920580177252,0.018936186288180532,0.019012188974765736,0.0185908729272483,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
