,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01643097210273841,0.016259013155333558,0.004684398547013892,2.607101875473745,1.378956705215387,0.05207285949453556,0.0033937614044037257,0.0017659871608258833,0.052745523036975384,0.003636668411548991,0.0016850543915707407,0.019210363366107,0.01906672052963645,0.00018270104192197323,0.00016563211102038622,0.0,0.0,0.0001728020142763853,0.00018318102229386568,0,0.01571688098711841,0.017580387737240806,0.016741931456052617,0.01678318425598412,1.0,0.0,0.0,0.0,0.0167798211450582,0.01881076563533941,0.017916588122149645,0.01805223262666531,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016156977888690055,0.016184184902603295,0.0046828527454768,1.5416574294213206,2.2816446721553802,0.052331101623252274,0.003413395169487846,0.0017519942782914094,0.05257266701231847,0.003583623999210905,0.0017075145262587961,0.019097596895122044,0.01904715823812411,0.0001460009953007102,0.00012769096065312624,0.01921459140129376,0.019000914101282823,0.00012311094906181097,0.00017494196072220802,1,0.01571083847204357,0.017590898259440674,0.01673573010776768,0.016795289952374573,1.0,0.0,0.0,0.0,0.01599242128800624,0.017931483569029728,0.01703047754553487,0.017091955148018048,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017835106062796317,0.01789591819664409,0.004599406733499292,8.296544174896553,13.573227570508607,0.0716874187842634,0.005764553718414623,0.0024099292228271984,0.07378051177177697,0.006184554342879997,0.0029045758273115187,0.02298716607386923,0.022493420154324283,0.00022860197350382805,0.00022043194621801376,0.02434337799769861,0.023651788073479875,0.00045755389146506786,0.0002712029963731766,100,0.015811068295697214,0.017166296228158753,0.016248397509008985,0.016532452604814455,1.0,1.0,1.0,1.0,0.017293205787899987,0.01821387417607457,0.018237120052184707,0.01819788650058861,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017890122204844275,0.017887723072423138,0.0045988974124595025,8.764370268327184,10.187257415149361,0.07155026854287362,0.005743670285098805,0.002442737725145701,0.07358778250839636,0.006157802298570689,0.00289794486878692,0.023070624682966785,0.022601358710296594,0.0002691220724955201,0.0002834330080077052,0.02304997202916719,0.02260149878051991,0.0005256650038063526,0.0002711020642891526,101,0.015811487979693842,0.017166671992383867,0.016249062446344078,0.016533083084330647,1.0,1.0,1.0,1.0,0.01727846275777296,0.018169700290425753,0.01822358139957697,0.018162965644299655,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018857485144085123,0.018999096022635994,0.00456041470651854,18.859757463331334,12.097977641620673,0.07718322083945074,0.00680161219213583,0.0027078698284380706,0.07936904993964831,0.007370817620609002,0.0027373132207806406,0.02391086433115984,0.0239003434128556,0.00043668400030583143,0.00042146409396082163,0.02550491950154385,0.02398053116438454,0.00027525192126631737,0.0002892030170187354,200,0.01757917060699579,0.01888618208742513,0.018067799915727826,0.01868136824458625,1.0,1.0,1.0,1.0,0.01728971196675668,0.0183156369459492,0.01801129461462547,0.018285126137086393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01884994657244076,0.01898927064087655,0.0045601112954037435,22.92047436197754,8.028836624929681,0.0771377990853759,0.006792037068840764,0.0027022358555270493,0.07932446306572032,0.0073602420192901506,0.002748025659927955,0.02391111586711442,0.023870874183429196,0.0003345030127093196,0.00038772402331233025,0.02391111419924314,0.023870990697960892,0.0004963339306414127,0.0003708329750224948,201,0.017579024112033218,0.018886056990318884,0.018067698567296776,0.018681180551729536,1.0,1.0,1.0,1.0,0.017289876505516322,0.018315869867768647,0.018011374682126047,0.01828524339469813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019778492896018858,0.02027534691338718,0.004534912065504683,20.21705962100532,9.069360666559078,0.07872037541934687,0.006989316007452641,0.002622679820230839,0.08109368230942432,0.007547342229193758,0.002816329730050275,0.025740110089753705,0.02465119308957148,0.00046755396761000156,0.00043742393609136343,0.025625083620341237,0.02564570848075045,0.0006845559692010283,0.0004904540255665779,300,0.016168990995857755,0.0167320217561352,0.01716084089382486,0.01664546375602223,1.0,1.0,1.0,1.0,0.015740031639376362,0.0165892405118903,0.016676455841004422,0.016120659558051035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01977491704473268,0.020268544704475436,0.00453469643034904,20.95522044808604,10.960015889955685,0.07862992546166389,0.006975772678597173,0.0026212304947332067,0.08100169159743263,0.007532755760881969,0.0028146061327809137,0.025719544673954948,0.024631742150068296,0.00045789394062012434,0.0003820229321718216,0.025719554726099707,0.024631924137322358,0.0003628530539572239,0.00037453300319612026,301,0.016169150248103784,0.016732468591686322,0.017160991946636645,0.0166457666367026,1.0,1.0,1.0,1.0,0.015740086782531824,0.016589347384824277,0.016676342727883178,0.01612060505517708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019111479951317463,0.02044934335002681,0.004515956976727304,10.4521183015313,10.922224867739715,0.08044394000356332,0.007547637416212999,0.002752728769613327,0.08377035749113727,0.008215648836252261,0.003094512567948376,0.025701110511218973,0.02464734235083684,0.0004899539053440094,0.0004951150622218847,0.025284031764400118,0.024242617770150104,0.0006730550667271018,0.00048096501268446445,400,0.015555825311621637,0.016805811581263447,0.01623223175363268,0.016505617384111076,1.0,1.0,1.0,1.0,0.01643698451026086,0.017223060503098974,0.017165037129445677,0.01689910130577711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019108043706029202,0.0204439915877134,0.0045157899077189435,11.283960595959798,18.742734247352928,0.08038680885818744,0.007537620713512959,0.002747754557158508,0.08370291886863078,0.008203863965817293,0.0030897770287448287,0.02568305839868653,0.024632786771117417,0.0017664149636402726,0.0006296049105003476,0.025683081468637403,0.02463267993196222,0.0007381059695035219,0.0005068639293313026,401,0.015555740447890504,0.01680581078849832,0.016232160473452228,0.01650557283457204,1.0,1.0,1.0,1.0,0.016437063772308393,0.017223202924235785,0.01716517103172915,0.016899252273093787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
