,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01768572787464448,0.015002287179992859,0.004684398547013892,1.3113097242312506,0.9363423708127812,0.05392615747114662,0.0038866253217069075,0.0022473070550323927,0.054148780277539575,0.0036948351801032336,0.0020620399732671876,0.022953363086963465,0.02105107548904634,0.0002077419776469469,0.00015283096581697464,0.0,0.0,0.00014844094403088093,0.00011862104292958975,0,0.02216103256887335,0.02467213924856353,0.023412065744449023,0.024437447968637515,0.0,0.0,0.0,0.0,0.025923030506647616,0.028543730560678465,0.027134449479432686,0.028180726920170703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.017506499574487147,0.01494559501917975,0.0046828527454768,1.764218456344679,1.2778898911783472,0.05403420032246143,0.0038856126540775127,0.0022037867973573695,0.05416466903369919,0.0036835290482502532,0.002040739050269035,0.02267807279242872,0.020872284269912632,0.00018295098561793566,0.00018690095748752356,0.022671048837316327,0.020875996382468506,0.0002807730343192816,0.0001839409815147519,1,0.022139576671353193,0.024650512240662892,0.023384201527638954,0.024407739576056978,0.0,0.0,0.0,0.0,0.025956562127661443,0.028576375043480838,0.027171548048235718,0.02821591032586958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016604511799975824,0.01675348500780323,0.004599406733499292,0.4412328186444938,1.1579515100456774,0.07470120881860623,0.006112496463794113,0.002226811442139791,0.07425429622134129,0.0061825208955985245,0.002389423202312458,0.020015441256965923,0.022039655516351554,0.00026308197993785143,0.00023181200958788395,0.029142684854496344,0.02715173386211729,0.0003954339772462845,0.00022007199004292488,100,0.019087694748850983,0.021090649202120077,0.019733235796773323,0.019815166500826986,0.0,0.0,0.0,0.0,0.017249968194550193,0.018441395170089032,0.017629100706120834,0.01773166408190966,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.016580168970644633,0.016697896068106264,0.0045988974124595025,0.5171706804540008,1.1931650367332622,0.07484608021290799,0.006130920048792732,0.0022505862729650323,0.07436483162436408,0.006195307709668597,0.0023838967893713646,0.01996763774402019,0.021986782352217765,0.00025980197824537754,0.00022421195171773434,0.019968515806533766,0.021965177285807887,0.00023856200277805328,0.00023004203103482723,101,0.019139193403921253,0.02114408916208585,0.019790367038695328,0.01986734223783265,0.0,0.0,0.0,0.0,0.017250796349455092,0.018442049854299657,0.017630127660424433,0.017733003099472826,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01797959475548739,0.017943805070586988,0.00456041470651854,1.406733306706883,2.5598430224927142,0.0783049372862241,0.006698706542577899,0.002500761090240664,0.07774646273540303,0.006574171515455722,0.0026058669311262877,0.022645705173920117,0.024686133828595032,0.00032132293563336134,0.0003095220308750868,0.025258671646084918,0.026650548500321065,0.0003211130388081074,0.00030845298897475004,200,0.01847195118396979,0.02004026553657605,0.019377019453413222,0.019105608762324654,0.0,0.0,0.0,0.0,0.0162003781530426,0.017124412408835263,0.016841749963358854,0.016413598026502923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.017961683896469023,0.017914163045769274,0.0045601112954037435,2.651464073569514,1.5656305010197684,0.0783195007162957,0.0066990670195324785,0.0025052706237263037,0.07777236797175324,0.0065760726529960675,0.0026123444881107918,0.022609279852832967,0.024630474064249508,0.00032177299726754427,0.0003038219874724746,0.02260920637592855,0.024629612143272354,0.0003095130668953061,0.00032709294464439154,201,0.018474616324938842,0.02004344292112769,0.019379698979070003,0.019108601278127663,0.0,0.0,0.0,0.0,0.01620091246845889,0.01712445591743963,0.016842566829991697,0.016414305212362413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020296200889741437,0.021052640815341545,0.004534912065504683,3.381301953922957,1.617544656386599,0.07859591249304544,0.006787634042241691,0.002681445552685321,0.08124505299836308,0.0073525402914805795,0.002769698729365799,0.025160575158358747,0.026145197048454,0.00040110398549586535,0.00035120302345603704,0.02572675448162607,0.028124105846263507,0.00035177310928702354,0.0018430360360071063,300,0.01575272115160042,0.016987066526594336,0.016719363184965162,0.016272781938618235,1.0,1.0,1.0,1.0,0.015853669871093885,0.01657668973664104,0.01626901903546702,0.01588478454073066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020278725093993526,0.021031004287019546,0.00453469643034904,2.3928791793296114,2.638035917538218,0.07863440400392319,0.006791692499690176,0.002680468378541484,0.08125250143086385,0.0073507406564147365,0.0027628156899408606,0.02512932001118153,0.026109262445994444,0.00043233297765254974,0.00041029404383152723,0.02512924125008363,0.026109053157309218,0.0023479399969801307,0.0004392240662127733,301,0.015752565697909945,0.01698716772860542,0.01671956058379489,0.01627297334886621,1.0,1.0,1.0,1.0,0.015853888495829457,0.01657681045038998,0.01626941789698314,0.015885104660645497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.018953896224335284,0.020133791950688942,0.004515956976727304,4.199434815207496,2.5176739569287747,0.07919995473922922,0.006931586200742698,0.0027430545653943936,0.08279014157040396,0.007637610690610843,0.002870855639317781,0.0246003265337128,0.024769436065377896,0.0004899540217593312,0.0004930139984935522,0.024048741994043756,0.025020512242685908,0.0005639339797198772,0.0005255240248516202,400,0.015437332911356075,0.01662458376512308,0.016323915082945034,0.01589230437553472,1.0,1.0,1.0,1.0,0.015952357978738122,0.01688139482790765,0.016782517763701554,0.016294625139989385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01894140663435772,0.02012010529770322,0.0045157899077189435,5.225916656083427,1.8582300756825134,0.07926208334653476,0.006941649832688305,0.002742851068864856,0.08287334253181872,0.007652710443057918,0.002886119604101918,0.02467115220142612,0.024786350723925134,0.000514674000442028,0.000453763990662992,0.024670702347371135,0.024786071435928224,0.00042931397911161184,0.00047264492604881525,401,0.015437284782385707,0.01662466356951486,0.016324142176329586,0.015892553247505666,1.0,1.0,1.0,1.0,0.015952769009033148,0.016881771185560578,0.016783152381545197,0.01629515177679287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.018877189935630964,0.01972958827445642,0.00450087853534033,6.241323160822503,1.8965286585735157,0.08015249636324935,0.007383782543647129,0.0028144411510281145,0.08383157956444276,0.008173006698357143,0.002983446433481941,0.0244007247729953,0.024671599238584946,0.0004987940192222595,0.0004930540453642607,0.025074957772591663,0.024920520051495018,0.0005298350006341934,0.0004720140714198351,500,0.01565352523734954,0.016722098053640607,0.016373110562406333,0.01607500797539122,1.0,1.0,1.0,1.0,0.015413259215358906,0.0163214100897116,0.01614257650011522,0.015793983841203178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
