,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016794493140395276,0.01781459374595643,0.004684398547013892,1.9034529113559984,0.8698255539056845,0.07988560112046271,0.007193691580128749,0.002453253074173459,0.0794375276857345,0.006946952052777452,0.002879724717253564,0.021568607629958943,0.021509059736833633,0.0001732800155878067,0.00017046002903953195,0.0,0.0,0.00021207996178418398,0.00019165000412613153,0,0.01789451955657137,0.018926828348545175,0.01859942539545703,0.01851225250236897,0.0,0.0,0.0,0.0,0.017647963321062467,0.018588259318489137,0.017996600358160756,0.017981163076572812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.015904359865361605,0.01729655370110825,0.0046828527454768,1.8636120226001367,1.6733778576017357,0.07962682991328648,0.007060247447476764,0.002547836678998848,0.07978748096534106,0.006991944011863134,0.0034533207221542407,0.024905481560451966,0.021240145088646776,0.00018238998018205166,0.00016540999058634043,0.021462503293085303,0.021363655312083514,0.00019590003648772836,0.0001775800483301282,1,0.0174683950457134,0.01849355878037312,0.017819308817472224,0.017857903971346022,0.0,0.0,0.0,0.0,0.019354667176618854,0.019585804387156982,0.019681033570848314,0.01917997486579317,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.016461819606464322,0.01633630999619585,0.004599406733499292,0.5246900425991043,1.565401078260038,0.08291336949839602,0.007705449767962852,0.0032317463532947426,0.08389173873091522,0.007684571019562847,0.003212444828126151,0.02322469106813059,0.022973052546082853,0.00026277999859303236,0.0002609000075608492,0.02531562354430071,0.023710864925489253,0.00026658998103812337,0.00039286003448069096,100,0.017513085102096825,0.017844334111975623,0.017934811055506764,0.01730658774374684,0.0,0.0,0.0,0.0,0.01786866469771071,0.01826580378029089,0.01825342317249356,0.017701186955111053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.016522926897364246,0.016339132342030133,0.0045988974124595025,0.8037945234100334,0.3727780996123329,0.0831398214337004,0.007745760639109102,0.0032175256904250337,0.08416966179699116,0.007740940792135346,0.003190458722615874,0.02319459904017008,0.022950148738169356,0.00022601999808102846,0.0002264200011268258,0.02324668239343376,0.02293762999599815,0.00023084995336830616,0.000255649967584759,101,0.017511637480681685,0.01783291135602616,0.0179387805708576,0.01731035096786092,0.0,0.0,0.0,0.0,0.017827411131006016,0.01821460939357862,0.018232432568813083,0.01766278680351868,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02023351273587047,0.020188115087571727,0.00456041470651854,4.300456531054806,7.249867295322474,0.0843877528525687,0.00803589610340276,0.002759129476439352,0.08664856538806198,0.008305458638386345,0.002971180250527021,0.02480322549449414,0.025106615677173323,0.0003189399722032249,0.00047374097630381584,0.026349403030395565,0.025950986123904847,0.0003141299821436405,0.00030433101346716285,200,0.01543673447477551,0.01675414210233198,0.01627715571673176,0.016017573493150777,1.0,1.0,1.0,1.0,0.015730320877873114,0.016586241764912007,0.01610461063961614,0.01575196118667627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020213026175020257,0.02016598268277553,0.0045601112954037435,5.555544923234265,5.017008231487125,0.08430746194633752,0.008020176109745104,0.0027611104466849874,0.08661492154822623,0.008297109664620937,0.0029792251623746197,0.024814549517441383,0.02506407285395376,0.00028394098626449704,0.0004634910146705806,0.024814543793068827,0.025064892873812167,0.0002672499977052212,0.0003369100159034133,201,0.015437816347775872,0.016755293616949583,0.01627948236676459,0.016019702910909178,1.0,1.0,1.0,1.0,0.015730123840191287,0.016585722366974028,0.016104815809846806,0.01575179615704452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0211994734248648,0.02122000043990529,0.004534912065504683,2.743653288227506,4.14657945552608,0.08437871603737837,0.008049646413490808,0.0030025878072346504,0.08744300803443296,0.008510406948833394,0.003479595842677143,0.02693089067754869,0.02617141055280381,0.0004106400301679969,0.00038526003481820226,0.02695228658033643,0.027105540636471935,0.0005285009974613786,0.00034814001992344856,300,0.01570064131755128,0.016526741094012257,0.01590463266687794,0.01605997385130866,1.0,1.0,1.0,1.0,0.016505769170324557,0.017338958742884793,0.016610868463283003,0.016732234235596125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021181877418667436,0.02120412590451218,0.00453469643034904,3.4431641579139978,3.6491160338628106,0.08442399104442765,0.00805574372742351,0.002998934885859766,0.08747088751981451,0.008513052091512093,0.0034757606278993155,0.026897211660002918,0.026141140628987557,0.0003901710151694715,0.00046540098264813423,0.026896967968362367,0.0261414301146973,0.00036715000169351697,0.0003619900089688599,301,0.015700312277135836,0.016526484081335092,0.01590428349242965,0.016059864135374427,1.0,1.0,1.0,1.0,0.01650495953880845,0.017338082817114516,0.016609839656479407,0.016731311049895163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02002080027701387,0.021238142151867437,0.004515956976727304,1.7510757574345917,6.119116380577907,0.0852552140819301,0.008322118605655897,0.0032001013768106173,0.08731943593025633,0.008570586820858142,0.0034782032891717773,0.02692968449996765,0.027012313830246826,0.0005151910008862615,0.00047229998745024204,0.027148009327492673,0.026581755139657964,0.0004387610242702067,0.0004324110341258347,400,0.01614620989795688,0.017281826042625,0.016416548780118903,0.016723225695444956,1.0,1.0,1.0,1.0,0.01737995702109397,0.01804999426046945,0.017353750830579724,0.01756736604022213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020009768897170106,0.021222584303621395,0.0045157899077189435,1.8754253895604052,4.534379114047624,0.08531803463282707,0.008333758916295638,0.0031939665819500558,0.08737549351614424,0.008580392901289518,0.0034762013423450047,0.02690335062780274,0.026983652662460736,0.0005177399725653231,0.00045630999375134706,0.02690333423587596,0.026983953217171685,0.0004326799535192549,0.0004731699591502547,401,0.016146641327526478,0.01728210952589179,0.016417127037882277,0.01672380521787626,1.0,1.0,1.0,1.0,0.017379948898641542,0.018049979408958628,0.017353722166595534,0.017567324832636576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
