,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016948436372510745,0.016481491927289156,0.004684398547013892,0.11514027538942173,0.7686700884951279,0.07144998187579571,0.0057265969568428676,0.0035444982968898427,0.07253274544738127,0.0058195834458275066,0.0037701083021943367,0.02225465279100681,0.023162956352146824,0.00018772098701447248,0.0007642409764230251,0.0,0.0,0.00018035003449767828,0.000166610989253968,0,0.01939222146663911,0.0206952458931873,0.02010522723664135,0.01959756368590328,0.0,0.0,0.0,0.0,0.016816921384373355,0.017860934484788964,0.017152963456227785,0.016955943956418588,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01694476059918671,0.01640976169227222,0.0046828527454768,0.510437298915349,0.36309705034364015,0.07149509683998993,0.005719097120782042,0.003516490008636018,0.07272451939709043,0.00583854806140686,0.003737724689709067,0.022147035181850204,0.022974057582762608,0.00016971997683867812,0.0001643699943087995,0.02214693171532288,0.02296029108154827,0.00019600102677941322,0.00017235003178939223,1,0.0193952521297474,0.02069910629300707,0.02010856295815981,0.019600080266783594,0.0,0.0,0.0,0.0,0.01681681829670597,0.017860855245776176,0.01715287700144126,0.016955869635438204,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01889021685545772,0.01951348740453546,0.004599406733499292,0.26415434310911223,0.5411136251641437,0.08131076689245333,0.0073431737964464675,0.0029405847135336514,0.0819098113097109,0.007352555556070594,0.002987778000135513,0.024360342303640405,0.023229699854467833,0.00026146002346649766,0.0002533299848437309,0.02525387497902362,0.027416708925372502,0.0002743509830906987,0.00026592996437102556,100,0.015088946058876099,0.015497198084359232,0.015090348271676603,0.014975944889795775,1.0,1.0,1.0,1.0,0.017173317167935118,0.018529813713218456,0.01800242854906045,0.017780663907112852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01883385548727677,0.01950743303073124,0.0045988974124595025,0.2465611242223531,0.4411834322963841,0.0811845745059367,0.007321068805778399,0.0029318941920849586,0.08181802540884223,0.007336212301704086,0.002975225377813185,0.024338410183097948,0.02319690533549075,0.00022811000235378742,0.00024040997959673405,0.024281324892237166,0.023199042828412987,0.00027195003349334,0.00040642102248966694,101,0.015087832975617005,0.015496623684782123,0.0150893659340479,0.01497467746352764,1.0,1.0,1.0,1.0,0.01724194878012456,0.018606509552808737,0.018078192215335544,0.017856138497122368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01895995684095849,0.021119944347253814,0.00456041470651854,0.326976936601568,0.7338314198423177,0.08366126073962456,0.008004052453257993,0.0031334158970375346,0.08514285075369427,0.0084935858948661,0.003186617990325076,0.026303843734403913,0.024663944510732554,0.0003039599978365004,0.0003108710516244173,0.027141963832929474,0.024595528209811063,0.00029118999373167753,0.00029171997448429465,200,0.015344505711004028,0.01657593290137169,0.015427853918407593,0.015549034132784998,1.0,1.0,1.0,1.0,0.01756933393162437,0.0186419045271879,0.018003578845084335,0.017792086117826414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018936950535485816,0.021108444500198553,0.0045601112954037435,0.4674954080255702,1.2835439628106542,0.08374029892480278,0.008012561206502686,0.0031541294079416482,0.08520713812316093,0.008501219029157753,0.003194814975912038,0.026251856795095785,0.024639282122093396,0.00031478097662329674,0.00031236099312081933,0.026251581033569657,0.02463833754496908,0.0003095999709330499,0.0004398010205477476,201,0.015343088898307319,0.01657541868077933,0.015426591382490957,0.015547994975315371,1.0,1.0,1.0,1.0,0.01757041597533074,0.01864274360887953,0.018004807154726066,0.017793197817370356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019053415075947974,0.02125967971647096,0.004534912065504683,0.5642623960156925,3.300107089802623,0.08156356413178191,0.007513492342722003,0.002789984728896259,0.08331945138646042,0.008014289307569655,0.003226215903121626,0.02657244161786085,0.024945407523860336,0.0003924699849449098,0.00038817099994048476,0.02650121132956941,0.025031572682058252,0.0004645799635909498,0.0004611909971572459,300,0.014796391068533794,0.01581204562286253,0.015078978510015328,0.015112076578984291,1.0,1.0,1.0,1.0,0.017636447831826513,0.018721075486193367,0.018116970477243914,0.017923095101452517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019052224151799545,0.021269019484817474,0.00453469643034904,0.9575716743129306,2.016247008810751,0.0815621693039311,0.007510728048356145,0.0027840609517162922,0.08333046175321296,0.008012655741419968,0.003229524036034265,0.026601204085775806,0.024932894323380018,0.0004079500213265419,0.0003863510210067034,0.026640420190761543,0.024946721348567354,0.0004996900097467005,0.0004193909699097276,301,0.014796441157325344,0.015814620558216436,0.015069352350924159,0.015106875304323569,1.0,1.0,1.0,1.0,0.017594121244013456,0.018673092157481416,0.018069156180183378,0.017876756480586703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.018497689939480668,0.020780562148560375,0.004515956976727304,2.556371996703092,1.3027598278713413,0.08180181516977204,0.0076099997019809,0.0028566528271167938,0.08387413474145393,0.008129196201926911,0.0031410238182213762,0.025753859672266746,0.02585698760046088,0.00048457097727805376,0.0004750309744849801,0.026242479803637093,0.024553458017732687,0.0004942399682477117,0.0004989900044165552,400,0.016763042190952992,0.017845286144341575,0.01742446719199287,0.0170897606361979,1.0,1.0,1.0,1.0,0.015952353840182492,0.017196295447917103,0.01667508297587007,0.01649088873252794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.018487612234543354,0.020761990039931004,0.0045157899077189435,2.5490278688957915,1.6763629272463731,0.08184309360680585,0.007614629438872424,0.0028574089852809984,0.0839288736703516,0.008135767697710213,0.0031501744997949922,0.02572707660294901,0.025827726704677284,0.000749061000533402,0.00047368003288283944,0.025727692946286317,0.025827161996488997,0.00045969104394316673,0.0004928509588353336,401,0.016764672674881492,0.01784723728084891,0.017426116864991587,0.017091489471579947,1.0,1.0,1.0,1.0,0.01595274084797472,0.017196612634158618,0.01667574755894898,0.016491384723294214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
