,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.014415525100440883,0.012782242343057837,0.004684398547013892,0.12667013762984425,0.1479821164975874,0.0739878302570403,0.006179337235887412,0.0026421611499847296,0.07742441243188208,0.006824156325245055,0.0022880184163379777,0.01919143048797775,0.01770531942930469,0.00017543998546898365,0.00015998102026060224,0.0,0.0,0.00015533104306086898,0.0001439000479876995,0,0.018215894358810908,0.02019574536144192,0.019245711349461046,0.019716779540141866,0.0,0.0,0.0,0.0,0.020985186504624727,0.02325366327094254,0.022216611342181905,0.022750226143309522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014326762284381185,0.012778764583048165,0.0046828527454768,0.21972863213159144,0.27468640718143433,0.07354516178470069,0.0061112869536125115,0.002595699683726823,0.07687885317902525,0.006738388062914616,0.002256469220223535,0.01900311567010064,0.017605333765909323,0.000143029959872365,0.0001400710316374898,0.019009143595927362,0.017605311061748424,0.00017960002878680825,0.00016963999951258302,1,0.01821588120334199,0.020195751465996756,0.019245722582094463,0.01971680322814012,0.0,0.0,0.0,0.0,0.02099759134307679,0.023265678884095878,0.022228176353994464,0.022761641155663048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.017253802828022594,0.018286624253060133,0.004599406733499292,0.9280867903726175,0.45431004324927926,0.08365143273676183,0.0080715665210709,0.0032883315814656844,0.08467979021443726,0.008334124625799712,0.0028711203141818797,0.024256204917139645,0.02522646619119499,0.00024632003623992205,0.00023390998831018806,0.030093253357285906,0.02795254663568752,0.00021109002409502864,0.00021755002671852708,100,0.01855838037307872,0.019897616968054654,0.020138551465300785,0.020170198969643144,0.0,0.0,0.0,0.0,0.017112867035187652,0.018958998968289117,0.0181049478122003,0.01857420710986321,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017208364168910598,0.01809682660604891,0.0045988974124595025,1.143693704972975,0.7070701535558328,0.08358400987457895,0.008058421372408286,0.00328822998676827,0.08446145894129779,0.008296628786639813,0.0028491189560091623,0.02417737443111293,0.02518055463384416,0.00023930001771077514,0.0002381799858994782,0.024195322065932508,0.02517693832576312,0.00020664004841819406,0.00022075098240748048,101,0.018579778420956435,0.019900306485519985,0.020168477217091852,0.020192001222210366,0.0,0.0,0.0,0.0,0.01715256940671786,0.019009261454843898,0.01815291947155087,0.018619185434130752,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018506785035570253,0.018725277611122578,0.00456041470651854,0.2617108292761259,0.5305722778430209,0.0851850224018195,0.008322479411884688,0.0028816226252117993,0.0862310327657033,0.008454273215634573,0.003183288706971337,0.02712110744087308,0.023908647792352144,0.0003043299657292664,0.0002971499925479293,0.026157240684042297,0.02603013934479422,0.00033168098889291286,0.0003059399896301329,200,0.016220653871394486,0.01706695948675141,0.017083691847668094,0.016828942402020083,1.0,1.0,1.0,1.0,0.020233541452331295,0.021720356276510297,0.021785108616781495,0.02208255618551402,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018485124861002216,0.01872391421113384,0.0045601112954037435,0.36292532918741927,0.2641781076672487,0.08519453001604893,0.008320903915291536,0.0028689402879506836,0.08622976113796721,0.008449605594968402,0.0031725378754138066,0.027071383833163473,0.023886819269688355,0.00026867096312344074,0.00026275997515767813,0.027065086587849747,0.023886634352022228,0.00030629104003310204,0.0002762399963103235,201,0.016221044629831302,0.017067502756547104,0.01708426052546071,0.01682955888277402,1.0,1.0,1.0,1.0,0.020242326631899205,0.02172908979506382,0.02179486403284794,0.022092665204072118,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019863599632271533,0.020386126793700218,0.004534912065504683,1.1484659599373117,0.2741986765176989,0.08525118947329037,0.008200845634303372,0.002992496013969694,0.08636737669466453,0.008383969287533185,0.0027788075780576646,0.024128536356811774,0.026877409023110005,0.00039277999894693494,0.0003533699782565236,0.02913030485349372,0.02529239207918309,0.0003462000167928636,0.0004709310014732182,300,0.017828043329081424,0.018755226568212328,0.01852956016773783,0.01810586708073014,1.0,1.0,1.0,1.0,0.014671512068906448,0.01555348177782088,0.01528146648993251,0.015138196399150554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01985250705921696,0.02035994944449749,0.00453469643034904,0.6958887578221038,0.3417843405622989,0.08525571653706977,0.008199710431969483,0.0029992691827807325,0.08638592856473976,0.008385942571706505,0.002796549205122141,0.02418671970126457,0.026902460157205037,0.00036048999754711986,0.00036842096596956253,0.024187173081381137,0.02690162037535543,0.0013472019927576184,0.007401718990877271,301,0.01782799050276906,0.018755661653511398,0.018529504227923908,0.01810609320007179,1.0,1.0,1.0,1.0,0.014672554125929688,0.015554577966379374,0.015283437509747339,0.015140340972347987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01919545006944341,0.019935023389039092,0.004515956976727304,1.3354892235947773,0.5665956137236208,0.0854401711794339,0.0081766182172103,0.002980341252868266,0.08690978857731847,0.008435048532919103,0.0032092135861216545,0.024806790451817433,0.026265699932159655,0.0004357009893283248,0.00046270096208900213,0.023943761277527457,0.026840895143198602,0.0004376209690235555,0.00048340100329369307,400,0.017297365706181015,0.01823065477854859,0.017892302258734442,0.017616493597676006,1.0,1.0,1.0,1.0,0.015618300393854421,0.016395669603511447,0.015582074839583581,0.015844798909362794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01919270605627857,0.019916704934412586,0.0045157899077189435,0.9626720123342238,0.5838226237683557,0.08541811516382508,0.008171430450573211,0.0029758221815949716,0.08689653897728408,0.008431625384283353,0.003205629985082604,0.024791329486611825,0.026233549196741097,0.0004581409739330411,0.0004218009999021888,0.024791602253823413,0.02623334408316077,0.00041172996861860156,0.00045649096136912704,401,0.017297246813884098,0.018230747112375333,0.017892187666339494,0.017616619789469684,1.0,1.0,1.0,1.0,0.015618365344156273,0.01639566329864149,0.015582192789446387,0.015844978064017346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
