,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01972162013004341,0.01985513974048444,0.004684398547013892,0.44869225507136434,0.30335023032967,0.07509601134414848,0.006196136262313349,0.002071387005096762,0.07714081874720521,0.006570691719753921,0.002080535103451736,0.02160916979739519,0.021626465015913518,0.00018496101256459951,0.00019796995911747217,0.0,0.0,0.00018763006664812565,0.0001748199574649334,0,0.016689967545312254,0.018414197061562804,0.017010158364794453,0.017574338157195196,1.0,1.0,1.0,1.0,0.016770612123572306,0.018537350201478994,0.017103461687941416,0.017701699128514332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01984450008643865,0.019949611698753467,0.0046828527454768,0.6528030270710588,0.43634259828832,0.07507656198912924,0.006182507076155268,0.0021128650521275985,0.07706574647111351,0.006548936968662018,0.002120227052440243,0.022073790812087147,0.02207767546469174,0.0001835100119933486,0.00017959997057914734,0.02211751982563475,0.022150844572021877,0.00020474998746067286,0.00018769002053886652,1,0.01644298629501393,0.018120749021425964,0.016743749059739656,0.017286411139396662,1.0,1.0,1.0,1.0,0.01653704844782714,0.018272477657736947,0.016856912479878906,0.01743393318194444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01997607946578368,0.022201079142892894,0.004599406733499292,0.6340077685890719,1.0649767715949565,0.08799135246678183,0.00901882656442079,0.002887000162228587,0.08867281312772102,0.008973716199888024,0.00320286126689546,0.02759102915292837,0.02969085499279061,0.000271650031208992,0.0002545210300013423,0.02727016832211091,0.02718596311787399,0.01482866401784122,0.00022253103088587523,100,0.018950288853826717,0.02069221634883852,0.01926262250958167,0.019678166074204303,1.0,1.0,1.0,1.0,0.015658880794521896,0.0162057370683476,0.01577711447011415,0.015584494921655563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01995301127382575,0.022131865631802007,0.0045988974124595025,0.6769938623765483,1.1765423036413267,0.08782927948226543,0.008986372690844445,0.002868167566305492,0.08852761828434896,0.008945501437245445,0.0031982585934486533,0.02751710100983709,0.029572028467699893,0.0002511109923943877,0.0002816698979586363,0.027517530892573704,0.029572040359102766,0.0002449699677526951,0.00025407096836715937,101,0.018950604813285348,0.02069248871020426,0.01926294741490822,0.019678420102808427,1.0,1.0,1.0,1.0,0.015658973400110257,0.01620584639602674,0.01577707001702091,0.015584488697425515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021737180910207963,0.020915799553668048,0.00456041470651854,2.9968372920993716,1.3294901470653713,0.08679564631326603,0.008545626052741402,0.0031007573826751242,0.087120005921949,0.008499343262206688,0.0031938478157339713,0.026756260246532326,0.029846632469173212,0.0003263199469074607,0.0003018210409209132,0.02672926057001964,0.030534111191953095,0.0003132399870082736,0.0005867310101166368,200,0.017771210047741338,0.01877640889598155,0.018315459623026355,0.017787796643635966,1.0,1.0,1.0,1.0,0.016465052206354847,0.01660084175482176,0.016373659660036323,0.016353018518888044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021728273611889105,0.020865972191577757,0.0045601112954037435,1.4794763786485419,1.990991719882004,0.08695760324661181,0.008568321076779765,0.003140108271710272,0.08724810144922782,0.008517416887304893,0.0032141590933716453,0.02672713832265887,0.029829325818192323,0.00032495998311787844,0.00030802004039287567,0.026727347089034147,0.02977561171104541,0.0004277409752830863,0.0003236100310459733,201,0.017813904697852444,0.018827233922089764,0.01836497645056167,0.017833479483608684,1.0,1.0,1.0,1.0,0.01646574632657465,0.01660132622589416,0.016374467246871107,0.01635363100076827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02063086516602823,0.01952529401122534,0.004534912065504683,1.7101791494060308,1.216460287105292,0.08847689395631017,0.008783982124992342,0.0033204942341506704,0.08891595617685431,0.008811959605334608,0.0033405214187796867,0.03090135443851084,0.028885269517609335,0.00047690095379948616,0.0004020909545943141,0.026990485831046053,0.03058193854613668,0.0005560710560530424,0.0004022310022264719,300,0.016688295272160057,0.01740907129125667,0.017233216555320098,0.01695988102523765,1.0,1.0,1.0,1.0,0.018313276593068032,0.019036151623118988,0.018713487586849487,0.018311270756741715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02055685959412737,0.019507397936657445,0.00453469643034904,1.3542596041224897,1.082929560332559,0.0884413659750852,0.008774993321937288,0.0033108820956633616,0.08884995095561866,0.00879960714946573,0.003344218530462374,0.030852303214542277,0.028842718538215475,0.0005158809944987297,0.0004147300496697426,0.03084864606839746,0.0288419007962258,0.0003722800174728036,0.00033766101114451885,301,0.016687455475191997,0.017407836767755404,0.01723083261367513,0.01695790381181917,1.0,1.0,1.0,1.0,0.018303072626113834,0.019028036803413036,0.018701580585524447,0.018301658693348585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02038620251732769,0.021239703818532605,0.004515956976727304,3.0974249535938725,1.1575834369286895,0.08895761000286388,0.009184191534662699,0.0029992415383279626,0.08981486597988153,0.009276799317512808,0.0031482648818042898,0.030321583475502775,0.030167976443204847,0.0005840510129928589,0.0004428899846971035,0.030769166032843562,0.029100425189678286,0.0004512110026553273,0.0004221100825816393,400,0.018169875740143393,0.019386149037250527,0.01897735671884029,0.01856022618190762,1.0,1.0,1.0,1.0,0.018381252434997008,0.01935181804430265,0.018864219369518872,0.018418475884635646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020367382181961137,0.02121740884427155,0.0045157899077189435,2.9657142739742994,1.4282263088971376,0.08895215368217307,0.009181658538838566,0.0030017947655628825,0.08980205462426553,0.00927307203400087,0.003149756790282615,0.030279804927264467,0.030124995222040797,0.0004949810681864619,0.0004964310210198164,0.03028073432191714,0.030125885360786107,0.0005093610379844904,0.00047211104538291693,401,0.018170393496341912,0.01938687236842138,0.018978041480678057,0.018560967608206785,1.0,1.0,1.0,1.0,0.01838196351130127,0.019352703988221004,0.018865052013880043,0.018419210325817493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.019659627189373936,0.021120260168762527,0.00450087853534033,1.6738701717695221,1.276584935723804,0.08944199943043726,0.009360134881968608,0.0031240924685555006,0.09040647022614792,0.009499057606348862,0.003316013877380888,0.029974581681471185,0.02651900756720504,0.0005257610464468598,0.0005356010515242815,0.030175632937707954,0.029940424610223067,0.0005021709948778152,0.000490560894832015,500,0.015560503237669101,0.016057942497260176,0.015944734858473936,0.015739062002241937,1.0,1.0,1.0,1.0,0.017514523455072737,0.018386134213335025,0.0181857918676754,0.017783420873625357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
