,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017018174429044682,0.01641153510873962,0.004684398547013892,1.211348952492699,1.34314085659571,0.05473162558154811,0.0034930480395990483,0.0018301553445043061,0.05825640341099523,0.003894454024567013,0.0021135137285834796,0.020278333498868154,0.02282518879496577,0.00020801194477826357,0.00018484191969037056,0.0,0.0,0.00013224210124462843,0.0001413910649716854,0,0.0206462391251572,0.02314572918912261,0.02219186161188802,0.022558566046556032,0.0,0.0,0.0,0.0,0.016814165159796463,0.01777079776359717,0.017367559211797355,0.017594728708851065,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1,0.01699933251834616,0.016652046302893003,0.0046828527454768,0.9793422009097412,1.8034683330915868,0.055222973298479756,0.003541967547220795,0.001820090510366865,0.05868454430090855,0.003939158528993626,0.0020877460127329745,0.02042173846237574,0.02049296360906351,0.00017242191825062037,0.0001583920093253255,0.020420480346124762,0.023045002896589176,0.0001600310206413269,0.00014733104035258293,1,0.0194591797328525,0.021212070685437262,0.020521346854445784,0.02056135537586718,0.0,0.0,0.0,0.0,0.016812868022741845,0.017771280287715525,0.017366793940791374,0.017596056186756602,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2,0.021593650305325864,0.020253773652650808,0.004599406733499292,0.8696647677570581,0.7685182043351233,0.07537034270275864,0.006257384086812058,0.0025113947232886435,0.07697670347872325,0.006701168057647661,0.0022978689700252314,0.023958335967259194,0.02484155729867353,0.00024081207811832428,0.00024167203810065985,0.02666976734684999,0.029853615634216138,0.00044911401346325874,0.00025440193712711334,100,0.01592021546754193,0.016365658896627177,0.016376848106549425,0.016125036169903236,1.0,1.0,1.0,1.0,0.015648388298731265,0.015754221157672534,0.015712685461796782,0.015625032543331484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021577437720587435,0.020219417047956687,0.0045988974124595025,0.8544306870317087,0.2255885316990316,0.0747846753998042,0.006190413441030699,0.00261941705850605,0.0768278247412328,0.0066764525875525225,0.0023182745887139517,0.023920167815957266,0.024772173064969268,0.0012393310898914933,0.00022672198247164488,0.02392654532965096,0.024776740350895873,0.0003132619895040989,0.00030296307522803545,101,0.01591807878987977,0.016361793719432933,0.01637402632650526,0.016122639930705743,1.0,1.0,1.0,1.0,0.01564331208797231,0.015750166511086686,0.015708426068284383,0.015619951061886942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021366988980425265,0.0215603764551297,0.00456041470651854,2.881801548996009,1.526372374384664,0.07870096628118643,0.006850377875548127,0.0028529180379850655,0.08196757358769212,0.00758624148325,0.0030008629308849745,0.025732284102195982,0.025928573645286234,0.0003086130600422621,0.0003838230622932315,0.02551994019236356,0.0265635834487594,0.0003589830594137311,0.0003066729987040162,200,0.015648507329580376,0.015971940968139014,0.015912795949149915,0.015787230232812016,1.0,1.0,1.0,1.0,0.01557988900350378,0.015859553859383344,0.01576818209238351,0.015703862963539962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02130432657778355,0.02152904480488641,0.0045601112954037435,1.3453419175930321,0.5499495132826269,0.07868590234960493,0.006845705051403044,0.0028561302558810426,0.08194602134739341,0.007580437234401831,0.0030097800891531797,0.0257587698439119,0.025924786440566762,0.0003353129141032696,0.00034618296194821596,0.025702557209439675,0.025891404321776237,0.00038886291440576315,0.0003362729912623763,201,0.01567126685141822,0.01600097774613554,0.01594673335246118,0.01581338918584695,1.0,1.0,1.0,1.0,0.015621375065213279,0.01591251055532965,0.0157708890333611,0.01575933096591166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021020784641320223,0.02184669648244485,0.004534912065504683,1.8604505803668872,2.6586443884298205,0.08034581129938459,0.007151478133066417,0.0028893890450043696,0.08361995707281461,0.007785972155620449,0.0030650406556369278,0.02567934461351727,0.02597421886552629,0.0004121429519727826,0.0007529569556936622,0.025789867687302133,0.025967516429534765,0.00041208299808204174,0.0004459141055122018,300,0.015549233692977947,0.01597595647374345,0.015801556106235248,0.015680285973748237,1.0,1.0,1.0,1.0,0.015088188725699225,0.015530178313422023,0.015151754755994031,0.015260888739858243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02105328976185182,0.02194142276438072,0.00453469643034904,2.1138400088530034,1.0876524217892438,0.08036768658566787,0.007153979605000808,0.002882383499090465,0.08371473778273208,0.007801407922725081,0.003058577942150651,0.02574994522489886,0.02605964002023793,0.00040722405537962914,0.0005734550068154931,0.02572713790635859,0.026058432980026178,0.0003843040904030204,0.00040503405034542084,301,0.015567126958290326,0.015983333959979206,0.01582485208831607,0.015699355121100034,1.0,1.0,1.0,1.0,0.015120582784203857,0.015553008459329224,0.015172890097181818,0.01529220591872071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02017730413471145,0.021061511385405095,0.004515956976727304,0.9321932687889785,2.489364414708689,0.08111019896367443,0.007246693439814073,0.002737298801098233,0.08390625537851792,0.007808001223935402,0.003053216005077071,0.02550889442053798,0.025582407615969027,0.000489703961648047,0.00047023396473377943,0.02531301238214307,0.0258234933599711,0.00047347391955554485,0.00046775396913290024,400,0.015226032450815306,0.015798212268708433,0.015410003158749802,0.015443881272795817,1.0,1.0,1.0,1.0,0.015194482256997955,0.015615208770347892,0.015087463844179989,0.015120803315651006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02016949505071821,0.02104873105459337,0.0045157899077189435,1.084367776522413,1.978265651036054,0.08113912246926583,0.007250655857221306,0.0027325477371263054,0.08392826424580763,0.007809843805596223,0.003053965886022768,0.025489412219979805,0.025559639374651555,0.0004407839151099324,0.0005435749189928174,0.0254892627927905,0.025559603253823865,0.0004976439522579312,0.0005610350053757429,401,0.015225873791735072,0.01579806054747754,0.01541016213200325,0.015443942397365375,1.0,1.0,1.0,1.0,0.01519391859296563,0.015614951684670137,0.015087106403960982,0.015120570952759134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
