,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02034143772552961,0.020815761852379957,0.004684398547013892,0.7915063560940325,0.5079084801254794,0.05530581815724855,0.0037071929416397425,0.002099049713375824,0.053050762767820316,0.003583201626874186,0.0017582349850437504,0.025509949125008494,0.025492676036831786,0.00019284198060631752,0.00015747197903692722,0.0,0.0,0.00020599202252924442,0.00015198090113699436,0,0.01680543617069634,0.01748741624571523,0.017381304951831936,0.016904254065377457,1.0,1.0,1.0,1.0,0.01672909877797652,0.017520894764901016,0.017178881115347107,0.01674487181617367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01973123508357389,0.020479011183810857,0.0046828527454768,0.6499672443605959,0.6249067741446197,0.05511931685714738,0.0036465912122676815,0.0023191579993456306,0.053678641057157105,0.003648365400562849,0.0018880276056485285,0.02640092903182191,0.02629124901631869,0.00015859201084822416,0.00017720204778015614,0.02527153427087408,0.02525772245772369,0.00016375200357288122,0.0002450819592922926,1,0.017888627059984428,0.018326793324114472,0.018223260677543564,0.017698619914047305,1.0,1.0,1.0,1.0,0.017615520645633403,0.018554897644349103,0.01815666694114902,0.017821695442321248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019878991886993096,0.02115918983694233,0.004599406733499292,0.14938967302441597,0.6325496699428186,0.07752216571492705,0.006518649158422763,0.002114109213327381,0.07833312718928018,0.006941587964883144,0.002409893541110606,0.02438505184300793,0.024289893766738485,0.0002951229689642787,0.00026937201619148254,0.02957314330990688,0.0304215384278678,0.02142167801503092,0.0003159529296681285,100,0.015178889870032223,0.016313042269326283,0.015690582420493794,0.015658180410192134,1.0,1.0,1.0,1.0,0.014878093461572628,0.015710991962681813,0.015542459309655521,0.015315715977134678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01998487930526189,0.021235148597124342,0.0045988974124595025,0.5932023061905056,1.122757542761974,0.0774235754243984,0.006500890994931227,0.002129021187832545,0.07822238629195641,0.0069200775675425895,0.002416685241247186,0.024512392100137965,0.02439263578516691,0.00021458195988088846,0.0002217619912698865,0.024499135269010916,0.024576674645625407,0.0002851120661944151,0.0004458640469238162,101,0.01503534261290543,0.016111955171847603,0.015504987936681803,0.015469603057531107,1.0,1.0,1.0,1.0,0.014846348997763124,0.015643422672445482,0.015497363543692418,0.01526275186109561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021663611297457214,0.022454094787532908,0.00456041470651854,1.3484232078772038,3.7695687282830477,0.08043694576403361,0.007262330132720834,0.002303870949986665,0.08187170700246625,0.007508222189740859,0.002918496775650521,0.0264412678601169,0.02559889789792734,0.00032986304722726345,0.00034169305581599474,0.02730615323828038,0.027504845182639855,0.0003148530377075076,0.00034556305035948753,200,0.015205072679588351,0.01639080487086251,0.015437626647966211,0.015547779771267497,1.0,1.0,1.0,1.0,0.01638750157523401,0.016923437145165764,0.016289453738613777,0.016678431558184416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021650366245650195,0.02243788233924445,0.0045601112954037435,1.2186810749117285,3.6759396481793374,0.08042160267843218,0.007257271861829927,0.002307416306280293,0.08186045923851185,0.00750478935788469,0.0029191711570673213,0.026409070974154222,0.025569372529223644,0.0003236429765820503,0.0003175819292664528,0.026409001189569927,0.02557016651015035,0.00032445299439132214,0.00030618300661444664,201,0.015204729807420627,0.01639094232845627,0.015437497287821105,0.015547873072857819,1.0,1.0,1.0,1.0,0.01638470423379045,0.016921255666200074,0.01628751449503963,0.016676534559030422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021087995121421177,0.02223511377806953,0.004534912065504683,4.638723010197282,4.13510222628247,0.07999684104448183,0.007128223324082808,0.002765291936559863,0.08252296057680383,0.007559293281608631,0.0033846715743452434,0.028646250317015377,0.0266353885551392,0.00034923304338008165,0.0005337249021977186,0.025883698324940214,0.025301901552311854,0.00036296306643635035,0.00039241404738277197,300,0.017129907877932615,0.01777290019940381,0.01756096333126366,0.017575987400543464,1.0,1.0,1.0,1.0,0.01859615477869606,0.01938304174246571,0.019003995822240147,0.019077976224902496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02106251652610123,0.02222527697288116,0.00453469643034904,3.5053120995871723,6.227104188757949,0.07998201600537894,0.0071246092975737595,0.0027717729021702634,0.08249854650232337,0.007553463874685918,0.0033842093452845154,0.030836389655975717,0.026619169375583562,0.0003899639705196023,0.0003712830366566777,0.028607531753735052,0.026613037244394594,0.0004133440088480711,0.0005708050448447466,301,0.01714345792956815,0.01778669639456614,0.017577053811942002,0.017590433662681523,1.0,1.0,1.0,1.0,0.020582732409287253,0.021688951715729647,0.02122363299250555,0.021091982378775343,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02089850879010282,0.02270898977795687,0.004515956976727304,4.8694722193758935,7.198602782096714,0.08035479956009771,0.007148465089429977,0.0027715838057628716,0.08338490074509207,0.007690672357408915,0.0033784010253156294,0.027312023321339536,0.027118093638029056,0.0005138840060681105,0.0004989950684830546,0.03176171256490736,0.02733129682117173,0.0005607249913737178,0.0006992459530010819,400,0.016713679211951417,0.017575784029392593,0.017106725863346335,0.017135602593628396,1.0,1.0,1.0,1.0,0.01643867211127437,0.01683122487609019,0.01629433074692471,0.01664328583967091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020891536495056897,0.022700767314815476,0.0045157899077189435,3.7042899245861918,4.093167132581584,0.08034574683621011,0.007146094119546493,0.0027736522772192035,0.08342864834569509,0.007697591599414674,0.0033723058620677613,0.02728664660998061,0.027107505964301414,0.0006052550161257386,0.0004600539105013013,0.027290869148035614,0.027100108325604944,0.0004677240503951907,0.0004904239904135466,401,0.016724294139536782,0.017586089231204704,0.017118379423764155,0.017146922896146513,1.0,1.0,1.0,1.0,0.016430615364391873,0.016827138217476355,0.01628744016377288,0.0166368487362781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
