,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.015467038734132518,0.015763514579155286,0.004684398547013892,1.5930735565489158,2.600441678077914,0.05319288021947349,0.003243329294107266,0.0016283228958096471,0.050474026743964215,0.003107205920524379,0.0015816157374786183,0.01864257165548423,0.01746038666366403,0.00020035193301737309,0.00016538100317120552,0.0,0.0,0.00019548193085938692,0.00020565197337418795,0,0.020614088914218367,0.022121101345751376,0.021637612230936347,0.021734505321633228,0.0,0.0,0.0,0.0,0.021037123631613284,0.02250915290340355,0.022277574834060895,0.02192738409356579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015900483367263914,0.01601701702243526,0.0046828527454768,1.1887191605055705,1.709945814916864,0.05327106138798354,0.0032392617158543547,0.0017497892371416517,0.05074036501922811,0.0031273900034255683,0.0015577171292842612,0.01900431879128621,0.017339922559094716,0.00016793201211839914,0.0002030420582741499,0.019015835821271358,0.017761182883161752,0.00019070191774517298,0.00021445192396640778,1,0.01996649958522181,0.021225306701004924,0.020758958058017446,0.020442348467336235,0.0,0.0,0.0,0.0,0.021030689370634747,0.022500381438974947,0.02226739391605583,0.021918427826458423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.019209037372765275,0.01848565758275799,0.004599406733499292,5.350442077964544,3.1579634338850155,0.07145053037606314,0.005775374312313474,0.0028331706681215024,0.07289713650391486,0.0059243328622614186,0.0025535572324847213,0.023244031070623797,0.023280583139079204,0.0002949129557237029,0.0003279629163444042,0.029356441916299422,0.02623203009079619,0.0004228530451655388,0.0003206930123269558,100,0.016369650401359594,0.016910782053513207,0.016887022131842035,0.01641563503265973,1.0,1.0,1.0,1.0,0.015674714469832984,0.01605547024633631,0.016049499900112625,0.015704855062090173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019198743802136615,0.018477396359752096,0.0045988974124595025,2.968279673019424,2.0525533034233376,0.071254851381902,0.005741446686409463,0.002859199301101544,0.07287875335217041,0.0059174729900815315,0.0025594288892441244,0.023207045605888647,0.023233519113532795,0.0002700020559132099,0.000272911973297596,0.023207030029519963,0.02324062038216038,0.0003857529954984784,0.000344322994351387,101,0.016363960409842414,0.016908210910476555,0.0168816907824364,0.016410607850620405,1.0,1.0,1.0,1.0,0.015670075829370703,0.016051705250061797,0.016044202227053026,0.015700096519061756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020415516163370333,0.021544629119584977,0.00456041470651854,1.9950667357770726,6.747947326279245,0.07560176538409832,0.006463217246203359,0.0024994114901775747,0.0782754610299079,0.006915672616739213,0.0031789048730048977,0.024784973413671797,0.02438092485062298,0.00028399203438311815,0.00027578300796449184,0.025727253480725368,0.025823372567046705,0.000322192907333374,0.0003196629695594311,200,0.015386121281767591,0.016009052476158456,0.015582855235337062,0.015857901528700917,1.0,1.0,1.0,1.0,0.016922041314671083,0.017240093228975118,0.017080155261759947,0.01728767257583909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02040569135072528,0.02141767914626578,0.0045601112954037435,2.88047914870549,7.403685096069239,0.0755049570522935,0.0064465020529415025,0.0024885202658090832,0.07829972193307945,0.006917373910306932,0.003183090101356219,0.024757825554512218,0.02448300283724847,0.0003283929545432329,0.00036303303204476833,0.02475774323224647,0.024347968239695636,0.00036809302400797606,0.00038146297447383404,201,0.01497831311038629,0.01574608627918345,0.015419510636145382,0.015396093591506479,1.0,1.0,1.0,1.0,0.016921630062666754,0.01723980288606089,0.017079611248959632,0.017287406218626088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020683718717789845,0.021126318759878485,0.004534912065504683,2.1160173026146367,3.0808928970946,0.07736677475624527,0.0068149788265581,0.0025001110172305067,0.08030247930413249,0.007342174852530966,0.002852965584618364,0.024277741991091933,0.02433564788918846,0.0003989540273323655,0.0004407730884850025,0.024942947899361877,0.024031449766030985,0.0004072929732501507,0.006823979900218546,300,0.015143937955326096,0.015849483476660358,0.015468185321022091,0.015507805518773921,1.0,1.0,1.0,1.0,0.01511103208205128,0.015577986470906253,0.01522228516784638,0.01535825406740523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020739928437782544,0.02110742856004202,0.00453469643034904,3.336831535794772,2.6509579623816535,0.07730276651108851,0.006804370900813962,0.0024997352734018505,0.08024753843380923,0.007331305350705345,0.002596449196758911,0.023832078261677235,0.024310168113354,0.00043486396316438913,0.0003933629486709833,0.02425796830712095,0.02430761902000024,0.00044502399396151304,0.0003963239723816514,301,0.015145446641591894,0.01585119070386024,0.01547004203557075,0.015509991439115595,1.0,1.0,1.0,1.0,0.01485562689216494,0.015178263211130628,0.014978365604597569,0.01506300668561194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02101897141936585,0.021166734973656592,0.004515956976727304,2.6575929599348456,3.6340339332818985,0.07835031509241636,0.007006898882578713,0.002659067308009952,0.08188736651345598,0.007591276998545333,0.0028424204978682375,0.025888058486142413,0.025524507364999456,0.0006905259797349572,0.0005327350227162242,0.02423401667770761,0.02475542459824013,0.0005021350225433707,0.0004803749034181237,400,0.015247014357277109,0.016193612386770015,0.01591886399696237,0.01587256991692164,1.0,1.0,1.0,1.0,0.015593622221336102,0.016574120918133275,0.016336468802196732,0.016258942429614877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020992522725285893,0.021132213836009658,0.0045157899077189435,4.134805720648728,2.0033219065517187,0.07825978875409295,0.006994630227168732,0.0026580534277479686,0.08180082671197368,0.00757866851497142,0.0028409431389345005,0.025895223725923112,0.025541156166178695,0.0005153240635991096,0.0004983050748705864,0.025860045693309353,0.02549862427723342,0.000659715966321528,0.0004895939491689205,401,0.01527912120899187,0.016234286754657084,0.015959910195777874,0.015909880476601957,1.0,1.0,1.0,1.0,0.015621731885997922,0.01660810901254616,0.01637038435011937,0.016290576116402864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.02170451260484116,0.021100297155412527,0.00450087853534033,7.149307639803737,2.9375986447557807,0.07837972050757536,0.006989453250699456,0.0026601484069298043,0.08252394601266518,0.007690204713926082,0.0028489612507641665,0.027694907163383204,0.026649319067378253,0.0005847749998793006,0.0005805350374430418,0.02647407027196394,0.02606625609631831,0.0005655450513586402,0.000584585010074079,500,0.01528817664518865,0.01635556211557635,0.01609225007049963,0.015683381443203675,1.0,1.0,1.0,1.0,0.01640202463558989,0.017990647910998993,0.017374521297774434,0.017343118715239834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.021687627252431615,0.02108761556133962,0.004500742270985487,4.456337060313672,8.4785935402615,0.07835246173570486,0.006984172663015175,0.0026569769727947264,0.08247302928774847,0.007681604353216311,0.002845074377034917,0.02766742149040212,0.026627663087127863,0.0005873950431123376,0.0005746949464082718,0.027667140512869393,0.026626569888748924,0.0005722549976781011,0.000557685038074851,501,0.015289452262799706,0.016356641492535972,0.016094440742754408,0.015684747049011124,1.0,1.0,1.0,1.0,0.016402402926974313,0.01799081459117594,0.017375163465603267,0.017343605031050244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.021030971116773364,0.020412228531862996,0.004488364462084802,6.2659848388284445,1.985746349557303,0.0783822863389201,0.006979260134219359,0.002734541241540101,0.08248576596322935,0.007686689480170816,0.0028277920826777748,0.02723404885014919,0.025760542245516035,0.0006824660813435912,0.000592644908465445,0.026716851733457614,0.02597957314081816,0.0006450050277635455,0.0006236350163817406,600,0.01558994105125249,0.016552804030238205,0.016217659711823044,0.016003393344402872,1.0,1.0,1.0,1.0,0.016855612311559534,0.018493030240648176,0.01787373143965256,0.01787019380062164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
