,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.013899130225459364,0.013788138392004504,0.004684398547013892,1.334833205328323,1.547757295309566,0.07331445553630805,0.005821402137327761,0.002517811232388921,0.07452116005860115,0.006021452780038925,0.0026197300179549516,0.02193973352886828,0.022274746726762995,0.0001954900799319148,0.00020057999063283205,0.0,0.0,0.00019875995349138975,0.00020607002079486847,0,0.019056884135476963,0.020490620063694214,0.020014644045222404,0.020012573762408163,0.0,0.0,0.0,0.0,0.019675482841729108,0.020428492031193547,0.020296716303782224,0.01990379304653901,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.013551305912242673,0.013758548515795131,0.0046828527454768,1.436213021632284,1.4434580054366961,0.07295407441646434,0.005768583178793942,0.002466716684557809,0.07411697891330263,0.0059602871608590855,0.0022250698666489203,0.020688267380729944,0.022082018052272473,0.0001724199391901493,0.00016951002180576324,0.021746599077022054,0.022147238532398767,0.00024378090165555477,0.00021243002265691757,1,0.01902486917385443,0.020456214805981743,0.019980280979661733,0.019970712070243122,0.0,0.0,0.0,0.0,0.01792126941404812,0.018659027428446117,0.018739979005423506,0.01823277033473075,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01570504761246006,0.015671690703831932,0.004599406733499292,1.8420395660214126,1.4312705701449886,0.08199109450522866,0.007524752098640719,0.0030302311816828116,0.08245641068910868,0.007393282248059965,0.003101914452080341,0.02410951717801474,0.024327530706243737,0.0004291499499231577,0.00022595992777496576,0.023403527638307678,0.02491824456918352,0.0002677700249478221,0.0002759709022939205,100,0.02006166992604797,0.020685478539678597,0.021007738539584448,0.02028778584324905,0.0,0.0,0.0,0.0,0.0200312957918055,0.020861523641007844,0.020557665493984578,0.019947239131184888,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.015639286026776104,0.015568780446636218,0.0045988974124595025,1.6367487839888781,2.7211666716029868,0.0820083863888658,0.0075224873461298015,0.003029529222209499,0.08252248964421872,0.007400953620108191,0.003101461528391323,0.0241060186014423,0.02433433191721329,0.00023821007926017046,0.0002663099439814687,0.024022112662370768,0.02424416881733562,0.00021590001415461302,0.00028029107488691807,101,0.02020550708833354,0.020845256614950094,0.02115678793271361,0.02043182530836977,0.0,0.0,0.0,0.0,0.020127704357637513,0.02096643360406973,0.020666215241184123,0.020046651947165494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.016913721084657315,0.01855951190585726,0.00456041470651854,0.9834097110433504,0.8216689811088145,0.0852636536792914,0.008257255570922484,0.0031752996162873314,0.08586201099613655,0.00836369346425032,0.0032916138488780044,0.025907823410088304,0.023885244523933633,0.00041046994738280773,0.00033867103047668934,0.02594430547274275,0.02595188350028592,0.0003945709904655814,0.0004062899388372898,200,0.017469583167403963,0.017817713415241233,0.017684656056123137,0.017812550057796913,1.0,1.0,1.0,1.0,0.02093406724169418,0.021845740735219853,0.021551370087054995,0.02135594598982154,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.016926293488590784,0.01855581152334631,0.0045601112954037435,1.9726823139935732,1.6277245653327554,0.08517461149859662,0.008240327874708788,0.0031781975745649753,0.08582751012390442,0.008354351786191157,0.00329127808064615,0.025924470890764894,0.023866127294102667,0.00045154092367738485,0.00034249003510922194,0.025994019833470907,0.023866139113965984,0.00033847009763121605,0.0003802699502557516,201,0.017469219646187598,0.01781745386013758,0.017684262965690353,0.017812247117926797,1.0,1.0,1.0,1.0,0.020856290171595022,0.021763144856929973,0.021469301098067935,0.021278607459817925,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02069004072506961,0.022539908285738923,0.004534912065504683,1.9943815417354926,1.6745607518823817,0.08976476658921592,0.009432405794233663,0.0033209606803822015,0.0929654320931554,0.010041722444747263,0.003406744076856077,0.026989459737092044,0.03023047340097606,0.00048785004764795303,0.0004384909989312291,0.036211938279155996,0.03318059592996788,0.0004203709540888667,0.0004067000700160861,300,0.02152810433835679,0.023269210794386402,0.023264693811413318,0.023486862797986143,1.0,0.0,0.0,0.0,0.015851079789410707,0.017129886003248145,0.016835024876081593,0.016647839332304713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020683866955688534,0.022509449675529668,0.00453469643034904,2.2314267763867974,1.0701214985456318,0.08986806293532866,0.009452872537719571,0.003325773140813184,0.0930548831057922,0.01005716573114972,0.00340161287979149,0.026965219725369333,0.030177941115352346,0.00041142094414681196,0.00039788102731108665,0.026965339664820117,0.030178105253434735,0.0006058909930288792,0.00042207108344882727,301,0.02152879112242623,0.02327047068444629,0.023265413158508788,0.023487974586225955,1.0,0.0,0.0,0.0,0.01585052535016333,0.017129100784779753,0.016834436070069552,0.01664712563712829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020680782128933806,0.022200137661992296,0.004515956976727304,1.5465402939589694,1.3026795589830726,0.09012211458130087,0.00956647845721703,0.002940365246941492,0.092831820925652,0.00999594113144563,0.003247945714976232,0.02648126675239522,0.029103935422509084,0.0004954809555783868,0.0005039010429754853,0.026730699135229928,0.03099211563313779,0.0028544049710035324,0.0004912510048598051,400,0.018326558263796738,0.02001329882691574,0.01958459442887456,0.01962074788858848,1.0,1.0,1.0,1.0,0.015185807993874529,0.01617350952895165,0.015940472769509995,0.015577444491561612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02067668848800122,0.022175518924928757,0.0045157899077189435,1.2188099628547207,1.0608126992592588,0.09006518295416256,0.009555566869228397,0.002942229114535842,0.09276287293928413,0.009982174482970937,0.00324252874352554,0.026464378845129925,0.029062775870094412,0.0005824810359627008,0.0006289109587669373,0.026464311967274896,0.029064010236853552,0.006726981024257839,0.00057762092910707,401,0.018325314168496098,0.02001238037487444,0.01958299469459068,0.0196194098860331,1.0,1.0,1.0,1.0,0.015185697039955417,0.016173275082477137,0.015940394987208728,0.015577291659867683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
