,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01720635891863453,0.01587506497233464,0.004684398547013892,3.1177183983381838,0.8057842983398587,0.0560664840498572,0.0038634543733084394,0.00253419884553216,0.05688349636734026,0.003991212125445907,0.0018964014829518819,0.021284040123107435,0.02306720079769696,0.0002214720007032156,0.00017406197730451822,0.0,0.0,0.00018724100664258003,0.00016628101002424955,0,0.02153509483208578,0.02180595857513868,0.022240693853493858,0.02200720145597758,0.0,0.0,0.0,0.0,0.017426291509407735,0.017987764658910835,0.01809795001354414,0.017903442819791913,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.017166867394335504,0.015834363924595564,0.0046828527454768,2.0489069434115663,1.0363592791836709,0.05626344589609951,0.003874896180826155,0.0024848615894073633,0.05718567107056511,0.004018043266645206,0.0024756307421858405,0.023897319599842523,0.022912791251606918,0.00016132090240716934,0.00019973202142864466,0.021341923735694934,0.02289844015559802,0.00018522096797823906,0.00022247200831770897,1,0.021538083591372513,0.021816725451641608,0.022244855190692983,0.022012123888617494,0.0,0.0,0.0,0.0,0.01948896861353541,0.02000068936431444,0.02008020318847242,0.019649985589765582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01834940089230512,0.019149708250920053,0.004599406733499292,1.3119194075698033,2.7722844682866707,0.07379381563632464,0.006090045000268942,0.002664127891486642,0.07448301108342194,0.006359062539904779,0.002672708811482037,0.022688374251834238,0.023971609102428775,0.0002315420424565673,0.0003781230188906193,0.0259800332878141,0.029412670255561588,0.0002258019521832466,0.00026673206593841314,100,0.01669683141645069,0.017359822360642315,0.017320294903868574,0.016718141720349376,1.0,1.0,1.0,1.0,0.017203818877659306,0.017909666966711556,0.017728307715305636,0.017742100643038675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018333547473140258,0.01912344358321003,0.0045988974124595025,3.5395240088691935,1.3787666907301173,0.07376806380685026,0.006081951649290697,0.0026687684766522357,0.07444604268112409,0.006347959108996142,0.0026563051602087303,0.022643995621585082,0.023912459604196627,0.0002208920195698738,0.0002417020732536912,0.0226437956941382,0.023913458129978,0.0004795440472662449,0.00029407197143882513,101,0.016702376727162033,0.017368681964626955,0.017326963575433833,0.01672536873465326,1.0,1.0,1.0,1.0,0.01720523474218958,0.01791149124550178,0.017729559238009243,0.01774378564563503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018997023613588272,0.01975671068910288,0.00456041470651854,1.746432069921866,2.071838187868707,0.07759319111992477,0.006688010880547297,0.002811725063844402,0.07931218236561415,0.006963886447519548,0.0025727029864278717,0.022687152128048463,0.02392492998104638,0.0003172819269821048,0.01938853005412966,0.023672697343541563,0.024625519690448912,0.00031050294637680054,0.00032211304642260075,200,0.016638824716404297,0.017117087610881838,0.01743219232788116,0.016893880141944644,1.0,1.0,1.0,1.0,0.016213719674961942,0.016890622817304822,0.01691737475916306,0.01680220987357301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01898788546694403,0.019737137420888517,0.0045601112954037435,3.9587660605320707,3.5956244233530015,0.07757586612563641,0.006682638954813071,0.002811641251734819,0.0793007878713628,0.006959832761860258,0.00258240583767341,0.022700787261176976,0.02389156153010411,0.0004159839591011405,0.000346943037584424,0.022700537081929012,0.023893258293308125,0.00044256309047341347,0.0003421730361878872,201,0.016641367798642157,0.01712201493538362,0.017434635847822073,0.01689713509425823,1.0,1.0,1.0,1.0,0.01621416410932572,0.016891076739334623,0.016917699998175443,0.01680256290641208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01855758845088947,0.019062639283076412,0.004534912065504683,4.083554876735434,2.8471216502366588,0.07894729665578412,0.006960931552826922,0.0025820670434011633,0.08033733446313819,0.007196475724354128,0.002726548641512839,0.023170143229017157,0.023438742759332908,0.0005348139675334096,0.00040688400622457266,0.022701068389010724,0.023579524730483914,0.0006319660460576415,0.00043829402420669794,300,0.016293105881451473,0.017596659719121287,0.017089489651627,0.01698284965565469,1.0,1.0,1.0,1.0,0.01585455596253459,0.016580925507585716,0.01619943883042914,0.016190788065451343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018549845953292374,0.019051941252024498,0.00453469643034904,3.498763622599654,1.6911070335190743,0.07889572255370626,0.0069517704189065,0.0025817584495045746,0.0803212815514543,0.0071913132955626485,0.0027225108679224397,0.023149287144803157,0.02341565533697072,0.00040110305417329073,0.00040410400833934546,0.023149260262860606,0.023415648208047528,0.00043327396269887686,0.0006472859531641006,301,0.016293213929838478,0.01759675723786698,0.017089637227737285,0.01698297065762811,1.0,1.0,1.0,1.0,0.015854034789346008,0.01658049996370737,0.016198686357342902,0.01619021639520205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01846387358062765,0.019268450034835308,0.004515956976727304,1.9938628220697865,6.9470770311309025,0.07882957970491329,0.006873227905519601,0.0025680299304697814,0.07998314116167853,0.0071108341731654515,0.002722149896072771,0.023066442941998326,0.023319190995979497,0.00047321408055722713,0.0005136849358677864,0.02377632053173928,0.024219318536272273,0.0005564849125221372,0.000526804942637682,400,0.014881342050334057,0.016334463827932043,0.01552789192902903,0.015527838838606693,1.0,1.0,1.0,1.0,0.015151794814000539,0.016063696981230304,0.015612341424512984,0.015587521918446952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.018459564720646898,0.019258638287062632,0.0045157899077189435,7.276261580293067,4.242447872180492,0.07896974225009167,0.006901190497328296,0.0025667733704934125,0.08012049303849043,0.00714148831905323,0.002726755919158672,0.023052047691065353,0.023300629649467868,0.0004473139997571707,0.0004160129465162754,0.023051929399170053,0.023300466814124038,0.0004082430386915803,0.0004751840606331825,401,0.014881278484918695,0.016334501674175588,0.015527694983422234,0.015527691122906985,1.0,1.0,1.0,1.0,0.015151486699931105,0.016063488483745354,0.015611878396713576,0.015587166916971174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01831798954631777,0.01922326820395657,0.00450087853534033,5.208676163572818,6.66019656334538,0.07905336497137784,0.006904626329865711,0.00264320860021195,0.08047319825727221,0.007192513988892699,0.0028407046948503937,0.023232946599862192,0.02326355642278917,0.0005154339596629143,0.000577844912186265,0.023552639185656126,0.02340888875230073,0.0005494349170476198,0.0004925640532746911,500,0.014651124439084763,0.01593686635011093,0.015195750427268402,0.015169425596727076,1.0,1.0,1.0,1.0,0.014695402743565683,0.015188861725549981,0.015099453456160176,0.014863544203007834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.018315950078306862,0.01924386809438683,0.004500742270985487,2.5822577468352392,6.039361431612633,0.07911440355890183,0.006914215740955595,0.00264159397535027,0.08054171411512542,0.00720377774200736,0.0028364105469112816,0.02322080540662908,0.02328399174871101,0.0005271339323371649,0.016475353972055018,0.02322302848828656,0.023284914790201526,0.0005474750651046634,0.0005670449463650584,501,0.014644651996770487,0.015937979678197316,0.01519091113937646,0.01516626866841843,1.0,1.0,1.0,1.0,0.014690976913510791,0.01518517552281825,0.015099100061725086,0.014860806978023404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.01866036356232245,0.019379760211224707,0.004488364462084802,4.700218045967631,5.975616202689707,0.07899243342013115,0.006836310402889528,0.002838358313829882,0.0806056562702306,0.007159478585844565,0.00280453523271276,0.023384727265985908,0.023626147817101713,0.000605274923145771,0.0006699659861624241,0.023346414630232713,0.023509483995858813,0.0007186370203271508,0.000616156030446291,600,0.01502978036125485,0.01573510197345826,0.01574763883839735,0.015393939185161685,1.0,1.0,1.0,1.0,0.014692994532283602,0.01515496742664359,0.015084449243197426,0.01482728515273696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.01865777666719592,0.01935552984443974,0.004488249465726935,5.555425136699341,5.567440132261254,0.07910184603175072,0.006859135243375167,0.0028409175945953813,0.080672301129783,0.007173789204080446,0.002807406387044625,0.023374872549214578,0.023653238408562784,0.0006185149541124701,0.000634476076811552,0.02337487693841971,0.023612249134511452,0.0006049259100109339,0.000611076015047729,601,0.015082681490579897,0.01581203778015569,0.01582036129503549,0.015464714290376434,1.0,1.0,1.0,1.0,0.014692922564922583,0.015154937823614913,0.015084196258709838,0.014827101407750929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
