,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017869590360336623,0.017774777685314335,0.004684398547013892,2.4013509564101696,1.6831422533723526,0.06726313077978283,0.004971779844851584,0.001970835376193848,0.07332366096379798,0.006093672045682308,0.0022681327083267826,0.0232753958141595,0.0230051497885789,0.00017099000979214907,0.0001709909993223846,0.0,0.0,0.00015645002713426948,0.0001569199957884848,0,0.017105804057624706,0.01780274547558204,0.017565259180806474,0.01747891924312143,1.0,0.0,1.0,1.0,0.01653225951540404,0.017424294862499357,0.016853159891058064,0.016805252359799724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018180919775073898,0.018053745634800535,0.0046828527454768,1.4098364964593202,1.7687411551596597,0.06952316469674043,0.005466663203359441,0.0019507150793948254,0.07150906445313121,0.005775147328703857,0.0021991607286247885,0.023484023632318957,0.023461428561090777,0.00016989000141620636,0.0001820600009523332,0.023681785726727016,0.023646365103989257,0.00016302999574691057,0.00016967998817563057,1,0.01642509003146946,0.01731505698895624,0.01670943974451272,0.016658173280923085,1.0,1.0,1.0,1.0,0.01622619486585567,0.017142397010184707,0.016428296568755874,0.016383818250951355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020058071105375115,0.018937313054268445,0.004599406733499292,9.868397493381053,5.715382066031452,0.07984267688732861,0.00707223837151538,0.002815577972419696,0.08092120393224322,0.007424037552595183,0.0022664361547270625,0.023392552349433347,0.024368782719556413,0.0002501700073480606,0.00024373101769015193,0.024860706660688583,0.024617808701859253,0.00024233001749962568,0.0002573900274001062,100,0.01584022982722491,0.016946996359431026,0.016260339162984597,0.016258564455973883,1.0,1.0,1.0,1.0,0.015175726891729607,0.01620586035244453,0.015311121926115542,0.015453854643136844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02005273476098437,0.018934269131488223,0.0045988974124595025,6.235675846168306,4.205088272108696,0.08007084411894314,0.007113068090654168,0.002811310051867469,0.08132543750924136,0.007497343426482901,0.002277660315112346,0.02336685174217587,0.024326107145690883,0.00026539003010839224,0.00022710999473929405,0.023365187359999158,0.02432977689967817,0.00038326100911945105,0.00023574096849188209,101,0.01584068782530897,0.01694789024493851,0.016261361570939808,0.01625966193842631,1.0,1.0,1.0,1.0,0.015173357862119836,0.016206373923569852,0.01530905923473077,0.015452623711842278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019344947947653526,0.019103501255438186,0.00456041470651854,2.20866193016991,4.658369989716448,0.08118810539076403,0.007295141003200987,0.0026702233936209104,0.08241839485678491,0.00756896892943066,0.0031533171539091876,0.027920519623936636,0.023957430242037135,0.00031028996454551816,0.00034965999657288194,0.023524557537795244,0.024243787748713646,0.00029677001293748617,0.00031221105018630624,200,0.015532919736740229,0.0164480125010697,0.01584567088775929,0.01590278264167996,1.0,1.0,1.0,1.0,0.0189566055548134,0.02008374345867785,0.01948474937561672,0.019527421909177743,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019312872923003474,0.019101548279288456,0.0045601112954037435,1.1913319648592733,4.939919857599307,0.08106775490775307,0.007276814024573007,0.002662377303959945,0.0823404564178442,0.00755500711589365,0.0031437576622542697,0.027879358884133697,0.023935522796501962,0.0003545809886418283,0.0005701300106011331,0.027856366352824707,0.02393613764399462,0.0003100109752267599,0.0003075809800066054,201,0.01553304520879262,0.016448454262017808,0.015846323453061723,0.015903338477591313,1.0,1.0,1.0,1.0,0.018978228455623976,0.02010975254915307,0.019509549547823093,0.019550199771830555,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020791077965961413,0.020792911125527908,0.004534912065504683,3.26934289134806,4.820199792273343,0.08402510850047006,0.00806312146906595,0.0027033913008227056,0.08499658605455819,0.00826826678445762,0.003069418925203014,0.025861069895756775,0.02495155467027162,0.04767346702283248,0.00042010098695755005,0.03031425280849899,0.025322430700634255,0.00037174002500250936,0.0003607399994507432,300,0.016020316478549228,0.01670679961123022,0.01630933231242139,0.016285487735434666,1.0,1.0,1.0,1.0,0.016835479836732163,0.016797755432777922,0.01678085685276131,0.016840678922038665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0207900332920074,0.020789684650031386,0.00453469643034904,2.441069050808437,5.777627101982944,0.0840144681704207,0.008059033821103056,0.0026981487710913445,0.08498963845499136,0.008265655006705303,0.0030648550036109752,0.025846006900611992,0.02493639557990447,0.00036437000380828977,0.00040468003135174513,0.025845581090758206,0.02493648035237058,0.00037795101525262,0.0003694209735840559,301,0.016020111180624443,0.016706659147764022,0.016309010716359224,0.016285173723494598,1.0,1.0,1.0,1.0,0.016835535867715322,0.016797695245565788,0.016780948760427974,0.01684061285752816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020952331032340357,0.021136398685738855,0.004515956976727304,1.8442286451463588,3.8532011843053624,0.08479563999455104,0.00828750977894319,0.0030813800270534614,0.08658364820600448,0.00864630726733974,0.003329983792696347,0.027812594917545216,0.02689905936501168,0.000450330029707402,0.00042678997851908207,0.02704508867376472,0.025904139316008486,0.00045425002463161945,0.0004857809981331229,400,0.016477734434750195,0.016965509393998823,0.01640484268052825,0.016681985337430726,1.0,1.0,1.0,1.0,0.017224739606131342,0.0171835746278931,0.01711948002439497,0.0172228649435183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020950233202860484,0.021136023448433405,0.0045157899077189435,1.801775393949356,3.2944513994734734,0.0848200012967052,0.008289034503414831,0.0030782390873451623,0.08660066899447626,0.008646907720776252,0.0033239723648744814,0.02779528263318632,0.026885906242288805,0.00046513002598658204,0.0004532600287348032,0.0277952855486879,0.026885906321057335,0.00045030098408460617,0.0005624410114251077,401,0.016477732308020725,0.016965507670243924,0.016404840650964463,0.01668198249978824,1.0,1.0,1.0,1.0,0.017224730472066123,0.017183572745738295,0.017119480250902715,0.01722287801545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
