,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016675284399533936,0.015988951677938904,0.004684398547013892,0.6829990678234026,1.3686998018529266,0.07271999175329338,0.00579940367477547,0.0031952907534974983,0.07192064834995641,0.005837450665565314,0.0033647418008166145,0.024432795820905608,0.022767196277478637,0.0001766399946063757,0.000192360021173954,0.0,0.0,0.00018224999075755477,0.00015159999020397663,0,0.01896939904133625,0.019024831956642667,0.019737486404953628,0.01929813836197854,0.0,0.0,0.0,0.0,0.01785151868867053,0.018539135121095302,0.017960375482970244,0.01808621616409465,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01635836526151041,0.015948436142426213,0.0046828527454768,0.9120678580366075,0.8190267814788967,0.07279678882905269,0.0058091605202654295,0.0031782827319425683,0.07211130509238438,0.005861035565675148,0.0033687885788052287,0.0245250413471563,0.024098858216782933,0.00016668002353981137,0.00015784997958689928,0.024251586076885878,0.02269268728497222,0.00019491103012114763,0.0001702899462543428,1,0.018899720826014214,0.019321815746082507,0.01960914076230934,0.019433896271824718,0.0,0.0,0.0,0.0,0.018233482490010822,0.018956783566205664,0.01839160766372697,0.018472513348155358,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017759103207352262,0.01821352004031985,0.004599406733499292,0.973686489451211,1.2876325174584053,0.07963025694458013,0.007230090128889442,0.003199622173109457,0.08136444869297314,0.007438392562574059,0.0035585385176834434,0.023284507258626606,0.024239213779861726,0.0002682299818843603,0.0002564599853940308,0.025039352428443976,0.027942407525082293,0.00022127002011984587,0.0002529500052332878,100,0.01686799978897632,0.016926895535249276,0.016943783755400923,0.01687947520504004,1.0,1.0,1.0,1.0,0.017546162333436824,0.017977842788401966,0.01774922249453327,0.017960790182009766,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017751739289383013,0.018212375225375735,0.0045988974124595025,1.0263757175998762,1.5581149850040674,0.07958232708198536,0.007217087641040528,0.0031907504974351118,0.08129148721726699,0.0074232056187825,0.003565107707751819,0.023757254679398328,0.024198150752517602,0.00024269998539239168,0.00024320004740729928,0.02324260947186587,0.024198161925379533,0.0014119020197540522,0.0004433199646882713,101,0.01686798967574157,0.016926892060202897,0.01694377787879587,0.01687946925795578,1.0,1.0,1.0,1.0,0.0177374369210436,0.01829640555730794,0.017994444711676598,0.018070325705521063,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018918839714705184,0.018584021966851712,0.00456041470651854,2.3874588527251035,2.448375854524784,0.08121498513579442,0.007437305945491904,0.0030611902688420576,0.08426851595482328,0.007944833445282271,0.0031117619345067565,0.023676808840607775,0.023906696862549835,0.0002804300165735185,0.0003093410050496459,0.025463129577481765,0.02504774338265188,0.0003016109694726765,0.00030573102412745357,200,0.017213827206409522,0.01779942051942892,0.01776937777469258,0.017802826445542142,1.0,1.0,1.0,1.0,0.016092309093003566,0.016333309028341993,0.016630762151933397,0.016154463439806102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018913647487948597,0.018574409673362973,0.0045601112954037435,2.387265747122001,1.4086654123966582,0.08117002153693209,0.007426811227136423,0.0030781508386962656,0.0842242236072202,0.007934709120089974,0.003121015163130925,0.023653001729872853,0.02405911753548454,0.000305130030028522,0.0002896499936468899,0.02365266127949955,0.024059489315379427,0.0003235299955122173,0.0003235710319131613,201,0.01721369430831529,0.017799353987944334,0.01776933431658796,0.01780271126895336,1.0,1.0,1.0,1.0,0.016093202479685667,0.016334312255972643,0.01663147063026496,0.016155192510640813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01867963575900993,0.018438123073078024,0.004534912065504683,2.2913072316441685,1.0785985709517263,0.08212234491228146,0.00762287949249851,0.0030864646288035866,0.08563834955764428,0.008212667903159032,0.0031907764309842745,0.023332534783634905,0.023822235298604458,0.0003738999948836863,0.0003696909989230335,0.02345053591750029,0.02396535146631874,0.00037152000004425645,0.00037516996962949634,300,0.01732290336919489,0.01785948815586055,0.017725110921843694,0.017702550584131255,1.0,1.0,1.0,1.0,0.015674383444899655,0.016217373881898693,0.01585289556583853,0.01587621287088982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018676671735697516,0.018431283720434375,0.00453469643034904,2.200844206090551,1.1068068701424636,0.08208140746424919,0.007614342573554375,0.0030904861570703757,0.08559993743124254,0.008203729671138383,0.0031865856497165466,0.023316216494329085,0.02379984598549233,0.00035119999665766954,0.0003473700489848852,0.023316315005561344,0.023800056784923588,0.00033994100522249937,0.0003332000342197716,301,0.01732272519822038,0.01785934835942809,0.017724988472389,0.017702428466593305,1.0,1.0,1.0,1.0,0.01567512022625027,0.016218016926672272,0.015853645687577654,0.015876907237567045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019277385415254724,0.01925906321640482,0.004515956976727304,1.2095114278490655,2.276684485725127,0.08163658856872175,0.007449687155224099,0.0028104699644953463,0.08531104688285251,0.008046110074096568,0.0031611737690624793,0.023381569142059733,0.023102571938054255,0.0006959910388104618,0.0004388099769130349,0.023845597642753368,0.024889728997503444,0.0005335099995136261,0.00047068996354937553,400,0.015126237109347386,0.016023512491485238,0.015563450716177476,0.015545451496367733,1.0,1.0,1.0,1.0,0.015251531694572032,0.01605043670554416,0.015584773580914051,0.015560284234615548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019274444827862044,0.01925342982757406,0.0045157899077189435,2.0164248227956705,2.2123341357219033,0.08175375457007014,0.007471290038378371,0.0028022007372869163,0.08544452120145195,0.008076525664549177,0.0031622716584474883,0.02336945081674741,0.023088544144039293,0.0004204909782856703,0.0004083099775016308,0.023369537102019045,0.023088419957578595,0.0004515200271271169,0.0004629199975170195,401,0.015125885731830256,0.01602334185069819,0.015563062138039435,0.015545036467624413,1.0,1.0,1.0,1.0,0.015251475650069174,0.01605019196137866,0.015584497835497924,0.01556004057773113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.019212537820640908,0.019229511147475672,0.00450087853534033,2.15468555316329,2.413238301000092,0.08139988817009118,0.007387917827479155,0.002951291320091673,0.085474520640497,0.008071615756667512,0.0031262521429006483,0.023609554591021525,0.02323050513698611,0.0005296909948810935,0.0005417009815573692,0.02379846031425508,0.023570390076954842,0.0004872109857387841,0.0005454809870570898,500,0.014692988345448152,0.015210019180397731,0.015073537103015023,0.01484986064731914,1.0,1.0,1.0,1.0,0.014866851218571928,0.015214892533612726,0.015148782830022167,0.014893227095081585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019199506300649115,0.01922843361613555,0.004500742270985487,1.5497659564134665,3.114482385572046,0.08145337203829583,0.007396114489264509,0.002948053828308904,0.08552342055157489,0.008079689232298808,0.003121667536101696,0.02359400930383691,0.023218065157902604,0.0005038209492340684,0.0005332599976100028,0.023599767710012442,0.023223493383614374,0.0005003600381314754,0.0005109210032969713,501,0.0146873444675357,0.015205936001261093,0.015071664063780934,0.014846700931829312,1.0,1.0,1.0,1.0,0.014859370033302085,0.015212055379524683,0.015142178312203583,0.014888264256131933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
