,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.0000000000000002,1.0,2.2339853544286687e-16,0.3146537899593409,0.002670440706424375,0.004537570523098101,0.160498671233654,9.17495870266777,1.5164021799758237e-17,12.067897878782766,5.957294278476449e-17,1.0,1.0,4.839897155761719e-05,1.52587890625e-05,1.0000000000000002,1.0000000000000002,2.276897430419922e-05,1.3113021850585938e-05,200.0,0.11962018923776582,0.15141681931989057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.06936307804342,3.2283813956748357,0.0,0.0
11,11.0,1.0,1.0,2.0291212076280166e-16,0.3146231681491524,0.003731288597919025,0.002671110909432125,0.1551290116040036,9.171584827183475,6.467318590049455e-17,12.030831841481993,0.0,0.9999999999999998,1.0,4.571676254272461e-05,1.52587890625e-05,1.0,1.0,2.2351741790771484e-05,1.329183578491211e-05,201.0,0.11904220030081113,0.1506823068702673,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0389583053746505,3.2956285872602713,0.0,0.0
12,12.0,1.0,1.0,3.562308198766398e-16,0.3103980211542427,0.00279270007740705,0.0047418348258360995,0.5030878022080287,9.650334954108798,4.249001699182699e-18,11.954388189790073,9.32039082401366e-18,1.0000000000000002,1.0000000000000002,5.710124969482422e-05,1.710653305053711e-05,1.0000000000000002,1.0000000000000002,2.688169479370117e-05,1.4960765838623047e-05,400.0,0.07151431507893116,0.08455196648106422,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.261877157311587,3.086009960743638,0.0,0.0
13,13.0,1.0,1.0000000000000002,2.368111180604398e-16,0.3103827121271708,0.0029470862355083,0.0025487941456958,0.4934186498867348,9.629934569296069,2.4200674305252798e-17,11.809666392110502,6.357804266634209e-17,1.0,1.0,5.3882598876953125e-05,1.6689300537109375e-05,1.0,1.0,2.5451183319091797e-05,1.4543533325195312e-05,401.0,0.07134015101072742,0.0843438508555,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75,0.75,1.0,1.0,3.172433385801787,3.112782309998958,0.0,0.0
14,14.0,1.0,1.0,0.0264558476438268,0.3079164824489682,0.0028173453174531,0.0049502175534143255,0.5577122564427555,9.55578793247144,6.422777828409997e-18,11.751935737360606,1.4680635036365707e-17,1.0000000000000002,1.0000000000000002,6.0677528381347656e-05,1.9550323486328125e-05,1.0000000000000002,1.0000000000000002,2.9385089874267578e-05,1.6450881958007812e-05,600.0,0.056612469453187424,0.06203393940368668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.147961128069558,2.985058162706753,0.0,0.0
15,15.0,1.0,1.0,0.026412191129563,0.3079063119628521,0.00318116182461375,0.0026488685980438752,0.5971149873221293,9.542972300567852,1.1816730212594488e-17,11.529140927074302,6.320576625341237e-18,1.0,1.0,7.82012939453125e-05,1.883506774902344e-05,1.0,1.0,2.86102294921875e-05,1.6450881958007812e-05,601.0,0.056521640376794774,0.06193211404204437,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1479611280695576,3.036114888963172,0.0,0.0
16,16.0,1.0,1.0,0.047520113976257376,0.3061625925180254,0.002775467233732275,0.005170996533706776,0.5242345508886501,9.71645751516704,0.0,11.225328612812206,2.651433248250762e-17,1.0,1.0,6.0617923736572266e-05,1.9729137420654297e-05,1.0,1.0,2.956390380859375e-05,1.71661376953125e-05,800.0,0.044890735328798025,0.0500056163414319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1039446533935187,3.0392401907444118,0.0,0.0
17,17.0,1.0,1.0000000000000002,0.04746115601847052,0.3061549908090008,0.0030064709717407,0.00263590889517215,0.5196020944276825,9.728146337443725,8.677921904638319e-18,11.057567091828467,2.0455101632361754e-17,1.0,1.0,6.240606307983398e-05,2.0205974578857422e-05,1.0,1.0,2.956390380859375e-05,1.7404556274414062e-05,801.0,0.04483433111516645,0.04994362969605775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0352541317198884,3.010195859735002,0.0,0.0
18,18.0,0.9999999999999996,1.0,0.050877281817365554,0.3048068502317613,0.002798180445097325,0.0054340300848707244,0.5061947420472279,9.790121691858701,5.4682626586015175e-18,10.967528484391522,1.98845914858237e-17,0.9999999999999998,0.9999999999999998,6.127357482910156e-05,2.09808349609375e-05,0.9999999999999998,1.0,3.3020973205566406e-05,1.8596649169921875e-05,1000.0,0.039623147547967544,0.04331277773067858,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1995655802233203,3.011469625683465,0.0,0.0
19,19.0,0.9999999999999996,1.0000000000000002,0.05082670797858103,0.3048007874999069,0.0043791821226476756,0.002656725700944625,0.5056885560043156,9.781679194721935,5.920821597528792e-17,10.961230565939907,8.006628274011442e-17,1.0,1.0,6.288290023803711e-05,2.1159648895263672e-05,1.0,1.0,3.212690353393555e-05,1.883506774902344e-05,1001.0,0.03958452799039142,0.043269943975906625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.16233922311197,2.9424401632868213,0.0,0.0
20,20.0,1.0,1.0,0.0559450817880328,0.3037024555803047,0.002924273372627775,0.00567742891144005,0.5318606321234256,9.838925722852563,5.251677377894931e-18,10.811606241482664,6.587630395078731e-18,1.0,1.0,6.73532485961914e-05,2.264976501464844e-05,1.0,1.0,3.5822391510009766e-05,2.002716064453125e-05,1200.0,0.033788618406902574,0.038700353053238004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.996281508891128,2.9161243481938617,0.0,0.0
21,21.0,1.0,1.0,0.05589869283132625,0.3036974170078666,0.00498448999132955,0.002781150047667275,0.5971580693731084,9.835037494905208,7.456721807183887e-18,10.736147532617546,4.8330604305821495e-18,1.0,1.0,6.532669067382812e-05,2.2351741790771484e-05,1.0,1.0,3.647804260253906e-05,1.996755599975586e-05,1201.0,0.033759492181344775,0.03866717530334115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9962815088911285,2.9161243481938612,0.0,0.0
22,22.0,1.0,1.0,0.06032521613024018,0.3027711691456803,0.002849698183126675,0.0058408774202689,0.5795822642976418,9.774122350251014,6.6376323180436404e-18,10.645073599952461,7.787365058847627e-17,1.0000000000000002,1.0000000000000002,7.539987564086914e-05,2.4080276489257812e-05,1.0000000000000002,1.0000000000000002,3.6597251892089844e-05,2.09808349609375e-05,1400.0,0.028973944600185,0.03497643337494358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.676573061217419,2.8121314038413265,0.0,0.0
23,23.0,1.0,1.0,0.06028231057111495,0.3027668607995011,0.002938144840300025,0.002791255130432475,0.5588264769176021,9.76915809401229,6.4157625000564706e-18,10.658680045541233,2.8426763077173285e-18,1.0000000000000002,1.0000000000000002,9.053945541381837e-05,2.384185791015625e-05,1.0000000000000002,1.0000000000000002,3.606081008911133e-05,2.1219253540039062e-05,1401.0,0.028953915012973598,0.034951855171572725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.676573061217419,2.8515002550811728,0.0,0.0
24,24.0,1.0,1.0000000000000002,0.08104774612742299,0.3019663459072882,0.002826143288984825,0.006084144581109251,0.5508861094713211,9.768028590541974,1.6601465788787386e-17,10.451356519932267,6.344872706152179e-17,1.0000000000000004,1.0000000000000004,7.092952728271484e-05,2.5212764739990234e-05,1.0000000000000004,1.0000000000000004,3.9458274841308594e-05,2.259016036987305e-05,1600.0,0.028245753855211126,0.031987872379591824,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2811215781083662,3.1478736098055045,0.0,0.0
25,25.0,1.0,1.0,0.0809972805320759,0.3019625842819398,0.002967761131003425,0.0029067953582852498,0.5389331687474623,9.770546743508309,7.36231333266371e-18,10.621836958571972,6.159456506482032e-17,1.0,1.0,6.99758529663086e-05,2.562999725341797e-05,1.0,1.0,4.094839096069336e-05,2.2411346435546875e-05,1601.0,0.028228651820206528,0.03196765158011675,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,3.2648099478712793,3.1407855270617038,0.0,0.0
26,26.0,1.0,1.0,0.09985883111031317,0.3012579387239067,0.002800848218612325,0.006220236886292675,0.5239546210505068,9.78081891845544,5.4434757717078315e-18,10.699579644620018,6.412229934469395e-18,1.0000000000000004,1.0000000000000004,7.277727127075195e-05,2.640485763549805e-05,1.0000000000000004,1.0000000000000004,4.094839096069336e-05,2.4020671844482422e-05,1800.0,0.0271710572299191,0.030691641614835723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.103358454211895,3.0767506710375803,0.0,0.0
27,27.0,1.0,1.0,0.09980353829131502,0.3012546016286104,0.004587973700836275,0.002930568996816825,0.48796738917008037,9.781948048652835,8.094607794436183e-17,10.77987044326117,3.3103826066481e-17,0.9999999999999998,0.9999999999999998,7.361173629760742e-05,2.7358531951904297e-05,0.9999999999999998,0.9999999999999998,4.100799560546875e-05,2.378225326538086e-05,1801.0,0.027155456288267224,0.03067444584264375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1246067500428896,3.09037440146695,0.0,0.0
28,28.0,0.9999999999999998,1.0,0.0943837305100988,0.3006254590032043,0.002868326031602875,0.0062946520047262,0.4851078756619245,9.875089864577877,5.481899223834938e-18,10.763771500242587,3.1479390997476387e-17,0.9999999999999998,0.9999999999999998,7.361173629760742e-05,2.8312206268310547e-05,0.9999999999999998,1.0,4.380941390991211e-05,2.568960189819336e-05,2000.0,0.026043262801326125,0.0289126654888387,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0662017612060715,3.1228898541158716,0.0,0.0
29,29.0,0.44205563257310027,0.4420556325731002,0.0,0.2420809464314074,0.043445487157441676,0.003139365813694825,0.001394305843859875,2.820392748187815e-32,0.0,2.820392748187815e-32,0.0,0.4420556325731003,0.4420556325731003,2.4974346160888672e-05,1.3768672943115233e-05,1.0,1.0,1.71661376953125e-05,1.1146068572998047e-05,0.0,1.0658265666124065,4.07005973090957e-08,1.129711653990817,1.095857211009606,0.0,0.0,1.1297116539908174,1.095857211009606,0.0,0.0,0.0,0.0,0.0,0.0,3.4841483075632476,3.2218231103459654,0.0,0.0
30,30.0,0.5342530886053636,0.5342530886053654,0.0,0.2411998223863321,0.003233374911360375,0.0032693084795027503,0.0013928703265264001,4.866872616170898e-32,1.8503717077085938e-17,2.3503272901565125e-32,0.0,0.5342530886053636,0.5342530886053654,2.4497509002685547e-05,1.3053417205810547e-05,0.6458034397327703,0.6458034397327701,1.710653305053711e-05,1.0967254638671877e-05,1.0,1.5672249993788026,1.4252604145991132,1.1058204558037965,1.1096828134790346,0.0,0.0,1.1058204558037965,1.1096828134790346,0.0,0.0,0.0,0.0,0.0,0.0,3.438608205970752,3.3893357803210913,0.0,0.0
31,31.0,0.7172634996083117,0.7172634996083125,7.432326359296187e-16,0.2392517694953467,0.0034161768853664,0.0033851424232125,0.00327733624726525,5.705959422307943e-32,1.2335811384723961e-17,1.5668848601043413e-32,0.0,0.7172634996083117,0.7172634996083125,2.4974346160888672e-05,1.3113021850585938e-05,0.9292222324916888,0.9292222324916898,1.7583370208740234e-05,1.1622905731201172e-05,4.0,1.401322856185652,1.701214968194033,1.0655714331084485,1.0561615167295368,0.0,0.0,1.0655714331084478,1.0561615167295368,0.0,0.0,0.0,0.0,0.0,0.0,2.9625972925960955,2.8023960232549676,0.0,0.0
32,32.0,0.7162191700947823,0.7162191700947829,2.831068712794149e-16,0.2387481465053589,0.00360473163891575,0.00357229530345645,0.003343423479236625,3.852948749191638e-32,1.1102230246251566e-17,1.4101963740939076e-32,0.0,0.7162191700947823,0.7162191700947829,2.664327621459961e-05,1.2874603271484377e-05,0.7339394275597642,0.733939427559764,1.7642974853515625e-05,1.2040138244628906e-05,5.0,1.3120828879914956,1.6490998853442518,1.0573949727187366,1.0624985402239941,0.0,0.0,1.0573949727187373,1.0624985402239946,0.0,0.0,0.0,0.0,0.0,0.0,3.4047182442689943,3.4186751008171257,0.0,0.0
33,33.0,0.9342048479791534,0.9335540204452398,1.2537863467749614e-16,0.2337179394345317,0.0041303080506622,0.005846701096743275,0.006753239431418425,3.224667750273981,0.13049696614981968,6.097168957351341,0.1377006684591227,0.9949868663286182,0.9796542594862605,3.010034561157227e-05,1.33514404296875e-05,1.1863466823181434,1.186346682318143,1.883506774902344e-05,1.1682510375976562e-05,24.0,0.5602117274192946,0.6954321740949647,1.05651667684549,1.0658143651956906,0.0,0.0,1.0645733678469096,1.1101520256560053,0.0,0.0,1.0,1.0,1.0,0.75,3.3453563591404727,3.3652760297362296,0.0,0.0
34,34.0,0.9374345258855558,0.9395023207002735,1.3322676295501878e-16,0.2335595251294827,0.004193759988993325,0.00398424826562395,0.013272762414999225,3.6611517055970633,0.1504386706350482,6.12553423220433,0.16598700645332565,0.9981439029855717,0.9912957198482123,2.9861927032470703e-05,1.33514404296875e-05,1.0098638933752344,0.9901593895497524,1.871585845947266e-05,1.1444091796875e-05,25.0,0.5404353986755219,0.668896985975297,1.05651667684549,1.0590490702962274,0.0,0.0,1.0625472097903108,1.081548624330234,0.0,0.0,1.0,1.0,1.0,0.75,3.0390905710146656,3.2879839491206977,0.0,0.0
35,35.0,0.9868867174865816,0.9473558775812416,1.5676760301420034e-16,0.2308299372315732,0.00401185418013475,0.004014843259938025,0.016021599993109627,10.008781052512562,0.5407104270564266,9.039339461803333,0.16757685626708285,1.01678243425497,1.3057687140333791,3.0279159545898438e-05,1.3589859008789062e-05,1.3128761699547757,1.259086608148114,1.9550323486328125e-05,1.1861324310302733e-05,49.0,0.2960510521926911,0.3562186844697663,1.0774823576216503,1.0807697757968875,0.0,0.0,1.0261165358698476,1.0185078827989704,1.0,0.75,1.0,1.0,1.0,1.0,3.77586581743779,3.6601591938333713,0.0,0.0
36,36.0,0.9890500649323036,0.9895152533765671,1.902518546744018e-16,0.2307452421627987,0.0041137365624308,0.005827360204420975,0.022877188515849328,6.227920554842438,0.14598104376262863,9.23738242893538,0.19072510892961464,1.0271297936197383,1.0,3.0994415283203125e-05,1.3589859008789062e-05,1.0337777999808857,1.295730071845216,1.895427703857422e-05,1.1861324310302733e-05,50.0,0.31117315979639204,0.4362746207316316,1.009230709886359,1.0142680820335666,1.0,1.0,1.0266178845493314,1.028741557091805,1.0,1.0,1.0,1.0,1.0,1.0,3.7616360468673604,3.677180988478906,0.0,0.0
37,37.0,0.9999999999999998,0.9913723409382439,1.8094500257111924e-16,0.2278239313887122,0.003949491889215925,0.0039486068999394506,0.024027194711379648,10.241561044235693,0.37823867619817064,11.094945768095327,0.14289429590245337,1.0107744596347734,1.1846327412706334,3.2901763916015625e-05,1.4007091522216797e-05,1.091358763853759,1.080890544373601,1.996755599975586e-05,1.2099742889404297e-05,99.0,0.1661072351724931,0.22418994383172056,1.0208480659005683,1.0126594014018822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.702887977944735,3.486815537619801,0.0,0.0
38,38.0,0.9999999999999998,1.0,1.3428411821656657e-16,0.227780332561979,0.003973709652200275,0.005662730662152124,0.0290383048122748,8.341029100386853,0.11051093908957485,11.266140390818052,0.14432935151853,1.0114846949932428,1.0090558520707757,3.4809112548828125e-05,1.3828277587890623e-05,1.0114846949932426,1.1859336120033397,2.002716064453125e-05,1.1920928955078123e-05,100.0,0.19830696942996623,0.2628774673897962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.49702131730127,3.3783727663893797,0.0,0.0
39,39.0,1.0,1.0,2.2339853544286687e-16,0.2247527071138149,0.003923892276361575,0.005550679285079175,0.16002132580615577,9.17495870266777,0.05872359298669125,12.067897878782766,0.056708257188504724,1.0,0.9999999999999998,4.4405460357666016e-05,1.5497207641601562e-05,1.0375500312678159,1.0294419414230307,2.306699752807617e-05,1.329183578491211e-05,200.0,0.11958570517942232,0.1513823352615471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.06936307804342,3.2283813956748357,0.0,0.0
40,40.0,1.0,0.9999999999999998,2.0291212076280166e-16,0.2247308343922517,0.0042212078114970755,0.00381601555272935,0.15615777135826642,9.171584827183475,0.05854425532534368,12.030831841481993,0.06284844278953719,1.0,1.0,4.5418739318847656e-05,1.5437602996826172e-05,1.0,0.9999999999999998,2.3305416107177734e-05,1.33514404296875e-05,201.0,0.11900784364330783,0.15064795021276398,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0389583053746505,3.2956285872602713,0.0,0.0
41,41.0,0.9999999999999998,1.0,3.562308198766398e-16,0.2217128722530305,0.002877625520341075,0.004964097402989825,0.4903326071798801,9.650334954108798,9.443748937860899e-17,11.954388189790073,7.92233220041161e-17,1.0000000000000002,1.0000000000000002,5.5789947509765625e-05,1.710653305053711e-05,1.0111678437741334,1.0000000000000004,2.6166439056396484e-05,1.4483928680419922e-05,400.0,0.07149399779795515,0.08453164920008832,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.261877157311587,3.086009960743638,0.0,0.0
42,42.0,1.0,1.0,2.368111180604398e-16,0.2217019372336934,0.004224244039505675,0.0027281199581920754,0.4833937960211187,9.629934569296069,9.023980249416296e-17,11.809666392110502,8.620635677662084e-17,1.0,1.0,5.346536636352539e-05,1.6689300537109375e-05,1.0,1.0,2.568960189819336e-05,1.4781951904296877e-05,401.0,0.0713198733896352,0.08432357323440773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.172433385801787,3.112782309998958,0.0,0.0
43,43.0,0.9999999999999998,1.0,0.0264558476438268,0.2199403446064059,0.0029357172315939498,0.005193479475565225,0.5572406167630106,9.55578793247144,8.835907212512609e-17,11.751935737360606,8.817556418717152e-17,1.0000000000000002,1.0000000000000002,6.324052810668945e-05,2.0563602447509766e-05,1.0000000000000002,1.0000000000000002,3.045797348022461e-05,1.6868114471435547e-05,600.0,0.05659773361170652,0.06201920356220578,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.147961128069558,2.985058162706753,0.0,0.0
44,44.0,0.9999999999999998,1.0,0.026412191129563,0.2199330799734658,0.00391924823634325,0.002653086092322975,0.5930865909904242,9.542972300567852,8.587739980083204e-17,11.529140927074302,8.63354125997698e-17,0.9999999999999998,0.9999999999999998,6.306171417236328e-05,1.883506774902344e-05,0.9999999999999998,1.0,2.9742717742919922e-05,1.6450881958007812e-05,601.0,0.05650692418645728,0.06191739785170688,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.1479611280695576,3.036114888963172,0.0,0.0
45,45.0,1.0,1.0,0.047520113976257376,0.2186875660843039,0.002896209014579625,0.0053066710243001,0.5171987286303192,9.71645751516704,8.999012715129374e-18,11.225328612812206,8.733524600545097e-17,1.0,1.0,6.42538070678711e-05,1.9788742065429688e-05,1.0,1.0,3.170967102050781e-05,1.7583370208740234e-05,800.0,0.044879053241233924,0.0499939342538678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1039446533935187,3.0392401907444118,0.0,0.0
46,46.0,1.0,1.0000000000000002,0.04746115601847052,0.2186821362921434,0.004136812174692725,0.0026296242140233248,0.5142847066745162,9.728146337443725,8.05462672021787e-17,11.057567091828467,9.494059798050733e-17,1.0,1.0,6.115436553955078e-05,1.9788742065429688e-05,1.0,1.0,3.135204315185547e-05,1.7404556274414062e-05,801.0,0.04482266088567055,0.04993195946656185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0352541317198884,3.010195859735002,0.0,0.0
47,47.0,0.9999999999999996,1.0,0.050877281817365554,0.2177191787369724,0.0028366330079734247,0.0056039470946416,0.5081734758568928,9.790121691858701,1.6239083046756022e-17,10.967528484391522,8.62494155697603e-17,0.9999999999999998,0.9999999999999998,7.033348083496094e-05,2.187490463256836e-05,1.0,0.9999999999999998,3.3795833587646484e-05,1.883506774902344e-05,1000.0,0.03961341257586187,0.043303042758572975,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1995655802233203,3.011469625683465,0.0,0.0
