,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.024232980161383557,-0.01607872982960042,0.0038422510789183745,0.0571354900021106,0.08278620245725063,0.09475652123650632,0.0,0.0,0.09462017805503081,0.10536109645308313,0.0,0.0,-0.02634416755024176,0.08871410484425724,-0.026344167550241757,0
1,-0.01295726223286846,-0.005802985589408821,0.003824777801152538,0.1433318699710071,0.04500236835716586,0.054885704757165164,0.0,0.0,0.04740030147119189,0.062445550415545205,0.0,0.0,-0.01422785761654402,0.04346855799667537,-0.014227857616544024,1
2,-0.0021535752711504185,0.01032621291653277,0.0037862032905606365,0.12929177493788302,0.01664650659049455,0.0181750819578181,0.0,0.0,0.01849127638659096,0.023876320275010694,0.0,0.0,0.0010472508320318393,0.015400898177176714,-0.002177744382085513,4
3,0.0017374872526006461,0.011238965258961921,0.0037762435051436937,0.3685481399297714,0.012655524995787187,0.014462284992870651,0.0,0.0,0.012762756252223069,0.015150288567356545,0.0,0.0,0.0025040069566331846,0.03680100501514971,0.000992221267775493,5
4,-0.0009781104599572595,0.010093241380144346,0.0037446117044905246,0.3886436929460615,0.013366480786758738,0.016941082920149553,0.0,0.0,0.015795733975564313,0.017784690320528766,0.0,0.0,0.0015794432315336625,0.13984084711410105,-0.0011157937153925192,9
5,-0.0009959838865422007,0.00984515844333738,0.0037381584835660038,0.2596784511115402,0.013385568272598854,0.016975758745527623,0.0,0.0,0.01449213386892017,0.018238456898295806,0.0,0.0,0.0014648748089644635,0.09308070712722838,-0.0011593682507996794,10
6,-0.0029341794061953632,0.008993706005663103,0.0037161321644510813,1.1308578930329531,0.017644668911613436,0.021654487497379346,0.0,0.0,0.018517348164586465,0.021835912371134185,0.0,0.0,0.0008050271903877562,0.0744134068954736,-0.002397325986385937,14
7,-0.0037774812221681546,0.008719269908890086,0.0037113699019779415,1.6192455959971994,0.018687673173238044,0.023762612889216,0.0,0.0,0.01851734816458646,0.021835912371134185,0.0,0.0,0.0006449095315490715,0.320885461056605,-0.0023973259863859374,15
8,-0.0033625731432533118,0.008279897456339376,0.003694491828198526,1.8419447620399296,0.018581368654622055,0.022269598529177186,0.0,0.0,0.020261179847500897,0.022616274181255863,0.0,0.0,0.0004314909065373451,0.36425695894286036,-0.0035838856608250832,19
9,-0.002387611505250569,0.010965341360420662,0.0036907233383623537,2.2614547919947654,0.016730832737662613,0.020384231071232297,0.0,0.0,0.013483148650838798,0.016385303505911507,0.0,0.0,0.0029748812550743366,0.425863552140072,-0.0008043488072701976,20
10,0.004367929601221257,0.016257291873971232,0.003618686198923674,1.672788952011615,0.010462897842317374,0.012742765610721678,1.0,1.0,0.010889880293429459,0.013248399229004934,0.0,0.0,0.008763152889506217,0.30212825001217425,0.005582503673862973,50
11,0.00343434875084918,0.01615150544500698,0.003617056483084585,1.213007444050163,0.010593570292495729,0.012882178218889009,1.0,1.0,0.010889880293429459,0.013248399229004938,0.0,0.0,0.008706355582084015,0.4361743407789618,0.005582503673862973,51
12,0.0072694984219574535,0.016942681625977625,0.0035606579755046996,12.077855644980446,0.011435483343851851,0.01152178118557382,1.0,1.0,0.012475364855108877,0.011054443850077198,0.0,0.0,0.009946926905344133,0.7326660470571369,0.006488878301312745,100
13,0.007256110054946754,0.01691182448758917,0.003559814311338118,6.876020800089464,0.011436597196046245,0.01151733649668051,1.0,1.0,0.01244557715058303,0.010994110532368578,0.0,0.0,0.009921743396496416,0.34947566594928503,0.0065377696969058305,101
14,0.005801295255079125,0.0173250689439755,0.0035261574366687466,97.60348598798737,0.011448692863035681,0.01141139953603399,1.0,1.0,0.012142436691614172,0.01080795672823489,0.0,0.0,0.01058971923773014,1.3877253960818052,0.006352059523875952,150
15,0.005773367524028537,0.017290860663335673,0.003525590573943804,64.86381692881696,0.011447325514338668,0.011404722517628158,1.0,1.0,0.012142436691614172,0.010807956728234891,0.0,0.0,0.010562554752384922,0.5547801530919969,0.006352059523875951,151
16,0.006791560168776924,0.017956836026007547,0.003501596865183085,200.33913983008824,0.011240042733747355,0.010816845628119506,1.0,1.0,0.010779756128941729,0.011544151750594773,1.0,1.0,0.011623583001144706,4.4316171950194985,0.0056549739772055055,200
17,0.0069222014795307695,0.018185140118688208,0.0035011709052329355,751.6614411170594,0.01123870953393415,0.01081887322560686,1.0,1.0,0.012390767942217308,0.011291326927938423,0.0,1.0,0.01177486026312144,1.2660277150571346,0.006624035465508488,201
18,0.006378389231978091,0.018246346889654697,0.0034825429945804383,613.2140164391603,0.011576260069603767,0.01130873755401789,1.0,1.0,0.01109435223890358,0.011724959291659162,1.0,1.0,0.011880888677671906,7.074365369975567,0.006071391898594906,250
19,0.006375071348566666,0.018223380614052872,0.0034822022531844966,618.0422039828263,0.011573163130423704,0.011306771811782254,1.0,1.0,0.011094352238903578,0.011724959291659159,1.0,1.0,0.011858195330878632,3.3667090288363397,0.006071391898594904,251
20,0.007169081023253575,0.018193453131706793,0.0034669892523229657,1500.0781368489843,0.011188155730572337,0.01097196715897567,1.0,1.0,0.012295242394190567,0.011055425923273536,0.0,1.0,0.011864389065714841,2.676433650078252,0.006573346214628754,300
21,0.0071806090298916795,0.01827313273699975,0.0034667055493365164,1500.0554897310212,0.011172071323258061,0.010981901039281615,1.0,1.0,0.011242463844903048,0.011126636316194862,1.0,1.0,0.011987149828783114,1.9672971989493817,0.006607747617124704,301
22,0.00716534339875519,0.01797077756037216,0.003453856443201893,1500.0751012500841,0.01115653938592252,0.010973236532068154,1.0,1.0,0.01119656460087283,0.011070973504673272,1.0,1.0,0.011702833436778146,1.9689061038661748,0.006470577781189027,350
23,0.007160348353025863,0.017957104427693927,0.0034536135643495934,1500.1107373940758,0.011153261033992955,0.010970777674841616,1.0,1.0,0.011196564600872825,0.011070973504673272,1.0,1.0,0.011688136089430983,3.339399205055088,0.006470577781189026,351
24,0.007049031211960103,0.018585370707683443,0.0034424973589892134,1500.068237124011,0.011302910758886103,0.011355902424167542,1.0,1.0,0.011473770535314612,0.011423053227055287,1.0,1.0,0.012114637131569605,1.6189374539535493,0.0069996836765688205,400
