,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0047782749638847054,0.004778274963704709,0.005763376618377562,0.10137839961680584,0.13423665416485164,8.993646362323669e-10,2.804968293351989e-35,2.2140032459566626e-20,8.993646362323669e-10,2.804968293351989e-35,2.2140032458711926e-20,0.004778286332380715,0.0047782863323597245,0.00012578099995153025,0.00010002100316341966,0.0,0.0,9.238000347977504e-05,8.279000030597672e-05,0,0.029914999455542688,0.02305350737287488,0.030729054116888404,0.027605812312798697,0.0,0.0,0.030729054115896205,0.0276058123120059,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004497467610823441,0.004728860744181122,0.005737166701728807,0.5305708070081891,0.0921102191277896,0.017028862771958746,0.0008699464570615518,1.9078244462876262e-05,0.017153730956140048,0.0008827513800096186,0.00033971987954232574,0.006196088747306681,0.004824256272087872,0.0001260999997612089,0.00011027999426005408,0.004730964431725398,0.004730964431648937,9.648099512560293e-05,9.156000305665657e-05,1,0.035578216780489905,0.04189635954423614,0.030755946174132784,0.027554773391350536,0.0,0.0,0.03244326757859808,0.03117064615863579,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004369521436293283,0.004321804709783466,0.005679304935840955,0.3251774845921318,0.19092973399529,0.0467227014475899,0.00284959739779452,0.0006130281897296418,0.05562447275055413,0.0042318481977078925,0.0016387236735874676,0.005666226446428939,0.0062883362018420295,0.00010675100202206522,8.43700036057271e-05,0.005684095477668726,0.004687898486476451,8.88700014911592e-05,0.00010095000470755622,4,0.02724908691287382,0.04281149929875118,0.03225646069281796,0.031303434686856806,0.0,0.0,0.032133968823270506,0.03076863751307985,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010721271786202703,0.010367685572064675,0.00566436525771554,4.143476685094356,4.259502859866188,0.055262101608718535,0.0034373788541743255,0.001676707667494278,0.06327369578138634,0.004681404574096361,0.0024854446343485744,0.01318589492595415,0.016684924698144393,0.00012201000208733603,0.00011177099804626778,0.019331831598732526,0.019674967742339487,0.0001016000023810193,0.00010601000394672155,5,0.024861405729724898,0.046733873516664005,0.019173458161959197,0.019094455648120325,0.0,0.0,0.01810627942753096,0.017857677313834808,0.0,0.0,1.0,1.0,0.0,0.0
4,0.010019138877519495,0.009783689671874488,0.005616917556735787,3.606349007699464,5.890161181770964,0.06832641484583785,0.005276756670233161,0.0019480981328699927,0.07249199136311504,0.005946403335394911,0.0025281568113259757,0.015849890560387454,0.01647001750260344,0.00014835000183666125,0.0001321199961239472,0.012587339446872025,0.017060314390496482,0.00010119999933522195,8.735000301385298e-05,9,0.01823093544580526,0.03991931094022204,0.018977343435981724,0.018062566339868687,0.0,0.0,0.019187472678955576,0.018547565350285233,0.0,0.0,1.0,1.0,1.0,1.0
5,0.00999237451361884,0.009939037264777524,0.005607237725349006,6.535553924702981,11.838356205735181,0.07258081533422693,0.006334702579381122,0.0012069326895091726,0.07508094588947456,0.006293803758373821,0.0029623152074803832,0.016991586712563806,0.013947322393292171,0.00011339000047883019,9.068000508705154e-05,0.015443705803242776,0.016126893234819795,8.953999349614605e-05,8.263999916380271e-05,10,0.018006175306430058,0.03935424932462503,0.021640610488150153,0.02066321451607971,0.0,0.0,0.019713945229017826,0.018724358219513806,0.0,0.0,1.0,1.0,0.0,0.0
6,0.012504588613486533,0.012435661062091645,0.005574198246676622,0.7285768268484389,0.4890390979562653,0.0829736498041678,0.007099319194673675,0.002391202740281435,0.0808641202778179,0.007160900895838407,0.002917467150420905,0.01740909437956303,0.017266626681971514,0.00013248100003693253,0.00010029099939856678,0.0215605171789131,0.019129866408449582,8.974000229500234e-05,0.0027721250007743947,14,0.015149186109455783,0.03703445392290448,0.015817644961234445,0.016093383515426118,0.0,0.0,0.015452682436308658,0.015677183738047842,0.0,0.0,1.0,1.0,1.0,1.0
7,0.012491593586846466,0.012620431595538899,0.0055670548529669125,1.5191516729901196,1.4567579481808934,0.08647507872393466,0.007769983354000203,0.0022849880016567988,0.08391055341370734,0.007726091162871279,0.0027773454471015932,0.01717976199769808,0.016483986106236588,0.00012016999971820042,9.608999971533194e-05,0.017360913241310956,0.017335407295005767,9.046000195667148e-05,0.00014039000234333798,15,0.015140061520984373,0.0376940887444408,0.01546319633422915,0.015576436550571546,0.0,0.0,0.015451204979633808,0.015717047465655515,0.0,0.0,1.0,1.0,1.0,1.0
8,0.012104960507491954,0.011913646251917775,0.005541737742297789,7.109248405366088,4.273754896406899,0.08795568707351767,0.008747933378655228,0.0028116388052815133,0.08731575644360212,0.008425668742311397,0.0027251515842369816,0.01808148879951327,0.019304330367740402,0.00011745999654522166,9.416000102646649e-05,0.017278495131414058,0.016333731958360367,0.00013017000310355797,0.0001005910016829148,19,0.012932021359842874,0.03266513625396035,0.01970318599720289,0.018532145015215194,0.0,0.0,0.01628020418833661,0.016364126183046262,0.0,0.0,1.0,1.0,1.0,1.0
9,0.010137460297856206,0.009736348642270822,0.0055360850075435305,0.3699183133576298,0.39264706720859976,0.08813419165018885,0.008583776015763793,0.003121281555090789,0.08822439772430754,0.008542795981469389,0.0026939927327108946,0.017510039865177927,0.019519278162402034,0.00011632999667199329,9.000000136438757e-05,0.017781722047636228,0.018879491198486267,9.000099817058071e-05,8.882000111043453e-05,20,0.012961331311808362,0.03751153931530828,0.0190864577626657,0.01914201795248668,0.0,0.0,0.017490614074547488,0.017107346984330026,0.0,0.0,1.0,1.0,1.0,1.0
