,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.0014535171648879443,0.0067277436771422125,0.0038422510789183745,0.05232504699961282,0.020096629733116513,0.023163333257148144,0.0,0.0,0.03004918262750917,0.03134736336255047,0.0,0.0,-0.0041803876155953375,0.01135829300255864,-0.004180387615595339,0
1,-0.0014434176466762174,0.006722023133098602,0.003824777801152538,0.04251303799901507,0.019953392249980908,0.022903380653731667,0.0,0.0,0.030049182627509167,0.03134736336255047,0.0,0.0,-0.004180387615595338,0.04265866700006882,-0.004180387615595338,1
2,0.004213907837234218,0.011251118234695169,0.0037862032905606365,0.062370438001380535,0.01575115058527771,0.02046461884524761,0.0,0.0,0.015975565860759253,0.02161460924065823,0.0,0.0,0.0037729609419123833,0.06218985699888435,0.0037729609419123802,4
3,0.0042131216055328845,0.01123262521923939,0.0037762435051436937,0.08738896999784629,0.01575370777474451,0.020468693153392427,0.0,0.0,0.015975565860759253,0.02161460924065823,0.0,0.0,0.0037729609419123837,0.08883556300133932,0.00377296094191238,5
4,0.003895833398126765,0.012832251880293397,0.0037446117044905246,0.9468700020006509,0.01485716325134423,0.016449539490046464,0.0,0.0,0.016122842791248797,0.017073804851458475,0.0,0.0,0.004545690918833131,0.09690375799982576,0.003658654481707596,9
5,0.0006940677165578336,0.012551586412599087,0.0037381584835660038,0.7561810000006517,0.014994405259812944,0.01708185845969948,0.0,0.0,0.016122842791248794,0.017073804851458475,0.0,0.0,0.004486555156358095,0.06904625099923578,0.0036586544817075965,10
6,-0.000699505782343286,0.011433389707810174,0.0037161321644510813,0.7732304759992985,0.016307180523917716,0.01854864493641864,0.0,0.0,0.019135117012760463,0.02066458461587745,0.0,0.0,0.003570627069885818,0.08245224900019821,-0.0013561313556838383,14
7,-0.0007563727026566474,0.01117189771225692,0.0037113699019779415,0.7958984110009624,0.016350838071225015,0.018655960032526297,0.0,0.0,0.01991885861096296,0.021888073842761094,0.0,0.0,0.0032841257132934913,0.08368779199736309,-0.0021883905414407244,15
8,0.004664178329478715,0.015580602352156659,0.003694491828198526,0.6401604330021655,0.015002338293560527,0.018170214036660543,1.0,0.0,0.021289359992272782,0.02215037646069744,0.0,0.0,0.0060865559393326295,0.15816227399773197,0.005326774083135822,19
9,0.005170010535093599,0.015787049987107338,0.0036907233383623537,0.5252191170002334,0.013484095068000888,0.01693951315159021,1.0,0.0,0.02201311550738871,0.022694912249992174,0.0,0.0,0.006044409932259533,0.2024495650002791,0.004555185735842097,20
10,0.006187756782988077,0.01667304900093193,0.003618686198923674,5.57108725299986,0.013331589168053992,0.014376981722782447,1.0,1.0,0.013605601668933227,0.014664200692278235,0.0,0.0,0.009954876510654924,0.23345030799828237,0.0061785296052949724,50
11,0.006181470901500866,0.01659996634321761,0.003617056483084585,10.311903853998956,0.013327655197594001,0.014382855424975274,1.0,1.0,0.013770692777824787,0.014946021182544471,0.0,0.0,0.009883904374100356,0.7766081729969301,0.005874850329724897,51
12,0.006809690443328674,0.017836352096398764,0.0035606579755046996,27.260714474999986,0.011023015711922178,0.01203504624821679,1.0,1.0,0.011114316198000245,0.011946261722857262,1.0,0.0,0.011408443629388278,0.7466350110007625,0.006529765138902856,100
13,0.0070852610513465674,0.017836774692172486,0.003559814311338118,24.328404973002762,0.010998775044150007,0.012092600840871387,1.0,1.0,0.010700636687224731,0.011980915500535734,1.0,0.0,0.011397114303466974,0.6141776000004029,0.007162234031754746,101
14,0.007005725959151115,0.01887687387558521,0.0035261574366687466,346.4903108819999,0.011755329475861163,0.013090807281763532,1.0,1.0,0.011679040499479461,0.013118475216823262,1.0,0.0,0.012478862745882998,2.2865713979990687,0.006909667455507971,150
15,0.006813292513358762,0.019085576495041584,0.003525590573943804,392.7817489779991,0.011888987858583127,0.013455864099796827,1.0,1.0,0.011923671739143538,0.013571550512941613,1.0,0.0,0.01269964010701699,1.0126765860004525,0.007126295856801471,151
16,0.007862963195790853,0.018798200794880295,0.003501596865183085,712.2046027110009,0.012411247519284194,0.013331652775541625,1.0,1.0,0.012501296529998793,0.013796239970003177,0.0,0.0,0.012482452573775242,3.419132000002719,0.00798263105935778,200
17,0.007854658846096398,0.01877444749198434,0.0035011709052329355,798.6418990520033,0.012411243961953443,0.013327792849966354,1.0,1.0,0.01246532197970634,0.013778111496327839,0.0,0.0,0.012460452106282587,3.614426240998,0.007931568338081025,201
18,0.007783966387141799,0.018708357755885273,0.0034825429945804383,493.6089796439992,0.012251138540850852,0.013266260488864179,1.0,1.0,0.011905656603094408,0.012750906431701275,1.0,0.0,0.012418368097465356,2.2631078099984734,0.007224765331349362,250
19,0.007783174750130277,0.018689410372058585,0.0034822022531844966,631.888449070997,0.012251525921344607,0.013266075747636916,1.0,1.0,0.011902385467243972,0.012751253557670981,1.0,0.0,0.012398079392697763,1.034085691000655,0.007222993761356201,251
20,0.007206692661833374,0.01857663699517621,0.0034669892523229657,884.0149667300029,0.01160645723586132,0.012562564802089395,1.0,1.0,0.011494000240829739,0.012101407571318737,1.0,1.0,0.012239328383864989,1.6411285449976276,0.006354951379464591,300
