,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.001778262549315118,0.008831823850891018,0.0038422510789183745,0.2563469859996985,0.016760121007940127,0.017666937509763815,0.0,0.0,0.01975628474154973,0.02353643522386923,0.0,0.0,0.000374578395184719,0.1308552279988362,0.00037457839518471685,0
1,0.0017777235645581285,0.008799753765120663,0.003824777801152538,0.3596901370001433,0.016761180967785446,0.017668370006311596,0.0,0.0,0.01975628474154973,0.02353643522386923,0.0,0.0,0.00037457839518471907,0.1037874819994613,0.0003745783951847177,1
2,0.002217098062164578,0.009122290392156916,0.0037862032905606365,0.5770574130001478,0.01657547580034956,0.016991830962223325,0.0,0.0,0.019744245251393452,0.021353120616836013,0.0,0.0,0.001628028524133696,0.16437641700031236,0.0016280285241336953,4
3,0.0022168767263037537,0.009104185438861195,0.0037762435051436937,0.3855986410017067,0.016576327941818656,0.01699284212723936,0.0,0.0,0.019744245251393452,0.021353120616836013,0.0,0.0,0.0016280285241336962,0.17861983599868836,0.0016280285241336953,5
4,0.0035295708208017335,0.01032404682160527,0.0037446117044905246,1.309008394000557,0.01720398226506018,0.01689874079324504,0.0,0.0,0.017383760982743423,0.016189969690473816,0.0,0.0,0.003332353678913138,0.11273742100092932,0.003332353678913139,9
5,0.0040849831530907635,0.011114950661464689,0.0037381584835660038,2.8788343820015143,0.014659134861725064,0.014476615981251828,0.0,0.0,0.01589559602507069,0.015495266595215763,0.0,0.0,0.0035721213163347324,0.5445535869985179,0.0035721213163347307,10
6,0.005073942404125012,0.011926662352530095,0.0037161321644510813,1.6052124509988062,0.013892391210840481,0.012321203963026682,0.0,0.0,0.016164193385482042,0.014348241733862262,0.0,0.0,0.004582520177974473,0.07603166599801625,0.004582520177974473,14
7,0.0050760889667039386,0.01191327456606443,0.0037113699019779415,1.7306300380005268,0.013893489416867253,0.012322843415652292,0.0,0.0,0.01616419338548204,0.014348241733862257,0.0,0.0,0.004582520177974475,0.2189003590028733,0.004582520177974474,15
8,0.004078195337024405,0.011947722563834138,0.003694491828198526,2.873408012001164,0.0138289352589323,0.012281884313025945,0.0,0.0,0.01507793068105749,0.013133836580608965,0.0,0.0,0.004814721902436931,0.39569062200098415,0.0032635594665113158,19
9,0.0045674154430910465,0.012028743049348894,0.0036907233383623537,1.514178235000145,0.01424423837615917,0.012291482731278527,0.0,0.0,0.015547612895026826,0.013528409838408752,0.0,0.0,0.004745052610722936,0.48520228500274243,0.002960214412654694,20
