,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.009318605953042137,0.009318605952892854,0.005763376618377562,0.20635872197817662,0.4448660044145072,7.450580596923829e-10,1.982685199367836e-35,1.470244192036582e-20,7.450580596923829e-10,1.982685199367836e-35,1.470244190563739e-20,0.009318614036262472,0.009318614036678927,0.00012453100134734996,8.453999907942489e-05,0.0,0.0,8.760000127949752e-05,7.5380001362646e-05,0,0.03163687893193384,0.023053507591097335,0.022166088309621617,0.028667918195890225,0.0,0.0,0.02216608831052639,0.02866791819672917,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015061958471869868,0.015385770252365451,0.005737166701728807,6.852890617195953,14.924768418321037,0.018448251678294406,0.0010210139012319852,0.00023992628617310418,0.021458428662532135,0.0013813924420255025,0.000627261360940491,0.01819829629452364,0.016585412879548973,0.0001364899981126655,0.00010831000327016227,0.02705461464388335,0.027054614642635276,9.389000115334056e-05,8.564999734517187e-05,1,0.03579784351952861,0.04528146386295616,0.017748800025962325,0.018849667147964384,0.0,0.0,0.017129938514961272,0.01908525713150741,0.0,0.0,1.0,0.0,0.0,0.0
2,0.012758097224452949,0.014451003165855911,0.005679304935840955,15.0944017876609,4.500461637977423,0.048496781918249396,0.0030562926869849125,0.0008913820356998834,0.05194908785586409,0.003709291635551485,0.001615897277941749,0.020425159883324596,0.018907898523384183,0.00012117000005673617,9.03410000319127e-05,0.017047666654784688,0.01608128010527836,9.801000123843551e-05,8.286000229418278e-05,4,0.024454040570306017,0.038857827609991256,0.01765436893713003,0.020052973615518124,0.0,0.0,0.021401891097545356,0.026921713318284902,0.0,0.0,0.0,0.0,1.0,0.0
3,0.014755030552047953,0.016099602791494885,0.00566436525771554,10.9928013876779,1.781028479203087,0.051801968011519706,0.0039446808111802565,0.0022772175438947966,0.056423555499047415,0.0042603805825617656,0.0026290527358236978,0.027404191186380128,0.027485691604759787,0.00010549999933573417,8.069100294960663e-05,0.02707713463434611,0.02923544151169567,8.416000127908774e-05,8.512999920640141e-05,5,0.02415949807253041,0.05121193113708907,0.018386272023854133,0.02014469098340573,0.0,0.0,0.01882793125501512,0.025031589545341206,0.0,0.0,1.0,1.0,1.0,1.0
4,0.0135177068001951,0.01745504733209544,0.005616917556735787,2.977839975974348,9.517455681463616,0.07198703192915533,0.0063131761920005415,0.0018035517588170112,0.07478415234636071,0.007073972217124907,0.0027278191500017123,0.024580356433683136,0.021478642903969627,0.00013534100071410649,9.281099846703e-05,0.026692753370617134,0.024522070087894823,8.555000022170134e-05,8.118000187096186e-05,9,0.018561215271691203,0.03857699398904967,0.016884753652368703,0.020988312229286654,1.0,0.0,0.018266533876609713,0.023130894726851706,0.0,0.0,1.0,1.0,1.0,1.0
5,0.013500100972411323,0.012906702708018677,0.005607237725349006,6.992772867633903,22.03416214183744,0.07611322377255349,0.006890493057772539,0.0026720768785904996,0.07850521310023102,0.007741475349546016,0.0026764369443356144,0.023826698350649884,0.025032994632187534,0.000155720001203008,0.00010221999764326029,0.023825244419812402,0.02119272085090114,8.531999992555939e-05,9.068099825526588e-05,10,0.018617754250424574,0.04464134249409568,0.017414131153713538,0.02094946682142714,0.0,0.0,0.018268700632692796,0.023135875801033733,0.0,0.0,1.0,1.0,1.0,1.0
6,0.013610105532021285,0.015048710489618417,0.005574198246676622,50.72606784778327,25.602247207192704,0.08436051763545682,0.007793700446416657,0.0024131405164082055,0.09030466486378877,0.009883732002099922,0.003254475880277208,0.02590467730716577,0.024228359509798583,0.00011241000174777582,8.884999988367781e-05,0.025990161371703048,0.029159172905407413,9.743999908096157e-05,0.0001046110010065604,14,0.015637867003565495,0.04678148935351948,0.016907082660114914,0.02021613876858946,0.0,0.0,0.01804580854594055,0.022483759509397166,0.0,0.0,1.0,1.0,1.0,1.0
7,0.013597278452129359,0.017507704354070855,0.0055670548529669125,37.25542079861043,66.57034228909833,0.08537040797579677,0.008369025302590236,0.002061074956749382,0.09148863478236467,0.010077849049517962,0.0032231292429262997,0.025277953400402828,0.022245345962688852,0.00015581999832647853,9.794000288820826e-05,0.025277121810577372,0.023756359643706614,9.368999963044189e-05,9.105100252781995e-05,15,0.015528847408496678,0.049909224583541564,0.01753546588877136,0.018996950217123703,0.0,0.0,0.018046780347849966,0.02248541324519595,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01454158524858325,0.013739048962702432,0.005541737742297789,200.17684869552613,40.054100650140754,0.08814687660217138,0.00836743310219449,0.004450647260524667,0.09229226509039724,0.0099287421218971,0.0034882387731793546,0.026933957074624263,0.03167431548890602,0.00013487999967765063,0.00010177999865845777,0.027573542213692716,0.02422574723062234,0.00013992999811307527,9.262000094167888e-05,19,0.01315762173899886,0.050108844374395334,0.020228132439662906,0.026167240866032993,0.0,0.0,0.01916915550371983,0.022623414077218282,0.0,0.0,1.0,1.0,1.0,1.0
9,0.014476793909432222,0.012632290758673273,0.0055360850075435305,118.70183436847219,57.82069592835251,0.09484431864154193,0.009304544854666688,0.0031066567923902244,0.09288009533875849,0.009968683721490047,0.003446810095157956,0.02722005271828483,0.02722568172510047,0.00016940099885687232,0.00010602000111248344,0.026428109027611495,0.030946743609227736,0.0001024310004140716,0.00011232000179006718,20,0.013099330747627766,0.05521669291801249,0.019194745081070264,0.02194287486648418,0.0,0.0,0.019281933307317964,0.022615798446691104,0.0,0.0,1.0,1.0,1.0,1.0
