,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.013372594451864884,-0.006182792585039123,0.0038422510789183745,0.10166896900045685,0.06183414956081917,0.05272204003324168,0.0,0.0,0.08185432650934382,0.0675094571789156,0.0,0.0,-0.01615122465645774,0.08069441599946003,-0.016151224656457748,0
1,-0.0048294607986863886,0.002069826840160419,0.003824777801152538,0.3471464719987125,0.034214987669408475,0.0277742865649951,0.0,0.0,0.039445871084131515,0.03126984198045145,0.0,0.0,-0.005968538711456008,0.050900624999485444,-0.005968538711456008,1
2,-0.0024204630595159697,0.004934870445656786,0.0037862032905606365,0.7626913940002851,0.022916677932050877,0.020852174894963084,0.0,0.0,0.02737571448161596,0.02414807594371517,0.0,0.0,-0.0035021068256811225,0.13523155800066888,-0.0035021068256811255,4
3,-0.002263129483051418,0.0049471425077003885,0.0037762435051436937,1.6884468119969824,0.022637521820945104,0.019775729448186743,0.0,0.0,0.024136343936851493,0.02233472175877833,0.0,0.0,-0.0028671435222437044,0.14308976399843232,-0.0028671435222437057,5
4,-0.0018897555152104326,0.0052404528081486795,0.0037446117044905246,2.1222475319991645,0.021568479302066356,0.018771418642710626,0.0,0.0,0.023170791640838666,0.020344505308041008,0.0,0.0,-0.002541619771458667,0.239789772000222,-0.002541619771458668,9
5,-0.0018906379148789633,0.005228243692890199,0.0037381584835660038,3.972408904999611,0.021570505265627992,0.018772386324258913,0.0,0.0,0.023170791640838666,0.020344505308041008,0.0,0.0,-0.0025416197714586684,0.26439128200217965,-0.002541619771458668,10
6,-0.0012834426608725738,0.005900336994110369,0.0037161321644510813,4.946489051999379,0.02112535374928497,0.020180747343782755,0.0,0.0,0.025429956010411536,0.02264458217810256,0.0,0.0,-0.0013842707991474506,0.44798563799849944,-0.0013842707991474508,14
7,-0.0012833482014904312,0.005880036846886789,0.0037113699019779415,6.856630629001302,0.02113236560383669,0.020182945083753682,0.0,0.0,0.02542995601041154,0.022644582178102564,0.0,0.0,-0.001384270799147451,0.5078603710026073,-0.0013842707991474515,15
8,0.0011598253003154597,0.009056620532067693,0.003694491828198526,10.765669773998525,0.018562891908281972,0.016762949660868835,0.0,0.0,0.016315925258102455,0.016029781657498406,0.0,0.0,0.0014589622921025152,0.2522050269981264,0.0013863812302980978,19
9,0.0011475622303168621,0.009001143106856546,0.0036907233383623537,17.910993475001305,0.018638601419484792,0.016818450086705225,0.0,0.0,0.016935349264978406,0.01681561313143334,0.0,0.0,0.00144193383570778,0.2955594859995472,0.000957804893147131,20
10,0.004805444928978796,0.014416261949600218,0.003618686198923674,10.458371123997495,0.012225156485110406,0.014648206985552198,1.0,0.0,0.012830996503393987,0.01434455910692133,0.0,0.0,0.007385831404967503,1.9490121659982833,0.004925820764404736,50
11,0.004781239516974783,0.014359470845230576,0.003617056483084585,11.07280532400182,0.012235462795184424,0.01464300806207363,1.0,0.0,0.012989269715423713,0.014120320234173265,0.0,0.0,0.007339510841116693,0.3572667429980356,0.004514871753943773,51
12,0.004736563015867114,0.015342529716676689,0.0035606579755046996,205.1593541070033,0.012599903415038482,0.013100850911366252,1.0,1.0,0.012381051333485904,0.01325236053053243,0.0,0.0,0.008214595962799841,1.101203638001607,0.005455747003580602,100
13,0.004730764696017757,0.01530451250568705,0.003559814311338118,208.53134281200255,0.01260275961696645,0.013106801536268751,1.0,1.0,0.012386022806959713,0.013258569499015658,0.0,0.0,0.008188432856367946,1.9705200099997455,0.005433688688990286,101
14,0.006461458382486972,0.015863439800913388,0.0035261574366687466,194.75722026999938,0.012231327615143206,0.013480853755168649,1.0,1.0,0.012166009154119299,0.013530237297793471,0.0,0.0,0.008765191784603884,1.8478832190012326,0.005586194697258409,150
15,0.006441376058319126,0.01584380185632206,0.003525590573943804,172.7918443319977,0.012234039914889215,0.013478495076482347,1.0,1.0,0.012166009154119299,0.013530237297793471,0.0,0.0,0.00874481359814654,0.9459019500027352,0.005586194697258408,151
16,0.006718272466547576,0.01587058812309267,0.003501596865183085,1253.7949410559995,0.011671343010343702,0.013033497118763417,1.0,1.0,0.012269924213907752,0.01311544043117854,0.0,0.0,0.009092852201477021,2.228454199001135,0.0059359172192125905,200
17,0.006634124917829859,0.01585594510991883,0.0035011709052329355,712.6858967879998,0.011669450728623368,0.013009394438972343,1.0,1.0,0.012263367283225152,0.01309160682400087,0.0,0.0,0.009077464546331938,0.6003786609981034,0.005914492406810481,201
18,0.006081589355687725,0.016466202914852075,0.0034825429945804383,1068.1502066600005,0.012232832334933476,0.013013987583174205,1.0,1.0,0.012588335256832131,0.013613479056990736,0.0,0.0,0.009719339589992748,3.858842302000994,0.006057784175994338,250
19,0.006152707149077773,0.01657429267325098,0.0034822022531844966,1328.623647903998,0.012377996228170611,0.013075954679707456,1.0,1.0,0.01275251364120139,0.013643161342483404,0.0,0.0,0.009711468645454805,4.580155551000644,0.006002651252009583,251
20,0.006113755694097697,0.01654924614991124,0.0034669892523229657,658.4338383089998,0.01235536781243158,0.013123669046130746,1.0,1.0,0.012651104543260284,0.013832965084918825,0.0,0.0,0.009641183009588251,1.320829718002642,0.005864772466326035,300
21,0.006133017368285644,0.016581074898193687,0.0034667055493365164,1003.2290590859993,0.012353209404617432,0.013126269677172453,1.0,1.0,0.01269311662454677,0.013848186367907134,0.0,0.0,0.009659349580699821,2.5460199200024363,0.005964191763650153,301
22,0.005884785470272901,0.01643651541536314,0.003453856443201893,1394.9264181109975,0.012370712371730699,0.013140320310466058,1.0,1.0,0.01246035103744965,0.013898344520046124,0.0,0.0,0.009622484807860338,1.5905466709991742,0.005513020779207321,350
23,0.00587174623628552,0.01642472684380042,0.0034536135643495934,1379.357426349001,0.012371561732861162,0.013140198598804241,1.0,1.0,0.01246035103744965,0.013898344520046124,0.0,0.0,0.009610941369577604,0.8579589290020522,0.00551302077920732,351
24,0.005735531291946771,0.01654310886965689,0.0034424973589892134,1179.1933864929997,0.01219501757277329,0.01387265864531284,1.0,1.0,0.012659287038614844,0.013973531520257439,0.0,0.0,0.009822249852780912,1.345769728999585,0.005836427913285436,400
25,0.005975790034732554,0.016706023647396546,0.0034422851276090156,1417.9465313209985,0.012153512011060267,0.013899932064171,1.0,1.0,0.012683611574596621,0.013935424919046462,0.0,0.0,0.00989151201839668,1.026480475004064,0.005726682145702735,401
26,0.005600471694981405,0.016430152435040077,0.003432493364936297,1500.3672543270004,0.012731611484007237,0.014145655331151032,1.0,1.0,0.012697600845352113,0.014135214699319167,0.0,0.0,0.009658558902621222,2.0802741950028576,0.0057242300329706855,450
27,0.005594274828535704,0.01641876802839284,0.003432304978517555,1500.2489135439973,0.012731923759117424,0.014145122983772391,1.0,1.0,0.012702103989046304,0.014175335027319913,0.0,0.0,0.009649756451106054,4.010680184001103,0.00560872855054128,451
28,0.0056824988256134,0.016577404034530882,0.0034235581342932832,1500.1807604539936,0.012291001558877723,0.01402793960811151,1.0,1.0,0.012569691663980672,0.014272678943226098,0.0,0.0,0.009935783923921119,2.054121250999742,0.005715027474845085,500
29,0.00572215202919175,0.0165916776392211,0.0034233888229879216,1500.1427785259948,0.012260138747371674,0.014015588269888081,1.0,1.0,0.012559877473908476,0.014322332027689283,0.0,0.0,0.009933332579242988,1.4740752430006978,0.005514800979983701,501
30,0.006079097846680893,0.01703208272616948,0.003415487236595662,1500.043996184002,0.012583217775803448,0.014013388386765413,1.0,1.0,0.012491062769193685,0.01396852057378039,0.0,0.0,0.010461552395750173,2.0396780820010463,0.005597924703885579,550
31,0.0060736583859877106,0.017023428321941578,0.0034153335277160974,1500.2668671700012,0.012583012811328788,0.014010599286566871,1.0,1.0,0.012420847572956037,0.014006452968414103,0.0,0.0,0.010458693073637183,3.2241272710016347,0.005687876495657914,551
32,0.006264096472779588,0.01703164628183953,0.003408129645178468,1500.2584442129955,0.012356601592586692,0.013713135767280274,1.0,1.0,0.012490414542203237,0.013948369588262543,0.0,0.0,0.010535557011775977,1.7978769769979408,0.006012194275188557,600
33,0.006260724706653372,0.017024971539658904,0.00340798893254168,1500.183090407998,0.01235601148002644,0.013713029563206865,1.0,1.0,0.01249041454220324,0.013948369588262543,0.0,0.0,0.010528092716831113,4.193573128002754,0.006012194275188557,601
34,0.006147416652952028,0.01695125007591509,0.0034013706414624495,1500.4314074680005,0.012468727846718805,0.0138716677223962,1.0,1.0,0.012433994189466904,0.01390369411180089,0.0,0.0,0.010454442942217394,3.2269342159997905,0.005878175812941874,650
35,0.006147034326671537,0.016944525015605096,0.0034012409196302685,1500.1781714789977,0.01246784988068066,0.013870551756052209,1.0,1.0,0.0124339941894669,0.013903694111800886,0.0,0.0,0.010447466925252032,8.614022382003895,0.005878175812941873,651
36,0.006339521128489793,0.017203879365538036,0.0033951210510151752,1500.2003687940014,0.012094769880236847,0.013504674523890384,1.0,1.0,0.012344935817862312,0.014142757988155811,0.0,0.0,0.010677297570829181,6.196616025001276,0.006110855807467669,700
37,0.006132761954824786,0.01724121165811219,0.0033950007440886826,1500.1330651060052,0.01232899744035615,0.014286039609101473,1.0,1.0,0.012388366060884027,0.014180906865403315,0.0,0.0,0.01076757220147581,3.2604449749997,0.0060749688589356535,701
38,0.0061353534160007725,0.017266576075089576,0.0033893101916192417,1500.1703345730057,0.012185560846350845,0.013836594543567853,1.0,1.0,0.012360833577372131,0.014182505103916969,0.0,0.0,0.010769346290586311,1.5238401940005133,0.006189160625248962,750
39,0.0061295770063290395,0.017260475778578966,0.0033891980389187193,1500.189131580999,0.01218441116598628,0.013834341402017192,1.0,1.0,0.012360833577372127,0.014182505103916969,0.0,0.0,0.01076328784393904,4.428690779997851,0.006189160625248962,751
40,0.006321481455446259,0.017450316703150497,0.003383881096587482,1500.1583366580016,0.012147791818605497,0.013607216511026088,1.0,1.0,0.012385115334968918,0.01419124201617447,0.0,0.0,0.011013095636196275,6.5072918129953905,0.006032740302498994,800
41,0.006316433053783828,0.017444002072245456,0.0033837760739611747,1500.1611573240007,0.012147078259077236,0.01360588630197364,1.0,1.0,0.012385115334968914,0.01419124201617447,0.0,0.0,0.011006916535285982,6.097543722004048,0.006032740302498995,801
42,0.00626301311803877,0.01732131608356232,0.003378787186010671,1500.2601015969994,0.012060405192844743,0.01340100575668863,1.0,1.0,0.012322040666477121,0.014102839531860565,0.0,0.0,0.010910429841555979,7.432172469001671,0.005907453330239384,850
43,0.00625937980187482,0.017315201033535288,0.003378688450236194,1500.1241772680005,0.012060914492967138,0.013399879105882962,1.0,1.0,0.012321948778733821,0.014100194102561192,0.0,0.0,0.010904583234836422,4.537164552995819,0.0059001405845504175,851
