,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0047782749638847054,0.004778274963704709,0.005763376618377562,0.07293148533790372,0.06691723293624818,8.993646362323669e-10,2.804968293351989e-35,2.2140032459566626e-20,8.993646362323669e-10,2.804968293351989e-35,2.2140032458711926e-20,0.004778286332380715,0.0047782863323597245,0.00013885999942431226,0.0001248400003532879,0.0,0.0,0.00010731100337579846,0.0001051600047503598,0,0.056592516497967316,0.02305350737287488,0.030729054116888404,0.027605812312798697,0.0,0.0,0.030729054115896205,0.0276058123120059,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00473094961619068,0.004730949616076533,0.005737166701728807,0.2899065188248642,0.07917456677387236,7.49470530193639e-10,1.9567236107222925e-35,1.128890049227699e-19,7.49470530193639e-10,2.337473577793324e-35,1.8448112174031222e-20,0.004730963505253679,0.0047309635047236695,0.00012908999633509666,0.00010108100104844198,0.004730964431725398,0.004730964431648937,0.00012078000145265833,0.00010699999984353781,1,0.06319322048420502,0.04911807323936704,0.030729659510765003,0.027606735146590875,0.0,0.0,0.030729659508324722,0.027606735144489313,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004626484625576368,0.004626484625496954,0.005679304935840955,0.09966658027406083,0.2833092445289367,9.135681644026386e-10,2.617142255032058e-35,4.027150367541185e-20,9.135681644026386e-10,1.5583157185288827e-35,1.2294383837149374e-20,0.004626484903155075,0.004626484903288876,0.0010222720011370257,9.667999984230846e-05,0.0046264912293551485,0.004626491228939244,0.0001296699992963113,0.0009852630028035492,4,0.055950084147757026,0.05389502979725208,0.030731092203243757,0.027608947666017573,0.0,0.0,0.030731092202316405,0.027608947664470487,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011606231051717028,0.011606229975565062,0.00566436525771554,2.936668682646996,4.771009632109781,8.222113479623748e-10,1.8890286053210318e-35,2.3815437261594086e-20,8.222113479623748e-10,1.4024841466759944e-35,1.9261268107536514e-20,0.01160622425087827,0.011606224153502364,0.00013395000132732093,0.00011809999705292284,0.018066166499597434,0.018066166500247477,9.73109999904409e-05,9.47399967117235e-05,5,0.052802706014291774,0.05086124947571088,0.018194465627965842,0.017237807975382772,0.0,0.0,0.01819448570399968,0.017237818181357698,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011363345051497215,0.011363345052363296,0.005616917556735787,10.632124493669835,13.301163889700547,7.203399020610503e-10,1.8264296773287456e-35,4.6925352009810304e-20,7.203399020610503e-10,1.0017743904828532e-35,8.731210819019657e-21,0.011363262131772278,0.011363262131864015,0.0001271900036954321,9.358999523101375e-05,0.011885262259256233,0.011885259000382183,9.154000144917518e-05,9.270000009564683e-05,9,0.04284038263985658,0.043288623849022045,0.019436231159183658,0.018250294642504505,0.0,0.0,0.019436231163708743,0.018250294645800587,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01125383503568652,0.011253835029089238,0.005607237725349006,22.441966650090762,19.468197700902238,7.964935852057108e-10,2.9696612507981817e-35,4.5962814709705816e-20,7.964935852057108e-10,9.349894311173295e-36,8.174785017038179e-21,0.011253760173569384,0.011253760173582698,0.00014274000568548217,0.00011314099538139999,0.01125506181991586,0.01125506182008934,0.00011688999802572653,0.00013296100223669782,10,0.04185322644880615,0.042393174545149924,0.019501054879371947,0.01832309041861972,0.0,0.0,0.019501054838903485,0.018323090385774614,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014392376609835323,0.014392392176207119,0.005574198246676622,9.136655547619739,9.073519549085177,8.248786356077671e-10,3.0482048155835673e-35,1.911599301249906e-19,8.654856294340786e-10,7.381495508821023e-36,6.7266177824078464e-21,0.014392367192032938,0.014392368764347104,0.0001783600018825382,0.00011260000610491261,0.01779634069420045,0.017796340692084744,0.00016216999938478693,0.00018275100592290983,14,0.036417150813122516,0.036756545385255454,0.014743374122412445,0.013910634300218432,0.0,1.0,0.014743707428116459,0.013910831882036673,0.0,1.0,0.0,1.0,0.0,1.0
7,0.01427778444801937,0.01427778492185324,0.0055670548529669125,9.688036939849553,7.1566295461088885,6.655477331897217e-10,3.114010407355161e-35,5.348542006093947e-20,8.222113479623748e-10,7.012420733379972e-36,6.261095977510047e-21,0.014277772523217559,0.014277772540195844,0.0001598410017322749,0.00015675000031478703,0.01439872167546741,0.014398797527730375,0.00011168100172653794,0.000114310001663398,15,0.03593159960291024,0.03634006600320736,0.0151086263842448,0.01414637376868156,0.0,1.0,0.01510861093664082,0.014146364071304198,0.0,1.0,0.0,1.0,0.0,1.0
8,0.01372198252989248,0.013721997246041678,0.005541737742297789,11.576061268955527,14.261544350665645,8.725437558503889e-10,2.1503052314963124e-35,4.768851325015875e-20,8.725437558503889e-10,5.84368394448331e-36,5.205318670914299e-21,0.013721868765632163,0.013721870558782632,0.0001383600028930232,0.00015988099767128006,0.013735964557206054,0.013735963052968356,0.00011223999899812043,0.00010582100367173553,19,0.03203661343580528,0.032446177925798916,0.015210936402155895,0.014196672414528594,0.0,0.0,0.01521091585312623,0.01419666749486791,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013575661820828757,0.013575661819799478,0.0055360850075435305,15.370942678811844,17.19028402739059,8.466810755937494e-10,2.1909202124429136e-35,3.2353879136214195e-20,8.376420056163733e-10,5.609936586703978e-36,2.084613987959357e-21,0.01357565884797532,0.013575658847850062,0.00014762000500923023,0.00016062000213423744,0.013607729239979846,0.01360772937355224,0.00011189000360900536,0.00017006000416586176,20,0.031156180907963033,0.03198100777409729,0.016426519066883038,0.016222504152634067,0.0,0.0,0.016426519093453718,0.016222504161017455,0.0,0.0,0.0,0.0,0.0,0.0
