,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2544,2544.0,0.012947778369017152,0.01450071006786241,0.005177187915406,0.0012403539299071801,0.00211885688305658,0.1043651994560391,0.011747625672952209,0.00199980300030243,0.10884387814662189,0.01293978258129785,0.00238951770451544,0.01888807388544742,0.01777919219264688,0.0011773087999999998,0.0011546957,0.018939041887930597,0.01782682849282318,0.0011576506,0.0011470837000000002,360.0,0.0040774320025256695,0.00389198863628488,0.013516850782479332,0.01303546461684256,0.6,0.7,0.014953709727771849,0.0144983255828981,0.3,0.4,1.0,1.0,1.0,1.0
2545,2545.0,0.01295059891350651,0.01449925054511154,0.005176833810474999,0.0013368646524779702,0.00200735008923335,0.1043867950345611,0.01175238308684028,0.0019978359110044697,0.1088738869420733,0.012947044489153358,0.0023912201198388596,0.018903217200341042,0.017779474167948523,0.0011278877,0.0011561147,0.0188983199650842,0.01778144158324019,0.0011491749,0.0011526247,361.0,0.0040947831276421,0.0039098611270619995,0.01350999805126871,0.01303407285221383,0.6,0.7,0.014947483141740842,0.014501976709944308,0.3,0.4,1.0,1.0,1.0,1.0
2546,2546.0,0.01256790626084724,0.01452238574093998,0.0051736907841727995,0.00121552620192866,0.00200391480311274,0.10452233969744451,0.01180942580398236,0.00200183040799723,0.1091915255011466,0.013074408139129462,0.00243347513328135,0.019087619041176528,0.017799966751655853,0.0011878148,0.0011948357000000002,0.01894982961233389,0.017810513773428096,0.0011877765,0.0011850485000000001,370.0,0.004079540842887629,0.00384367750692891,0.013509764630556262,0.013005649736570308,0.6,0.8,0.01500964235398504,0.0148263020001595,0.2,0.3,1.0,1.0,1.0,1.0
2547,2547.0,0.01255641832581921,0.014509577585009797,0.005173346341987801,0.00145590791331782,0.0022716694567382198,0.10453539307179409,0.01181510376543973,0.00200165223405646,0.10922841454338421,0.01309032655551787,0.00243196301067849,0.019055175904969874,0.017782332447916438,0.0012170164999999998,0.0012073488,0.019081302852504808,0.017787447551285248,0.0012218506,0.0012358206,371.0,0.004096582145502769,0.0038613899749918197,0.01350325536842637,0.01300707394269277,0.6,0.8,0.014982819839655773,0.014802671581426572,0.2,0.3,1.0,1.0,1.0,1.0
2548,2548.0,0.012604472424058261,0.014517258618219338,0.005170287963321501,0.0012367409044433202,0.00206383841597895,0.10457095192107288,0.0118299229742041,0.0020058364985591102,0.10923263767479077,0.0130857014098795,0.0024404223486503398,0.019073003285956666,0.01779679916984244,0.0012150395999999998,0.0012275497999999997,0.01903772048401874,0.01776339974360566,0.0012441937,0.001247473,380.0,0.00402708101202851,0.0037974335790774997,0.013527600182514438,0.01303436923796224,0.6,0.8,0.01495380339912657,0.014782738279109489,0.2,0.3,1.0,1.0,1.0,1.0
2549,2549.0,0.012579913916535578,0.01451440932802591,0.0051699526764721,0.00133079881051021,0.00202279508758541,0.1045267152916004,0.011818530578736032,0.00200834120682959,0.10922181567204255,0.01308073423798466,0.00243673034625135,0.019068984516668,0.01777958147614861,0.0012188427,0.0012270097,0.019058241178927182,0.017786746314604827,0.0012281287000000002,0.0012172663,381.0,0.00404350805758129,0.0038150195660119094,0.013535438031409308,0.01302793160092312,0.6,0.8,0.01498249747662645,0.014808644430816037,0.2,0.3,1.0,1.0,1.0,1.0
2550,2550.0,0.012670751095832142,0.014546513966450689,0.0051669745567237,0.0011966470137328698,0.00209869455911859,0.10459680879285616,0.011824675410205158,0.00200000417169005,0.10937293478386867,0.01312025860414604,0.00244176922983099,0.01914324992406923,0.01784547949845575,0.0012387477000000001,0.0012462118,0.019156030500097457,0.01785900358077954,0.0012607398,0.0012596289000000001,390.0,0.00397791784689869,0.0037549622464691,0.013521649651685664,0.01299439887328461,0.5,0.8,0.014952421807751335,0.014786576160863641,0.2,0.3,1.0,1.0,1.0,1.0
2551,2551.0,0.012657614574045569,0.014568668197625432,0.005166647956596799,0.0013607523016479,0.00199646263731684,0.10460139247228786,0.01182446880037373,0.0019951450473997797,0.10937967524755436,0.01312299664459603,0.0024435343261867805,0.019124267677456917,0.017812101745654778,0.0012362077999999999,0.0012663138,0.01912219233208774,0.017827709493864318,0.0012602929,0.0012851399,391.0,0.00399412036179907,0.00377176253599893,0.01351470809531925,0.01296227985503488,0.5,0.8,0.014950618690125279,0.014788752526405907,0.2,0.3,1.0,1.0,1.0,1.0
2552,2552.0,0.01269299166300299,0.01458960864825504,0.005163746038483799,0.0012870482884398899,0.00209378621726068,0.10469080923520128,0.01183787042309591,0.00199824048857686,0.10949693810122148,0.01315230635021796,0.00245751457327327,0.01901733489274242,0.01781773301354447,0.0012769610999999999,0.001307148,0.019157466215729394,0.01779444126288452,0.001303326,0.0013133139999999999,400.0,0.00393087346449814,0.00371369413421244,0.013531185979212601,0.012972104475241542,0.7,0.8,0.01475827458364636,0.01460460698358888,0.2,0.3,1.0,1.0,1.0,1.0
2553,2553.0,0.012688338466265391,0.014565654326860087,0.0051634276914135,0.0014738706366454598,0.0020273277609130303,0.10474167780679713,0.01185400344413844,0.00200447755475436,0.10956056203459572,0.013172526507197909,0.00245890552869438,0.01913489835624928,0.01784082404712908,0.0013374408000000001,0.0013725874000000001,0.01902800615690676,0.01782709284976369,0.0013664223,0.0013821452,401.0,0.00394698196834738,0.0037303209208624706,0.01352503808527591,0.01297984857630649,0.6,0.8,0.01488424566284042,0.01472716952621618,0.2,0.3,1.0,1.0,1.0,1.0
