,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.003659197977442021,0.003659197976853144,0.0038422510789183745,[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],[0.2 0.2 0.2 0.2 0.2],0.644370716996491,0.15145211922936141,1.6989104197602972e-09,2.3598342966345128e-35,5.191898802659472e-20,1.6989104197602972e-09,2.3598342966345128e-35,5.1918987954041105e-20,0.00365920010160514,0.0036592000997161343,0.0001271609216928482,0.00011880090460181236,0.0,0.0,0.0001327109057456255,9.095086716115475e-05,0,0.02570167221049073,0.015369006014583918,0.020108726259748265,0.025713606728790674,0.0,0.0,0.020108726261345442,0.02571360673233458,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0036270778912730847,0.0036270667120004017,0.003824777801152538,[0.14285714 0.14285714 0.28571429 0.14285714 0.28571429],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.1762732518836856,0.11212071240879595,0.02012297331368285,0.0012148019934137288,0.0008324968142072362,0.02583166690552573,0.0020018248259256652,0.0009413632135744037,0.003627110106824326,0.003627112289312281,0.00011684093624353409,8.223089389503002e-05,0.0036271071569093606,0.0036271071550834904,0.00010353093966841698,0.00011698086746037006,1,0.03865050787404614,0.049048254066623394,0.020110401590852707,0.02571288492687565,0.0,0.0,0.020110575911725208,0.02571276751521937,0.0,0.0,0.0,0.0,0.0,0.0
2,0.003300832717043213,-0.000659990720567651,0.0037862032905606365,[0.1 0.1 0.3 0.1 0.4],[0.55555556 0.11111111 0.11111111 0.11111111 0.11111111],0.24926592875272036,1.241635326994583,0.05377805605572923,0.005262603311000869,0.001715855277181255,0.06067609109692294,0.00561682743884458,0.0011393417467152258,0.007283669311676024,0.007919298567073746,0.0003038831055164337,0.02487986907362938,0.0035562418796216662,0.003556240921375224,0.00012381188571453094,8.927099406719208e-05,4,0.028366002458953,0.03973255774470678,0.029909313242268122,0.03379697377657116,0.0,0.0,0.027937805961240715,0.03360146903664081,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0029970269722381536,-0.0004158946561900375,0.0037762435051436937,[0.18181818 0.09090909 0.27272727 0.09090909 0.36363636],[0.3 0.2 0.3 0.1 0.1],0.43469917424954474,0.8608176908455789,0.06559696341869739,0.0054602918995738,0.0018320077845911625,0.0671203071665917,0.006654536008607335,0.0011175189964134154,0.006960671308104572,0.007562473074309458,0.00011882116086781025,8.69708601385355e-05,0.0065995009456342535,0.007043262720934171,0.00010839104652404785,8.04008450359106e-05,5,0.027813694750768475,0.0459960865629818,0.02973883379587123,0.032979467422952845,0.0,0.0,0.028609847384237393,0.034379183530744636,0.0,0.0,0.0,0.0,0.0,0.0
4,0.002166002313954744,-0.001255551201400267,0.0037446117044905246,[0.13333333 0.06666667 0.26666667 0.06666667 0.46666667],[0.35714286 0.35714286 0.07142857 0.14285714 0.07142857],0.4888999415561557,1.5404252503067255,0.0763935129955256,0.007177609891252872,0.001594499423318799,0.07843973412770275,0.0074212363291242265,0.001377664432411186,0.007511361919152123,0.006615031809765001,0.00011184182949364185,0.00011041085235774517,0.007066568842873891,0.008726579191585655,9.082094766199589e-05,8.011097088456154e-05,9,0.01912410271804402,0.03886787217131403,0.03216914034824624,0.0359950118024821,0.0,0.0,0.02956778590988889,0.034908220110586155,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0019990274273320617,0.000328193528896766,0.0037381584835660038,[0.125  0.0625 0.25   0.125  0.4375],[0.2        0.26666667 0.13333333 0.06666667 0.33333333],0.8285760816652328,3.1241446658968925,0.07982604593540167,0.0070473089776583705,0.0013154318196716723,0.08113300880930785,0.007822932783035993,0.0013995622248089905,0.007164976698358846,0.004929006434444902,0.00014563207514584064,0.0001308221835643053,0.006992171444524884,0.006078613274219078,9.064096957445145e-05,0.00010220101103186607,10,0.019227867480115107,0.04816338618239562,0.026808342699045626,0.03236603190520138,0.0,0.0,0.02991893106947428,0.035148808073795015,0.0,0.0,0.0,0.0,0.0,0.0
6,0.006539236842651412,0.00433912671161352,0.0037161321644510813,[0.1  0.05 0.2  0.1  0.55],[0.63157895 0.05263158 0.15789474 0.05263158 0.10526316],0.3653578441590071,0.7226081837434322,0.08312393262667567,0.007965400847236861,0.0021267486281930574,0.08860606618760594,0.00848260260508121,0.001393510503367061,0.011127536048236915,0.012488737838940587,0.00011560088023543358,0.00010228087194263935,0.014156755817314896,0.01330286245506199,0.00014583207666873932,9.557092562317848e-05,14,0.015111553427432778,0.04623329015688845,0.027161154287092645,0.0300580324879522,0.0,0.0,0.026397594929928943,0.029189282211462643,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0064245852136703375,0.006372962693239516,0.0037113699019779415,[0.0952381  0.04761905 0.23809524 0.0952381  0.52380952],[0.25 0.1  0.15 0.35 0.15],0.9791612641420215,0.22358395555056632,0.09000069469898911,0.008464614449575011,0.0017921258044195324,0.08895188565190824,0.00852483409268278,0.0013440360081059658,0.011136667763373683,0.012457298321164401,0.00011106114834547043,8.968100883066654e-05,0.012282704501286245,0.01391322996112564,8.712103590369225e-05,0.00010147108696401119,15,0.014786130089293862,0.05133357623204759,0.027758157812401495,0.029106634181024275,0.0,0.0,0.025540466111120125,0.028818822102050935,0.0,0.0,0.0,0.0,0.0,0.0
8,0.005460643734797698,0.005129829636887678,0.003694491828198526,[0.08 0.04 0.32 0.08 0.48],[0.125      0.29166667 0.08333333 0.16666667 0.33333333],1.4688701236154884,0.23582910536788404,0.09205987326017183,0.008786572218169796,0.0017274899331950406,0.09068180832170529,0.008813130976651548,0.00139334538655582,0.01074979222237436,0.011931553764315666,0.00011718086898326874,9.248103015124798e-05,0.010622965452633212,0.011409159046215098,0.00014066090807318687,9.657093323767185e-05,19,0.012740490794025209,0.04755678252276223,0.029511748324255828,0.03252957118519366,0.0,0.0,0.026274347967666235,0.029649957195658504,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00527861288119546,0.0002567834325245917,0.0036907233383623537,[0.07692308 0.03846154 0.30769231 0.11538462 0.46153846],[0.44 0.04 0.2  0.08 0.24],0.6695623707491904,2.207116198260337,0.09693476020287052,0.01074226179844876,0.002455663047350687,0.09839468813646869,0.011091571111330195,0.0014781667025844942,0.01034644540924523,0.012135684865526287,0.00011961115524172783,9.338115341961384e-05,0.010356941043176672,0.011448247248724758,9.176111780107021e-05,9.112106636166573e-05,20,0.013015478055044803,0.053812171264697284,0.029579530313431156,0.03332650585072395,0.0,0.0,0.02629299554906195,0.029649291455343854,0.0,0.0,0.0,0.0,0.0,0.0
10,0.008878535119486875,0.007419465117773836,0.003618686198923674,[0.03571429 0.01785714 0.25       0.17857143 0.51785714],[0.32727273 0.10909091 0.30909091 0.18181818 0.07272727],0.5446227702777833,0.6336424956098199,0.10554212402069067,0.011643928311606338,0.0029311367776492193,0.10738928090154301,0.012657612772216725,0.0022305403298861497,0.016362900097164547,0.01466520275984286,0.0001610808540135622,0.00012366101145744324,0.02126017326466795,0.0247410357878831,0.0001172421034425497,0.0001293211244046688,50,0.005858965449642376,0.024571049459074054,0.01621287065207,0.01825264614292133,0.0,0.0,0.019586915933576268,0.024917279425341006,0.0,0.0,0.0,0.0,0.0,0.0
