,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.0018319146933794789,-0.0018319146933013588,0.003361969694053578,[0.16666667 0.16666667 0.16666667 0.33333333 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.663693870883435,0.1678154005203396,7.450580596923829e-10,2.388017290270143e-35,8.197055601451597e-21,7.450580596923829e-10,2.388017290270143e-35,8.197055601526198e-21,-0.0018319144421182557,-0.001831914441906478,0.000221561873331666,8.91098752617836e-05,0.0,0.0,0.000100770965218544,8.010002784430981e-05,0,0.02269178014972583,0.013447879148743342,0.0511354358874974,0.035462613268746175,0.0,0.0,0.05113543588785294,0.03546261326910615,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.001929337647554285,-0.00230903919180157,0.003346680576008471,[0.14285714 0.28571429 0.14285714 0.28571429 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.23155787796713412,0.18898655148223042,0.017694967414791634,0.0009393355495127243,0.0007820463015139051,0.02310975281289708,0.0016021819821743456,0.0001981166363938828,-0.0009387507431420372,0.001601194295327883,0.0001319709699600935,0.00010122079402208328,-0.001022438905930203,-0.0010224389057419039,8.965097367763519e-05,8.409097790718079e-05,1,0.030869850617025647,0.03904620795572368,0.049955391581238476,0.036255537817757075,0.0,0.0,0.05342921685899267,0.03574702611418557,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0005200572893558307,2.9971335167180764e-05,0.003312927879240557,[0.1 0.2 0.3 0.3 0.1],[0.22222222 0.11111111 0.22222222 0.11111111 0.33333333],0.286747420206666,0.8402931028977036,0.05259931579433452,0.003582855234445539,0.0014547313053930966,0.05743721191388667,0.004312362177345755,0.0009359407340140529,0.003736776113305721,0.004703704287287214,0.00011259107850492,7.972982712090015e-05,0.012429824367247305,0.01012999764133643,7.954007014632225e-05,7.87009485065937e-05,4,0.024030811969785217,0.03463513042496066,0.04552438128968451,0.03255976189677079,0.0,0.0,0.042356807651041634,0.029839384037500638,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0006889852633856251,0.0004490887448736047,0.003304213067000732,[0.09090909 0.18181818 0.27272727 0.36363636 0.09090909],[0.1 0.3 0.3 0.2 0.1],0.36451147007755935,0.5396283047739416,0.05828540225777819,0.004303515274926486,0.0009058658334354241,0.06183111903737162,0.00485112286068474,0.0014077259398858784,0.0071704027802850625,0.004978417303356251,0.00010593095794320107,8.168094791471958e-05,0.006059822967387395,0.006665873068480101,8.071120828390121e-05,7.977103814482689e-05,5,0.022478128617202674,0.04761282327362693,0.04424586644022169,0.030999490461848564,0.0,0.0,0.041812114127700896,0.028548774251059127,0.0,0.0,0.0,0.0,0.0,0.0
4,0.002942001990266497,0.007289477827019277,0.003276535241429209,[0.06666667 0.2        0.26666667 0.33333333 0.13333333],[0.14285714 0.21428571 0.35714286 0.07142857 0.21428571],0.3356892252340913,0.7129276583436877,0.07994285674461693,0.007235367655970688,0.0012784584618016311,0.08500870278085483,0.008234539605652113,0.002113886996139889,0.012690042847489163,0.011740524386638272,0.00011318083852529526,0.00012092082761228085,0.019154198350305386,0.015659875491199075,9.487103670835495e-05,8.922000415623188e-05,9,0.01761298717138341,0.03913889905507149,0.02656841434294539,0.021452909021894104,0.0,0.0,0.032891971567158736,0.02389047652531102,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0018231202754523841,0.004283492133198265,0.003270888673120253,[0.125  0.1875 0.25   0.3125 0.125 ],[0.13333333 0.13333333 0.4        0.06666667 0.26666667],0.2126722780521959,0.052985747111961246,0.08333112936908849,0.007621953526478656,0.0028307801331013275,0.08796800703945307,0.008717430855997334,0.0030879725009270624,0.015401470379052002,0.018400653060077675,0.00011780089698731899,0.0001545820850878954,0.012029727469408918,0.011152474305158873,0.000114810885861516,0.00011815200559794903,10,0.01715766697451843,0.03780676081459725,0.03397887454684008,0.027302680661656895,0.0,0.0,0.03358616652425768,0.026464075193638123,0.0,0.0,0.0,0.0,0.0,0.0
6,0.003876400505791249,0.0049650088124495615,0.003251615643894696,[0.1  0.15 0.25 0.35 0.15],[0.10526316 0.31578947 0.15789474 0.10526316 0.31578947],0.29090040270239115,2.830372527940199,0.0930289217013314,0.00941797576703315,0.0027907127867325054,0.09380872346572738,0.009349346016193034,0.0036734701428592,0.01993082055311717,0.016689485446651817,0.00011778180487453938,9.12609975785017e-05,0.022962717624019066,0.02439750588060982,8.84209293872118e-05,8.377083577215672e-05,14,0.013695063970898761,0.03396748527931917,0.0260849011908389,0.021083689902004422,0.0,0.0,0.024261306065552556,0.01950380131313104,0.0,0.0,0.0,1.0,0.0,0.0
7,0.004854919815065941,0.005338888884790312,0.003247448664230699,[0.0952381  0.14285714 0.28571429 0.33333333 0.14285714],[0.25 0.1  0.05 0.35 0.25],0.5363286468200386,4.392967357300222,0.09620828502780172,0.010284618947626754,0.003247085003191622,0.09701665741265215,0.010038243525930227,0.0033742775386920417,0.01947431142870315,0.020685689154017056,0.000142041128128767,9.131105616688728e-05,0.021305015191280318,0.017747148135689873,8.723116479814053e-05,0.00010072090663015842,15,0.013537329675037289,0.03857128569630533,0.02066505936960436,0.017962791338721792,0.0,0.0,0.021873019268709982,0.017505028415262656,0.0,0.0,0.0,1.0,1.0,1.0
8,0.005518411027856226,0.008615034202022063,0.0032326803496737105,[0.08 0.16 0.28 0.32 0.16],[0.125      0.20833333 0.29166667 0.08333333 0.29166667],0.15469859261065722,0.44219706463627517,0.09652511005249476,0.009734711001216147,0.0026982835867482447,0.10046514361754658,0.010782275931444074,0.003147292909173587,0.01743019513832465,0.020000868982533542,0.00014122109860181808,9.900098666548729e-05,0.020063362996954652,0.02312501066687926,9.534088894724846e-05,0.00010493118315935135,19,0.011678722343506486,0.036516151031464064,0.02348069042206913,0.019026954489152287,0.0,0.0,0.022256598371878492,0.016514313227653826,0.0,0.0,0.0,1.0,0.0,1.0
9,0.004928936398365264,0.00724947324503628,0.0032293829210670593,[0.07692308 0.15384615 0.30769231 0.30769231 0.15384615],[0.08 0.24 0.08 0.28 0.32],0.5740837242919952,0.3895944964606315,0.09748423221834118,0.009988487103394674,0.0025829271211313047,0.09985619209618733,0.01067975239614128,0.0032455004739521225,0.018211432394412495,0.017236708776575356,0.0001253110822290182,9.759119711816311e-05,0.016947528255349037,0.019364466614458155,9.379093535244465e-05,9.041116572916508e-05,20,0.01142894287902822,0.039758307918125055,0.02205349580690922,0.01684203990400412,0.0,0.0,0.023350437547116503,0.017323531803229177,0.0,0.0,0.0,1.0,0.0,1.0
