,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.01036105104357271,-0.010361051043570164,0.006723939388107156,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.8131048369687051,0.2736877838615328,7.450580596923829e-10,1.038940478165124e-34,1.8310004628776936e-19,7.450580596923829e-10,1.038940478165124e-34,1.8310004628752135e-19,-0.010361049127896859,-0.010361049127910006,0.00013343105092644691,0.00011490099132061005,0.0,0.0,8.963001891970634e-05,9.01510939002037e-05,0,0.036800741144440714,0.026895759042544744,0.07817250568103722,0.09087159277623195,0.0,0.0,0.07817250568092778,0.09087159277611745,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.004034271310522551,-0.00403427131051754,0.006693361152016942,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],3.463059795787558,2.997743812855333,0.02476245649650336,0.0018395375707289923,0.0017302100127994735,0.024762456496503365,0.0018395375707289923,0.0017302100127980925,0.004616784115296644,0.004616784115301316,0.0001083908136934042,8.568097837269306e-05,0.01244741845324415,0.01244741845325809,8.829100988805294e-05,8.451077155768871e-05,1,0.043492517128076696,0.05956374985572982,0.054742846974871605,0.06676192493356584,0.0,0.0,0.054742846974856166,0.06676192493356906,0.0,0.0,0.0,0.0,0.0,0.0
2,0.006287337483627508,0.015279980506185417,0.006625855758481114,[0.6 0.1 0.1 0.1 0.1],[0.22222222 0.22222222 0.11111111 0.33333333 0.11111111],15.483583925524727,0.7577951946295798,0.05939569490938747,0.0046055566267614485,0.0017082837745554457,0.07371502462693665,0.01029534953754805,0.0035459694736809984,0.024017185776533747,0.017943398201914124,0.00013276096433401108,9.240093640983105e-05,0.04923368284775794,0.04923368284776376,8.246977813541889e-05,8.153100498020649e-05,4,0.03791048892734078,0.06563789919584351,0.012281229616294098,0.013133791712191676,1.0,1.0,0.02617554049065666,0.031409106981002945,0.0,0.0,0.0,0.0,1.0,1.0
3,0.007047799126026526,0.015263003773394599,0.006608426134001464,[0.54545455 0.09090909 0.09090909 0.09090909 0.18181818],[0.3 0.2 0.1 0.1 0.3],55.438569938298315,0.39197824243456125,0.064744070174543,0.005360576990478193,0.0019547231162745492,0.0754191346168698,0.010221507576546007,0.0035142570654934993,0.02461910253083762,0.02071132418290146,0.00013553211465477943,9.08910296857357e-05,0.025846132953870712,0.02149654996157748,8.632102981209755e-05,8.415104821324348e-05,5,0.03531890991854824,0.07561467420973784,0.011974011631869307,0.013363656725898091,1.0,1.0,0.02366820464520407,0.030823411271945423,0.0,0.0,1.0,0.0,1.0,1.0
4,0.00456221418031967,0.01422544924977827,0.006553070482858418,[0.66666667 0.06666667 0.06666667 0.06666667 0.13333333],[0.07142857 0.14285714 0.35714286 0.14285714 0.28571429],6.326425229432061,16.314744556322694,0.07822010531338183,0.00816519549808609,0.001635772400585067,0.08155360168172435,0.010185317636591501,0.003565333608429526,0.022388867410805778,0.017548880379034702,0.0001417610328644514,9.519094601273537e-05,0.019498109826387982,0.019008513072977275,0.0001414709258824587,0.00010037096217274666,9,0.024073926881194835,0.06044513005738654,0.015882436883449674,0.01785621555241307,0.0,0.0,0.027826210589154483,0.035105176336497755,0.0,0.0,0.0,0.0,1.0,0.0
5,0.004198354250068542,0.013319805319723968,0.006541777346240506,[0.6875 0.0625 0.0625 0.0625 0.125 ],[0.06666667 0.4        0.06666667 0.13333333 0.33333333],40.06046128622256,7.529984823893756,0.07654773776093339,0.006952928039084387,0.0026339324952760787,0.08344845377212996,0.010487972582210719,0.003516412499790534,0.02178041766128974,0.022910714663058954,0.00012557115405797958,9.614112786948681e-05,0.021180031676782,0.017067447555173153,9.30209644138813e-05,9.034108370542526e-05,10,0.023210669797581372,0.063752073804396,0.02407440346941625,0.02875241384259216,0.0,0.0,0.02901554541197181,0.036794164521214416,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004066435480603493,0.012008525216304211,0.006503231287789392,[0.55 0.05 0.1  0.15 0.15],[0.42105263 0.21052632 0.05263158 0.10526316 0.21052632],80.70396305876784,19.070837438572198,0.0919217985867321,0.00946573291678902,0.002416722100632828,0.09709576128184563,0.011314421293848962,0.0030814285863327378,0.01841507292770563,0.02123724861192344,0.0003205931279808283,0.0001476719044148922,0.01897702787834389,0.021407303342752537,0.00010817102156579494,9.463098831474781e-05,14,0.019111859154566542,0.053871782163537024,0.024419916335958768,0.02923939620796305,0.0,0.0,0.028954825058909863,0.03785407634275347,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0040511690183200584,0.0097116586290002,0.006494897328461398,[0.57142857 0.04761905 0.0952381  0.14285714 0.14285714],[0.05 0.45 0.3  0.1  0.1 ],75.15418885461986,27.040528202196583,0.09597704425531964,0.010501907763182721,0.0035754645549886423,0.09701437817034418,0.01118547965550908,0.002930580290728109,0.017683991803865536,0.02707020064292598,0.0001293120440095663,9.91311389952898e-05,0.017682372777653547,0.020614084494819652,9.590107947587967e-05,9.351084008812904e-05,15,0.01882626513233229,0.059947306572341465,0.03820044586499875,0.0459060005622244,0.0,0.0,0.028957234704886953,0.03785751062633723,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004484702890375917,0.010901432042783758,0.006465360699347421,[0.64 0.04 0.08 0.12 0.12],[0.08333333 0.29166667 0.08333333 0.16666667 0.375     ],604.8348140511662,2.151809840230271,0.10014677807578473,0.010653870980130415,0.0021413494477053262,0.10199080394847383,0.012215035042065872,0.0032889902766469587,0.01914743629963074,0.018785339087548203,0.0001346510834991932,0.00010294094681739807,0.02042176862352555,0.02837934537518888,0.00010157120414078236,9.713089093565941e-05,19,0.016074694967419305,0.05471118823719057,0.02447298374673874,0.028700077809401647,0.0,0.0,0.025926057227774288,0.03359686971943954,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00590210452618254,0.013844411356286807,0.0064587658421341185,[0.65384615 0.03846154 0.07692308 0.11538462 0.11538462],[0.12 0.56 0.12 0.04 0.16],1482.6952195023187,395.2045621762518,0.09952154181636375,0.010686686579460395,0.002223806039650578,0.10408705827735244,0.01260816132601294,0.003217573063104151,0.020607375761967417,0.022848425113298133,0.00014273193664848804,0.00010247109457850456,0.023478779534887455,0.022388454348282703,9.882100857794285e-05,9.84210055321455e-05,20,0.01611000981582134,0.057410972387935945,0.023933445482147608,0.03131838722126554,0.0,0.0,0.023414567901511463,0.02985495429471606,0.0,0.0,0.0,0.0,0.0,0.0
10,0.008256000392174041,0.016110648215948587,0.00633270084811643,[0.78571429 0.01785714 0.07142857 0.07142857 0.05357143],[0.38181818 0.18181818 0.10909091 0.2        0.12727273],1501.0185306335334,5.736085877288133,0.11124781011851456,0.013123440930169221,0.002939662578562087,0.12268904375820597,0.017178786742054322,0.0038456237003569645,0.02611495248478215,0.023258287425161728,0.00020266207866370678,0.00016208202578127384,0.031074816308125586,0.032287113772038474,0.00013088202103972435,0.00012847082689404488,50,0.007518400940813199,0.02654663349703274,0.012599405695169385,0.014344975266509024,1.0,1.0,0.016468174403955496,0.022299700770625215,0.0,0.0,1.0,1.0,1.0,1.0
11,0.008370049820654176,0.01604564840988924,0.006329848845398024,[0.78947368 0.01754386 0.07017544 0.07017544 0.05263158],[0.375      0.17857143 0.10714286 0.21428571 0.125     ],1501.355984290829,7.091878765728325,0.11133107763847895,0.013151764876275483,0.002963229002505593,0.12301439584419015,0.01724527964980748,0.0038231067293296754,0.02613709809062029,0.023434579906937383,0.00015509105287492275,0.00017682206816971302,0.02626906817954768,0.02342674109477967,0.0001383309718221426,0.00012038089334964752,51,0.0076114982615743025,0.02627653050365183,0.012610683095721286,0.014361477224117309,1.0,1.0,0.016259163403580842,0.022014459758246573,0.0,0.0,1.0,1.0,1.0,1.0
