,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.016142647616424338,0.016142647616789463,0.008164783542701547,[0.16666667 0.16666667 0.16666667 0.33333333 0.16666667],[0.2 0.2 0.2 0.2 0.2],6.2543914103880525,3.7935124144423753,2.942599164533003e-09,9.190409325581826e-35,4.9887278362002777e-20,2.942599164533003e-09,9.190409325581826e-35,4.98872783510712e-20,0.016142647826770242,0.016142647827603107,0.0001262009609490633,9.338092058897018e-05,0.0,0.0,8.229096420109272e-05,8.179014548659325e-05,0,0.0402765280023011,0.032659136740876324,0.023268911171800473,0.020821017466586392,0.0,0.0,0.023268911172679273,0.02082101746721885,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01607139398238436,0.016071393980912816,0.008127652827449145,[0.14285714 0.14285714 0.14285714 0.42857143 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],6.214146940037608,5.460354434791952,0.019043480295287057,0.0010879621805555742,0.0004450263275359269,0.01904348029528706,0.0010879621805555742,0.0004450263271180436,0.01607140253498578,0.016071402532473335,0.00013679079711437225,0.00011554104276001453,0.016071422211788866,0.01607142221262079,0.00010763108730316162,0.00010158121585845947,1,0.04513421573513842,0.05456005416291312,0.02329906144741653,0.020845913260945363,0.0,0.0,0.023299061432508542,0.020845913246735993,0.0,0.0,0.0,0.0,0.0,0.0
2,0.015913949979618376,0.01569187777117199,0.008045681992441354,[0.1 0.1 0.1 0.6 0.1],[0.11111111 0.22222222 0.22222222 0.33333333 0.11111111],3.990913874702528,8.054010935360566,0.05516197563216006,0.003999223646589026,0.0017914777520042942,0.05245885910321632,0.0051450943543819684,0.002724886060918929,0.018366674140188177,0.019762753260662395,0.00011988100595772266,9.70310065895319e-05,0.018348864901247416,0.01834886490507232,8.935993537306786e-05,0.00011164112947881222,4,0.034714846326896816,0.06496737659729288,0.02265872707693726,0.02004048420106992,0.0,0.0,0.02336901019059138,0.02090378789147408,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01587327417975342,0.012556866047819006,0.00802451744843035,[0.18181818 0.09090909 0.09090909 0.54545455 0.09090909],[0.3 0.1 0.4 0.1 0.1],4.900868554832414,3.4924764102324843,0.05816213442025594,0.004835770536286094,0.00292029483984985,0.05858953376779537,0.0058533466535424395,0.00250368336834437,0.01808488594564788,0.01972697292594491,0.00013349205255508423,9.855092503130436e-05,0.018080722603105698,0.019315709910731126,0.00010166107676923275,8.655106648802757e-05,5,0.035169684185901266,0.08771726978105175,0.030069859555799577,0.026179748335817984,0.0,0.0,0.02338720479427739,0.020918801043021348,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018496625991137033,0.018217261505431914,0.007957299872042365,[0.13333333 0.06666667 0.06666667 0.6        0.13333333],[0.07142857 0.14285714 0.21428571 0.07142857 0.5       ],15.477875667391345,18.32134030503221,0.07506787340674044,0.006711103151777413,0.0027692164292343903,0.07738038461821597,0.00721791376800792,0.0027115120638889685,0.023395022282414045,0.023881195650709897,0.00014341087080538273,0.00014482112601399422,0.028452100735367435,0.029111090362197837,0.00010393094271421432,9.266100823879242e-05,9,0.024223680190075453,0.06739357932529028,0.01977462140825181,0.0149104436878368,0.0,1.0,0.01972788001625241,0.015967971983082516,0.0,1.0,1.0,1.0,1.0,1.0
5,0.018471846075773367,0.017127996863090494,0.007943586777577758,[0.125  0.0625 0.0625 0.625  0.125 ],[0.2        0.2        0.06666667 0.2        0.33333333],20.080115635180846,10.875330353155732,0.08236540033705668,0.007488698204906671,0.002508980026960909,0.08008626479044927,0.007646041043040058,0.0027420513775143606,0.02304492076072085,0.024701009387548895,0.0001669810153543949,0.00013081100769340992,0.023043683849408792,0.023478746825735197,0.00011079106479883194,9.896117262542248e-05,10,0.024103363834962845,0.07325186190521506,0.0192188398431343,0.01688342619252229,0.0,1.0,0.019731468478299763,0.015970094670753075,0.0,1.0,1.0,1.0,1.0,1.0
6,0.016515019913300785,0.015510030027321287,0.007896780849458548,[0.1  0.05 0.1  0.65 0.1 ],[0.21052632 0.31578947 0.05263158 0.31578947 0.10526316],1.2219107050914317,65.88876047800295,0.08338430530046351,0.007778332345262208,0.0031601217559112803,0.08612645335162677,0.008169117879678372,0.00351755234201063,0.022483861621040126,0.025128433335809178,0.00014405092224478722,9.74610447883606e-05,0.021997586995110414,0.023021624744657083,9.177089668810368e-05,9.03010368347168e-05,14,0.01927936931501005,0.05712932248625267,0.025465897135075962,0.021886471480103965,0.0,0.0,0.01851230298816636,0.014832107475821442,0.0,1.0,1.0,1.0,0.0,1.0
7,0.016496797532776095,0.01637014863178543,0.007886661041703127,[0.0952381  0.04761905 0.0952381  0.61904762 0.14285714],[0.05 0.25 0.05 0.35 0.3 ],4.980738634476438,41.91029349155724,0.08265293780251588,0.007908317795976335,0.0023366558298837494,0.08666456005659526,0.008230922873800008,0.0034528114932099417,0.02216705945817852,0.021523572593383528,0.0001442721113562584,9.795092046260834e-05,0.022167177832912492,0.024629475661797233,0.00011394103057682514,9.537092410027981e-05,15,0.019310139892502954,0.05645503033688046,0.018508199613177706,0.015893681827190406,0.0,1.0,0.018513045864735834,0.014832841933641957,0.0,1.0,1.0,1.0,1.0,1.0
8,0.01639024899795773,0.017519339339919292,0.007850795134921868,[0.08 0.04 0.08 0.64 0.16],[0.08333333 0.25       0.45833333 0.04166667 0.16666667],2.3422815897502005,12.059953320072964,0.08577457158011881,0.00788960129885993,0.0023075738488564524,0.0878873146585782,0.008347830179925493,0.002948270193317513,0.021643271383243932,0.0216300415834894,0.00015686103142797947,0.00012842100113630295,0.022061543801107503,0.021539008922238038,0.0001064809039235115,9.963102638721466e-05,19,0.01636007499919332,0.058949074003797355,0.018217753532696956,0.016078863418900996,0.0,1.0,0.019144066738998017,0.01690276588016881,0.0,0.0,1.0,1.0,1.0,1.0
9,0.016298705864883883,0.015200247372350172,0.007842787094020002,[0.07692308 0.03846154 0.07692308 0.65384615 0.15384615],[0.04 0.16 0.28 0.04 0.48],3.5233873925171793,17.478056663880125,0.08783388115161711,0.008794538518119946,0.0029272146841686775,0.08914401302655703,0.008595487792269863,0.0028758067725815546,0.02134156726913096,0.022706139655068933,0.00013404106721282005,0.00010214094072580338,0.021342045657882728,0.021396310877623875,0.0001201508566737175,0.00010150088928639889,20,0.016423037606579018,0.05944024666246326,0.023342351025098615,0.019439840676134225,0.0,0.0,0.01916338063937368,0.01692349275100611,0.0,0.0,1.0,1.0,0.0,1.0
