,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.004675613053858973,0.004675613052723664,0.0038422510789183745,[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.6668748501688242,0.3692689943127334,1.2718936660785582e-09,5.560371132717587e-35,1.0354097485805376e-19,1.2718936660785582e-09,5.560371132717587e-35,1.0354097486498567e-19,0.004675654598791648,0.004675654599180934,0.00012621097266674042,9.125121869146824e-05,0.0,0.0,8.002086542546749e-05,8.495105430483818e-05,0,0.03029139487746902,0.015369005587567165,0.03171683173485018,0.03639938529468891,0.0,0.0,0.03171683172833791,0.03639938528816372,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004553921069971054,0.004353784307014649,0.003824777801152538,[0.14285714 0.14285714 0.28571429 0.28571429 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.3811314203776419,0.3337846773210913,0.026135165987191556,0.0020491406061730853,0.0003584529466185272,0.03730597366378434,0.004175206914738332,0.001358648267249815,0.004553921247089899,0.006146047146850799,0.00012944103218615055,0.00010112090967595577,0.004640418208717228,0.0046404182085148,9.176111780107021e-05,8.253101259469986e-05,1,0.05161991848480602,0.0627319361712819,0.034303918004354006,0.03953851797807337,0.0,0.0,0.0362462439512241,0.04132559114173053,0.0,0.0,0.0,0.0,0.0,0.0
2,0.014768563843195422,0.014814399715040918,0.0037862032905606365,[0.1 0.2 0.2 0.2 0.3],[0.22222222 0.11111111 0.22222222 0.33333333 0.11111111],0.49800418922677636,0.6431467484217137,0.0767610423319216,0.007868669097734328,0.0019899047228625014,0.08314253483343184,0.008212692952407124,0.002004879463456474,0.01546739583728642,0.01481440015230841,0.00010627089068293571,8.786004036664963e-05,0.026534141344711937,0.026660287483575157,8.155987598001957e-05,7.676007226109505e-05,4,0.03382604498816379,0.053496439935977566,0.013753718563353202,0.017805935059642418,1.0,0.0,0.013701654181667198,0.016679899875184537,1.0,0.0,1.0,0.0,1.0,0.0
3,0.014749893143448871,0.014749882174203316,0.0037762435051436937,[0.09090909 0.18181818 0.18181818 0.27272727 0.27272727],[0.1 0.3 0.4 0.1 0.1],0.3419514880515635,0.2904597285669297,0.07715342493017828,0.009212938710531453,0.003327713160884708,0.0861505779858172,0.008606475560245914,0.002288812042432641,0.015133319349023688,0.017461951093922578,0.00012498116120696068,0.07088591204956174,0.015378824355159451,0.014795585679964099,0.00013030203990638256,9.016110561788082e-05,5,0.030727871855177825,0.07923098914686051,0.016044990865480262,0.019535206547973135,0.0,0.0,0.013636837138172868,0.016702147775657684,1.0,0.0,1.0,0.0,1.0,0.0
4,0.013505938792198833,0.01350595495736736,0.0037446117044905246,[0.06666667 0.26666667 0.13333333 0.26666667 0.26666667],[0.5        0.21428571 0.14285714 0.07142857 0.07142857],0.2751481640152633,0.4564115188550204,0.09653831588152322,0.011281357174058511,0.0011406257712283398,0.10193004451637909,0.011620080156625643,0.002404984435785966,0.01486253687665554,0.01486263679753373,0.0001278009731322527,8.959113620221615e-05,0.014825041139972711,0.0167952436287475,8.16010870039463e-05,8.195103146135807e-05,9,0.022039152371694314,0.06931696572168233,0.01261063947610405,0.015979743972796494,1.0,0.0,0.012616434810445663,0.015987159693716703,1.0,0.0,1.0,0.0,1.0,0.0
5,0.011916553451084137,0.007462420086234475,0.0037381584835660038,[0.0625 0.25   0.125  0.3125 0.25  ],[0.33333333 0.06666667 0.06666667 0.46666667 0.06666667],0.15635748067870736,0.2261539390310645,0.09846070085377799,0.012624042863962305,0.002639752057256697,0.10208509743200615,0.011729390828381096,0.0019533361745395516,0.014172541597858159,0.018291808726064417,0.00015018112026154995,0.0001013509463518858,0.014758717162856464,0.014758820942040833,9.198114275932312e-05,8.550100028514862e-05,10,0.021121441809216216,0.08583560089759129,0.019100334837192548,0.021679878638126884,0.0,0.0,0.012511067680663483,0.016996081522905115,0.0,0.0,1.0,0.0,0.0,0.0
6,0.009761984055849453,0.010251285099385237,0.0037161321644510813,[0.05 0.35 0.1  0.25 0.25],[0.47368421 0.21052632 0.21052632 0.05263158 0.05263158],0.08498550415970385,0.27218978316523135,0.10093109763897527,0.012380609290656652,0.003599812881519854,0.10609023101108206,0.012640810152794885,0.003141936151307044,0.01686460683727107,0.019276452549054784,0.00014304183423519135,0.00688108685426414,0.013655238429897638,0.019713554637880465,9.290105663239956e-05,0.00010106107220053673,14,0.0166064490862613,0.0762004991937363,0.01997043033705707,0.023239238528658404,0.0,0.0,0.01812568321047532,0.02243707481538279,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009753025254873758,0.009513358541069012,0.0037113699019779415,[0.04761905 0.38095238 0.0952381  0.23809524 0.23809524],[0.45 0.25 0.05 0.15 0.1 ],0.24111787043511868,0.42315518064424396,0.10069604103684907,0.011358602704690612,0.0032932463665455943,0.10497041189270308,0.012385643586658748,0.003291526716427299,0.01650152380487573,0.018694215381958312,0.00014267093501985073,0.00013814098201692104,0.016500512579427164,0.0186783437438833,9.600096382200718e-05,8.605117909610271e-05,15,0.016027266356963277,0.07976415877946165,0.019511525125915655,0.02268936295653429,0.0,0.0,0.01812731469772725,0.02243891589050506,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012281567299322674,0.012193840027351126,0.003694491828198526,[0.04 0.44 0.08 0.24 0.2 ],[0.54166667 0.04166667 0.16666667 0.20833333 0.04166667],0.26368794217705727,0.6128460748586804,0.10488221815729493,0.013201153520587572,0.00378769157768495,0.10538253097738108,0.012454606930136938,0.0034146869349219316,0.020068667228261304,0.021202935877831678,0.0001448509283363819,0.00012383097782731056,0.01970819435781157,0.021337720411389628,0.0001083009410649538,9.72510315477848e-05,19,0.01351807301856115,0.06789720802916563,0.01859102790349748,0.021553652924764605,0.0,0.0,0.017815196594517933,0.02124215738488874,0.0,0.0,1.0,0.0,1.0,0.0
9,0.01227419424843257,0.012795622035845887,0.0036907233383623537,[0.03846154 0.42307692 0.07692308 0.26923077 0.19230769],[0.2  0.56 0.04 0.04 0.16],0.27483347128145397,0.4614918071310967,0.1011489617998692,0.012064507459693738,0.0031826729896513107,0.10380021854035565,0.012144261019468715,0.003317008839818532,0.019751942326893198,0.02170419791609495,0.00014924095012247562,0.00010103988461196423,0.019749812077618736,0.02081456492439648,9.796093218028545e-05,8.958089165389538e-05,20,0.013207406991549183,0.0785325023291927,0.0198754126548935,0.022824842355073444,0.0,0.0,0.01781971853928984,0.021246364318718892,0.0,0.0,1.0,0.0,1.0,0.0
