,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.005726142903889615,0.005726142903960188,0.0038422510789183745,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.5922997733578086,0.13193158898502588,7.450580596923829e-10,1.982685199367836e-35,9.949697612619011e-21,7.450580596923829e-10,1.982685199367836e-35,9.949697601715483e-21,0.005726168338422865,0.00572616833861134,0.00042672385461628437,0.00011436105705797672,0.0,0.0,0.00011249212548136711,8.151098154485226e-05,0,0.02395237677409709,0.015369005433260589,0.022693618218096203,0.029045552294890777,0.0,0.0,0.02269361821957329,0.02904555229616755,0.0,0.0,0.0,0.0,0.0,0.0
1,0.011545342053536556,0.011919524351521271,0.003824777801152538,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.33333333 0.16666667 0.16666667 0.16666667],1.2600008582230657,3.293355310568586,0.018448251678294406,0.0010210139012319852,0.0002221658566255787,0.021458428662532135,0.0013813924420255025,0.0006918003064664313,0.015004348119899568,0.013030381107832561,0.00011202110908925533,8.526002056896687e-05,0.023658197415723472,0.023658197415222106,0.0001289709471166134,8.569099009037018e-05,1,0.03004757185947543,0.03953119220290298,0.018026172912817637,0.019157053380938222,0.0,0.0,0.0178746689237429,0.020018408660892995,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009340292560141334,0.010923345164720306,0.0037862032905606365,[0.4 0.2 0.1 0.2 0.1],[0.33333333 0.22222222 0.22222222 0.11111111 0.11111111],5.017084568738937,1.646792117971927,0.048496781918249396,0.0030562926869849125,0.0010315446602869277,0.05194908785586409,0.003709291635551485,0.001553500188575678,0.01681504414271233,0.01599843538096947,0.00012214086018502712,0.00011763093061745167,0.01524976010483469,0.012589552228502355,8.977111428976059e-05,8.003110997378826e-05,4,0.02140054869923181,0.035804335738917045,0.018352720115870705,0.02012045361019105,0.0,0.0,0.021518622298198117,0.027018143641782524,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011306589226118666,0.012683413269833093,0.0037762435051436937,[0.36363636 0.27272727 0.09090909 0.18181818 0.09090909],[0.1 0.5 0.1 0.2 0.1],4.166338105453178,0.7090122695080936,0.051801968011519706,0.0039446808111802565,0.002287693658626901,0.056423555499047415,0.0042603805825617656,0.0026181003300864043,0.02391259451386945,0.02412186892574442,0.00014575105160474777,9.02500469237566e-05,0.02387084220980383,0.026164786271048453,8.422997780144215e-05,8.213100954890251e-05,5,0.02095517029487613,0.04803881064245471,0.01844585305274767,0.020421573826504013,0.0,0.0,0.01880811220369384,0.025112727413415456,0.0,0.0,1.0,0.0,1.0,1.0
4,0.010805462230991813,0.013997711888339502,0.0037446117044905246,[0.33333333 0.33333333 0.06666667 0.2        0.06666667],[0.21428571 0.5        0.14285714 0.07142857 0.07142857],0.5647935830056667,1.0426933611743152,0.07198703192915533,0.0063131761920005415,0.0016616560578890992,0.07783384515826483,0.00738259231337738,0.003249586240627497,0.02057890317061973,0.01852192619723558,0.0001120909582823515,0.00011373101733624935,0.023166690634540896,0.021374827811636507,9.433086961507797e-05,8.484115824103355e-05,9,0.01631887495291193,0.03630024211185266,0.017476005328437568,0.02168887280494387,0.0,0.0,0.018637806438105625,0.025117743727085237,0.0,0.0,1.0,0.0,1.0,0.0
5,0.01072503345161815,0.009495384029897276,0.0037381584835660038,[0.375  0.3125 0.0625 0.1875 0.0625],[0.2        0.06666667 0.2        0.46666667 0.06666667],1.4292537739966065,2.3214451875537634,0.07611322377255349,0.006890493057772539,0.0027462717054347234,0.08187350932167625,0.00802721663320494,0.003170037411838797,0.02072476801202283,0.02179731352009088,0.00013645202852785587,0.0001013509463518858,0.019915222838728472,0.018208162618398634,9.61108598858118e-05,8.689099922776222e-05,10,0.01626179647733345,0.042232028799088966,0.01788077046675038,0.021481651717228094,0.0,0.0,0.01945186451164455,0.026394633196916692,0.0,0.0,1.0,0.0,1.0,1.0
6,0.010495773312658992,0.011607262732285607,0.0037161321644510813,[0.35 0.4  0.05 0.15 0.05],[0.15789474 0.21052632 0.31578947 0.05263158 0.26315789],3.1740120567847043,1.5285604279488325,0.08436051763545682,0.007793700446416657,0.002552802152025023,0.09470758752519053,0.010799760472963323,0.004278860561236968,0.024370568282395325,0.021728821403088218,0.00012663193047046661,0.00010772095993161201,0.023120258540316685,0.026414380311006652,9.260117076337337e-05,9.192083962261677e-05,14,0.013700987512129689,0.04476765137685498,0.017293438022034546,0.02025574609874546,0.0,0.0,0.022044485479904178,0.02798936335205215,0.0,0.0,1.0,0.0,1.0,1.0
7,0.0104865298063649,0.014202104089883833,0.0037113699019779415,[0.33333333 0.42857143 0.04761905 0.14285714 0.04761905],[0.25 0.2  0.45 0.05 0.05],2.8176702768541873,5.641998904990032,0.08537040797579677,0.008369025302590236,0.00208889502949711,0.09492350587837599,0.01076309097158903,0.00420831809026871,0.023667826145002548,0.01897898478515747,0.00014155195094645023,0.00010170112363994122,0.02366759569629271,0.021213697926587866,0.00010266108438372612,9.592087008059025e-05,15,0.013437776405295726,0.047789439682247255,0.017753823271819257,0.019315437824805458,0.0,0.0,0.02204466075544615,0.02798908345241683,0.0,0.0,1.0,0.0,1.0,0.0
8,0.01199917420381995,0.010403157988153538,0.003694491828198526,[0.36 0.44 0.04 0.12 0.04],[0.29166667 0.29166667 0.04166667 0.16666667 0.20833333],2.949873346602544,4.803875684272498,0.08814687660217138,0.00836743310219449,0.0045376212605613385,0.09550861780839379,0.010719501839985698,0.004027800032190684,0.023202995640931263,0.028937622633984215,0.00013119098730385303,0.00010574096813797951,0.026598123206762837,0.021007911063389423,0.00010357098653912544,0.00010113092139363289,19,0.011267624620888709,0.04822871381379444,0.020698858398857434,0.02676582185109542,0.0,0.0,0.0184087244333841,0.025436035300857432,0.0,0.0,1.0,0.0,1.0,1.0
9,0.011991876094034685,0.009302652495760438,0.0036907233383623537,[0.38461538 0.42307692 0.03846154 0.11538462 0.03846154],[0.2  0.12 0.36 0.24 0.08],2.5615153287071735,5.922464977949858,0.09484431864154193,0.009304544854666688,0.003118984394648393,0.09534199607851329,0.010653722843568613,0.003965109294238248,0.02274793222311796,0.023951374611457955,0.00019222195260226727,0.00014664209447801113,0.02274754563191718,0.02818940826948835,0.00011710193939507008,0.00010973098687827587,20,0.011125653297040513,0.05325043337965717,0.019463766419619215,0.022242614248964693,0.0,0.0,0.01840976020002984,0.025437097763075255,0.0,0.0,1.0,0.0,1.0,1.0
