,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.004814147262451109,0.004814147262411486,0.003361969694053578,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.5882954995613545,0.1442341567017138,7.450580596923829e-10,1.982685199367836e-35,7.797477394759691e-21,7.450580596923829e-10,1.982685199367836e-35,7.797477396202821e-21,0.004814164057739034,0.004814164057645575,0.00012063095346093178,0.00010812096297740936,0.0,0.0,9.504100307822227e-05,7.897103205323219e-05,0,0.022031251234637905,0.0134478798938014,0.02294288879614479,0.0292374265442085,0.0,0.0,0.02294288879587672,0.029237426543963153,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010637626712875221,0.01103065097499443,0.003346680576008471,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.33333333 0.16666667 0.16666667 0.16666667],1.7875642264261842,0.7824114123359323,0.018448251678294406,0.0010210139012319852,9.081684457425947e-05,0.021458428662532135,0.0013813924420255025,0.0006915473583745377,0.014095364765242967,0.011484743041905783,0.00010336097329854965,0.00011601089499890804,0.022832171884145862,0.022832171884152683,8.209096267819405e-05,8.109095506370068e-05,1,0.028610003944462132,0.03809362428788969,0.019001619674592223,0.020759935601002578,0.0,0.0,0.017963044028189257,0.020125621799330813,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008472874747088372,0.01000791449614432,0.003312927879240557,[0.4 0.2 0.1 0.2 0.1],[0.33333333 0.22222222 0.22222222 0.11111111 0.11111111],1.5970472728367895,0.46055181534029543,0.048496781918249396,0.0030562926869849125,0.0010583137923023981,0.05194908785586409,0.003709291635551485,0.001525578771944515,0.015861553006894753,0.015296046762748348,0.00010212091729044914,8.048093877732754e-05,0.0144182295203075,0.011339924791587247,7.821107283234596e-05,7.576122879981995e-05,4,0.02063717573146326,0.0350409627711485,0.01873755583682157,0.020447405764803382,0.0,0.0,0.021587726136929226,0.027070095418607148,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010442943877390523,0.011816353730695863,0.003304213067000732,[0.36363636 0.27272727 0.09090909 0.18181818 0.09090909],[0.1 0.5 0.1 0.2 0.1],2.4016240928322077,0.8191571503411978,0.051801968011519706,0.0039446808111802565,0.002292375846287372,0.056423555499047415,0.0042603805825617656,0.0026133766195737436,0.023030332067135627,0.023278229116251947,0.00012366194278001785,8.960091508924961e-05,0.023096439421995657,0.025679015304630733,8.579087443649769e-05,7.857102900743484e-05,5,0.02016189017121754,0.047245530518796104,0.01847559652372372,0.020551580457709787,0.0,0.0,0.018802960714128614,0.025147721078863684,0.0,0.0,1.0,0.0,1.0,1.0
4,0.009923768198687698,0.013112605575122822,0.003276535241429209,[0.33333333 0.33333333 0.06666667 0.2        0.06666667],[0.21428571 0.5        0.14285714 0.07142857 0.07142857],0.5935121106449515,1.0217220038175583,0.07198703192915533,0.0063131761920005415,0.0016549011565203877,0.07783384515826483,0.00738259231337738,0.0032669094155517954,0.019696734271238366,0.017773513255509202,0.00011768098920583725,0.00010396097786724567,0.02226431626959609,0.02062250037220532,8.291099220514297e-05,9.42000187933445e-05,9,0.015749686983612676,0.0357310541425534,0.017661150889766997,0.022125343571895214,0.0,0.0,0.01874935675227011,0.025244747309084024,0.0,0.0,1.0,0.0,1.0,0.0
5,0.00982666607578146,0.008625478037406748,0.003270888673120253,[0.375  0.3125 0.0625 0.1875 0.0625],[0.2        0.06666667 0.2        0.46666667 0.06666667],0.5813683993183076,0.7820138006936759,0.07611322377255349,0.006890493057772539,0.0027798871960601,0.08187350932167625,0.00802721663320494,0.0031874309880667983,0.019896568810196177,0.021006942364111124,0.00012409081682562828,8.435104973614216e-05,0.019034529782160747,0.017452054905571543,8.149002678692341e-05,8.193100802600384e-05,10,0.015659468053581767,0.041629700375337274,0.018122082386454227,0.021724425145971317,0.0,0.0,0.019593766688292526,0.026560166869178302,0.0,0.0,1.0,0.0,1.0,0.0
6,0.009593972842906084,0.010715454700056512,0.003251615643894696,[0.35 0.4  0.05 0.15 0.05],[0.15789474 0.21052632 0.31578947 0.05263158 0.26315789],1.4571721185930073,0.6694477184209973,0.08436051763545682,0.007793700446416657,0.0026172228691615147,0.09470758752519053,0.010799760472963323,0.004277382700837965,0.023495060775682954,0.021303965571287213,0.00011141085997223854,9.106099605560303e-05,0.022321221696949375,0.02584224124070817,8.745095692574978e-05,8.401111699640751e-05,14,0.013197528017963563,0.04426419188268885,0.017505940497464036,0.020300024038595516,0.0,0.0,0.02206570100975636,0.027965054870604685,0.0,0.0,1.0,0.0,1.0,1.0
7,0.009585862588139654,0.013371118940332006,0.003247448664230699,[0.33333333 0.42857143 0.04761905 0.14285714 0.04761905],[0.25 0.2  0.45 0.05 0.05],0.5092712817713618,1.9726801677607,0.08537040797579677,0.008369025302590236,0.002100996027242535,0.09492350587837599,0.01076309097158903,0.004206138543382614,0.022792164945652674,0.01816505618510549,0.0001174521166831255,9.135110303759575e-05,0.022791905539370313,0.020766434782994343,9.044096805155277e-05,8.659111335873604e-05,15,0.01290783017997215,0.04725949345692368,0.017856483268613544,0.019455604137013745,0.0,0.0,0.022065957666544626,0.02796477951516169,0.0,0.0,1.0,0.0,1.0,0.0
8,0.01110015934826667,0.009564314876223706,0.0032326803496737105,[0.36 0.44 0.04 0.12 0.04],[0.29166667 0.29166667 0.04166667 0.16666667 0.20833333],0.51220239745453,2.4787956348154694,0.08814687660217138,0.00836743310219449,0.004535927982245446,0.09550861780839379,0.010719501839985698,0.00403454152279121,0.022360090560562953,0.02811308972538222,0.0001238610129803419,9.519094601273537e-05,0.025721451830719777,0.020212327294580727,9.185005910694599e-05,8.976995013654232e-05,19,0.010797591980738487,0.04775868117364422,0.02073399009395896,0.0267678384950823,0.0,0.0,0.018556616708724584,0.025582613772040217,0.0,0.0,1.0,0.0,1.0,1.0
9,0.011093701163273446,0.008467213927259853,0.0032293829210670593,[0.38461538 0.42307692 0.03846154 0.11538462 0.03846154],[0.2  0.12 0.36 0.24 0.08],0.9647336029447615,1.994500145316124,0.09484431864154193,0.009304544854666688,0.003124306097181258,0.09534199607851329,0.010653722843568613,0.003970428230627268,0.021903912867983023,0.02313983813414075,0.00012276112101972103,0.00010365108028054237,0.021903235272098122,0.02736514120395956,9.255995973944664e-05,9.084097109735012e-05,20,0.010634088412451679,0.05275886849506833,0.01958006974191897,0.022372195900713033,0.0,0.0,0.018557870087544365,0.025583914714409392,0.0,0.0,1.0,0.0,1.0,1.0
