,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.01191884273585549,0.011918842682527969,0.006723939388107156,[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],[0.2 0.2 0.2 0.2 0.2],3.3673593355342746,7.38932433584705,5.268356063861755e-10,3.405562336320674e-35,2.290945670867145e-20,5.268356063861755e-10,3.405562336320674e-35,2.29094522575505e-20,0.011918843764522827,0.011918843614672115,0.00022040307521820068,0.00012674112804234028,0.0,0.0,0.00015093199908733368,0.00011077104136347771,0,0.035426694540152376,0.02689575807926423,0.031004015431479185,0.025680009174447863,0.0,0.0,0.031004015370461248,0.025680009043304353,0.0,0.0,0.0,0.0,0.0,0.0
1,0.011863043342500325,0.011863058385526051,0.006693361152016942,[0.14285714 0.14285714 0.14285714 0.14285714 0.42857143],[0.16666667 0.33333333 0.16666667 0.16666667 0.16666667],8.217120066285133,11.533905970863998,0.021804897517727857,0.0014263606672758463,0.0008869016817960174,0.021327341591250028,0.0013645664418695759,0.000645113910998681,0.011863072033297334,0.011863062123864968,0.00014657201245427132,0.0001220011617988348,0.011863062794849154,0.011863062645429962,0.00010269088670611382,0.0001041011419147253,1,0.04013635802899101,0.04809186030789609,0.031019126921224896,0.02569233884152279,0.0,0.0,0.031021633423577524,0.025694238088420675,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01199261924160296,0.011992619236268508,0.006625855758481114,[0.1 0.1 0.2 0.1 0.5],[0.11111111 0.22222222 0.11111111 0.11111111 0.44444444],9.887007027398795,9.262962034204975,0.051254453415981574,0.004120894438942832,0.0011393247900585407,0.051254453415981574,0.0041208944389428325,0.0011393247921327257,0.015194371378926035,0.01519437135469226,0.00016121193766593933,0.00010082102380692959,0.0211697734412636,0.021169276596123405,0.00013905088417232037,9.679095819592476e-05,4,0.028291241923781428,0.0454568182442646,0.025012065690139126,0.02052654826294019,0.0,0.0,0.025012065720723505,0.02052654828989084,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01196118266155377,0.009915891073395341,0.006608426134001464,[0.09090909 0.09090909 0.18181818 0.09090909 0.54545455],[0.1 0.2 0.5 0.1 0.1],10.56415984663181,7.363747592549771,0.055634898501126406,0.004501582872443662,0.0017848021726300702,0.06252040093626011,0.006186795761587675,0.0014450117291141863,0.014843360448694824,0.01808281403235623,0.00012360094115138054,9.190104901790619e-05,0.014842758920592756,0.014842758897584123,8.671986870467663e-05,0.0035150230396538973,5,0.02781196660630056,0.06435927724864123,0.030188911615426986,0.02555056045110338,0.0,0.0,0.025011942305398806,0.02052673537953363,0.0,0.0,0.0,0.0,0.0,0.0
4,0.012372411626219323,0.012432393067382618,0.006553070482858418,[0.06666667 0.06666667 0.2        0.06666667 0.6       ],[0.28571429 0.07142857 0.35714286 0.07142857 0.21428571],47.490123458439484,90.82965874974616,0.07853919275578161,0.007351273073002451,0.002951226906599078,0.07997396876424101,0.008691938796573104,0.002754488208873538,0.018262609267386237,0.017709912595734307,0.0001785019412636757,0.00010633096098899841,0.02007333700222717,0.022724793462698317,0.00012542097829282284,0.00010146107524633408,9,0.020935484841176105,0.053137138190102684,0.026288112177976844,0.02225081424957241,0.0,0.0,0.02418223834290925,0.0206716562896602,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012352133594113019,0.011735929363677382,0.006541777346240506,[0.0625 0.0625 0.25   0.0625 0.5625],[0.06666667 0.4        0.26666667 0.2        0.06666667],68.83560785860755,34.448430793359876,0.08233208980046043,0.008069335149994925,0.0027853875022293664,0.08200630669762267,0.00895658918152475,0.0027903588829739446,0.017850643534086365,0.020117343627991856,0.00011993083171546459,9.100115858018398e-05,0.017849647617115515,0.01733785188776939,8.940091356635094e-05,0.0001065621618181467,10,0.02067236152436783,0.06374586134925993,0.02552198543527985,0.021207806746314298,0.0,0.0,0.024181700432585766,0.02067158805343281,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014390548350701601,0.012759156266591683,0.006503231287789392,[0.05 0.05 0.3  0.1  0.5 ],[0.05263158 0.57894737 0.21052632 0.05263158 0.10526316],26.060736175160855,8.754740457516164,0.08690199452635862,0.008640768397489423,0.0024366806113866814,0.08969649031719316,0.009419759974750115,0.002424815950113738,0.021385995759002446,0.022312574967771802,0.00015400093980133533,0.0001610920298844576,0.02942536355223829,0.02847579423463109,0.00015057111158967018,0.00010501104407012463,14,0.016733661569437792,0.05151115385875429,0.02191334066284719,0.020091720988041545,0.0,0.0,0.017408324089868848,0.015098194948593976,0.0,0.0,1.0,1.0,1.0,1.0
7,0.014320852412814448,0.015496286513427191,0.006494897328461398,[0.04761905 0.04761905 0.33333333 0.0952381  0.47619048],[0.1 0.1 0.2 0.5 0.1],18.257970484206453,0.8027817094698548,0.09211141791168073,0.008599819544618826,0.0019847272567660858,0.09067084365312611,0.009565085109456846,0.002438607590676574,0.02093791926843527,0.02247997951926927,0.00012660096399486065,9.763101115822792e-05,0.020967166174674264,0.021764156186920115,9.551108814775944e-05,9.74610447883606e-05,15,0.016625727248423722,0.058510386392090274,0.022264213198505817,0.01980714452787087,0.0,0.0,0.01741215966172513,0.015101228004243149,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01452115538216194,0.01396691806772471,0.006465360699347421,[0.04 0.04 0.28 0.08 0.56],[0.04166667 0.25       0.33333333 0.29166667 0.08333333],19.877559436718002,13.372401738772169,0.09263284915362206,0.009310333932647833,0.001906272881209469,0.09109879010800863,0.009458309755976833,0.002357186236115444,0.02047627423160961,0.020415802616826795,0.0001588519662618637,0.00015329103916883469,0.02067228666419243,0.02141052371624156,0.0001577709335833788,0.00010606087744235992,19,0.01436986342645066,0.05082475339338919,0.016105394547327002,0.014081091342646415,0.0,0.0,0.01626225046064324,0.01376370418673777,0.0,1.0,1.0,1.0,1.0,1.0
9,0.014471765250660757,0.012742372109916392,0.0064587658421341185,[0.03846154 0.03846154 0.26923077 0.07692308 0.57692308],[0.04 0.24 0.4  0.2  0.12],29.880172630539164,13.629191047046334,0.09536476328840711,0.009879550868309802,0.002109501893933008,0.093508863650851,0.010024937728663254,0.0023567183291382655,0.020176735872066507,0.019638812563781888,0.00015342095866799355,0.00011262111365795135,0.020188879366621035,0.020145532425448115,0.00011468213051557541,0.00010467111133038998,20,0.01436215326804358,0.050140768264024325,0.02056333736439056,0.015421304534052207,0.0,0.0,0.01625982520822498,0.013752590345656181,0.0,1.0,1.0,1.0,0.0,1.0
