,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.010635831129121323,0.010635831129290998,0.007684502157836749,[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],[0.2 0.2 0.2 0.2 0.2],1.5345324999652803,1.542199602117762,1.6989104197602972e-09,2.3598342966345128e-35,7.67115510387497e-20,1.6989104197602972e-09,2.3598342966345128e-35,7.671155103644947e-20,0.010635835569630403,0.010635835569847698,0.00021380209363996983,0.0001483310479670763,0.0,0.0,0.00011984189040958881,0.00010609114542603493,0,0.04107067652616423,0.03073801033025742,0.018931988242286864,0.024088007192458516,0.0,0.0,0.018931988243417748,0.024088007193251593,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010572914068411333,0.010572909792779408,0.007649555602305076,[0.14285714 0.14285714 0.28571429 0.14285714 0.28571429],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.8741146759130061,0.821085695642978,0.02012297331368285,0.0012148019934137288,0.0007280981256805984,0.02583166690552573,0.0020018248259256652,0.0008922397401426906,0.010572918925489776,0.010572917852405099,0.00010278099216520786,0.00011865119449794292,0.010572916888976339,0.0105729168892286,9.384099394083023e-05,8.250097744166851e-05,1,0.050151051194152516,0.06054879738672976,0.01893330533531112,0.024089083694277473,0.0,0.0,0.018933317493705977,0.0240890800317943,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010021684604534446,0.006168108089573902,0.007572406581121273,[0.1 0.1 0.3 0.1 0.4],[0.55555556 0.11111111 0.11111111 0.11111111 0.11111111],4.151260714279488,24.498450146289542,0.05377805605572923,0.005262603311000869,0.0016354043107850871,0.06067609109692294,0.00561682743884458,0.00106372650127194,0.014049851758734534,0.014345144686180006,0.00013145199045538902,9.053107351064682e-05,0.010592292945985092,0.01059228503894039,8.52199736982584e-05,8.514104411005974e-05,4,0.03447298620110142,0.04583954148685519,0.02961625416890092,0.03353096277531431,0.0,0.0,0.028408206751944155,0.03419405347719737,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009692052599783086,0.006437087006131321,0.007552487010287387,[0.18181818 0.09090909 0.27272727 0.09090909 0.36363636],[0.3 0.2 0.3 0.1 0.1],7.0849151343572885,14.343020975822583,0.06559696341869739,0.0054602918995738,0.0015410055305809952,0.0671203071665917,0.006654536008607335,0.0010689451342427263,0.01352213836259405,0.013597560952435573,0.00015113106928765774,0.00017259200103580952,0.013326844267942818,0.013491706519272964,0.00010860105976462364,9.312084876000881e-05,5,0.034159935740037235,0.052342327552250545,0.02923881795478806,0.030831871052169744,0.0,0.0,0.02876989840314149,0.03460863063425912,0.0,0.0,0.0,0.0,0.0,0.0
4,0.008824469360210306,0.005473286962951107,0.007489223408981049,[0.13333333 0.06666667 0.26666667 0.06666667 0.46666667],[0.35714286 0.35714286 0.07142857 0.14285714 0.07142857],23.19671551976353,99.79746696632355,0.0763935129955256,0.007177609891252872,0.001619917526160123,0.07843973412770275,0.0074212363291242265,0.0012906835019442524,0.013764527415416705,0.013274443056663834,0.0001343109179288149,9.609991684556007e-05,0.013628582223917846,0.014438852454989347,9.211106225848198e-05,9.170104749500751e-05,9,0.023677606472438065,0.04342137592570808,0.03160344375144881,0.03543978836038384,0.0,0.0,0.029033237554923583,0.03465498351669085,0.0,0.0,0.0,0.0,0.0,0.0
5,0.00866257344267491,0.007002894670759853,0.0074763169671320075,[0.125  0.0625 0.25   0.125  0.4375],[0.2        0.26666667 0.13333333 0.06666667 0.33333333],20.65685597085394,333.4067362069618,0.07982604593540167,0.0070473089776583705,0.0013341714567909506,0.08113300880930785,0.007822932783035993,0.0013007149962205309,0.01335868316372667,0.011588860417289031,0.0001302810851484537,0.00010086107067763805,0.013275323636186075,0.012731282882329106,9.434111416339874e-05,9.324098937213421e-05,10,0.024046494870128554,0.05298201357240909,0.026311424346619542,0.0319711384445546,0.0,0.0,0.029197315196024625,0.03476550496183168,0.0,0.0,0.0,0.0,0.0,0.0
6,0.013464801669191614,0.011296808418603286,0.0074322643289021625,[0.1  0.05 0.2  0.1  0.55],[0.63157895 0.05263158 0.15789474 0.05263158 0.10526316],10.63487526960671,28.261067629326135,0.08312393262667567,0.007965400847236861,0.0020542775139098537,0.08860606618760594,0.00848260260508121,0.0011769209551269863,0.01760790360561945,0.01950746029801243,0.00012753205373883247,0.00011075101792812347,0.02040164159688712,0.020363630251471733,9.650108404457569e-05,9.587104432284832e-05,14,0.019139229380761787,0.050260966110217464,0.02415267061703041,0.02662286888085522,0.0,0.0,0.024023699810348114,0.0266690345101041,0.0,0.0,0.0,0.0,0.0,0.0
7,0.013295926711911507,0.013292020869758708,0.007422739803955883,[0.0952381  0.04761905 0.23809524 0.0952381  0.52380952],[0.25 0.1  0.15 0.35 0.15],19.930969811044633,20.69803038961254,0.09000069469898911,0.008464614449575011,0.0015978508436469013,0.08895188565190824,0.00852483409268278,0.0012101718376483438,0.01756730561778619,0.01881797762365249,0.00030918302945792675,0.0001497110351920128,0.018267353876368762,0.020145213906264933,0.00010788091458380222,9.760004468262196e-05,15,0.019025699891882478,0.055573146034636214,0.026237907928149787,0.02715293361416409,0.0,0.0,0.023988711786085515,0.02747349860027973,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012246793093678309,0.011975408618756905,0.007388983656397052,[0.08 0.04 0.32 0.08 0.48],[0.125      0.29166667 0.08333333 0.16666667 0.33333333],48.00473804818466,25.173829255625606,0.09205987326017183,0.008786572218169796,0.0016172409807408208,0.09068180832170529,0.008813130976651548,0.0013388926362634223,0.016993622695175965,0.01801230925431275,0.0001348408404737711,0.00010597100481390953,0.016760892065053767,0.01745878935321985,9.748106822371483e-05,9.733112528920174e-05,19,0.016500751915226982,0.051317043643964,0.02748941380212003,0.03063467833858123,0.0,0.0,0.024835932840819478,0.028341269172113322,0.0,0.0,0.0,0.0,0.0,0.0
9,0.012050267748175355,0.00698874689300993,0.007381446676724707,[0.07692308 0.03846154 0.30769231 0.11538462 0.46153846],[0.44 0.04 0.2  0.08 0.24],57.341909046750516,1144.383721509017,0.09693476020287052,0.01074226179844876,0.0023729863388079675,0.09839468813646869,0.011091571111330195,0.001397480380021714,0.016603392679611608,0.01853745562038835,0.00013801082968711853,0.00011173100210726261,0.016607549241401752,0.017548390367678572,0.0001080208458006382,0.00010079098865389824,20,0.01694799713175547,0.05774469034140796,0.02882387875659582,0.03317660271864516,0.0,0.0,0.024847071171892266,0.028344378800339676,0.0,0.0,0.0,0.0,0.0,0.0
